,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
56,0.7942515473468814,0.7609783659561791,0.7918959568097477,0.7650578853211016,0.7178364010134771,0.8101120625349821,0.8077546284943274,0.809945834033702,0.803775806625832
57,0.796745881042001,0.7630367861713458,0.7939579342603678,0.7670849425678233,0.7194334794999302,0.8122133130109439,0.8096041014857424,0.8119053633647756,0.8053363670893938
58,0.7992228224256602,0.7645829059219166,0.7967544079311639,0.7691323419484982,0.7206579829944547,0.8129936967322313,0.8127453270742836,0.81432919722068,0.8067031663076656
59,0.8011675778079212,0.7666371501968449,0.7986971738285835,0.7708909924056966,0.7220238891145192,0.8147031865768445,0.8142837778344584,0.8158665479536783,0.8076143485108318
60,0.8018654853773829,0.7682567867988934,0.8002146440759014,0.7722482249740388,0.7235761839814298,0.8161447757865307,0.8157943725932015,0.8170350896998448,0.8094880300734993
61,0.8034466946118294,0.7695961436961386,0.8021565140576958,0.7732458431065212,0.7248447035531892,0.8179271436528027,0.8172099016172744,0.8190654193027527,0.8110259971170445
62,0.805335185733594,0.7721781188654516,0.8037299697549132,0.7754250819634951,0.7265426372313611,0.8187915265126695,0.8189578362840301,0.820150287895003,0.8126532084210342
63,0.8071904605230332,0.7739989168459452,0.8055831115792935,0.7765301937845479,0.7277364389321463,0.8204100201019825,0.8209185664338371,0.8209675717121747,0.814344511720258
64,0.8085205440306231,0.7751216764208003,0.8071623730632808,0.7777244678606927,0.7290511666426959,0.8218099388286604,0.8225986951449663,0.8223438380627253,0.8159723299203321
65,0.8104758598727041,0.776795480552959,0.8085613131149748,0.7799409709153762,0.7303426070718895,0.8230808341851709,0.8236749915595546,0.8233750936689773,0.8168130592474747
66,0.8114233782591636,0.7778872064584921,0.809540469427322,0.7820064961349964,0.7318981766966175,0.8242393708970642,0.8244699142955684,0.8244362523333357,0.8183522770330904
67,0.8130706192677033,0.7797233370317667,0.8104022577720913,0.7839447088338314,0.7332223486995162,0.8250888553643263,0.8258705742760425,0.825560927301764,0.8200481117617018
68,0.814940888580343,0.7804171323999964,0.8117899392958979,0.7846414022721456,0.7348459200325114,0.8272111999253283,0.8271311002487448,0.8271176567792704,0.8212512162904165
69,0.8158536587002007,0.7819881128354366,0.8133657490041936,0.7858603231867051,0.7362743011678086,0.8289079536568086,0.8280798878641866,0.8280240671738303,0.8222178541392472
70,0.8172745802620063,0.7833619059247334,0.8148396100302925,0.7870729069117708,0.7374046887307764,0.8293620271304627,0.829755830712137,0.8297121216846576,0.8232182394835438
71,0.8191768930969688,0.7850370825776211,0.8166094927540083,0.7886133730701415,0.7386978022839134,0.8305206467856979,0.8312017364463535,0.8310638051868737,0.8241494365828346
72,0.8202699161236906,0.7864371266447724,0.8183517379259171,0.7908624252806147,0.739087240056661,0.8316124383510957,0.8323545012476187,0.8328122462457981,0.8255230378521509
73,0.8215511830084014,0.7888771464695638,0.8195344089405652,0.7921619410394233,0.740432982635982,0.8327201725134209,0.8335450811217295,0.8333830466227984,0.8271586129611038
74,0.8237112123904718,0.790666877521884,0.8203357018983788,0.793250690493089,0.7412668789466053,0.8337037482532511,0.8345793175264966,0.834512763263587,0.8280653504323242
75,0.8243387947948274,0.7919661629107174,0.821854664463902,0.7950485124122217,0.742622742989822,0.834445824251745,0.8350729611736887,0.8359097524738821,0.8292801182783243
76,0.8253469467496508,0.7929880792777637,0.823262988346923,0.7963112091280636,0.743755316545214,0.8354497695794502,0.8368566497049427,0.8367473810842083,0.830599616458766
77,0.8254923541929886,0.7945198711026399,0.8237038407312269,0.7973098755045707,0.7450406477592438,0.8357397746320548,0.8373047849653013,0.8374707231245383,0.8317983680719893
78,0.8262030742739392,0.7955547570674609,0.8242162546115136,0.7985307488730933,0.7463618961458163,0.8363960033536556,0.8382308202647228,0.8384546630570805,0.8325386544930945
79,0.8271825354226199,0.7968894074399812,0.825517156633114,0.7997196517036199,0.7479203885583353,0.8375352777011393,0.8386899591706718,0.839422280545275,0.833362638599806
80,0.8284920704150499,0.7984861731579584,0.8268244860086771,0.8016120033253885,0.7491235101593058,0.8380473247640734,0.8404523369682964,0.839623897699187,0.8335992291229967
81,0.8293261415152192,0.7994390601972666,0.8277298119144731,0.8024311463126869,0.7507200057815878,0.8390002286257708,0.8419959384198812,0.8400563992711606,0.8342621959427379
82,0.8305832715818102,0.8009581554202823,0.8293474459867549,0.8031930248292823,0.7515166089882304,0.8401481708294088,0.8424454910235855,0.8413340585759769,0.8354396974636283
83,0.8311711905804582,0.8022930197594526,0.830829886885834,0.8044097176066851,0.752297331081199,0.8411328393502415,0.8428283974036543,0.8422816053471338,0.8364327380069653
84,0.8319567007210009,0.8033450117995969,0.8317197918067689,0.8059331628202363,0.7538256487660869,0.8424983797850409,0.8433040695845002,0.8428539858182024,0.837611813222385
85,0.8315117288865098,0.8041157021557495,0.8330413502037181,0.8060470399791898,0.754941536518815,0.8424744264716867,0.8442661451806981,0.8442906328181665,0.8383429645493742
86,0.8329149376113428,0.8054274278597329,0.8330990201414734,0.8076122920915408,0.756010252549469,0.8439120524789061,0.8455909061311585,0.8453294457633238,0.8394644316442804
87,0.8337985734669859,0.8066155559828538,0.8345708361137735,0.808511419276611,0.7568545878920957,0.8448128965832848,0.8458379338272759,0.8462530119823093,0.8406400520083086
88,0.834925344764574,0.8080396854034136,0.8356955183413525,0.8095704063041431,0.7575302496116479,0.8457754943674551,0.8464747456494461,0.8464085589779919,0.841084666702344
89,0.8358933636305078,0.8096904238114908,0.8362669546537027,0.810246816216199,0.7590234262184802,0.8458829728719489,0.8477440521946914,0.8475036965091406,0.8418820544593227
90,0.8359147634640877,0.8104523169781161,0.8374122825168088,0.8115760477283388,0.7603191224609506,0.8468079949821816,0.8487821878026135,0.8486903559618517,0.8428115914572402
91,0.8364752719928776,0.8113329290820219,0.8377733165720272,0.8127069926506292,0.7611519207882292,0.8476083945075775,0.8499696464597103,0.8489607636490314,0.843747794753842
92,0.8379524385939763,0.8126162583103844,0.8388526886269315,0.8135690758295724,0.7620846384236398,0.8491144142712062,0.8514492811544029,0.8492303916227167,0.8439920880701999
93,0.8397168126018842,0.8131831763902985,0.8396661730630076,0.8149297858027786,0.7632938371726508,0.8506181138030647,0.8523772535611209,0.8503984501967304,0.8450599085834222
94,0.8405961128124996,0.814090992542437,0.8411112690520874,0.8147823726571752,0.7646943151555453,0.8513365774517105,0.8528479838527836,0.850977946166991,0.8460639690541474
95,0.8419678611483233,0.8146169027222175,0.8421493749107511,0.8160047074333682,0.7658784184271722,0.8520986105710598,0.8536556103281611,0.8518525474562294,0.8464450274174987
96,0.8422712651237032,0.8149879749309855,0.8420358019754036,0.816616673537499,0.7666675379930546,0.852997735378552,0.8541862994427768,0.8529731870637419,0.8470271528041212
97,0.843088170957557,0.81644352094017,0.8423787056598898,0.8180787937351977,0.7674646565741218,0.8537640008450857,0.8552692881347254,0.853001949695087,0.8477229352043776
98,0.8439099772872029,0.8166860967969107,0.842290268027115,0.8184660878912158,0.7685486452711119,0.8544014507078906,0.8551232393804358,0.8531876753241311,0.8477855014171649
99,0.8446248684325058,0.8169100491216368,0.8431260936818687,0.8194901503384314,0.7702637430183351,0.8545251994580677,0.8559242558289311,0.8534014765622492,0.8483316451577048
100,0.8445298462567978,0.8178076265538963,0.8443033708268257,0.8200206118834367,0.7714423375617164,0.8562208736962234,0.8564445139417903,0.8546787395310819,0.8496143834927092
101,0.8460896264672461,0.8190562096884709,0.8457604116587549,0.8208907417890532,0.7724717405969109,0.8576891554849458,0.8573687049097362,0.8553569078580808,0.8503852585877749
102,0.8470935955034223,0.8202244900329397,0.8463848212104389,0.8212970097476852,0.7732846712133108,0.8580736908616602,0.8572241202279439,0.8567249097254297,0.850837236860588
103,0.8481518736199025,0.8210738370013313,0.8471118628400689,0.8224917740455528,0.774462915416205,0.8585737627895843,0.8581633592853184,0.8567720161846821,0.8515567192531724
104,0.849228644786517,0.8211795318870606,0.8482662384592371,0.8224222666154429,0.7758204129591145,0.8586513221840754,0.8587533612648763,0.8575262541875707,0.8521259958561119
105,0.8499815618023195,0.8221237132831416,0.8480122162555457,0.8230573108626102,0.7766808107260946,0.8599148906725109,0.8596974095308013,0.8581299097053106,0.8528469454068361
106,0.8504836683797085,0.8233153722807178,0.8490654740556745,0.8233757117303665,0.7777784436936684,0.8602567948578533,0.8608758167061245,0.8581515458251789,0.8536724996716542
107,0.8510083778350496,0.8249948793789227,0.8501531220670597,0.8245475455952123,0.7787199524673581,0.8617292178271511,0.8611409190893385,0.8582333912039839,0.8540740039877502
108,0.85109062817824,0.8255260924652195,0.8514039656593165,0.8254669493626143,0.7796276584037899,0.862320881648756,0.862120428542488,0.8589403276762189,0.8545397405501978
109,0.8515830190454967,0.826187156137152,0.8514654594676713,0.8265337874462078,0.7808379034722497,0.8635221323429267,0.8618834477147395,0.859010026781775,0.8545086868613903
110,0.8521824504793915,0.8276639538131195,0.8525861881303572,0.8271234974429019,0.7817287084598509,0.8634326737233805,0.8626382585021426,0.8597147669422976,0.8545232098498424
111,0.8528749961032598,0.8278360925977982,0.853470744849097,0.8281431368407123,0.7826842765592816,0.8640594809375199,0.8631030493659474,0.8599277113480923,0.8558881730245408
112,0.8536314485390972,0.8289079072326365,0.8528658836212445,0.8288436805968412,0.7836633335912185,0.8645691237942225,0.863621597481248,0.8605418160352217,0.8562152398888514
113,0.8536896562634609,0.8291392363987682,0.8534101676825172,0.829812010070252,0.7842767155077212,0.8654642799534865,0.8636442550282729,0.8613281495252499,0.8572572859663754
114,0.8551899836610091,0.8295070823054401,0.8538407270153245,0.8304984878287853,0.7852354303387415,0.8660374320505305,0.8641611280296306,0.8615179387237245,0.8578765092006829
115,0.8554146475580247,0.830393300586724,0.8547026431845595,0.8317637587786149,0.7863765537259847,0.866388484059257,0.8646200625436212,0.8624424682918733,0.8582484791443032
116,0.8560913342860199,0.8309227862443305,0.8548407744603927,0.8324400415840582,0.78705347787983,0.8671740824379709,0.8645497523381283,0.8627939183994761,0.8584310597642942
117,0.8563582945126336,0.8313027621198509,0.8560316507834713,0.8327467588567855,0.7877004921534378,0.8676883576364681,0.8653644043427954,0.8625990506191111,0.8595149180441118
118,0.8569198161942044,0.8316924815679327,0.8557404713951572,0.8336417938933891,0.7890392428759225,0.868539847405483,0.8662102665414284,0.862796584244236,0.8604596411428916
119,0.8576423418925501,0.832304408166592,0.8568140340252772,0.8339554413995818,0.7895429431334147,0.8687625926921219,0.8664978261165255,0.8629810361856406,0.8605489310667213
120,0.8582512585304737,0.8325824718474764,0.8581317971464966,0.8345413332516568,0.7900013031587324,0.8686738459344252,0.8668957500596146,0.8636224550490099,0.8604156161063002
121,0.8586470459673066,0.8338078056002924,0.8588948138315703,0.8341121584821385,0.7907088295040076,0.8687979392086124,0.8670626267855147,0.8637881171632329,0.8608288806938151
122,0.859442475003959,0.8340203964343311,0.8595158960708915,0.8352236325991262,0.7911472901791518,0.8699192147074909,0.8671689477255707,0.8650955873655584,0.8616358049332413
123,0.8600981503450646,0.8344301638887247,0.859951960108621,0.8358704001611659,0.7914694542247896,0.8698940802433301,0.8676698859715841,0.8661073735829754,0.8624986924765712
124,0.8602967741760464,0.8357554794722242,0.8601711551501655,0.8369320591820478,0.7923772650154077,0.8701380340988182,0.8689774829882208,0.8665381437968102,0.8628559144661856
125,0.8610437350880742,0.8360130705648142,0.860967960624318,0.8374441077458531,0.7934931696643457,0.8705984160834493,0.8697205937939573,0.8664046051186794,0.8626209569161613
126,0.8613839949504053,0.8363167744109031,0.8611559277516868,0.8383976376797431,0.7944228193405647,0.8715618692197366,0.8696410500318267,0.866382824415364,0.8625969254971049
127,0.8623698118159806,0.836830235001085,0.8613842780476724,0.8380639960641856,0.7956668569473877,0.8720580839519304,0.8705009942555424,0.8668216205169467,0.8636711758895191
128,0.8628463791334655,0.8376419955166914,0.861901518009347,0.8385299022359896,0.7960721425919363,0.8715437584921014,0.8709016780360692,0.8672122192462504,0.8643135664611424
129,0.8626886688328049,0.83812350608622,0.8620506386284227,0.8393061141176553,0.7968134267133692,0.8725205313355044,0.8704760374134576,0.867189486348682,0.8646364960329738
130,0.862654729161951,0.8391307346534302,0.8626858976388644,0.840055615054476,0.7970916605567909,0.8726346601373932,0.8712192154204264,0.867309185230318,0.8654148779353209
131,0.8633646034463544,0.8394500746777056,0.863079024727456,0.8409538577190108,0.7982348244794617,0.8731128978252249,0.8721110608097187,0.8678078157252956,0.8657666645399618
132,0.8635071710291217,0.8400894623622552,0.8634935447966561,0.841537039084253,0.7989077131965696,0.8733600459121562,0.8726185822764729,0.8691304252241173,0.8661291088477271
133,0.8648248940144715,0.840558280915889,0.8645496892029553,0.8419531499825336,0.7990495657828862,0.8742808492295772,0.8733322041572779,0.8690923140504957,0.8660037298043126
134,0.864432237049883,0.8409253422800469,0.8651041756862466,0.8423477852856861,0.8000529659100889,0.8750884335546218,0.8728998006193749,0.8696193894676925,0.8668571838169706
135,0.8647361222781865,0.8411761261349433,0.8653872717879836,0.8424444878211504,0.8006236338953905,0.875100665144567,0.8726191369611859,0.8696676523325758,0.8675978662508678
136,0.8652912003855728,0.8422265604315051,0.86609224192517,0.8423235775688589,0.8017359971465118,0.8747436609233618,0.8731511161814243,0.8702585588789696,0.8680283112791048
137,0.8653501178352928,0.8423454308246625,0.8659196754260718,0.8428221652860922,0.8027008372013327,0.8747100202354435,0.873236475310718,0.8705470567178134,0.8681961467475093
138,0.8659143640284515,0.8425461426025983,0.8663729208542346,0.8438961047140043,0.8029276649516076,0.8741823136719488,0.8730357059628112,0.8705340175633055,0.8686672178830723
139,0.866714365428987,0.8433941549897853,0.8670989136047105,0.8440945922367262,0.8036639877550944,0.8757236652143074,0.8739460958517892,0.871024316873862,0.8687034767639888
140,0.8678044439000627,0.8434792275167643,0.8674677884844837,0.8454284882553018,0.8050657265456,0.8752436700146031,0.8742672376277365,0.8714817839752796,0.8683187408177543
141,0.8672539650238131,0.8437583350714463,0.8676460221361442,0.8466814163885129,0.8055029904928452,0.8756025896810393,0.8743572879524938,0.8725743405077107,0.8688610473132824
142,0.8682784797896846,0.8442456553841627,0.8675628005163103,0.847704001416169,0.8061043020220351,0.8758075090231106,0.8751502561232246,0.8718299961369098,0.8700558436514623
143,0.8679509404258513,0.8448266913815312,0.8676152781196793,0.847464578284905,0.8070292705413685,0.8757404162228447,0.8758071244126208,0.8725596450468358,0.869953039212577
144,0.868113978708124,0.8443185164372298,0.8684891013795225,0.8483252987736039,0.8077577003904391,0.8766512006589936,0.8750602073721457,0.8735087476342697,0.8696621280938486
145,0.8683898525744961,0.8451786649979438,0.8687928301742845,0.8478142770599696,0.8087490378701808,0.8768783811505626,0.875150982580269,0.8736050857555077,0.8706230725588239
146,0.8690245162656941,0.8456788834194828,0.8691620589030234,0.8482039953614542,0.8099931738863219,0.8775113234745345,0.8753298388909151,0.8741465119637748,0.8706153562366108
147,0.8698031728740414,0.8459323849542761,0.8701677621148285,0.8486731349755573,0.8104612732826297,0.8779324414569402,0.876057186011862,0.8737521448575263,0.8710304957234947
148,0.8696834809767967,0.8464225070761116,0.8704047666698934,0.8492039403542333,0.8112737257714026,0.878269610972597,0.8766176150204882,0.8743870579325973,0.8714890510651381
149,0.8698316666546055,0.8472771332107293,0.8708107398852628,0.8494849091942372,0.8119575145866068,0.8786587525871813,0.8762946827545671,0.8748729357970152,0.8710302289180739
150,0.8707157942726202,0.8475311880598763,0.8708509009025462,0.8499306616069551,0.8124656007078154,0.8784471300154784,0.876699428077974,0.8745407508994362,0.8716173717619339
151,0.8711232159849377,0.8484579436904179,0.8707357100925136,0.8502605828819373,0.8132620346533843,0.8786124914322319,0.8770879419808341,0.8746536611109215,0.8719633637618457
152,0.8711767180062868,0.8488898878220136,0.8708053638326982,0.8509315894628767,0.813727637883624,0.879004555384953,0.8776253722221766,0.8751726433735381,0.8718502442732171
153,0.8719267473942037,0.8490465842958353,0.8710251924826805,0.8516931874289563,0.8145147939145769,0.8788562961897686,0.8778492688883017,0.8745316331973825,0.8719875999216883
154,0.8719260880372816,0.849344246077774,0.8715216078006975,0.851714097367178,0.8152736258810779,0.8800020797959697,0.8773139949579741,0.8749642509777517,0.8725713724642196
155,0.8724043996620858,0.8495022296533924,0.8718258937011313,0.8520243939873566,0.8161226072019728,0.8805797930462365,0.8775481287648597,0.8751968023540055,0.8730699914378002
156,0.872951787955292,0.849571703670026,0.872242964970775,0.8525307999687121,0.8167757140839402,0.8797259537959629,0.877509997919536,0.8762386866042736,0.8733943483622102
157,0.8736678338561593,0.8502025006389808,0.8723080375007035,0.8532964983545012,0.8169464843102182,0.8802068704455721,0.8777412550708131,0.8770401801254796,0.8733833025244468
158,0.873970507749185,0.8510772558310922,0.8724085091358593,0.8539091755827207,0.8172011626236075,0.8808172607573537,0.87848848230465,0.877515569502334,0.8736397885911898
159,0.873841152468681,0.8511706790126482,0.871828743912,0.8536576076108976,0.8173833725153217,0.880786818762565,0.87890999859741,0.8768212099491985,0.8737801301787765
160,0.8742544459492845,0.8518989077739448,0.8733162056270818,0.8540774242872983,0.8177389358410322,0.8806660667599235,0.8786360897238982,0.8774267839494976,0.8738164374934944
161,0.8745512863111924,0.852203267330953,0.8736673210021418,0.8545614740931612,0.8182456504715675,0.8809830389472804,0.8784086242068933,0.8777388367299903,0.8746467836080709
162,0.8748282030275875,0.8521434487246569,0.8735389665226658,0.855380078162212,0.8188321650420984,0.8817478527946171,0.8785149159467321,0.8780887120345738,0.8751038329882171
163,0.8752699151355479,0.8529285540135204,0.8738363171025119,0.8560433901964832,0.8191531510988647,0.8818521498691343,0.8784870747217692,0.878311700932784,0.875894252223107
164,0.8755099454761311,0.8530046768416365,0.8747514123452432,0.8565171894326561,0.8196212852263163,0.8811784171561141,0.878564649310226,0.8784724153656207,0.8756777579671671
165,0.8750923122362269,0.8536050696444814,0.8751170665878762,0.8574220076523847,0.8203648157615372,0.8819756819957539,0.8790756364414933,0.8787919589978276,0.8757162469675901
166,0.875386555430157,0.8539248946023515,0.8757774440372823,0.857454446404617,0.820662270367423,0.8825199690240824,0.8790680977886344,0.8790496475220497,0.8761501309179044
167,0.8760309931292344,0.8542851881403454,0.8762446194137935,0.8573883413538923,0.8210815749194922,0.882811420528132,0.8790534009729533,0.8791578848687689,0.8765339266385549
168,0.8762479060762655,0.8553924517132291,0.8764557405457093,0.8572172385423404,0.8216734065688706,0.8831696332346822,0.8800370910347876,0.879175179079364,0.8768474364229067
