,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
33,0.0,0.0,0.12385231081179823,0.11745559263186095,0.0,0.030219284629334053,0.0,0.0,0.0
34,0.00018614723049050651,0.0,0.12700463476276,0.12380524450590193,0.0,0.0321808774313733,0.0,0.0,0.0
35,0.00025574318962418317,0.0,0.12977508040837024,0.12841292750635938,0.0,0.03372514460852954,0.0,0.0,3.757924898786701e-06
36,0.0007065982071244832,0.0,0.1321984443583157,0.1321975098992294,0.0,0.03533928827141008,1.1956244639000001e-05,0.0,3.757924898786701e-06
37,0.0009373841080609499,0.0,0.13462694139749484,0.13528424220351173,0.0,0.03745628005535514,2.274180952663003e-05,0.0,1.1468525690999995e-05
38,0.0017317873740172165,0.0,0.13723895800474806,0.1381046135269833,0.0,0.03892611391855798,3.970287453159334e-05,0.0,1.1468525690999995e-05
39,0.00221758355874883,0.0,0.13997827451458295,0.141336551904834,0.0,0.04028861890433878,5.658641368897002e-05,4.5199818840173224e-05,4.655870575903336e-05
40,0.00395895224574099,0.0,0.14212500719603688,0.14435480251513616,0.0,0.04228339125101066,0.00013075325280792994,0.0001838270593988732,7.021172871927001e-05
41,0.004990446210422034,0.0,0.1440817797102492,0.14690466379127082,0.0,0.04420439258644605,0.00020208606677206677,0.0004640691017954067,0.0001677199751652767
42,0.00673234600827792,0.0,0.1457746548074067,0.14905986135404692,0.0,0.04600220332481176,0.0002471480385798267,0.0006106008067359299,0.00022694690286018677
43,0.009135120261956184,0.0,0.14810521464461376,0.15121336256739262,0.0,0.047971456647867,0.0005010102148439933,0.0008111472860080367,0.0003329061293962165
44,0.011421907738478938,0.0,0.15018739808837284,0.15356098241582586,0.0,0.05007500876773,0.0006795239964019397,0.0011215117136319402,0.0004226106770157999
45,0.01387869719170614,0.0,0.15212495871278253,0.15606483703760402,0.0,0.052297216951690685,0.0008203712321551397,0.0012067748711988935,0.00047064041368496
46,0.01686260440165461,0.0,0.15408800409571757,0.15833021971906192,0.0,0.0544913709336743,0.0012164535108128733,0.0014153569872052637,0.0005786259741042899
47,0.020440581166228523,0.0,0.155876758158759,0.16045790750271885,0.0,0.056602151586996594,0.0015586843187108998,0.0015754800885139102,0.0006653351350798898
48,0.02362574283202094,0.0,0.15733801562883615,0.1624292496654887,0.0,0.05855827269662887,0.0021411032269580232,0.0018453720602711967,0.0007625072520912199
49,0.027132873193690895,0.0,0.15887421053490486,0.16423995909522832,0.0,0.06064507921370019,0.0025452729732064034,0.002193729448902154,0.0008620323058784934
50,0.03006082857702347,0.0,0.16034986478162333,0.16596428145529027,0.0,0.06299390192916698,0.0028965014497929166,0.0025485248471515238,0.0009417194133992866
51,0.03555771347155636,0.0,0.16173778490211843,0.16790100243656028,0.0,0.06551443767512219,0.003196627550346406,0.0027887587855409536,0.0010361983517971633
52,0.039720115110410514,0.0,0.1629749984385569,0.1697241758912402,0.0,0.0673372314831908,0.0034878612286607896,0.003174722274705863,0.00110152297208138
53,0.044974125560149646,0.0,0.16412931652978777,0.17143896066905515,0.0,0.0691664373280287,0.003908625610378084,0.0034679021774293795,0.0011841263752160969
54,0.04938567175344444,0.0,0.16505385268890452,0.17309906517692306,0.0,0.07133378746667017,0.004423523155927532,0.0038608890550575533,0.001315841509749237
55,0.05413535623726105,0.0,0.16607440008346855,0.17478286058937817,0.0,0.07374807887284134,0.004852166328955329,0.004087645809508497,0.001536602272054877
56,0.05784369721652386,0.0,0.1670786230739723,0.17639922706172945,0.0,0.0771948780240287,0.005583034286269323,0.0044123394446743324,0.0016825452506347937
57,0.06234110740860615,0.0,0.16804468165514613,0.17788501724022893,0.0,0.07992528784266788,0.006100863503105497,0.004811017515876164,0.00202746365279451
58,0.06715532742447368,0.0,0.1690373611333837,0.1794288025765523,0.0,0.08273051991746978,0.006647713793387971,0.005217733037863947,0.0022189414530510133
59,0.0717271508793114,0.0,0.1699658472997579,0.18091705923755627,0.0,0.08523178428443218,0.007371600620520695,0.005532717339086918,0.0024032813368920565
60,0.07634699892202933,1.8658933944389944e-05,0.1706033896848295,0.18228621174497914,0.0,0.08769272604882146,0.007949188696077067,0.0058779225712543666,0.0027102097156832374
61,0.08156672222773506,0.00011784150431805994,0.1712902894331116,0.18366607402401874,0.0,0.08969781844131863,0.008615134669143633,0.00633831351919232,0.0029695645237087735
62,0.08622035547151495,0.00011908668864114994,0.17197935692069227,0.18496089748813513,0.0,0.09196420435096717,0.009243255441771807,0.0066431614698735635,0.0032201280558250304
63,0.09183434525281747,0.00011908668864114994,0.1726850774316101,0.18635408065423448,0.0,0.09382246825682788,0.009735465822794049,0.006989411568126861,0.0034735920960430036
64,0.09727583709573404,0.00011908668864114994,0.17342686065296548,0.18782711389877324,5.294938836339012e-05,0.09615458460545034,0.010299428734334978,0.007404251834844984,0.0036542751702768133
65,0.10244438948690464,0.00016267068149746332,0.17402577239878708,0.18907843138445343,5.294938836339012e-05,0.09798941916998816,0.010910990722867752,0.007902361938372088,0.00387542066088274
66,0.10653882052621141,0.0011269593977893098,0.17465421782984772,0.19048796212072558,5.294938836339012e-05,0.09988562145578447,0.01152604804824051,0.008376426300341968,0.004192394186138903
67,0.11173617327812206,0.0013706569615330698,0.175241441758129,0.19161231712912843,5.294938836339012e-05,0.1020790693821108,0.012433106643452874,0.008790236876244929,0.004449258927390557
68,0.11645195227546107,0.001772613801266259,0.17584560429890586,0.1927999979157563,9.586085297264342e-05,0.10449484657730485,0.012959810110889794,0.009182414169385566,0.004767404018706587
69,0.12059502427627936,0.0022684090347600693,0.1763947772805954,0.19388251883898827,0.0001446210232719501,0.10675531698662992,0.013589174602021387,0.009504673007273532,0.005052277528919595
70,0.12524146262440108,0.0028082883494298756,0.17692168200610017,0.19494284879111626,0.0001647898198367501,0.10945487986660501,0.014139486018039495,0.009869691145106435,0.0054200104986274296
71,0.12980764712463058,0.00301296777242725,0.1774023051609406,0.19587367848594756,0.00025795226513096003,0.1127044460177594,0.014632389992773614,0.010256762203944248,0.005725480243558271
72,0.1343008891419274,0.003576755305903537,0.17792537186141788,0.19690487147562152,0.00035299412332561684,0.11556104573311635,0.015255556413163564,0.010680784444046706,0.00600710885402873
73,0.13925775720779981,0.004101465234050494,0.1784171496684691,0.19782107512281402,0.0005720603817024432,0.11795618493578483,0.01588982442477133,0.011198396665529171,0.006343230091758612
74,0.14327096010026666,0.004245293824867434,0.1789250481891096,0.198822338187684,0.0006579332335182698,0.12103092329803006,0.016472433213565264,0.011699598973149561,0.00671888428412129
75,0.14766656900004863,0.004614157259506456,0.1794876871137575,0.19967511101722674,0.0009952208375924134,0.12540996131027024,0.017050610078804915,0.012106069154839512,0.0070318625583440765
76,0.15160064061001327,0.00532400973052861,0.17991197758373367,0.20049611352836322,0.0011793012410838068,0.12879386642878216,0.017816751042253744,0.012505592828836726,0.00742805829032074
77,0.15548731812072583,0.00644945417793147,0.18024880943188154,0.20119786506178775,0.00135099182613506,0.13141007450965175,0.018757466506146667,0.012998184380894753,0.007878504326210555
78,0.15901236069217908,0.007731747401173983,0.1806999329211047,0.20201068010652007,0.0014090341285702833,0.13418939451523998,0.0195825520930845,0.013333906055544674,0.008491062681262656
79,0.16266698143492436,0.008428567852420096,0.18111788926451455,0.20292122216200484,0.0014395924169159134,0.1370084725895203,0.020299763082918403,0.013732109422894963,0.008950916102684382
80,0.16630781393267358,0.009437536649123498,0.18151243828225683,0.20359172446919668,0.0017116542874771568,0.13879340761264275,0.02101898671090364,0.014071202459307923,0.009507588592846738
81,0.17049423600425515,0.010120420974983045,0.18190449168046133,0.20423929281631106,0.0023118243269062136,0.1404772136090605,0.021706764007057823,0.014363395592842724,0.00995066034564036
82,0.17399702004076698,0.011465570090791534,0.18228543456594198,0.2050344639726356,0.002494804603670857,0.1421030603762947,0.022357392515985643,0.014700107854577876,0.01042992877694537
83,0.17804759747588347,0.012589945644504181,0.18253611926290153,0.20571939736609632,0.0026625962595797866,0.14345562298054734,0.02304127223872848,0.014992738316992252,0.011062187481117135
84,0.18190718871716147,0.014511920563977015,0.18281048684216347,0.20641250234433578,0.003015310798186928,0.14509256870713608,0.023789813571684366,0.015349388409182855,0.011666577900978282
85,0.18628649680939283,0.015965111779630652,0.18303476262010626,0.2069708456169774,0.0032811887141365307,0.14631022876254626,0.024565192166147484,0.015722503101605747,0.012443734870099421
86,0.18966364252601797,0.018380847241199445,0.18332625208965894,0.2076104123530344,0.0038368237211377242,0.14750302482956262,0.025248381438206628,0.016074940841492198,0.013089339508049571
87,0.19286855535581993,0.022071384964796922,0.1836059336390795,0.2084311364231141,0.0043484005380372975,0.1487451707322126,0.02604211396528739,0.016453240799684223,0.01380256600069083
88,0.19647869746424154,0.0233492105698314,0.18395175302885075,0.209046909299254,0.004792751264170424,0.14994804582549978,0.026720198716519632,0.016764140508955916,0.014472231076756143
89,0.19934690597396776,0.025043500463587724,0.1840984900895874,0.2097420324986474,0.005689808261981997,0.15146459752866503,0.02737939442129058,0.01706804007557028,0.015081766750056397
90,0.20270498255734495,0.02614410523645326,0.1842460233888523,0.21029301343842405,0.006110709580894867,0.15322901212906137,0.027920833717431474,0.01739818938238879,0.0156810795953283
91,0.20567884944133938,0.02871372996065696,0.18465333876728396,0.21098469322855518,0.006364026518886407,0.15537479232100793,0.028701940184370105,0.017683215943517176,0.016256986865147482
92,0.20859926621585523,0.03138909842216868,0.18481210050401714,0.2115292082221253,0.006741565981553987,0.1573830652450561,0.029531813814027245,0.018074374989470836,0.01685958946656274
93,0.21150717259837676,0.032698218152702886,0.18504794475753877,0.211953245602397,0.006951405254577148,0.1592404703865691,0.03041425417681466,0.01839855622253426,0.017484738177331507
94,0.21398242775605522,0.03419472347838483,0.18538895655835014,0.21253904094116952,0.007062150282917782,0.16123496542382057,0.03130840356168579,0.018809018047526285,0.018080894788012013
95,0.21720947125012213,0.03620710423555839,0.18566782004567298,0.2130289774000938,0.007677936199884577,0.16318455549210426,0.032253150298939104,0.01923661345121799,0.018531738756836096
96,0.2197386903413121,0.039324832172148244,0.18584940629675548,0.21360904519699186,0.008091285661396653,0.16479800772772757,0.033117042029035794,0.019652012663610535,0.019090473049444154
97,0.22235490349079923,0.04138329827437682,0.18607073060906848,0.21415061274307676,0.008702015754157069,0.16683514858253695,0.03389857852686337,0.019992624746629276,0.019655391017571834
98,0.22484876236540757,0.042838968838942906,0.18627939190737675,0.21464786434387587,0.009200177091395466,0.16848407547021882,0.034827217981677955,0.020334814674368214,0.020100174262202865
99,0.22780665779829504,0.0449395485780316,0.1864903386631941,0.2150990166137715,0.009996051703252023,0.17032734921537976,0.03561581446059348,0.020737700102678794,0.02066506815327662
