,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
185,0.7664131757948661,0.7758112851957584,0.7747870215618222,0.7528921250631613,0.6746285186446488,0.7173945743937428,0.6117999305878016,0.6997843107794914,0.70265151106539
186,0.7665852284548805,0.7755927237791032,0.7752894593066041,0.7530985863791955,0.6756401784190593,0.716723964166878,0.6106387980735865,0.7006513398726261,0.7023629505866166
187,0.7664106577281292,0.7762330383891373,0.7752810508396747,0.7533843474494665,0.6761087265138473,0.7164144082243578,0.6098370733196415,0.7006160163503635,0.7023221763803174
188,0.7666444462963126,0.775949540707185,0.7759951486817595,0.7529214715087349,0.6755342108739288,0.716705955493913,0.6108606214370937,0.7000513710654495,0.7020528969947812
189,0.7667280074881136,0.7767451869437865,0.7750753873118,0.7534419364283059,0.6758602296590724,0.7180286019378077,0.6109838223427164,0.7002723004917539,0.7033418127033254
190,0.7665359772124372,0.7766652338216796,0.7758758416078622,0.7537326737901822,0.6754357922158623,0.7192371693757773,0.6124370679572699,0.700984594308311,0.7031959210473777
191,0.7666133292176841,0.7756676041993693,0.7764760268754554,0.7525949834566391,0.6746853167335574,0.7185944146896709,0.6117352257502665,0.6999935388219929,0.7036986166940659
192,0.766627766717519,0.7760098225707261,0.776280666557558,0.7527756638231738,0.675954172932365,0.7171697738492054,0.6128335731426428,0.7006329240464015,0.7039292812356811
193,0.7672744314280905,0.7764390075851713,0.7759493786281507,0.7530329411884368,0.6757743096609554,0.7171127942430481,0.6114419228320013,0.7008030493004226,0.7034928409609319
194,0.7661815858778963,0.7765552613777216,0.7756100070699211,0.7523698936949423,0.6760180790605074,0.7160562358697388,0.6132870014348286,0.7009695789592476,0.7041580108508223
195,0.7659469844764165,0.7770314755452973,0.7746075906639224,0.7525307845842732,0.6747936840110923,0.7168825134557683,0.6118872814932896,0.7019929095366144,0.7033079785284568
196,0.7667327040711083,0.7764463982889558,0.7759317651908263,0.7528331452210644,0.6763306353046645,0.7155051433069465,0.6123552439143192,0.7004663370008696,0.7030799384974838
197,0.766286863743651,0.7762740513918214,0.7755382514305678,0.7527697060137574,0.6753744386908224,0.7177609700986542,0.6109778877903198,0.7021833633669338,0.7024477284269915
198,0.7666177472443291,0.7756690880757131,0.775963090669037,0.7526720103687051,0.6750942127272099,0.7176166193251213,0.6119153665301563,0.7023380219686253,0.7037183830992509
199,0.7665709714811642,0.7756162157883794,0.775592307049379,0.7531983400560921,0.6752451001706613,0.7181237917737632,0.6113193160310623,0.7025679884277396,0.7034763282520643
200,0.766013000343897,0.7757980546706357,0.7762146019379323,0.7528071289403955,0.6749717324034852,0.7180430222081419,0.6097604912594458,0.7022719180437547,0.7047928898691646
201,0.7666270100824649,0.7757166958065044,0.7757835080432104,0.7529342857969598,0.6756581579141939,0.7162442572091441,0.610490292821395,0.7001973614629847,0.704166086001956
202,0.7664031997242025,0.7763039220644193,0.7754809742384775,0.752628360721655,0.6761397604894838,0.716238521851748,0.6119478227399628,0.7005154278405753,0.7035859253508494
203,0.7666627493318855,0.7760349779081069,0.7741564242064907,0.7523379007255268,0.6752213916087777,0.7163904927691725,0.6109245969713201,0.7007091359874512,0.7034203075143366
204,0.7663295722949923,0.7768573242552962,0.7752453671945808,0.7529127922991622,0.6747803138469277,0.7170501609821545,0.6118523260281136,0.7006332929147682,0.7040435558134733
205,0.7668991362914952,0.7749490776698013,0.7755367858105535,0.7531636615518746,0.6753995202548609,0.717874941527115,0.611080490753717,0.7020096280857439,0.704354270029992
206,0.7660663878923053,0.774805250029314,0.7751257621978666,0.7526704780564396,0.6753213658765791,0.7178333959601381,0.6099451165343318,0.7016592300129649,0.7042220896028683
207,0.7656039746679583,0.7751136388507746,0.7752998021177542,0.7531386701649182,0.6755664109371634,0.7181229949177678,0.6110542279009412,0.7004855571254444,0.7046266470652729
208,0.7657441873085297,0.775408167229518,0.7757220587325013,0.7533877592053944,0.6755914167428593,0.7186955517194469,0.6099522612613026,0.7015905227393413,0.7044430218331956
209,0.7663120733856433,0.7757371721197341,0.7737338677515697,0.7536330918054025,0.6745993897070625,0.7183483554096679,0.6111105767651535,0.7013055982330303,0.7031060320247934
210,0.7660101651444874,0.7758376704701394,0.7740851334429852,0.7526350168440447,0.6753526257725899,0.7177338163048972,0.6113566868129929,0.7011008844957495,0.7023210866502329
211,0.7654922515826948,0.7758140658420651,0.7741068503026828,0.752718285083182,0.6749273427727311,0.7187433983057534,0.6117043762994445,0.701429848997501,0.7022082352449669
212,0.7656042705336209,0.7756659760422054,0.7750019196786214,0.7518777053744748,0.6751799600362997,0.7183875505770841,0.6117062022343017,0.7016025061599801,0.7017827827648879
213,0.7664365656188993,0.7757077888207022,0.7746129549462015,0.7529087077595793,0.6757945081485477,0.7184311552838683,0.6123317672674234,0.7013746102787122,0.7015749344926723
214,0.7666686470648926,0.7756845780653533,0.7753455934926305,0.7528678200383685,0.6750495502050154,0.7176784473175102,0.6113086377593556,0.701388435699154,0.702422873352537
215,0.7657088244329876,0.7751226545617106,0.7745967195774528,0.7527606556452437,0.6756599082504202,0.7178897993249556,0.6107805103407892,0.7027325457294745,0.7022792950361768
216,0.7664526850658288,0.7750869157759763,0.774584213590893,0.7532356962317146,0.67571703637362,0.7177963119322125,0.6104475083296215,0.7022049904693884,0.7029139622347372
217,0.766818326438121,0.7754118698261606,0.7754744913286992,0.7534761917872357,0.6753822990900386,0.7166595924045784,0.6099741755931487,0.7011243264734766,0.7036114418740488
218,0.7673576190124956,0.7759823684091361,0.7759628443861059,0.7535968791170792,0.6756268842125419,0.7184837972249276,0.6095220290950791,0.7019653560112872,0.7027821999357463
219,0.7663430714695699,0.7762327355587835,0.7758353983881512,0.7539829825889551,0.6762105694876883,0.717171941938949,0.6106227604993012,0.7015570093677496,0.7043112597004652
220,0.7659897051510748,0.7759324064600811,0.7753230841951247,0.7542576794852515,0.6756500472908695,0.7187383462783195,0.6102497335452892,0.7015321972205172,0.7037255391527864
221,0.7658193937870574,0.7753205381582972,0.7751501934248887,0.75357378921749,0.6755333832191444,0.7181936228858289,0.6112105164883725,0.7007932692696632,0.7044575720042549
222,0.7655774708091513,0.776524052949241,0.7747052968166707,0.7539772194550842,0.6752692089823426,0.7190275508257407,0.6126756542757582,0.7007194418429332,0.7048453349512368
223,0.766007340916903,0.7765759106431385,0.774759530422463,0.753780217227731,0.6749836296280035,0.7189132633469788,0.6124158406777995,0.7015492623954127,0.7040296522809619
224,0.7657715911214351,0.7764454984983247,0.774604401495253,0.7519168545263702,0.674820552853294,0.7194986567900518,0.6118988076034212,0.7030204952058454,0.7042909811093341
225,0.7657271635203549,0.7766250813352472,0.7749546375231434,0.7520623173701851,0.6751005406746099,0.7175725372418421,0.6104919993156731,0.7028439532466716,0.7041370091771593
226,0.7657897866822025,0.7759093388748941,0.7751482613069969,0.7528805201345459,0.674469940374756,0.7177598108829764,0.6116807574486783,0.7014778147708076,0.7041099614102748
227,0.7650775187674419,0.7759299441614915,0.775373899739177,0.7535731267771755,0.6763033029524563,0.7179606456183445,0.6115803696978362,0.7023060868383024,0.7037349181587002
228,0.7671213252598152,0.7761192950838811,0.775018110636451,0.7532159646910414,0.6761564654340512,0.7174499455001906,0.6122532490676623,0.7023106478969742,0.704999051487602
229,0.7666221038389215,0.7770372782279984,0.7755482859098884,0.7528326783081433,0.6757327688723619,0.717423098052722,0.6127026103290731,0.7024851610518271,0.7042872196762527
230,0.7671560363307176,0.7768475537157563,0.7751727644860834,0.7526887583390124,0.6763187744811617,0.7182483680894997,0.6127158415926602,0.7024960459138847,0.7043950834044581
231,0.7661597087792659,0.7766357956122032,0.7749197597237242,0.752465478972299,0.6770850651232098,0.7195178882542556,0.6127434293268269,0.7027853956725055,0.7044693684201592
232,0.7657598827702962,0.776485423951635,0.7747745381852766,0.7521480410792124,0.6776276217811166,0.7204851652602893,0.6125334406880243,0.7020556920758205,0.7033146274877399
233,0.7660183670566699,0.776505237546931,0.7751342275939375,0.7522613884641401,0.6776686114735159,0.7206218968530684,0.6107459705100143,0.702233610550261,0.7037237880197513
234,0.7658549492237554,0.7768150019069094,0.7748080657783832,0.7535637675637318,0.6768620752553365,0.719722095064316,0.6113903243338777,0.7026264894315095,0.7030542717621481
235,0.7659029381960677,0.7771373219523496,0.7752762935764034,0.7529372382905983,0.6762646864706472,0.719774191521054,0.6128907994525188,0.7029823096340849,0.7025642255796992
236,0.7649390138191282,0.7769547033800432,0.7756888402903647,0.7531929352709674,0.675953993980478,0.7187500390473889,0.6122299512593974,0.7036163427399188,0.7035022626690323
237,0.7663890713939179,0.7768090896574674,0.7763360697361872,0.7536175967442414,0.6764947966175304,0.7192888004499007,0.610587965991154,0.7022763879234816,0.70381865541336
238,0.7669192658910903,0.7758539459130912,0.7759132268991794,0.7527720837224845,0.6771263898150542,0.7180738149450777,0.6109784330444377,0.7035482415593485,0.7034580490374617
239,0.7651097805808653,0.7755160406398881,0.7761191496768308,0.752591318639743,0.6770144498213893,0.7195710498029526,0.6121209955071781,0.7026749748722004,0.7032787229065838
240,0.7663697504493018,0.7754556393631129,0.7757847090503447,0.7535579871017272,0.6767565073739464,0.7198815903755521,0.6115720071882714,0.7019279133603102,0.7044949698042778
241,0.7655574890500166,0.7760935684509701,0.7745534992512765,0.7530433904438782,0.6765598778866353,0.7193125948872168,0.6115227418547433,0.7013353353909568,0.7041878418793844
242,0.7654992001980804,0.7759648240508545,0.7741414576985223,0.752637432217378,0.6770554026867028,0.7198318900708119,0.6113590417806133,0.7021741917429829,0.704381540552958
243,0.7648803872640937,0.7762336215503026,0.7738506804127459,0.7531655801499614,0.6768548532976877,0.7190717713140826,0.6117326043331381,0.7021097690973718,0.7049042806868855
244,0.7656824923442497,0.7757635293786872,0.7748208297713913,0.7531316159780057,0.676807804096405,0.7205483381439531,0.6110061580349968,0.7023031919619316,0.703717992516336
245,0.7651764253749174,0.7760598121122052,0.7750074590944169,0.752999648592747,0.676706048773133,0.7210877329268126,0.6115037443589005,0.7024086128525406,0.7038810227356073
246,0.7657089427025974,0.7753323071546674,0.7745808934584263,0.7536036496286161,0.6763782331148176,0.7211786701664205,0.6120073494628286,0.7030066891151866,0.703556709770243
247,0.7653390326545761,0.7754735498277344,0.7760519228451301,0.7531466459863071,0.6762850877513332,0.7202040862603425,0.6118618657559128,0.7033718662871842,0.7034030910158997
248,0.7658326254959958,0.7754673585485167,0.7765102969788262,0.7534058721954965,0.6756116718872943,0.7209371816574713,0.6127094576041175,0.7026608603149587,0.7040283876853974
249,0.7655374097163296,0.7755775024985397,0.7763367539200202,0.7541619332195868,0.6765870617744526,0.7210256250349244,0.6139526839140698,0.7036711394598896,0.7040777443596656
250,0.7665390430418044,0.7754683348250531,0.7746330238134276,0.7537257525022021,0.6765861020212219,0.7207649495651929,0.6131444522243988,0.7037937134220998,0.703406590392645
