,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
21,0.17133819010106438,0.07827937478427027,0.39882977793572666,0.3932532252340587,0.1454257965575219,0.17632283032556043,0.21220462821296276,0.19795611853416753,0.21860511951033237
22,0.18783040170612175,0.09665826550273748,0.3990705559026077,0.39550727581327577,0.16965406258862606,0.1823874427707441,0.2312487785733305,0.21472300013072304,0.23334899182003416
23,0.221600346844002,0.11290692760293686,0.39940312560073293,0.3961466395455995,0.18461779333444195,0.1893104916546631,0.2529771445544448,0.22238634206398347,0.25561124055747986
24,0.24963257925983637,0.13765940817906966,0.39957170635209255,0.3967453463979462,0.20838453552143854,0.19442630857893783,0.26803300186300033,0.2352584080511559,0.264846674725239
25,0.27151218921585085,0.15441409691579014,0.3996442802523876,0.3979726471215191,0.22250441431219906,0.19590279945323283,0.2834483110519261,0.25144794908566165,0.27271791716975297
26,0.29000575578974586,0.16664445804112055,0.3996189845104717,0.39855692790996944,0.2405531230567343,0.2018465212562119,0.2995621326451053,0.2636944739308937,0.27986460819150055
27,0.3196395017766524,0.19646286587629053,0.39981922141545606,0.39869416166170624,0.2534640900297738,0.20571446490766368,0.30849722786502365,0.2819140872219966,0.2926970404285686
28,0.33683902787663894,0.2168133930655162,0.39981655618878426,0.39901644794104396,0.2624832271527329,0.21436540640740928,0.3177066152494146,0.29069759493331204,0.30140039649285266
29,0.351799063304238,0.22946260049496947,0.3998272505366957,0.3993355573847598,0.2805482785070519,0.21872607855359127,0.3252270704791866,0.3016805698199162,0.31501523845775353
30,0.3613080948702244,0.24438066676499678,0.3997705576387756,0.39936839719941203,0.295942332777341,0.22564160601887215,0.33281248372502875,0.3130705188243736,0.32884399290081673
31,0.372171771136113,0.2694033258012418,0.3998907352301632,0.39937923362722505,0.30542107003096713,0.22912656678759716,0.3443545794593882,0.3208545054207296,0.3412823478817987
32,0.3787680897894425,0.289432727264633,0.39988463141016345,0.3995329465645454,0.31929143327235543,0.2316767643976988,0.34975522027942724,0.3347769970231102,0.35331303054301577
33,0.3841519543889957,0.3102627741360861,0.39985178496891743,0.39941238500256,0.3269512065640897,0.23245978035178363,0.3527466878692348,0.35255173648505733,0.35595331871238217
34,0.3898916296680659,0.31994603744484584,0.39977308963563046,0.3993898568928459,0.3370001521613146,0.23695709950563773,0.356026783658218,0.359823260507736,0.36091191317240734
35,0.3933686367151745,0.32834276588627687,0.3997267340725792,0.39959854314143745,0.3460984654889519,0.24667384312890095,0.3610773548307383,0.36968066739867855,0.36929780298249193
36,0.3954002119858687,0.3413921889791679,0.3997708687945644,0.3997449203162199,0.3579840650682097,0.257337651083223,0.36298740328251466,0.37476401051627856,0.37064636456198163
37,0.3964726045330336,0.35067021857568215,0.3997338812299983,0.39968855333075587,0.3642250732598727,0.26879283560904893,0.3647216097752179,0.3778112898172294,0.3734079948495458
38,0.39738839656902913,0.3553942950979627,0.3998452330126979,0.39973106403590897,0.3682466190605787,0.2733536881593551,0.36670564292749463,0.38542892562205566,0.3795370404854515
39,0.3982275115391523,0.36094585216839276,0.3996336794118811,0.39967580051911233,0.37345517443769205,0.2813599600372184,0.3708784167373392,0.38744613308450876,0.3838823789004842
40,0.39898965618544147,0.37080850951368033,0.399686204081156,0.3997631830479008,0.37675275326766344,0.2851403934902091,0.3716062572262605,0.3920644591862504,0.38902840483805406
41,0.3991502890844248,0.3753209490994857,0.39968497560994415,0.39970330348526445,0.37787019399109684,0.2920045023821636,0.3729570399494507,0.3952174191883147,0.3906400115252489
42,0.3993259780237949,0.37863548658655605,0.3997533876630912,0.39972696503200883,0.3789934852496915,0.3026154895877918,0.37381728445531004,0.3968655822817765,0.3924277666931577
43,0.39947603109931673,0.3808152352744904,0.39985992178821905,0.3997022068151667,0.3797444374611521,0.3046239597124972,0.374212222026326,0.3976316330345162,0.39348610378132487
44,0.3995194069271088,0.3837542141604932,0.39983884382975726,0.39974716950148104,0.3827143483457775,0.3069109267552342,0.37624174700085333,0.3986681381302157,0.3939395697197173
45,0.3996196915419402,0.3846773136627856,0.3998239890183671,0.39969014937423303,0.3852000350919675,0.3087988506914785,0.37888774074757864,0.39918347961713574,0.3941290307051469
46,0.39973950624007004,0.3859317751095641,0.39969450189831707,0.39958952742578335,0.3862362037949622,0.31045987643518363,0.3800132520150924,0.39959847410026683,0.3942496519873528
47,0.3996981738872073,0.3870846226396102,0.3997696952497091,0.39970433839270775,0.3870284468498138,0.31452594624950997,0.3803868739881756,0.3995089454733061,0.39570614306922
48,0.399800996105559,0.38761326667182494,0.3997730478440769,0.39968281935212635,0.38770537214190537,0.31748399331793614,0.38477554871272623,0.399753746647219,0.39737738527215277
49,0.3997590442484524,0.38765520486342425,0.39979356576283703,0.39970272725535544,0.38773582585527777,0.32207867876885504,0.387017087802266,0.39968344081628976,0.39810145286700127
50,0.3996849326270354,0.39289316746292685,0.39978943215067153,0.39970541125543174,0.38830428846497794,0.3238817325141739,0.38768229522055986,0.3997423350747954,0.39889578782996316
51,0.39975121063456875,0.3930859096059153,0.39972863226805583,0.399665968676243,0.38838639085151033,0.3286073359575756,0.3883433573472849,0.3997020823130958,0.3994204225741628
52,0.3997674802002156,0.3964132263859679,0.39974492974602394,0.3997406683616261,0.39002018006127115,0.3308933166062336,0.3900428397687275,0.39979672279994305,0.3994180648926394
53,0.3997987347422603,0.396608477757881,0.39975392426381695,0.3997762144677136,0.3927256176172832,0.3367677707485932,0.39068947446595953,0.39973413161613014,0.3994003524154433
54,0.3997512750786353,0.39730846302679473,0.39977295108942096,0.39975655704765306,0.3927973319215896,0.3455229762510515,0.39177912435900314,0.39980247328545643,0.3996955098758289
55,0.3997484549466767,0.39750384947940964,0.3998154400080115,0.3998257845471564,0.3956067353955785,0.3485139679018692,0.3927382937775307,0.3998508191834358,0.39977560853065486
56,0.39975885402277167,0.39804776195511954,0.39984650512181463,0.3996480771250424,0.39627568199561497,0.3496241755177904,0.3937168024058112,0.3997981733297599,0.3997954851567137
57,0.3996563454167455,0.39858234904317696,0.39974904933837624,0.39966204991830523,0.39687324733543317,0.35237297051228855,0.39445772389124567,0.39974998022420444,0.3997436440037025
58,0.39978458186843446,0.39881257238270756,0.3998194835589964,0.39967913695324436,0.3970659369602891,0.3535823139186565,0.39493428446198636,0.39987435513596326,0.39974103246876197
59,0.39980299987236295,0.3989925585465969,0.3999089790722155,0.3997296858702349,0.397095332030371,0.35471512076141104,0.3955126361092249,0.3997548631271609,0.3996530120807666
60,0.399854083949721,0.399545828021389,0.39986908701539775,0.3995580501851771,0.3984848436434477,0.35497985724138703,0.39648291633910104,0.399788132672309,0.3997125412193733
61,0.3997752136361717,0.39959270422491716,0.39979365806958633,0.39964103757362024,0.39903252198579503,0.35575414857783194,0.39750480122401743,0.3996944920831406,0.39976447363755213
62,0.39976241976268057,0.3995268570004307,0.39986479946193276,0.399753002127399,0.3992195591943154,0.3589502637613606,0.39763348914668045,0.3998157940442926,0.3997881544649058
63,0.3998402337262363,0.39961490932068877,0.39982064371868364,0.3997061503753429,0.3993781880519514,0.35950637428928933,0.3978675222015951,0.3998472953951263,0.39966706214658765
64,0.39989452581674545,0.3995364034022868,0.3997176834595768,0.39976673439282556,0.3995028641453294,0.36249056924848183,0.3980324796999219,0.3998347910718001,0.39976220243185456
65,0.39986255921211217,0.39959166056097484,0.3998134166944157,0.39962964575308496,0.39939970167486233,0.36529224666686305,0.3983287203232126,0.3998523956316148,0.39983627928363796
66,0.3998200193609868,0.39963702955520286,0.39986310196737623,0.3996672977291906,0.39958214737237746,0.3674952115923393,0.3983816467638292,0.39980534986368416,0.3997240593311308
67,0.39980203113380364,0.3996070616290558,0.39975657867551284,0.3996493382149717,0.3996763624806719,0.36929941434815183,0.3983428032953055,0.3998733828178569,0.39985928895626366
68,0.39981152345119775,0.39952871757680547,0.39973390644301077,0.39973354995402294,0.3996122760826912,0.36991912829988655,0.3990340869235185,0.39977670122689823,0.3996316504178821
69,0.3997069684739101,0.3996618935008847,0.3998404197565482,0.3997272983658953,0.3995474432611028,0.3717459906583159,0.3990133183247229,0.3998068612450343,0.3998475526681193
70,0.39973123313005754,0.39966700140883726,0.3998514895279854,0.3996238815089385,0.39960716049972833,0.3729840302701696,0.3991699699032465,0.3997999842075924,0.39973905113738584
71,0.39979889228566157,0.3995842898798453,0.39987653505957177,0.3997335614034807,0.3995864105900058,0.37441549193555096,0.3993986620287167,0.39989789504922385,0.3998764965265838
72,0.39962692650239723,0.39951931666351137,0.399880447709812,0.3996675940515291,0.39961271433738565,0.3761167999489985,0.39945675663233,0.39982281303697204,0.3998345212380773
73,0.3997985984287636,0.39970828979062584,0.39980677317831936,0.3997037271621625,0.39965068060580156,0.3811494730640097,0.3995575835312645,0.3998155167554219,0.3998104206797793
74,0.39974964033934884,0.3996417315133974,0.3997137772714502,0.39964175588422335,0.39959597891234705,0.38288554009915426,0.399743827232878,0.39984792474975717,0.3997888388012036
75,0.39990681861360977,0.3996239368623405,0.3998259799369126,0.3996742435580697,0.3995887651441119,0.3834019346910643,0.39985145804731054,0.39985558758410467,0.39966519416306745
76,0.3997457908082428,0.39974992155871175,0.39966310978965514,0.3997213394349865,0.3996202424238876,0.38395403772343945,0.39972965586617265,0.39987293521059136,0.3997937071059415
77,0.39987275053031807,0.39973134730251475,0.3996983528492913,0.3995866928632138,0.3995601327396842,0.3843766857464141,0.3998127371715345,0.3998186611550419,0.39978591757278586
78,0.39983613989206807,0.399566209611508,0.3998052038920136,0.3997933420430744,0.3997926522411818,0.3848536264940944,0.39981236480515747,0.3998587693243854,0.39978671680283945
79,0.3997664514085491,0.39971700695360457,0.39972998538144894,0.3997672889059151,0.3996685888331289,0.38616496289081204,0.3997692877361142,0.3998331143155873,0.39975919506414415
80,0.39980243239859603,0.3995401234268323,0.39970215830974404,0.3996466893977892,0.3997103362891122,0.38658999660208143,0.3998247276685543,0.3998479719348545,0.39994232896420295
81,0.3997248662165917,0.39964430472889634,0.39978511639887865,0.399687635394296,0.3996660130162637,0.3869513988678255,0.39977182761590263,0.3996738081211592,0.3998407884992504
82,0.39979121549425256,0.3996231074534854,0.3997536118507568,0.3996663241237044,0.39968891958054076,0.38749956577544925,0.39983479567687275,0.39972433838134036,0.3998397317572724
83,0.39982467830276625,0.3995727406126024,0.3998393556177262,0.3997641137777295,0.39960872965578015,0.38807162107701293,0.3997809732755506,0.39986044170647234,0.3997159235887737
84,0.3997424640075975,0.39958798685442576,0.3997512842463419,0.3996886018800796,0.399767676135956,0.38833106881545165,0.3997477943151346,0.39979664216491295,0.39982713387951613
85,0.3997595026915258,0.39959552679958105,0.3996533808257549,0.399601975511183,0.3996198386146837,0.3885826627627489,0.3997544017921776,0.39981572973250296,0.3996976117999119
86,0.39984331527181477,0.399712804144043,0.39974666157889627,0.39964021217207873,0.39947778709694504,0.38875998921931393,0.39978678241266385,0.3997139935831317,0.39987190579798443
87,0.3998249634431298,0.39973851739435246,0.3998169702197715,0.3996721634709561,0.3995802381361349,0.38908527819913846,0.399818174924403,0.39987542965813805,0.39977995306564434
88,0.3996441102385957,0.39967796531234817,0.3999003281039883,0.39968080897850233,0.3996677097998262,0.3891297925107661,0.3997256899549605,0.3997376249618114,0.3997738350030543
89,0.399759690647816,0.3996971089104411,0.39980349454701736,0.3997556566029642,0.3996727296447703,0.3896034348185183,0.39968607111481197,0.39974741651982076,0.39976108706702224
90,0.3998417524389248,0.3996142631264826,0.39977928207407953,0.39969227658374595,0.39960990142793074,0.39072589717592326,0.39978912838012554,0.39976901233321926,0.3997760968650248
91,0.3998886354737109,0.39961439746402266,0.3996696632526952,0.39967833834757954,0.3996572602750439,0.39113088599564527,0.3997338891714932,0.3996088238670593,0.39973114782128505
92,0.39973930157643894,0.39960364709850144,0.3998141224097866,0.39971015045385977,0.3997282125668444,0.39137265209129807,0.3998124209979531,0.399755102066955,0.3998804538362458
93,0.3997708508734514,0.39965686609088585,0.39965254445754855,0.3997170611939534,0.39971735095325306,0.39271878786595943,0.39980566717601546,0.3997751185529081,0.39967546717622804
94,0.39969412382775366,0.399747178147339,0.3998185789243782,0.399630277809601,0.399772382837607,0.3935025354941975,0.39969905517222554,0.39964589608871925,0.3998189446213928
95,0.3996155936976706,0.39980180401688337,0.3998098903423414,0.3997276248601868,0.39963786127283574,0.395412076016964,0.3997680848280915,0.39985931360660215,0.399766678735426
96,0.39977485981636296,0.3996963283789902,0.3997782911032747,0.3997496000724811,0.3996988540283616,0.3956247483483656,0.3997182713922829,0.39983449013257794,0.399815913715882
97,0.39967293667291376,0.39968886405574383,0.39974275036572576,0.39973660304030634,0.3995319182409766,0.3960941078463908,0.39977547535810004,0.3998225787593022,0.3998146037738523
98,0.39983544659714315,0.3996282872289432,0.39977906630242166,0.3997364003931591,0.3996969499590453,0.39681354461188356,0.3997615469246172,0.399740535706499,0.3998162002387312
99,0.3997225244699739,0.3996643420645247,0.3996831728354859,0.3996047506271739,0.3997413847335214,0.39717870130387783,0.3997358280681975,0.39978455829417603,0.39969927913271663
