,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
181,0.08793940378107058,0.08794633501682134,0.08803839998575938,0.08791845749144643,0.08790701970368163,0.07322856839796915,0.07024166683431603,0.08790336131044578,0.07343143089074157
182,0.08802908268106971,0.08788463430440001,0.0880064226801388,0.08792762101899908,0.08790476498116612,0.07325297117510197,0.07037615811032415,0.0880419955283498,0.07330700724276853
183,0.08804674276110182,0.08788208609498345,0.08803834148833341,0.08792994930956784,0.08779546177088968,0.07324845223325055,0.07031497131486217,0.08807107732158818,0.07323292790810745
184,0.08807086001468445,0.08795496522462466,0.08795868641702562,0.08796950753697332,0.08794227164500713,0.07325700023550834,0.07040306045273505,0.08805599493369745,0.07328294937960307
185,0.08803879433292976,0.08798518917677102,0.08798024948818227,0.08799877190491942,0.0878060859066562,0.07325425400968727,0.07047166407945488,0.08797812815097267,0.07332377547558716
186,0.08810858963811447,0.08787713919694574,0.0878868747253292,0.08786510949056664,0.08767501774280302,0.07323433813869892,0.0705774967080726,0.08796124244683523,0.07325285660951673
187,0.08800644179359794,0.08793339093987851,0.08805162383500059,0.08795476250731317,0.08769712632869384,0.07324766719103314,0.07045540890841796,0.08795759295343347,0.07326982607105112
188,0.08793052376601386,0.08786628203624587,0.08799059222577132,0.08793238612297993,0.08786319664634963,0.07306279232885789,0.07046591083944358,0.0879702732223642,0.07335495403106722
189,0.08802707773068492,0.08785684618550325,0.0878482492140789,0.0878150603473132,0.08789951889639985,0.07314570689919639,0.07037383530290477,0.08796630683933414,0.07330148599629031
190,0.08800234236947523,0.08784227838771888,0.08777848390792246,0.0879137841802693,0.08811161172816336,0.07311553851317608,0.07045823876689856,0.08805790924030897,0.07334403381488123
191,0.08812651012319207,0.08802783135581009,0.08791141421319253,0.08780323342084125,0.08801670840321939,0.07322560713254386,0.07043909202252205,0.08798831417558058,0.0732806489182971
192,0.08813155383602957,0.08794223334116695,0.08777016342880568,0.08784371975330744,0.0880340245372773,0.07322056224123727,0.070416773846738,0.08806068376690557,0.07320471060556508
193,0.08817161357883538,0.08796854541503593,0.08792574076441415,0.0879859388773362,0.08787403141479114,0.07330558679954144,0.07037667495556642,0.08819519551939384,0.07337989009599097
194,0.08818393890208782,0.08787317734667702,0.0879208241477923,0.08806856223434731,0.08788631976443388,0.07333346472026947,0.07040725148261634,0.08816117849379089,0.07346123474172768
195,0.08808663290931268,0.08784635307814571,0.08783335625277182,0.08803608751416078,0.08781564990565924,0.07331378268056274,0.07041632080172584,0.08813617419662023,0.07343265235334599
196,0.08809778969553582,0.0878932168227655,0.08800250618205814,0.08793833058134723,0.08789836761701965,0.07335711596074689,0.0703710052826651,0.0881546498579177,0.07342824763105388
197,0.08816843561796635,0.08799775363490502,0.08793591257953355,0.08793009986113248,0.0879365785506092,0.07322823217108289,0.07034303459538696,0.08814736503518508,0.073410005791761
198,0.08806555367670506,0.08794067660867824,0.08795226464815734,0.08794160518040431,0.08784151706330395,0.07329683460168598,0.0703609896689664,0.08816462648039633,0.07353674483901877
199,0.08801689672386763,0.0877489632354444,0.08792688734104274,0.08797915555784859,0.08789437266424298,0.07320458898967225,0.0703957663760182,0.08817791090629418,0.073265337918405
200,0.0880390565864365,0.0877231967336721,0.08790139958460336,0.08793910141153852,0.08778992369397452,0.07317307683492745,0.07045117214582632,0.08816226063640986,0.07324784132250833
201,0.08807954532778889,0.08770830423271964,0.08797298870642013,0.08796172999150098,0.08785695287971743,0.07315427968057613,0.07031096579358413,0.08822601798952814,0.07329846151099506
202,0.08805224950064566,0.08786046315433187,0.08804228081005255,0.08800789036178426,0.08789837767449121,0.07313848271635255,0.07040661964474929,0.0879772866547632,0.07317876273533049
203,0.08804602440630065,0.08784724005389882,0.0878734520952854,0.0879248421445403,0.08790548578594165,0.0731818990960872,0.07031101162629867,0.08812366953378543,0.07328738517481877
204,0.08802826810200547,0.08775715399378994,0.08774967452295891,0.0878140170903968,0.08796497573840019,0.07330281364063278,0.07117413640380586,0.08797947930497287,0.07336625736390262
205,0.08797328578298043,0.08775224913544305,0.08761880369520808,0.08787362347272736,0.08777777707066928,0.07331380907824038,0.07121344353058703,0.08795475892959476,0.07324248962533698
206,0.08787737831766827,0.08786347016919649,0.08781449458195366,0.08784821772843864,0.08779213785332383,0.07342413946898498,0.07173158223410374,0.08796814776888777,0.07325202669966464
207,0.08795303036881015,0.08791830406938597,0.08788646146349383,0.08793223238958227,0.08775509939683095,0.07342831734811583,0.07188910477371985,0.08785022810250194,0.07335928614604262
208,0.08787294743903806,0.0877960379274137,0.08805761190844279,0.08802659587600253,0.08781878141835807,0.07338767058462924,0.07184253173401857,0.08795902102005004,0.07328386455382602
209,0.08792379497406413,0.08791330253331647,0.08804332969457072,0.08782635498045216,0.08782842907635928,0.07335758774025478,0.07211494323919705,0.08799685394498559,0.07320796558028225
210,0.08801301524294146,0.08800419000891209,0.08802134616737578,0.08796973793279175,0.08783511709548436,0.07333029292307695,0.07232187087141502,0.08805525727058479,0.07346840247426749
211,0.08798663752994143,0.08788846294619652,0.08801605377715718,0.08788156510751019,0.08781644091520846,0.07338268650556162,0.0725696307184927,0.08792500212948666,0.0735090331217956
212,0.08800845436732416,0.08783993345819792,0.0880011874464118,0.08797523803474555,0.08792130442984045,0.07326597908459553,0.07302487502621499,0.08802397120384257,0.07331997525346358
213,0.08794434763546106,0.08770401900280013,0.08801579275123123,0.08788979738648536,0.08782092013876512,0.07331375234104937,0.07317507241300915,0.08801954159493279,0.07327613175995915
214,0.08793314697798565,0.08788971237508313,0.08786192944692985,0.08787588057870961,0.08782871193916279,0.07329044920228049,0.07335395035005969,0.08794608078029548,0.07343644001156839
215,0.08789136109957217,0.08801651716183412,0.08804598088833061,0.08776451465751862,0.0877764169896737,0.07320179708623978,0.07330437775366273,0.08803331439045481,0.073335029477724
216,0.08801242662328403,0.08799400671299357,0.08786741883795293,0.08773025628413951,0.08799454473958727,0.0744495475881505,0.0732042242255694,0.08812730411841838,0.07319863109640251
217,0.08797484316166197,0.0878096946049771,0.0880126890949173,0.08778483790039426,0.08792541594852202,0.07451115902763372,0.07321921654275675,0.08806479710650902,0.07333060711640729
218,0.08793164494736565,0.08781762915565001,0.08799334200426771,0.08787891938329419,0.08797255816579223,0.0744243634051525,0.07327862519441643,0.08803085219241037,0.07321915315577354
219,0.08794236025650329,0.08779358491200574,0.08802064340326994,0.08786806754200867,0.08781688540492719,0.07475882040230995,0.07318906441986724,0.08807720784536985,0.07322122841188082
220,0.08796963164918974,0.0877906802392028,0.08786233217629892,0.08798269108431246,0.08809706673454468,0.07534899790173405,0.07319693506465332,0.0880599543795993,0.0733175410928182
221,0.0881521141320508,0.0877824855552334,0.08797927652714158,0.0880271073400952,0.0880304977158103,0.07530859670603261,0.07322993943640324,0.08798726022915483,0.07327986909380776
222,0.0880636703849702,0.08787801118518077,0.08803466627730136,0.08796809204047522,0.08796404560689558,0.07556736384261457,0.07327319995797357,0.08814802834375371,0.07310079380213198
223,0.08807472721042832,0.0878215525202341,0.08804514838406034,0.08789404981450866,0.0880244022292665,0.07585434070248924,0.07333473616450689,0.08815733379924033,0.07316203103376179
224,0.08784156870259559,0.08796008294136988,0.0880953586334884,0.08778414873098055,0.08801119270656473,0.07586081746506769,0.0733885603247706,0.0880556295428456,0.07323503498644353
225,0.08794213438239236,0.08790154668043165,0.08800153963520328,0.0879164088397639,0.08802632229362527,0.07588574318501284,0.07333609444611974,0.08814100119025126,0.07334456189678605
226,0.08781719089762799,0.08793619896809662,0.08804972481403625,0.08774929338253196,0.08801868151429951,0.07588325818647566,0.07323621206833028,0.08816094486020915,0.07337735942473805
227,0.08783957821478028,0.08803907241482886,0.08799893980731051,0.08777297692857879,0.08799519226596246,0.07600103758932403,0.07327559834949365,0.08816271641511282,0.07327700267886941
228,0.08776069008503708,0.08806802327997983,0.08803141309491738,0.08777438653271522,0.08794152841933746,0.07600545422000261,0.0732496320390326,0.08818363845659061,0.07342047098681191
229,0.08777129034610269,0.08804322149747085,0.0879136455191117,0.08792007043545043,0.08795564963667622,0.07609092560759996,0.07334445371291123,0.0881570704839865,0.07340744390299055
230,0.08768448624522782,0.0880406968273622,0.08790639685785863,0.08773496224121874,0.08789376627470408,0.0772232697110712,0.07327344511962906,0.08825301706647003,0.07316615543294665
231,0.08775291081140267,0.08799576642634643,0.0878545441616816,0.0879540523101185,0.08789836988608932,0.07742777432091087,0.07345876400198885,0.08805263519759493,0.07328918962947162
232,0.08790164553610103,0.08797459360202152,0.08790086791968375,0.0879875646188472,0.08789432731986632,0.07761382352930783,0.07327097468246926,0.08810648102871194,0.07335949164184526
233,0.08802033101996758,0.08795151919229069,0.08791800015897627,0.08790143948969413,0.08786877348063887,0.07817409408111752,0.07330565210496807,0.08801374380861633,0.07335910197945177
234,0.08804141159557913,0.08794964287343264,0.0877650940443185,0.08794785699058502,0.08778723341970412,0.07852357110970717,0.07344173953097263,0.08801404481363549,0.07336896621961994
235,0.08795204113872544,0.08805670082476857,0.0879656296456235,0.08804904987833026,0.0878941927841964,0.0787381606670465,0.07373036305251501,0.08796397656232856,0.07324068786728663
236,0.08802594985813435,0.08793444901097451,0.08797479002953587,0.08804231661015618,0.08787412263390668,0.07888430894637073,0.07369597739962903,0.08793094314178047,0.07333473961874076
237,0.08806862245921261,0.0879851856790277,0.08791422586391338,0.0881059306577999,0.08785769675139289,0.07899066149001151,0.07360099576249714,0.08795280506776136,0.0733168326891427
238,0.08797266483319223,0.08775755539602735,0.08797976977606219,0.08786993388915364,0.08795099295329482,0.07901541530282513,0.07360208360050084,0.08800358407188638,0.07324504193188433
239,0.08783149448043565,0.0877869755224703,0.08797792246401961,0.08778169970030401,0.08791696554396995,0.07903984740268934,0.07436701249162052,0.0879548689164177,0.07330095726531621
240,0.08779847476069244,0.08783112646875486,0.08805174180257752,0.08780817968403766,0.08789737481527612,0.0790661967341611,0.07480198622315719,0.08806576020680089,0.0732722406772298
241,0.08793870151256909,0.08778878688928943,0.0880366962128844,0.08787174199024038,0.08793497777677775,0.07891849900910476,0.07473579966231364,0.088027452358388,0.07337482638239456
242,0.08787212208039805,0.08785409070197611,0.08798718636968886,0.08772353401567924,0.08796147429298656,0.07906580570397762,0.07541397135380527,0.08809399670176928,0.07339427079026638
243,0.08796842162523132,0.08790786816911943,0.08803658874704454,0.08785625340163762,0.08793603975950218,0.07909194748848325,0.07538335407080063,0.08804239893361393,0.07352546622527048
244,0.08797154685227157,0.08794497238385814,0.08795788647885247,0.08785539009365202,0.08796448668167874,0.07918535731140393,0.07576466954020177,0.08790086961526287,0.07344331670192204
245,0.08797680015859743,0.08786892317668397,0.08800356022414688,0.0878769936887678,0.08796676317371133,0.07911989678358994,0.0757817132269363,0.08798451195736907,0.07337874865258862
246,0.08785875431843924,0.08771901532923192,0.088060628742965,0.08794915454959037,0.08804015943787692,0.07906989765138503,0.07603890439557542,0.08792689515247945,0.0732862870458786
247,0.08786898076859646,0.08774853238514956,0.08798965707708949,0.08777924803332435,0.08794272007232637,0.07913817508220258,0.0760814807410763,0.08790461475834425,0.07328011806235231
248,0.0879564297463935,0.08793082415832659,0.08803164827093993,0.08786820497380146,0.08794944659580221,0.07916605883833908,0.07607413935005908,0.0878008634595059,0.07318273135530488
249,0.08783846829417034,0.08796575654768339,0.08797598693246293,0.08796925431677664,0.08796025630771406,0.07914860580376398,0.07611625914261168,0.08798593548693678,0.0732068775195174
250,0.08782360846348612,0.08794304555022996,0.08785683058246954,0.08788280419809615,0.08797473104799701,0.07902594129436272,0.0761955651695975,0.08804331256306604,0.07309796791432129
