,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
33,0.27354483401938434,0.2691841729124664,0.2735338575751337,0.2698018543519991,0.26528186055101005,0.2702878940846879,0.2711416515148401,0.27031311978627404,0.27046657722863165
34,0.27456425250713395,0.2694134302540078,0.27411921176082227,0.2698065574362755,0.26545890700209024,0.2706384844675666,0.2713383715596281,0.2704803850089699,0.2705709803032832
35,0.2750987344555052,0.2698631312964983,0.274683708854014,0.2703901699001685,0.26599663672739293,0.2708862743560493,0.2716159810818975,0.2712789583436367,0.2710656811724822
36,0.2754291082893459,0.2700375306772681,0.2748484691274759,0.27079196050988735,0.2662139104760128,0.2714006808560813,0.2719868537957278,0.2715996446951434,0.27155166322581237
37,0.27588040915848755,0.27043822715341,0.27540324850471376,0.27094605490252943,0.26661429474398873,0.2715077218904735,0.27267879298187236,0.27200864437633315,0.2720722933941142
38,0.27611527795588936,0.27073631934491665,0.2759724790316738,0.27117121979991404,0.2668473279082919,0.2718278060077514,0.27321490602938003,0.2725207744646401,0.27261572904164943
39,0.2764841846048726,0.27117862908616,0.2763586838164705,0.2714180784448133,0.26685514451815595,0.27244425594601973,0.27355197218399324,0.27294463715524026,0.27303096623187795
40,0.2768732756495567,0.27147318718342267,0.2765458925421916,0.27147909948195637,0.266965508974694,0.27264796228933696,0.2738318086552351,0.27343716532600987,0.2732432134073289
41,0.27743965840084167,0.27192826028103145,0.2767853459838208,0.27164211349167733,0.26708055324560986,0.2728367734296196,0.2741157347990762,0.2741371832490802,0.27346918521896485
42,0.27809792676234685,0.27220041300546727,0.2771439185496014,0.2718118869451575,0.2673566088475658,0.2733216581020617,0.27446016147753693,0.27445356463966175,0.2738007908513566
43,0.27820689427313455,0.27259755295544136,0.27764603616725336,0.27218528577028106,0.26782082840390853,0.2737809380517964,0.2746301169398803,0.275060772379889,0.2740829498851804
44,0.2785167305495628,0.2726317249709947,0.2781922833269871,0.2724520485162692,0.2680708555281078,0.27417785387159976,0.2748588381919343,0.27546640034089737,0.2742759195558576
45,0.27843006348854155,0.2728792447010714,0.2782782747282672,0.27265471957158854,0.26816627866077675,0.2745803759036057,0.2753102624576553,0.2757666370563484,0.2748815564286922
46,0.2788669973124596,0.27317474699327043,0.2789778662974859,0.2729614140943545,0.2683174668730425,0.2747167938630511,0.2757216003939658,0.27622691984469844,0.27525841042351623
47,0.27928946426057016,0.2735884313911692,0.2790380599165737,0.27300510826697966,0.2684818795826303,0.27505692037253493,0.27609371423662327,0.27655269176863,0.27575083301092745
48,0.27982944259154385,0.2738092822198826,0.2790530347106319,0.2732940071102948,0.26867990588764074,0.2756342224633334,0.2763262294314281,0.27689397994661097,0.2761553378890209
49,0.28006331873581597,0.2738059704222702,0.2795412040712899,0.2731889742975594,0.2690414456611285,0.2758928592166631,0.27660744869655624,0.27718885472435467,0.2762244111494205
50,0.2806185681299277,0.2737247972385985,0.27976741627890794,0.2735640094132466,0.26919911768314103,0.27635764689509995,0.27702391297467305,0.2772386731516737,0.27666952330250594
51,0.2810677456907426,0.2741519099787714,0.2803430087260871,0.2737933700052246,0.2695775627754383,0.2767262645775363,0.27721883138522124,0.2775168148392917,0.27695440035612057
52,0.28142386030423466,0.2742819172398168,0.2805646024653686,0.27376274535332945,0.2696674932359849,0.2770231273636143,0.2775517147190479,0.27770920647444586,0.2775611875327195
53,0.2818152092127825,0.27469525462195465,0.2811791681562211,0.27433728021616643,0.26980202167179085,0.2770447362622573,0.2776218465475947,0.27814543591143154,0.277475163666747
54,0.2821272514772526,0.2751339167980842,0.28148985728730325,0.2742452285323596,0.2701230502913868,0.2774241844643175,0.27814154678278824,0.27851688754738296,0.27776062255057943
55,0.2824278480190353,0.27549826987678644,0.28158681601672053,0.2746506709921188,0.2702292672362271,0.2777549457489148,0.2786127608766764,0.2787299308592732,0.2780826252142602
56,0.282851131061895,0.2757799129757793,0.2822743541048474,0.27475428142290703,0.270510402305956,0.2781910342798574,0.27878496014804643,0.27911031346929566,0.27854675806896556
57,0.28302954453700246,0.27609980873134116,0.2826452103735994,0.27526555076301723,0.27070964715823587,0.2784819443478957,0.27924444051080194,0.27953974266618886,0.2787167547238502
58,0.28368944905862076,0.2766340071193404,0.28254181042800425,0.2755885955366402,0.27094604707506825,0.2787846565434842,0.2795046303549257,0.27993960700697845,0.27891451304140824
59,0.28388369638246014,0.27675149859869363,0.28291253851436926,0.2759104545896119,0.27123460510170516,0.27922782695826537,0.27995979506461227,0.2801723344215926,0.2792992828462285
60,0.2843681040229803,0.27664369429880853,0.28322296853966517,0.2755987281359778,0.27138050777731354,0.2794860810849152,0.28038054230519904,0.2806564144884978,0.279449129356736
61,0.2844080491410183,0.27711345996996345,0.28366569174120393,0.27606646468259655,0.27148248819741827,0.2796211441110143,0.2806341606681378,0.2807635529118047,0.2797333389164733
62,0.2847482676699052,0.2773512694556341,0.2842002316684563,0.2760807363975925,0.27146502889249063,0.2798820636892732,0.2808160291612944,0.28106684283409283,0.279906245122051
63,0.28534417637527765,0.2775548353285329,0.28424170610156346,0.2765664046363025,0.2715173526199221,0.2800181122028735,0.2812916301332206,0.28136934463167496,0.2803345197806209
64,0.28547158180295723,0.2777135686839665,0.28459805229503826,0.27675714311601923,0.2716684193915252,0.2800697840078336,0.281342619639041,0.2815739851002584,0.2807897657283391
65,0.28585107562639844,0.278094872633516,0.28505272368546275,0.2768395830152866,0.27161874943034137,0.2802404808386755,0.2817252475461522,0.28202865330926835,0.28084227888873964
66,0.2859810271709454,0.2782562140342554,0.28532648526297905,0.2774153087587041,0.27173178677143905,0.28062983801978525,0.2823314900750782,0.28217705919795905,0.2811869764954192
67,0.2861571030903402,0.2785318609282506,0.2859593226306197,0.2775520928094017,0.27188953983984093,0.2808270797432458,0.2822281224293212,0.2825161670127196,0.2814101722839178
68,0.28648140851467613,0.2786592629047121,0.28640651969852987,0.27744466769133486,0.2717910471897173,0.2810769255858199,0.2830881311423435,0.2828914025591116,0.2821715729460228
69,0.2865766789829801,0.2786758569978882,0.28689148020115823,0.27743101881139265,0.2722172564985073,0.28122467883103913,0.28297014072251925,0.28323755916812693,0.2821789497290475
70,0.2870596128192643,0.2789845225230295,0.2874300382906665,0.2780812090956566,0.27224609031010655,0.2814636460696178,0.2832256405897117,0.2833835860867593,0.28235965142324937
71,0.2879062144477799,0.2794082889453465,0.2877201686709674,0.27823145353240375,0.2724459404197845,0.2818930987896568,0.2835494773566527,0.2833180168749467,0.2825376930145053
72,0.28818371156513495,0.27958654106290814,0.28804493493737016,0.2782853800714723,0.27255158040330524,0.2824349023958502,0.2837175234288967,0.28362717396956705,0.28290205546830566
73,0.2885888642617053,0.27979162301039356,0.2887139755125757,0.2784379994191124,0.2725730004702977,0.28280846754418487,0.2839299567659798,0.2839423758698445,0.2831340116679067
74,0.28858843449307403,0.27963561957860983,0.28894289231192183,0.2787589920902728,0.2730281084997389,0.28312866740439263,0.28396541612383686,0.2844146331849605,0.28334271441196024
75,0.2885627013806559,0.28011564627336377,0.28895131929654433,0.2793588304578249,0.2731100613848748,0.28336999344971997,0.2844645019006763,0.28473045519649776,0.28363736589558214
76,0.28923827177313294,0.2804177141860153,0.2894461693039281,0.2795989328234532,0.27333254875214263,0.283902358786913,0.2847545982243217,0.2850858877522381,0.28407164783467526
77,0.2892515080361468,0.2805986252923924,0.28999739662265667,0.28001655838161027,0.27354140603706123,0.2839668579601461,0.2849486801406045,0.2852899936763815,0.2843636365015541
78,0.28979462520621957,0.2808182249159529,0.2901081697850006,0.2801783018894451,0.27372631914228357,0.28428718472512077,0.28520549756797525,0.2853240191709046,0.2844361233800887
79,0.2899969589785529,0.28100411831087224,0.29067819468210465,0.2802126012434711,0.273867238839576,0.28471807433088275,0.28595027081366087,0.28560234546302254,0.2848331734231394
80,0.29057569075877526,0.28116936346267407,0.2909323492076313,0.2801021231970534,0.2739872278381574,0.28499987270087046,0.2860652948773067,0.2859864883021307,0.28505606994120575
81,0.29084132519900663,0.2811810392744433,0.29093721943622286,0.28042435381353176,0.2740770308862753,0.28526782701446257,0.2862071335486705,0.2864919836204417,0.28541856399667204
82,0.29091705897594017,0.28120658043364294,0.29146142572138467,0.2807690517702861,0.27419379519503073,0.2856105202480222,0.28650555778808706,0.28694573982385396,0.28560657727380484
83,0.29110770408236736,0.2820353096935078,0.2913591040936261,0.28077418876425086,0.274402776903064,0.2858256099859726,0.28667691050404204,0.2870533249228664,0.28601328149039557
84,0.2914104416843516,0.2821551040709238,0.29158896319395,0.2809902730040709,0.2743912774790646,0.2858676683382823,0.2867882961433492,0.2876201826212373,0.28645198395587973
85,0.2920784890817292,0.2822601264558207,0.2921149386599066,0.28115552711220637,0.27431777839131377,0.28623047043116945,0.28714538461014355,0.28770470288627803,0.286596447133345
86,0.29250316750241434,0.2821756164706425,0.2926322095100838,0.28097010805704586,0.2743912667383181,0.28660205601982675,0.2872785403890068,0.2878445797669703,0.2868731229397775
87,0.29251546841672316,0.2825370069074898,0.2929085693729896,0.28154422506866805,0.27431887558439616,0.2869486804210744,0.2875916392551375,0.2885518018240969,0.28732869845307396
88,0.29290924670064655,0.2825655281943706,0.29326401201842883,0.2818427317536045,0.27464692131035223,0.2869928350314478,0.287920122258823,0.28888242511939016,0.28792216312554236
89,0.2933044136047538,0.2825564701345433,0.29306132976513244,0.28208299287877386,0.27470289284009497,0.2873986093119475,0.288052349283472,0.2890237786025708,0.28784284143838224
90,0.29393822490866456,0.282915433972635,0.2935292956693133,0.2822168350438444,0.2749313857344871,0.28767700669581775,0.28821024801631495,0.28929664110283515,0.2880601123372767
91,0.2939560620169741,0.28344416652302734,0.2933955103222895,0.28253920992438786,0.27509638854985535,0.28762320475781744,0.28872675510367096,0.2896398807524309,0.28799380531709207
92,0.2943085855057259,0.2834073448330939,0.2936316998524136,0.28255590551895166,0.2752036638009594,0.2876985955655508,0.2890168188691178,0.2901030952510355,0.2884900490204798
93,0.2946396370968628,0.2834487647674483,0.29429558266957623,0.28257305286602175,0.275440763627024,0.28830482610392205,0.28872409635978696,0.29043957105436513,0.28871071095624784
94,0.2948462838773271,0.28372191335945757,0.29454938756965293,0.2830876300547442,0.27549865967961346,0.28871969317589447,0.2893709897197694,0.29057249280795794,0.2887967060833742
95,0.2951525769734394,0.2839900588527137,0.29475894681313736,0.2829985295664078,0.27550040292072414,0.2888995198903004,0.28948361763629565,0.2905977408724799,0.2892661825432438
96,0.29565678306547283,0.2845557519032075,0.2953734981244335,0.2831717794913634,0.2756714682016029,0.28874540661243414,0.2898136215160528,0.29084281051578437,0.2895198026172776
97,0.29583898598540304,0.28447449816704024,0.29580500515103164,0.2831054963561023,0.27576671105624173,0.2890195467578553,0.2899613505361869,0.2908725982422313,0.2897398510978173
98,0.29592117655558436,0.28439068241796783,0.29625708837089876,0.28316320299781633,0.27608514371333626,0.2891798766421926,0.29013811113664156,0.29092472049231,0.2900218471663113
99,0.2964409723274155,0.28479474319139475,0.29674253267207323,0.28315098114589493,0.27613163973268157,0.28967117543894916,0.29033931814956426,0.29118331393904084,0.2902674619528201
100,0.296288194903194,0.2851412154010014,0.29664473373161315,0.2833840725998452,0.276107955208454,0.28980407980232553,0.29076936788800073,0.29155331056790945,0.29045560692606753
101,0.2968343998082453,0.2852449101760418,0.2971337874904679,0.2835079865270368,0.27643355904550637,0.2898793560615052,0.29118304145915075,0.29163113798608237,0.29090667008189414
102,0.2965829172675564,0.2854080066631576,0.2971819639998296,0.2838353360174925,0.2764914244785596,0.29035384299321537,0.2917037435969855,0.29229911822335986,0.2910283250560443
103,0.2967860428155917,0.28516870844914016,0.2974550801715556,0.28393165683106136,0.2764933957988098,0.29061660313962967,0.29197892144876714,0.2922794686824141,0.2912737353032289
104,0.29738202766457517,0.28555554733518584,0.2979599384145002,0.2844626083714158,0.2765185034387521,0.29088651546615724,0.2921897753252519,0.2926721538524187,0.2911169148052901
105,0.29809480133149174,0.2857365649426695,0.2981115143641405,0.284421984069717,0.27663035869305375,0.2908010309841726,0.29228427319108125,0.2929086408774847,0.29136351234522195
106,0.2985386028283311,0.285891031205406,0.29842084809687547,0.2846152554758742,0.27694243327705553,0.2910075359198755,0.2926754975309319,0.29326079665524457,0.2913987952442963
107,0.2986464953486207,0.2861033942605679,0.2988403850922329,0.28484259900294284,0.2769481402070332,0.29164045264507776,0.2927687744438199,0.293807510836772,0.291776529812449
108,0.2989218898468587,0.2861827444511505,0.2990124894113606,0.2851701883476839,0.2768787696959643,0.2918368072653809,0.2929430688749167,0.29374489188427183,0.29210444536760016
109,0.2992722338159368,0.28649533790797344,0.29978927867583155,0.2850999266440434,0.2768870004408004,0.2921965073392737,0.2931319084861101,0.2942203488394094,0.2924322945352478
110,0.2994599147211743,0.2869469638440881,0.29948515760637245,0.2855285358897772,0.2769485256643565,0.29244469652619565,0.29352282702816584,0.2942323659111816,0.2928111717750703
111,0.30000934776420907,0.2870876399769652,0.29984146312921833,0.28528316769511436,0.2769588644438837,0.29253802023817715,0.294047608258143,0.2943994484755843,0.2930022946166781
112,0.30046678746256483,0.287171045135814,0.30043943614303664,0.28526387770515105,0.27717696059018226,0.29272961965557137,0.2942312517816142,0.2945298846653188,0.2930890314977996
113,0.30056404908594225,0.28728035079819775,0.30053335012459215,0.2855935734804297,0.27732627836770474,0.29315270227531715,0.29459389190215196,0.2946940787151363,0.2933638260532067
114,0.3003397690911382,0.2872989258350707,0.3006368570650528,0.2860657662149727,0.2771586825255793,0.29342095725526385,0.2950103762072163,0.29484505110398035,0.2936832688720278
115,0.30072330002938596,0.28748170750368607,0.30094437134514973,0.28608059942566816,0.27742652010985824,0.2936227234035783,0.29511054779501217,0.29495052498883323,0.2940779498021462
116,0.30093940194762714,0.2876396850187267,0.3016038912747884,0.28614684126169887,0.2775469838577803,0.29373621256099997,0.29549720754225933,0.29527129946301783,0.2942060202289787
117,0.3016621647687177,0.2874683870733438,0.3016361713795877,0.28637448034512286,0.27753542285413185,0.294132099096306,0.29568206426550636,0.2954518116748648,0.2941929336316859
118,0.3020137564708646,0.28751123154124336,0.30227255924645857,0.2864266710474902,0.27767822440491563,0.29416271398627697,0.29590025167756123,0.29537459675831007,0.2947541994308707
119,0.30233990866628413,0.28772519865621266,0.3028480068708237,0.28631642716905253,0.27757577226979346,0.2944126704210747,0.29604372517771954,0.29594974392713597,0.29502461101354865
120,0.3027710220727718,0.287930088264414,0.30315489319404976,0.286749560615203,0.2777832239070054,0.2943698131199984,0.2962696763670348,0.2960314172252062,0.2952110131840641
121,0.3028004084536446,0.28804903675034205,0.30377310414399084,0.2871657069900344,0.27831506643413456,0.2946149488155529,0.2967824434282499,0.2964159354540537,0.2955523699808463
122,0.3024504387131001,0.288249129984303,0.30413085256356853,0.28696427577123174,0.2781385911819193,0.2950022077444199,0.2970345725110566,0.29638694429713186,0.2956359858579651
123,0.3030841205497538,0.2882893847413187,0.3039928258183797,0.28706988736887024,0.2783931564037853,0.2953221094892306,0.29726692567906066,0.29655575522837896,0.2959163868010323
124,0.30310732380587774,0.2886088152276251,0.3041873378002817,0.2874546629028109,0.27826026264414766,0.29543796434049946,0.29764352674603967,0.2969299237750407,0.2962484340190237
125,0.3032031631396151,0.28892081121747515,0.3045621495409315,0.2875394339218184,0.2783371575288874,0.2956006404281177,0.29780898926128885,0.297125242665851,0.2963563736995095
126,0.30376945073058625,0.2886953047761815,0.30509624228794846,0.2876887988902495,0.27850640236313884,0.29560075849894296,0.2979150404625082,0.2973808901826047,0.29633353977336935
127,0.30401141251194796,0.2889267842204848,0.30519564125130144,0.288069329757069,0.2782854041350722,0.29583581443616996,0.2983016589338933,0.29780759418013225,0.29677454479928095
128,0.3044095115939334,0.2892805136532292,0.30566705667030725,0.2879131058635286,0.2784076025787031,0.2961230786980476,0.2985313526131169,0.2979032277270901,0.29683559014075395
129,0.3042178880324074,0.28938133876433175,0.30599667251267065,0.28788051214626326,0.27865402629382624,0.2963013019746568,0.29866740207031495,0.2980110448609919,0.296730752848358
130,0.3044469140691378,0.28987481485650335,0.3060472892980429,0.28797097939063715,0.27861545417987443,0.2968530315830807,0.29915780973861944,0.2982416380921859,0.2970332141170575
131,0.30503553741211376,0.28968032041098035,0.30630663804134584,0.288114204570917,0.2786869940093842,0.2972289216674291,0.29932150247262607,0.2987328296168582,0.2974354550119341
132,0.3057492140754616,0.28988343486845614,0.30640183043160096,0.28839018098864605,0.27881201195845173,0.29743901488258095,0.29947242334477336,0.29881121054316145,0.29771270319118787
133,0.3059650890933614,0.29015818493049433,0.3065929748442507,0.2886135524710767,0.27880798190892453,0.2974546587096732,0.2997544999863095,0.2988867778137063,0.29818789912333143
134,0.3060365103310275,0.2903768181477655,0.30679763576519614,0.289125388527196,0.27899688617797763,0.29768302185715356,0.30010159594050617,0.2993645961010414,0.2982697587058729
135,0.30597830387385216,0.29059277097650865,0.30674792851166544,0.28935224670069337,0.27910571587056715,0.2983136458708033,0.30042954064928523,0.29976371484045805,0.2987435484019122
136,0.3061614812853778,0.2908985654626893,0.30703435969476406,0.28943901443815956,0.2794583831241358,0.2987534022302932,0.300520328524728,0.29953651138517395,0.2988644287711948
137,0.30652138776859883,0.29087382550420954,0.3073877240296528,0.28954632057636076,0.2797209973938993,0.2989045071475023,0.3007417635719649,0.29975120064417066,0.2990942550133712
138,0.3068460699226828,0.29079425942770604,0.307199239708566,0.289361056663317,0.2796997186210775,0.2990119353852933,0.30060511885299007,0.300158660223018,0.2993473743405349
139,0.30683118967918205,0.2911927952148813,0.30754622139283483,0.28936618949784515,0.279911185306032,0.29923238833216437,0.3011628793442991,0.30045025684716287,0.29936769627469456
140,0.30712318329135346,0.29100719293378446,0.3075444263732726,0.2896077106571612,0.27992604322460546,0.2996421454119829,0.3013321382065108,0.30081238166152774,0.2996878103406155
141,0.3076724610116346,0.29086934164701106,0.3083019518489595,0.28979218584639194,0.27998670916299223,0.29985605892421474,0.3015035185547551,0.30066859169457716,0.29994383828234156
142,0.30827028304538545,0.291194308067973,0.3081736746286617,0.28982119835914516,0.27977207909430274,0.3000492046472549,0.30165913437486963,0.3009343503203366,0.3004780827106426
143,0.3084744897985654,0.2914151289504907,0.3086240383634796,0.29019231280830043,0.28005137346917286,0.30016696564466133,0.3017989463524612,0.3008417309331644,0.3007025707492409
144,0.3088163240668131,0.2915339602650591,0.30874362784391957,0.2901971558730317,0.2802557504337217,0.30069081888117116,0.3020564514979653,0.30153661369016754,0.30100422357226286
145,0.30903712623733676,0.2919563815730863,0.3092913228960178,0.2904963944321396,0.28052822470015887,0.3011084017348542,0.30209950867507074,0.30141599319340834,0.3009644260969942
146,0.309453120960872,0.2922559648270536,0.3100695816530848,0.2902953937483395,0.28075398680399016,0.30121765286469476,0.3023414896863639,0.30162029989509137,0.30106506320454446
147,0.30956545397986857,0.29235736075672486,0.310031282212576,0.29066232090485705,0.2810312052251221,0.30130627815572,0.30291672295603433,0.3017739785782953,0.30118291442552825
148,0.30907320859213067,0.29279790964838653,0.3101989862688806,0.29097315031298165,0.2810512409252746,0.30172926190079813,0.30305261381781734,0.3020932825155637,0.3014306506941188
149,0.3091933176158999,0.2922722399010672,0.31035896245570554,0.2911430632452776,0.28089074700584216,0.3017029765126138,0.3038344396699657,0.3023473443355396,0.3019332859475831
150,0.3097793257283132,0.2926417527500355,0.3106310870447996,0.2914086556376383,0.28120426461007125,0.302467690994715,0.3036279313397677,0.3025864430469246,0.30248970600806385
151,0.3095716176573635,0.2930945682144363,0.31077184206780206,0.29164127438995974,0.28096956123979455,0.30284034481306593,0.3038909717085573,0.3031608519809787,0.30258958825504106
152,0.30991799898419714,0.2932507717331521,0.3108480218371905,0.2917124662132481,0.2809252845137706,0.3027401501571502,0.30431439057812976,0.3034787440868613,0.3024286168609679
153,0.31047252488946536,0.29314402793348154,0.31097383539160867,0.2917916230924485,0.28127326677774056,0.3029624520341798,0.3043527259557145,0.3036213402969948,0.30275187906947276
154,0.3110517986081717,0.29329676377591496,0.3114768209709236,0.2921357293272728,0.2812734824597996,0.3033800316595811,0.3047725688707203,0.30406069682301357,0.3030044265257112
155,0.3110658765242181,0.2932315690892241,0.31145948948930197,0.29215920578294574,0.28132156845526796,0.3033858698476764,0.30491152344644834,0.30403004041191917,0.30281237534212097
156,0.3111919004652177,0.2936484239092085,0.31139136756888974,0.29209788505466366,0.28136583217171285,0.3036826958839704,0.30493909531761515,0.30452463444152433,0.3029328101570331
157,0.3113983278120848,0.2933388235286564,0.31220638848367044,0.29222269691373143,0.2812806166004398,0.30385256063710336,0.30517313882340064,0.30426549111425655,0.3030648053281665
158,0.3114837920323229,0.29367862900967184,0.31234084866535466,0.29230779288341613,0.2814845226793546,0.3040175072806477,0.3052443591746199,0.3046157565143424,0.3034353891705814
159,0.31189821541365714,0.29380789527333595,0.31267094036400517,0.2922787225477516,0.2815981030593124,0.3040242318720727,0.30574574931720033,0.30492238689192563,0.3034826106112353
160,0.3116925768987827,0.2941206229338503,0.31299840259995515,0.2926206003818208,0.2816786597251038,0.30407535972238975,0.3060780355668428,0.30450217570466864,0.3039230614691475
161,0.3115986604033666,0.29430298168078306,0.31291662082113814,0.2932511596757256,0.2816226759941698,0.3045529861817055,0.3061841533559361,0.30506027123104124,0.304287544402264
162,0.31201602795477945,0.2943978483298287,0.31343560977928003,0.29312691480191766,0.28164540781300923,0.3048545897017505,0.306366822386438,0.3055194466986652,0.3047168336325502
163,0.31285011090224035,0.2945177312500336,0.31403189568050954,0.29374534532343805,0.28216851216634226,0.3052217870414092,0.30641212395656103,0.3055692513045889,0.3051134518573773
164,0.3133108435868699,0.2948929540391889,0.31430465563214943,0.29371218596699944,0.2818218190852176,0.3050906680880352,0.3071173892411666,0.3059109660005588,0.3050271279868851
165,0.313156569025348,0.29508478210467076,0.31435132984917924,0.29355553477729474,0.2817092673563723,0.3050591178031883,0.3073815607688098,0.30619193817178175,0.30501894829368986
166,0.31302695545399056,0.29547634572786396,0.3147660340678197,0.2938509431305541,0.2821367051702722,0.3055038207212089,0.3074747910205719,0.3067361491017566,0.3049859737147864
167,0.3132765481457956,0.2958065466203451,0.31490078903424606,0.2939253477697641,0.2820029063974609,0.3056910717399235,0.3075726068345344,0.3066359523179374,0.305303268657745
