,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
26,0.19200129769418714,0.17877480227836984,0.1964109920024027,0.18091331073352085,0.15142771688668277,0.1982065841186956,0.20190099171641823,0.20214320424392693,0.19882526908972098
27,0.1940547836467274,0.18144486744234192,0.19868406092990062,0.18166471428832362,0.15258967678965732,0.19955711358291228,0.20344730053856422,0.20405865054815486,0.2015559650682897
28,0.19807102543855837,0.18244647365660294,0.20175325442864,0.18368625259988988,0.1542936279786046,0.20183124252052095,0.2043784381251717,0.20589763560421973,0.20476476249195014
29,0.20080768564741283,0.1838296112938439,0.20289182576193818,0.18537269340060636,0.1554888740162078,0.20245232618641082,0.2071858572908162,0.20644422966882273,0.20617101683650196
30,0.20390142023439975,0.1854306361081992,0.20811648613584255,0.18668587717283683,0.15677587632055784,0.20419640788154642,0.2074320587207823,0.20879634389931617,0.20843988318711762
31,0.2052936496807737,0.1876661772723132,0.20875510690452515,0.18892563118132508,0.1567853652330957,0.20461296085736694,0.2070408338724961,0.20917087560911157,0.2090003525478106
32,0.20769633138204122,0.18959506884883784,0.2104185405955232,0.19125743949850685,0.15872980037346462,0.20548090810763442,0.20853287353248692,0.21103426837215294,0.21114444867296114
33,0.21016285812780028,0.19240259173295288,0.2129615229002532,0.19266354883686876,0.15949182108240384,0.20538932003352253,0.21045508406109475,0.21147100589333567,0.2119185241671781
34,0.211235764626733,0.19221894292938033,0.21563001364951412,0.19484223342311274,0.1600879315327916,0.20759826582466914,0.210369920295125,0.2127680041049806,0.2136383650632233
35,0.21433120016073262,0.19399086570035792,0.21668815557302867,0.19682723728197712,0.16177934895239185,0.20786177827014105,0.21150064924749448,0.21520998420590676,0.21411854776908118
36,0.21815198338820696,0.19712948002009487,0.21870180644213807,0.19901213242506877,0.16243912039897404,0.20824218104366599,0.2129518135813481,0.21607945381973898,0.21572506893093837
37,0.22006615119773407,0.1983353288519568,0.22137094980193547,0.20185614576010835,0.16448975632995394,0.21049126737530843,0.2124633521510985,0.21809147451059055,0.21610818821051042
38,0.22258070634992527,0.19905956015405302,0.22200138470043151,0.20365521207075601,0.16595337496089896,0.20982978013780768,0.21284621382405194,0.21850815969028814,0.21726105587902028
39,0.2241445645288715,0.20149186702746397,0.22394383271231103,0.20401657855514602,0.16600060032759364,0.21109878196317017,0.21508396626647328,0.22030005905194952,0.21790392709831483
40,0.2267566824645324,0.2031273117131939,0.22594815399739118,0.2056571957621401,0.16775178848412026,0.21372145922874386,0.2158043250008971,0.22334924380096505,0.21836638049069995
41,0.22677805966669823,0.20587561207738844,0.227355211800605,0.20744715500170136,0.1696718545364333,0.21444221211839007,0.21645362858840714,0.22317645291209315,0.22014300796198596
42,0.22798643456314552,0.20743552578312452,0.2282685076837406,0.2106390183939583,0.17105122860145722,0.21553246100160556,0.2181951683033791,0.22297788426348855,0.21996010437100305
43,0.23181588568871442,0.20973774499215755,0.23015713963161305,0.21226549971156894,0.17316216567465068,0.216335935292393,0.2210698256007327,0.2239246443680892,0.22041105819297493
44,0.23506240205553622,0.21223404043097008,0.23282549483663098,0.21309625687783826,0.17399375924701488,0.21759464327537578,0.22157740098141646,0.22551752254779717,0.22178175787663573
45,0.2366721813956776,0.2142836036115105,0.23407752677981195,0.21501598743095254,0.17421634581397735,0.2184838871834991,0.2224426637293969,0.22645732890320341,0.22367259103273465
46,0.23794357045180192,0.21418086800338312,0.23653196723448383,0.21637570227003675,0.17619121756627887,0.21994159981918784,0.22421869346640388,0.22807607067287972,0.22413257519823063
47,0.24060443433770412,0.21603035564850417,0.23897903249767588,0.21885837456816098,0.1772953252250625,0.22021502920439787,0.2233314212273491,0.2283237828090596,0.2253020308287551
48,0.24269224113550622,0.21746093450359175,0.24123367798119955,0.22041138225878892,0.17807488518159073,0.22088765108107233,0.2234276738898935,0.22806252146145162,0.22548047605373764
49,0.24435770282251015,0.2187547222624257,0.24366025631998028,0.22209247065783833,0.1773739418257379,0.22103099536860674,0.22683040347018993,0.2290718824397093,0.22570937780485834
50,0.24483785378352488,0.22030770656538373,0.24345219283658878,0.2248093897687097,0.17865732667025608,0.22334730878946568,0.22664582023752208,0.22966448920417099,0.2267505664454073
51,0.24663239475183993,0.22326096960773106,0.24532330090152094,0.22547357964705939,0.17915454089158628,0.2229200056311701,0.2277667978136071,0.23000702302978376,0.22651745946690469
52,0.24724576225587802,0.22512998183825103,0.24832876400467177,0.2265788899639404,0.18061689703389172,0.2227018874155723,0.2281069722630468,0.23079820207930848,0.22748509501294167
53,0.24969854513128778,0.2257098314090159,0.24941763053219898,0.22766209409506372,0.1821270249869274,0.2247568965677817,0.2294283908302316,0.23272053057708347,0.22818647855930038
54,0.25056227684011495,0.22686717805736814,0.25048088219225756,0.22790870384668943,0.1822805118249862,0.22549322640129127,0.23087702762229864,0.23240896866884725,0.22965226747348838
55,0.2535050022271846,0.22849519909409569,0.25207678304893666,0.22879577252357963,0.1831641929882152,0.22647113430247276,0.2307904384311797,0.23412857670948062,0.22875180929784786
56,0.2546901698820093,0.22858409921796957,0.25474681713164116,0.23031489637137464,0.18363701413235536,0.2254972444576516,0.2312082456258291,0.2347609350428015,0.22917796197316526
57,0.25596673707837186,0.23020313403139853,0.2570129268798629,0.23109060789408858,0.183482747185653,0.22583701361650613,0.23289754993161013,0.23587947587984592,0.2306798782689424
58,0.25679198953668353,0.23137493366856712,0.2586435148960423,0.2326387119101099,0.18341591092017293,0.22736188540190988,0.23467105051089873,0.2369689981605439,0.2312828871347737
59,0.2606466253202484,0.23252908842671374,0.2600251376140751,0.2331733879311169,0.18462564050110686,0.22929837050880308,0.23595170120776102,0.2368852339147127,0.23236840624611024
60,0.26177518735609273,0.233375272441494,0.26297283499657476,0.23393192354934084,0.18639993434093072,0.23026652660075014,0.23589789981022735,0.2393806531606117,0.2313367828581318
61,0.2635788524931799,0.23591582780495868,0.2642196711790564,0.23757628945706705,0.18699329510165527,0.22996555617778863,0.23683054229153405,0.24176624412454142,0.23285769220742822
62,0.2650454233549554,0.237575551225936,0.26624299316382716,0.23839753917365222,0.18721524050082736,0.2305870209109583,0.23819052950732686,0.24116371375251502,0.23314107522726646
63,0.2657613773359161,0.2390246400424976,0.2677500276035675,0.2398139360745956,0.18802181003629068,0.2319284896830114,0.23773545687024014,0.24092237461406937,0.23502571470142544
64,0.26857822999316283,0.24027984622304352,0.2686748043589951,0.24065425585304093,0.18877764461898952,0.2331182114224709,0.2378603758323102,0.24132966461493865,0.23477738454603495
65,0.2693289026293252,0.24076928422335334,0.26943446664068593,0.2422229645185549,0.18965141744597805,0.23388119257711573,0.23991524516173396,0.2411363531646422,0.23488781674130613
66,0.27145983017117453,0.24069670593390935,0.27129502386827753,0.2425260457893873,0.18984190751275382,0.2351103601099343,0.23930867152193291,0.2431859678259346,0.2360368905042544
67,0.2731113996911269,0.24205327023067827,0.27307348225985156,0.24364365373724153,0.1901437285246393,0.2353211384431137,0.24100142567036797,0.2422848351913089,0.237095331718659
68,0.27534575535027195,0.24232682668324285,0.27428677203105367,0.2439063877376323,0.19104413053435704,0.23633338255291056,0.24293049006715578,0.24247757441621293,0.23871647851845204
69,0.2761913344732411,0.24286359314949063,0.2756146691661621,0.24528501948643971,0.19119118935545545,0.23622156277411102,0.24291695406111904,0.24429475882753046,0.23820305403717282
70,0.2773236289269695,0.2446182020524269,0.27732645671339173,0.24807962017259,0.19295124042876585,0.23676872469446536,0.24313944616040276,0.2428015146669264,0.24002891194601847
71,0.2785202300356298,0.24653907863510258,0.27797213952295785,0.24811381984961323,0.19405196490082224,0.23712082891872205,0.24350771998975285,0.24400948309452755,0.24021523369869907
72,0.28050186216858425,0.24701942496018023,0.28045957736422433,0.24959166410902567,0.1945858749189147,0.23774959181895647,0.24481647135852297,0.24580790140769063,0.24060730411810521
73,0.2819437697540332,0.24830935069534324,0.2819317649570239,0.2510963959087025,0.19537492010813526,0.23882637147280025,0.24639335849488242,0.2467104033986773,0.24166927645840108
74,0.28273016999549583,0.24992769103910023,0.283664835924753,0.25211202090191276,0.19667427785487854,0.24035581747872853,0.24579886293511416,0.2480907488997701,0.24223394165284295
75,0.2836439658338365,0.2507555513026486,0.2844518572787568,0.25208796244354126,0.198150411806005,0.24053790175250486,0.24747948526313118,0.24881925719904957,0.2427042725384414
76,0.2851544184046271,0.2520220510282508,0.2852135578984089,0.2540767580552671,0.1995016532398812,0.24157328337434444,0.24843769943720595,0.2494391857364581,0.24341523776711754
77,0.28630301165190286,0.25319278904700543,0.2852247292009142,0.2553086951671848,0.19871924574733868,0.2436921506408743,0.2495178798805708,0.2510040485071046,0.24408573418576712
78,0.28799002400210877,0.2537623430514298,0.2872328955251632,0.2548538290135766,0.1987900134588993,0.24391093503601477,0.25019178543314097,0.2501688514727713,0.245150298590264
79,0.28986061562721965,0.25450247684068167,0.28826721331899546,0.2565360662185031,0.19998030306741252,0.24471768604221422,0.2506619148477977,0.2522003538378664,0.2456994079639029
80,0.28946370299494745,0.25466389351544655,0.28832464040101946,0.2583464624298804,0.20072924811212944,0.2456903520839545,0.2519465832992755,0.2534740118482578,0.2477680546944746
81,0.29120632686787834,0.25622302657127427,0.2900614494797111,0.259445854862514,0.20208315469838325,0.2457038395757897,0.2528027858111446,0.2548152079770926,0.24702615032335132
82,0.29197570205727896,0.2571017039725805,0.29065095906131533,0.2607213940640967,0.20105003504468713,0.24661270178927946,0.2535928174717562,0.25612897880595925,0.24770261284822206
83,0.29393833270298003,0.2581343779591397,0.29220583845334186,0.2606410308602822,0.20227999098538693,0.24803858048785613,0.25365058415441705,0.25588148095154334,0.24808994187196542
84,0.29457542743516735,0.2576068280535213,0.2948564511844606,0.26204197015944114,0.2029014675533879,0.24891579868864883,0.2538526050863325,0.2577369951583734,0.24976966201238932
85,0.29571106266354424,0.2581257364506427,0.2959741390286084,0.2637576745851982,0.20369578614195338,0.24839268979369222,0.255389309241621,0.25867127383714256,0.25099226723441426
86,0.2952879257388811,0.25865063132924715,0.2969918248522846,0.2649628145783191,0.20515764284118235,0.2473579372057512,0.2564526556775638,0.25879815276863377,0.25096805937804556
87,0.29594266500532157,0.25959949422095124,0.2977174787416976,0.2657655370175289,0.20475831423549973,0.24798826038981286,0.2559257200080959,0.2597267119290834,0.25169187454787073
88,0.29757573312095464,0.26146695171574247,0.29944490147176317,0.2658617636025317,0.2043823175718324,0.2488062863627206,0.25696831835448536,0.26095121169078916,0.25296327824564757
89,0.29880297494745556,0.2626260884773133,0.29963275854984694,0.2664351997362399,0.20416328544694448,0.2484448206394615,0.2573469160200908,0.2625513739948969,0.2533070966681118
90,0.30042300721914805,0.26278142702602875,0.3012133194272391,0.2679259371955733,0.20504071660622222,0.2492714284293675,0.259304212603841,0.2628178040564759,0.2539207654268366
91,0.3007980145889172,0.26451031454192936,0.30250581177310804,0.2688794653918219,0.20675121799496304,0.25058995228892006,0.26060540675292576,0.2630643229499383,0.254793158285745
92,0.3017973942547598,0.2654048616851272,0.30377840800542016,0.2688885068285333,0.20673838453407306,0.2515248944704111,0.2619260166773336,0.2647597923826476,0.2567624091266924
93,0.3023297583395909,0.26591965138259555,0.3042667729151187,0.2701178587614371,0.20764146475936548,0.25180466779422994,0.2622770835899398,0.26588149591407667,0.25665432167311475
94,0.30409451073048327,0.2662428959351559,0.3049953095908815,0.2705085349148286,0.20809122861064278,0.2530573857454405,0.26367794399344696,0.26565204120920893,0.25707240719213864
95,0.30497623854881817,0.2672654792412137,0.30566909913927137,0.27109790934007066,0.2081610576461229,0.25433801258142885,0.2637019782502804,0.2657353106920857,0.257696748433682
96,0.3047453542732862,0.26810361456648296,0.30772604878465853,0.2717374311547576,0.20958118094783237,0.25532281436057713,0.26419581688489563,0.26633862104984624,0.2579823954213455
97,0.3044330881120285,0.26911694453320817,0.3075914777282583,0.2723498459127951,0.21003152762465965,0.2565954259103382,0.26535759867897746,0.2669710791496512,0.2594329664105551
98,0.30582800728825255,0.2694204635915064,0.30834314569000837,0.27302624137658593,0.21152617199139062,0.2595281228406137,0.26680599003108013,0.2689289308626579,0.26016608164468347
99,0.30740461395953994,0.27097651415491636,0.3101880788985933,0.27373139036626415,0.21366073327843196,0.25866402773263647,0.2682098359994606,0.2697803327762085,0.2608237246150659
100,0.30796407310169044,0.27203953460765434,0.3106774966518676,0.2748364876322443,0.21294883489400382,0.2589925029057935,0.2680125315079875,0.2706018126411777,0.2618142007327621
101,0.30837451013574385,0.27246375810549867,0.31158586856344317,0.27538532416223327,0.21346309716516912,0.2596357274292146,0.2689345361365588,0.2711732276151093,0.26117555318994073
102,0.30831450774565156,0.2719286136924034,0.3119679181675871,0.2757608319525237,0.21416190406105745,0.2599327403591039,0.26779091397690163,0.27228162095694414,0.261306477646395
103,0.3086945062081667,0.2726815204294153,0.3118871895634954,0.27655774167745817,0.2146126411369423,0.2602691177027533,0.2695439735980983,0.27321999717645434,0.2616250355297204
104,0.31006094723363176,0.27348821643765503,0.31296032714532257,0.27707103733853666,0.21443431464261462,0.26190481163179585,0.2703416431345792,0.2727539092040135,0.26271780410402035
105,0.3100642982624009,0.27377811233606497,0.3126969853013089,0.2783094448785007,0.21472927771409697,0.26229906264641906,0.27093024909413865,0.2734283899983148,0.26403441066968686
106,0.3108582268399006,0.27595493057780385,0.31343899944177583,0.2782827888077733,0.2140104022180787,0.2639579729234367,0.2701693173628671,0.2744439623338391,0.26462927492354954
107,0.31270028045167414,0.2772825091994236,0.31381368799391113,0.277948959454006,0.2145402241496364,0.2654683711410584,0.27166770463028117,0.2734775663484517,0.26351497370255944
108,0.3141486209078104,0.27795428343804246,0.31512456500720487,0.28064232674692885,0.21616057760395516,0.26554241715555654,0.2723635803903625,0.2754333379649642,0.26447316403315024
109,0.3145395490774104,0.2786221725955766,0.3157200999511552,0.2825807872749799,0.2167719248363868,0.2665666440713949,0.2743387787263123,0.2764617518262113,0.26519333135848233
110,0.3140518296679755,0.27918787577502086,0.31594283347143204,0.282435137748084,0.21780259944902872,0.2673205944396914,0.27618624759634086,0.2769447335647626,0.2651117743006014
111,0.314344492385689,0.2789485112729357,0.3174887596062138,0.2836595916561694,0.21843409227134242,0.2668342610692283,0.2760387098721794,0.27695870894347546,0.2662767102165905
112,0.3146740948278823,0.2808025322955319,0.3188131710380337,0.28392711188440944,0.21970058798813802,0.26649419644771816,0.27764543071593545,0.2783537610727468,0.2669523015788178
113,0.3156912304920557,0.28087631637624466,0.3200068683977203,0.2846723284400781,0.21951896016228004,0.2683873117864357,0.27702640266198914,0.2798420684931359,0.26752947480005107
114,0.316288389123467,0.28209631547005326,0.32150860471191756,0.28507681110396305,0.21981126944280538,0.2685586559772524,0.27858923412798114,0.28005334377973873,0.2686131009278335
115,0.3164573612315737,0.28221594522951593,0.3212560123988125,0.28519058845286527,0.22147498929953777,0.2690238932562237,0.2798480919946609,0.28012901322170725,0.2694357346650748
116,0.3181234168162684,0.2820810784733513,0.3226252797123561,0.28560273692227744,0.22092897204886602,0.2706864597817754,0.2789558884463875,0.2813742819222717,0.2718001101590381
117,0.3190230535451849,0.28207863045240233,0.323527867069311,0.2862532331922856,0.22164883876775576,0.2715418275883679,0.28056193006460256,0.28228265623295956,0.2715612261990138
118,0.3205008481262934,0.2825294529870824,0.32346022298183297,0.2869168722903555,0.22343534909779503,0.270496550838336,0.2808458164981708,0.28347009388556954,0.27100567518734964
119,0.32118323109990193,0.28253912188041735,0.32486238474919144,0.28789079062605155,0.22355542305883927,0.27093950866222005,0.2808358046787137,0.28411562666267026,0.2711630212598763
120,0.321406579415749,0.2828836177350651,0.32463252821317923,0.28920265579059967,0.22349159336009905,0.27314635003942717,0.28216402160175563,0.2862710764115238,0.2731072393786363
121,0.3226728054748206,0.28459539425212227,0.3247300149700045,0.2900904640166069,0.2245097514651733,0.2737593348386073,0.2826289744054885,0.2859591189668182,0.27441162322689394
122,0.3221381125015071,0.28552835019270845,0.324226956391737,0.2887927760452446,0.22417530100534794,0.27449146508988,0.2835272069921834,0.28719076060660115,0.27403225649084084
123,0.3228693281023546,0.28463336752268875,0.3252591182440739,0.28948435799108885,0.22360252025027777,0.27449720259374133,0.2846606410678679,0.28851546417087787,0.27616424955833885
124,0.3232921483783472,0.28607221714305486,0.3263717496039675,0.2900249606612732,0.22346666256200906,0.27615653857622546,0.28751772344323745,0.2889620350993952,0.2770194079742099
125,0.3242114634829446,0.28549826585422416,0.3263880785115805,0.29074261706777454,0.2242414805721231,0.2773074006353379,0.287765601005722,0.29068828324437845,0.2781543857261053
126,0.3253705229001404,0.28457501124424606,0.3266506196341222,0.2915218929826141,0.22540321975511693,0.277927932671654,0.28895377534132677,0.29103648671234983,0.27787565074647463
127,0.32553644006193433,0.28563862028524734,0.32725325153998797,0.29368299049362273,0.22564931896502807,0.27906189150029376,0.28900219973780755,0.2910784505026777,0.2787421516050216
128,0.3269099729408044,0.28564663557653985,0.32788139713636605,0.29349650568524577,0.22637039557285846,0.28084075032945227,0.28934190673005833,0.29018669156633997,0.2795860777606057
129,0.32641381689064264,0.2873968411949868,0.329525855730703,0.2932332385076969,0.2269318762438478,0.2813340900526814,0.289557615580001,0.29234744790717065,0.28017078046310856
130,0.32648879968741157,0.288158534859204,0.3316292239309298,0.29382973698975534,0.2281422161962347,0.2819030382757405,0.2910641458137195,0.29448311500289054,0.28083778716389857
131,0.32771037371007355,0.28870458011636757,0.33250672504920753,0.29434176560992625,0.22954588633176382,0.281917041625319,0.2926116398849515,0.2940416501441219,0.2802360273226849
132,0.3278215691098914,0.28826280670319976,0.331299140136661,0.29437436152740726,0.22948414913238105,0.2833936527455373,0.29198994588586985,0.29496246449644276,0.28302013120212494
133,0.32936157383544784,0.2887927931014375,0.33159214641621676,0.29580684410983904,0.2305427275949308,0.2848555677533364,0.2931602208320685,0.2962406079595554,0.28348085755887237
134,0.3298748141022644,0.29017551557324145,0.3329479815130136,0.29575480472446186,0.23064335678488967,0.28690206527385814,0.29392417298292306,0.29514460646745067,0.28450163277348023
135,0.330951181517085,0.2904091419251848,0.33230526567334756,0.2955580388139953,0.23078548657640646,0.2863208169211543,0.29572998346913976,0.2958475862884363,0.2850290620068787
136,0.33163954911531474,0.2910460791119415,0.33239909025933867,0.29634156850520565,0.23294331649860087,0.28634563732072876,0.2957219749470918,0.2961240520188504,0.2843550022115758
137,0.3321659027241049,0.2913758731804804,0.33351121757102464,0.2967296079174284,0.23331095026883164,0.28634199508766905,0.2973193354942764,0.29629381678798766,0.28453703716594647
138,0.33167942881964635,0.2943347489923271,0.3329572671433277,0.2968438946275009,0.23374539546898537,0.2885740632998622,0.29815263521663404,0.29676194070915096,0.2850428871049289
139,0.3329338154680645,0.2937410866873022,0.3344650317503648,0.2980179765306111,0.23480095116799657,0.2891391600047553,0.29897120923062026,0.29961849874283203,0.28654682088653394
140,0.3338199763254736,0.2933765558656199,0.33437625026906465,0.29766033604992076,0.23562037993085902,0.28960627562054075,0.299295873377397,0.3008466223791599,0.288267106284738
141,0.3345740071105479,0.294050537919464,0.33527491498970485,0.2989803569055274,0.23624520957177314,0.2897080464727089,0.30110030401476884,0.299370885927355,0.2879922468182016
142,0.334777687223078,0.29473898111212393,0.33651343345216067,0.29954208433854723,0.23647605665786642,0.2894605823947955,0.3007540739796731,0.3011034708722394,0.28832684354248567
143,0.33408185721926775,0.29563429834097177,0.33587452078872826,0.29875604003552925,0.23693085954928544,0.29106328502389645,0.30151977883777054,0.30038973944636765,0.29010398043752134
144,0.33454139850340686,0.295655393106393,0.3359680173926043,0.29976954765620645,0.23722025915499456,0.29128116708039364,0.3015833900208746,0.3010582047263164,0.29050471547667384
145,0.3343544508494371,0.2946862764067365,0.33708203614156557,0.299602225902835,0.2375816007131719,0.290706354584962,0.3031148029079426,0.30212414190874454,0.29198759493017673
146,0.33492685991066945,0.29642370593352535,0.3363466991034349,0.30159381411794756,0.23784770085648518,0.2913832378970434,0.3027874678636273,0.30252058154925904,0.29181271477072274
147,0.3357727268374683,0.2963923938427043,0.33709967275240815,0.2995404817887176,0.23839987890839437,0.293340236724852,0.3036900004118423,0.30374593903631475,0.29285083908204235
148,0.3366023053571145,0.2964823130812659,0.33701202536034597,0.3003663234898013,0.23867191918342318,0.29505140298758126,0.304144549181705,0.30406485971909775,0.29259102149022065
149,0.33762556110322,0.2970157334816464,0.33714663886854124,0.29960870349786844,0.23896229921648474,0.2948766858508466,0.30525819378297564,0.30561235531255376,0.2942924843043579
150,0.33764350239832275,0.29786035417350887,0.3372016386807852,0.3012489657919907,0.2391749870891078,0.2944117682857243,0.3047572637529231,0.3050943171138012,0.2939885319291955
151,0.3377959635947247,0.29799307283066406,0.33836745722909595,0.3014840031581976,0.23885729114704324,0.29430232460879674,0.30548129538004576,0.30617384378549933,0.29621970721423485
152,0.33843041446250044,0.2988955443246425,0.33925770341031025,0.3007432415112041,0.24060218129532665,0.29551204254658947,0.306075411303307,0.3074508982255027,0.29690933886596305
153,0.3384759230098929,0.29910348698582395,0.3409739863104866,0.3012090876189355,0.24157312883659157,0.29569229628480503,0.3068086903268318,0.3070966908370919,0.29835023143180156
154,0.339386065256032,0.3008198414494962,0.33994348318539647,0.3012561100350226,0.24276080849657572,0.2985249930861934,0.3085274324829495,0.30733925673816676,0.2995036982429342
155,0.3400721357306198,0.3005509589508818,0.3398961388277319,0.30179966418678794,0.2440544169963862,0.2999993788124594,0.30827915853277343,0.31094721174010315,0.3009711163986922
156,0.3402656697281993,0.2997302340726182,0.33916254320069744,0.30243822612262156,0.2443475053883998,0.3019276828034239,0.3093726086363588,0.31114476587886153,0.30189503335731166
157,0.3406560322519494,0.30028960968767726,0.33948199314840105,0.3034325374761305,0.24519307991358325,0.30241104408516695,0.3107562566712015,0.3120755576381697,0.30097382980698817
158,0.34103221424603153,0.3004659547742586,0.3407041692267747,0.3013036745397269,0.24590624990640292,0.30259342709976367,0.3110389251039729,0.31264589170369184,0.301837484148604
159,0.3417944644433512,0.3002394411211929,0.3419675162652967,0.3030859248977555,0.24629853503263346,0.304896034506318,0.3107901417362657,0.31320782654262086,0.3024426780121498
160,0.3420158489819212,0.30118383331467147,0.34092828654305707,0.3023207906975252,0.2469340485662778,0.3049392551825108,0.311560402871007,0.3139959052561723,0.3037421583719753
161,0.34217697517204837,0.30225166252216146,0.34247929789626386,0.30315150751908077,0.24790057166704305,0.3049069263583622,0.3128974263857671,0.3140090161373712,0.3034919020503013
162,0.34299796450500625,0.3008772256659448,0.3421784754849666,0.30241042904923376,0.24865756819085844,0.30417042664497557,0.3137248331995382,0.3158839157919366,0.30386301684769396
163,0.3425278798856352,0.30179465841812186,0.344380929307514,0.30308888087038227,0.24892000699666408,0.30520615016522057,0.31600058828064576,0.31649593685904676,0.3056408727882279
164,0.34347258386925683,0.3011047057678097,0.34458745649904265,0.30337371404351526,0.24832500307861885,0.3057951292786366,0.3160932671953451,0.3167401247392037,0.3068304422325256
165,0.342074969329407,0.3003114072759652,0.3442148090891779,0.3039417031180497,0.24833604460764544,0.3066600251083418,0.31642738202217047,0.3176896577508282,0.30748321271662077
166,0.3428715534770766,0.30155880982444827,0.34480360527960247,0.3051363768417246,0.2481250088932628,0.308307677683061,0.3177485961476404,0.3186970797273316,0.3088033476122665
