,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
21,0.1593993422786718,0.14522047757033213,0.15873885883100688,0.1465114078443353,0.13162500856318918,0.17103163739997504,0.17079809576460733,0.17278180294982895,0.17523347832064814
22,0.16226345500942163,0.14661063014992698,0.1614048887653214,0.14824373386285453,0.13266338870893168,0.17418592809464195,0.17344380298452042,0.17442531596707975,0.17668932488051478
23,0.16535051786578178,0.14881165484509726,0.1629376061021896,0.14973519066032903,0.13368475636220786,0.1760725034295165,0.17471974585208377,0.1772223323947875,0.17779704614255915
24,0.16784937572000794,0.1512352329517547,0.16573147342482736,0.15099890752083578,0.13522043418962468,0.17788567379536827,0.17677522667726678,0.18010178555602951,0.18019311222592208
25,0.16955221218264413,0.15333274968675864,0.16797854386014713,0.15326452473855812,0.1363766858267251,0.18043452466188978,0.17848098754525674,0.1821320122487747,0.18179398606790123
26,0.17169274317477703,0.15488813938232754,0.17129685580716308,0.1542199352350154,0.13786843651788577,0.1819859390344478,0.18093037060540063,0.18331603095658894,0.1832672182639555
27,0.17259153249102646,0.1564713333044482,0.1739127547636972,0.15637361558591842,0.13952157498897927,0.1837833066673125,0.1836694518144064,0.18465742748067127,0.18525089403220213
28,0.17473377928489936,0.15849226620019194,0.17599030803620114,0.15800056700350631,0.14107158525325536,0.18688855649687947,0.18612161541018102,0.18606972186331786,0.18612304743583444
29,0.17678071481700147,0.16064365096757297,0.17862491652924667,0.15961145306855054,0.1419700797790864,0.18768423335554932,0.18647793270700594,0.18830767295960996,0.18788543594490828
30,0.17805533585345448,0.16222058299808534,0.18011062867858513,0.16144669824600977,0.14363968973999858,0.18928638534110603,0.18904837625028353,0.191642170634524,0.189016253510321
31,0.17940692810912548,0.16355896034063486,0.1817335070846373,0.16380203935011917,0.14519186494800873,0.19054832902001462,0.19025544178300186,0.19290004299636676,0.18930779277695767
32,0.18182024004407488,0.16492035668060526,0.18360691535900434,0.16457207835210996,0.14647827988479398,0.1923169233229032,0.1922635911103284,0.1945607454064491,0.19200401026113123
33,0.18338843677937874,0.16657641738982523,0.185035467719137,0.16591987327138527,0.14748249314004283,0.19407914082533467,0.19364262656942277,0.19559258866517248,0.1938091970638998
34,0.18495851558691553,0.16727721418105693,0.18769760685313838,0.1673892881754209,0.1482028628217273,0.19500213146897272,0.1966178874386619,0.19739595604649623,0.19586258122883424
35,0.18603311065439448,0.16904963829002378,0.18883892610820488,0.16776816191045457,0.1504294573147685,0.19590540092301237,0.19863837704512752,0.19939518318428567,0.19776291589734993
36,0.18877027801456833,0.1706126905494409,0.19040296619577068,0.17016852834954463,0.15151045280937508,0.1968589139547846,0.20022676867676015,0.20099869797578804,0.19909100711264122
37,0.18964614792143838,0.17173752796910738,0.19305175098295335,0.17147243284861183,0.15205257955329962,0.19864094624383857,0.20122936929620042,0.20235232779613935,0.19995531513535214
38,0.19129419151228158,0.1734785646843685,0.19429082012680318,0.1723535083003373,0.1524730406448805,0.1997094978644103,0.2013340468449454,0.2030668760659523,0.20127930785362771
39,0.19472921210729643,0.17529267572871207,0.19544487723774823,0.17409719256299222,0.15264078701614064,0.20253384238266897,0.2027726576000853,0.20473830141401972,0.20226459209042805
40,0.1962167773446429,0.17721906142209812,0.19740984510960832,0.17541463338067267,0.15336322176398876,0.20494505781731356,0.2044917899751489,0.2060375866077978,0.20350497482775914
41,0.1979157107028908,0.1782592214860138,0.19848232963364437,0.17679591751075535,0.1548917206246193,0.20529858970450027,0.20532679655262917,0.20765994139025554,0.2051498866661742
42,0.19926820464848333,0.17817279775329012,0.20006295318210496,0.17769703102267234,0.15558443745802636,0.20619514275951165,0.20678287794755365,0.2087858226792818,0.20727447606269975
43,0.20011318580744983,0.18011071708044005,0.20178875498004348,0.1799068687207889,0.15701973958204463,0.20821432037539753,0.20809698172998084,0.20951227632714362,0.20774480598808692
44,0.20131127129956924,0.18138499457677998,0.20270534008733201,0.18063727847831226,0.15801599754595236,0.2095058381870092,0.2092252239398153,0.21065260011191048,0.20862993613807193
45,0.20239935362302042,0.1820077862613002,0.20437991231989816,0.1814074420334711,0.15866688804149442,0.21013357317913178,0.21116801752422643,0.21158199471174832,0.21060793542075948
46,0.20288058674932993,0.18379954074468882,0.20487195794730778,0.18197562292785516,0.15943092990248722,0.2119460657443467,0.21189085577381214,0.21289242822866797,0.21222634749910366
47,0.20500250471497303,0.18474739525361683,0.20648262170059745,0.1843918298505483,0.16092226592080314,0.21239826214397145,0.2124051498444028,0.213737635063679,0.21345498782729128
48,0.20579995606416399,0.18694986715280998,0.20696475014129614,0.1848359095951915,0.16291579422809646,0.21354190252475266,0.21266354625387557,0.21464683242218804,0.21482414442180084
49,0.2075585890918057,0.18725608705890007,0.20927613182874183,0.18632471234087283,0.1643071412126491,0.21462414626901188,0.21400069573435151,0.21532908942921533,0.21518255711385978
50,0.20798051146544025,0.18762154851446672,0.21087058558241709,0.18713012056344588,0.16477766035300892,0.21616794066199158,0.2153823637333782,0.2165057092443434,0.21617412293701133
51,0.20926355921493842,0.18934778991521373,0.21211363275396383,0.18906144901299007,0.165512200923936,0.21620717275673254,0.21616337186206003,0.2164327298283293,0.21662544834050987
52,0.21052421513345634,0.18914512602463343,0.21315558134697157,0.1900164720063619,0.1661152523960886,0.21761195224873264,0.2173955132335439,0.21777298039364407,0.2173888938925411
53,0.21094401981974897,0.18987490191931805,0.21355066199595676,0.19170127613841412,0.16702182920031342,0.21881585713330143,0.21808103009232746,0.21888499158837693,0.21812663537026422
54,0.2113046689656011,0.19170779802136267,0.21459360675647327,0.19364215272103685,0.16754628562401563,0.21982646877830084,0.21931230791305192,0.21953161532824872,0.2187638382611251
55,0.21249793701704597,0.19271980816940695,0.21593872909031536,0.194533678358637,0.1687889053008683,0.2205984366708314,0.2204044000346175,0.22073541155771878,0.22001456862398547
56,0.2146964116952965,0.19343496827389917,0.21727301105398972,0.19567107743933507,0.16937390534952132,0.22170611359166176,0.22123032808362095,0.22096582760253844,0.22044577392064987
57,0.21637202340273579,0.19502358479122578,0.2183029264908561,0.19681949292068418,0.1694476875843648,0.22229140303616815,0.22263513785859743,0.22273130090903798,0.22118805772206607
58,0.21659318710842523,0.19563986936517125,0.21876300238108656,0.19726890451170392,0.1705147206927313,0.22176715346269266,0.22361841682718284,0.22356237457236858,0.2218011929409788
59,0.21849979245047424,0.19756081742725232,0.21964486859660848,0.1986022099335724,0.1709176695013302,0.22247926998686746,0.2236756737783326,0.22461640751321546,0.2232550545166248
60,0.219482320890692,0.19910314394596879,0.22017985759543351,0.19916182570486704,0.1731327290825425,0.2236900808707861,0.2252908875718339,0.22583790510407237,0.22422501846950943
61,0.22065064597355466,0.199241822061235,0.22151631741766703,0.20069790424972342,0.17389394672729253,0.22438058277219816,0.22599033874948124,0.2261108711064451,0.22583026403955236
62,0.22112029673869077,0.2002877235717903,0.22325913991626373,0.20106665858736827,0.17517248586744436,0.22484413939702017,0.22677477337461324,0.2265104507265717,0.22617997847882282
63,0.2217664865829653,0.20225923869660029,0.22414846710594255,0.20125967184249902,0.17522402710128054,0.22454264857847978,0.22732216954509274,0.22635862409921798,0.22592223778312348
64,0.22089561324526838,0.20275206833634568,0.22484904984012238,0.20192469293685697,0.17602000277527144,0.22669185232026418,0.2283927482355839,0.22709894396856312,0.2269409611739582
65,0.22241709789923972,0.20354089325657215,0.2260615477338602,0.20259464231310784,0.17602381270576434,0.2274786242605684,0.22954113474797874,0.22823588094279773,0.22828697345713692
66,0.22375969731678264,0.20404388764518808,0.2264479537444476,0.20323980178865092,0.17609378223515254,0.22866523987130266,0.22936546915738648,0.22923856280788063,0.22888306686168516
67,0.22391819170211416,0.20426318090684906,0.22697378489858097,0.20412091756069792,0.17747266100018905,0.2304331306222308,0.23060359579952142,0.23003410497957905,0.2300469167916751
68,0.22588243660635146,0.20459526512993415,0.22816362277944843,0.2049900945177657,0.17888920173416062,0.2310141314970486,0.23105542051790234,0.23069718783522394,0.23051329184476704
69,0.22706796532294815,0.2053264372584979,0.22869563566480935,0.20637836096056178,0.17881157981480877,0.2317381182849024,0.23173154159979603,0.23116589058526052,0.23035213326725604
70,0.22775632677657168,0.20634107903244428,0.22886924430381897,0.20748198185457417,0.17999743116335934,0.23256643334535496,0.23354368924517915,0.23229630131185747,0.2303825909431805
71,0.22904189739759123,0.20635476739920103,0.22962272023292277,0.2074241720700307,0.18120067624681424,0.232689773205881,0.2339078092397631,0.23315986195112817,0.23121236095329667
72,0.23000516389780215,0.20643912802382036,0.23005505553180308,0.20754280671958894,0.1820520757305553,0.2329590087808678,0.2335594447802679,0.23413021199575287,0.23182354636895788
73,0.22953776785856095,0.20784974564305575,0.2301809923665987,0.20893001931985344,0.18269499286388372,0.2336705556809793,0.2343226821872006,0.23390913131377702,0.23236579406867267
74,0.23014205499123663,0.2080817978147693,0.23023550211140556,0.2101950059603023,0.18316127194519732,0.23492981896134263,0.23444283437991104,0.23434753229243194,0.23340511189217952
75,0.22996992922392515,0.20883464589293446,0.23097977610828718,0.21082849279312602,0.18405076024162284,0.23518105884399235,0.23432156420153655,0.23484020940273032,0.2343734589307811
76,0.2315112747358283,0.2100237392928404,0.232087294709493,0.21064713655781847,0.18454531495326396,0.23535018722343531,0.23485022662845198,0.2355119547881781,0.23541474990037312
77,0.23192652720495957,0.21117541193154235,0.2320878027333017,0.21222054675163304,0.18594341009122797,0.23611266874952191,0.23610950899388486,0.23554993584265307,0.2358145867105811
78,0.23320781794976275,0.21129842341849592,0.232916123618982,0.21237896712909746,0.18518626813414094,0.23642508590255507,0.23625289884609993,0.23622483718805873,0.2366055704615915
79,0.23363521960862732,0.21154754054928065,0.2336469673321214,0.21260652231824062,0.18619121722934215,0.23787831914274699,0.2368557702247954,0.2371925866041435,0.2369166992829667
80,0.2339633798323261,0.21288038069089646,0.23409773278052295,0.21414849187780985,0.1866179771352812,0.23871058348260277,0.23720670593206658,0.2388132991170398,0.23767316996262947
81,0.2355132091849611,0.2134272042112348,0.2338897547259675,0.2135323125957348,0.18754634827880984,0.23947279114420322,0.23797331527789065,0.2388001053402851,0.23833652808615116
82,0.2353308940460213,0.21401905067934524,0.23397854646758043,0.21423052397927395,0.18827370066449267,0.23965894121522263,0.2388840057651754,0.2392088853370778,0.23970050964296327
83,0.23694570210054794,0.21488638242883087,0.23496839210173642,0.21555613233712542,0.18901812718539562,0.24000565531004087,0.239649430472522,0.23951911966232226,0.2403348958304675
84,0.2376637401274149,0.21575426860815758,0.2357311401245609,0.21623235576934233,0.18946310809219588,0.24062375672375444,0.24119135156137317,0.24056730371208843,0.24152682996470298
85,0.23807104867318463,0.21658570727739665,0.23509663722191598,0.21683537502400313,0.18988591149738193,0.24135250524585491,0.2417759477482449,0.24087484091731742,0.24199426310243582
86,0.23855188827503823,0.21752172653512336,0.23563757940394806,0.21709311486469599,0.19077616533606132,0.2419051388033774,0.2422046408104555,0.24228669889026122,0.242604797206595
87,0.23936443091173756,0.2181096162749356,0.23652977595804542,0.2181865439057626,0.19158597394975746,0.24251693786263137,0.242285636940984,0.24308372778964346,0.24321627509232788
88,0.2390653527465825,0.21729291148102325,0.23784332038158368,0.21826953552544814,0.19245085583033106,0.24119967071234577,0.2423188917860217,0.24291666570451323,0.24420387840132946
89,0.23950319664569664,0.21815696343340593,0.2389396390328268,0.21895777414117695,0.19301913794973363,0.2417781287462442,0.2421192767591672,0.24256397127654017,0.2448899584482173
90,0.23942621153989938,0.21926110892485431,0.24066623455166866,0.21976578409066302,0.19318191332025528,0.2426730032746934,0.24294632829876048,0.2441228134002868,0.24508454808155514
91,0.239883858468762,0.21961784284304428,0.24140836915965322,0.21982027282019628,0.19319914185223666,0.24266004306745512,0.24352924685635752,0.24455990215635903,0.24603595097516015
92,0.24133279204525962,0.2196284565071837,0.24205491020730333,0.2204655187069716,0.1933724311058586,0.24332738356684497,0.24454986471376544,0.2444075481206295,0.2453658709028809
93,0.24250191694655857,0.21993096293080328,0.24201770528984826,0.22101166963554686,0.19402994300967402,0.24439195660633917,0.2446739486396917,0.24390938852994948,0.2459971865789731
94,0.24309025167794443,0.22101352240498448,0.24332669832102463,0.22166983426840275,0.19402752308266485,0.24492334710456368,0.24476177964527232,0.2453087470332211,0.24633511898949886
95,0.24385582408225215,0.2213096923575761,0.2435120249513136,0.22100112636056773,0.1948878169194452,0.24397477125557024,0.24569716535558225,0.24490577991482354,0.24748471999910757
96,0.24371554077458402,0.22255274577586856,0.24357602699312378,0.22248118219005744,0.19422248779822832,0.2444041343815826,0.24594691149455852,0.24606925267946828,0.2470271453123914
97,0.24442286163277754,0.22430917135031295,0.24396816206853525,0.22272950008748488,0.19501869794586446,0.24580509873857462,0.24698877372865474,0.2466123233154103,0.2462628720091504
98,0.24445735149131811,0.22407965266966662,0.24561084007243428,0.22308927081323116,0.19606988615812526,0.246114473521779,0.2466709294836902,0.24688986766732526,0.24740367335423913
99,0.24396150771548003,0.2240680094201664,0.2455416780760552,0.222477533040114,0.19642166390608953,0.24675623243102787,0.24811269994748905,0.2476800981169028,0.2485101885341745
100,0.24470610485392913,0.22473342054305984,0.2461233874898314,0.22283898950506556,0.19706441097649546,0.2472253291678127,0.24898815649151476,0.24814144237790037,0.24928566776608171
101,0.2451049130011024,0.2243604421810583,0.24648752704703064,0.22352289149664267,0.19784654562424336,0.24672863681441518,0.2478657074101463,0.2484722234454433,0.24888171289580815
102,0.24429841424910834,0.22532050822887525,0.24774234214306848,0.22364184669951934,0.19942618384843885,0.2463757285649114,0.24768482307912656,0.24917321167864173,0.24914820975431348
103,0.2467398464650502,0.22664144562390617,0.24700443431757968,0.2242906564155937,0.19992316702685875,0.24729475200065926,0.24788150095642006,0.24897928042984302,0.24963882744408444
104,0.24771147980374617,0.22719836107532124,0.24776364625296088,0.2249057497569307,0.19979824490954654,0.24798006672308148,0.24842308392844745,0.24928231844137844,0.25042700169474413
105,0.24869211199102823,0.22662667694344626,0.24918981095834355,0.22480442662575156,0.19991924827399243,0.2491847022107092,0.24836198700320228,0.24898019513001673,0.25069524050900577
106,0.2481725203061665,0.22755860584773963,0.2486923228355909,0.22555821694914993,0.20073036888675475,0.2505126997211324,0.24930533465420812,0.24941931541073098,0.25129310827153917
107,0.24802703419172023,0.2283723051414159,0.24875716011136734,0.2262887532273138,0.20036166664043498,0.25063375218081435,0.2501600131233321,0.24938188684998924,0.2515368995863925
108,0.24850356695455017,0.2280860926993264,0.2487876581776029,0.2263969983107904,0.2006559887614309,0.25048261736322963,0.24989618154253818,0.25075704930964754,0.25107788616356513
109,0.2486204979732863,0.2283456963345244,0.249407793301369,0.2265711946188579,0.20109373933744523,0.2504374229472288,0.25047400789422586,0.25126876307130347,0.25207228379562446
110,0.24947868791137545,0.22883091155804186,0.2498458025257269,0.22657600893591695,0.2017578384277269,0.25077734963316506,0.2509941436605775,0.2509085817457,0.25372478070867843
111,0.24992715871086457,0.22888872542687008,0.2505920305828405,0.22657069143806752,0.20242976570709945,0.2507178348924771,0.25124120334034067,0.2512400547377544,0.2527387673207363
112,0.25047164631960456,0.22913269257772445,0.25119914491651335,0.22714582768555616,0.20302011054168287,0.25066633750346456,0.25168512547408417,0.2509526753561565,0.25331581587863716
113,0.2506606498858925,0.22909580122142775,0.25187924943776874,0.22777964916904117,0.20361570592084238,0.2514370405736234,0.2530731220184904,0.250795272774955,0.25392936689160367
114,0.250416786147587,0.2284262874389845,0.25270788253988524,0.22812495333240007,0.20416089652730177,0.2510154921569495,0.2536929863396271,0.25201452640472455,0.2538662277195583
115,0.2507763521378161,0.22969504879516744,0.2528411929981573,0.22856001230118253,0.20485063087340694,0.2517549784415975,0.25365409388681354,0.2522787701014202,0.25391139847982724
116,0.25092500896089653,0.23055909626374974,0.2535812695664761,0.22893212605014054,0.20520555738742896,0.25207935049837116,0.25372071957321335,0.25248169789864894,0.2539544439288377
117,0.25186662850370023,0.23041594655335995,0.2536762028076594,0.2286790257226498,0.20522287036373368,0.25261891333358233,0.25381487080862125,0.2529560981187441,0.25435906321149854
118,0.2521907034693724,0.2307664467304684,0.25353233511739937,0.2298873464205102,0.20549602904893474,0.2531647800245333,0.2546309818385384,0.25402246236382847,0.2551554626889956
119,0.251780893769034,0.23111353653020378,0.25325893944940947,0.23075879634732618,0.20518051498048034,0.2528844038527638,0.25495986143580834,0.2546419744709982,0.2553590833558543
120,0.25244218955896625,0.23091792947924886,0.2531998455637425,0.2307348950390363,0.20603295904958938,0.2519545186204314,0.255251907493849,0.2552118144910158,0.25567100069855636
121,0.2532244512992723,0.23247478793334053,0.2542901847857889,0.23092374570639926,0.20650163072989056,0.2530309216527979,0.25533496512097265,0.2566491085161349,0.2557826462769096
122,0.2537837487821935,0.2323160086412865,0.25524438537643795,0.2312123391466277,0.20704342704091197,0.25464070286899215,0.25655258548897886,0.25686157912718305,0.2554756182897905
123,0.2534054040938335,0.23223827178875284,0.2550125745363861,0.23200035306154393,0.2066474247734458,0.2544579713290061,0.25700437846167357,0.2571063632331782,0.25588031108063525
124,0.25423250676594933,0.23184038291038914,0.25497155312022346,0.23279451906745485,0.20711606035495495,0.2544370600620793,0.257086966803753,0.25741936234872637,0.25666679179890756
125,0.2541606543550449,0.23306076958205327,0.2557760228253929,0.23222721599129337,0.20813026182711042,0.2547337167359912,0.25719807861392124,0.2571970637179515,0.25726754804363317
126,0.2540127094958367,0.23430720531672192,0.2567597643599034,0.23185534108184477,0.20843102724895932,0.25543224445171103,0.25748609895928126,0.25750841197942154,0.25797156638924074
127,0.2542134036753647,0.23381044807873044,0.2574213602061255,0.23255392943024847,0.20849426148807412,0.2556351641458777,0.2568374551076655,0.25753083689203043,0.2572799907609368
128,0.25515742789488816,0.2344383593334426,0.25712845720803423,0.23312292947161045,0.2094806572231606,0.2560652103346008,0.25815148376486263,0.25807056824548996,0.25771080462231016
129,0.2552292271237924,0.23444459159460854,0.25735729269595964,0.23375206369962803,0.21015174669354275,0.2561479750439498,0.2577596037857008,0.2586881228856069,0.2581928113360678
130,0.256198432571673,0.23430010083758465,0.25713436523123223,0.2342045789529079,0.2103805140705829,0.25604204237762035,0.2589663206352589,0.25927001927317533,0.2589669878294799
131,0.2563874165451823,0.23445331033876507,0.2574529738303647,0.23373011448980954,0.2104877722166515,0.2557965935765699,0.2593198594884529,0.2593826472676812,0.26023553519256776
132,0.25700588783796313,0.23577980170023627,0.25652137115652446,0.23497049846513035,0.2107347709855883,0.25626278384137646,0.25914932007627556,0.25912821555909016,0.26060236383408486
133,0.25740511983148306,0.23664146522908747,0.2581851804676973,0.2353631925497466,0.2111588014647961,0.25642465654701774,0.2598290146425494,0.2591863935435909,0.2602184332606237
134,0.25740619901836737,0.23700484670754493,0.2585734594502172,0.23535005320702748,0.21165077509197977,0.25741548656400515,0.2601825675222912,0.25922775207185517,0.2608373855239609
135,0.257284521729374,0.2368419117577282,0.25855475712211196,0.236328582650492,0.21246090009220958,0.25814300651761873,0.2605636965396054,0.2599787909728403,0.26035396106565856
136,0.2577766629633697,0.23634247948065523,0.2588243579480196,0.23598741283689986,0.212561136449886,0.2585160121456717,0.2612942282961838,0.26002382900378046,0.26109502235693277
137,0.2580206395823051,0.2367546061606572,0.2597150842771236,0.23611320922763185,0.21300515339798887,0.2595537834206709,0.26119644920162793,0.2607157162149852,0.26169344277279427
138,0.2586070256255432,0.23635012075368858,0.2596332306699758,0.23653518661286024,0.21309964493651792,0.2584482212077459,0.26082344657895684,0.2611730953264621,0.261928432125526
139,0.2589417875208732,0.23623187467118223,0.26028540748359796,0.23721328919804913,0.2141068149601919,0.2586930872096782,0.26094644866138644,0.261642235128028,0.26172503340006376
140,0.2595620590745279,0.23721787777833328,0.2603387674744667,0.23729309552758096,0.21401926413572483,0.25993778624861813,0.2610024963995,0.2620193430435399,0.26128229143639753
141,0.2602814863566004,0.2374287667193471,0.2597858952590054,0.23813398588314477,0.21383951094327439,0.26032050585513394,0.2611284819482315,0.26259102422521974,0.2613901437865672
142,0.2605795356331595,0.23767957220351216,0.25995190242722316,0.23788436266503513,0.21424951796127165,0.2596629963480239,0.2616258772813404,0.2633251690945045,0.26121424734114196
143,0.2598244978519646,0.23777004910818353,0.2611022036046871,0.23833280359475287,0.21467527858194027,0.2597235607489871,0.2623690611482958,0.2635333609614048,0.2613220374005436
144,0.2601683244074558,0.23737188173642607,0.26089143489701294,0.23835611901699313,0.21485903058846284,0.2596968320373175,0.2625535745197603,0.26364492914879517,0.26184429774580364
145,0.2608322352896638,0.2381271073149532,0.2605657585095191,0.2391601316653723,0.21409350057517376,0.2600865641612945,0.2625913421927472,0.2638728767275302,0.26220002960354727
146,0.26109576139813634,0.23800930830027495,0.26129997225292795,0.23831700020902236,0.21528221031260275,0.2617117295127222,0.263265717227705,0.2638012850962041,0.26283042837081794
147,0.2612183250499338,0.23805517070050902,0.26225569952217404,0.23982054049205262,0.21635568841721436,0.2621667633109517,0.26365141243018186,0.2635807925935041,0.26253280950686875
148,0.26141390528834124,0.23825101759543796,0.26331042146197353,0.2402309176512386,0.2163297474937311,0.26174804213165126,0.2632758215219853,0.2635199073660235,0.26270209694143004
149,0.2618118517312295,0.23955477642339748,0.2626475280912296,0.24076373739536697,0.21626665386980726,0.26222439093309907,0.2637455309207669,0.2638893600461916,0.26301765608153743
150,0.26195356813825144,0.2390895788740847,0.26235183415693836,0.24095011692327878,0.21626452063623514,0.2613392425547391,0.2644732081997122,0.26394417488201166,0.26342468089029647
151,0.2611048493137017,0.23973680107098067,0.2627353904314776,0.241428970602449,0.21671689514328024,0.2617094249948642,0.2646263052685678,0.2646811040281613,0.26388451027636084
152,0.26213268366801096,0.24063251524188214,0.2633307485505944,0.24132380746606544,0.2177548212482105,0.26193933959879157,0.26452809613185513,0.26487306882885786,0.2647083127105531
153,0.2618027418586325,0.24134780237366912,0.26314865058623305,0.24052454374493448,0.21733838969508268,0.2622973505967614,0.2654026643521945,0.2653367436777725,0.26402981134892456
154,0.26236561055644364,0.24145622948721782,0.2631013239226476,0.24099924703218922,0.21746408426574174,0.26193283461444483,0.2648128384726929,0.2657199313813672,0.2640182723816068
155,0.26157551001270235,0.2411164548991916,0.26340015021699525,0.24188854366728027,0.21734083270411747,0.2617600920059563,0.26533743696510287,0.26493955588712553,0.26423238931588316
156,0.261170221340804,0.2411287177212161,0.2633241811468301,0.24180847585785675,0.21731569229707787,0.2632312922442812,0.2654934028984615,0.26545341169768205,0.26479213759287357
157,0.2628086267845174,0.24118108589441692,0.26423212112073763,0.24074489252814246,0.21796804019430074,0.26340803342339475,0.2648820283748563,0.26575192277449927,0.2651498246672095
158,0.2630627970311589,0.24176672117520567,0.2643988763207389,0.24127872802449618,0.2180676398500011,0.2631833572445401,0.2655164760327711,0.26676594187826314,0.2653843880997637
159,0.26207111804433014,0.24214000744687172,0.265228567128645,0.2422232426283714,0.21796856029510164,0.26319226076897195,0.26557558479463733,0.2675191799586155,0.2655931315271108
160,0.26218328822635517,0.24210638788835318,0.265660854448626,0.24243217622033478,0.21851151071717784,0.26347792764541456,0.2660421743221774,0.2677906975849003,0.2656433614734198
161,0.26263704234987123,0.24227980524443582,0.26585977372938197,0.24233281551140332,0.21883870049363865,0.2632335027439229,0.26642866784151303,0.26796837063393864,0.26598649889927145
162,0.26276272020200453,0.24281476533615587,0.26641956328263877,0.24305578904970046,0.2199505785931214,0.263824984805421,0.2667644757935389,0.2678024290325722,0.26729314971270923
163,0.2621849049258334,0.24305011565790358,0.26609943189341656,0.2428694300929933,0.22078330880342298,0.2634767581022206,0.26694660202240633,0.2679405341698713,0.26755528380327315
164,0.26249066586616265,0.243469012020257,0.26587363364833894,0.2439580650216961,0.2213425163403844,0.2643362049454175,0.26640903860327214,0.2682404348945892,0.26761696178959243
165,0.2634555772061161,0.2436803143456347,0.2654950831370758,0.2440374631780725,0.22189151436755755,0.26378523214420324,0.2665179861794644,0.267597005932849,0.2668587953126273
166,0.26387914203070517,0.24372250751628782,0.2659482330241637,0.2432458275233346,0.22223246882055336,0.2644805299391147,0.26650240140630177,0.2669083869563839,0.26690048406522754
