,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
167,0.25164775282426016,0.21627036634658453,0.2510486718584329,0.219153776568672,0.20602152161759887,0.26722870851385266,0.26973227082591433,0.27103956918502814,0.2671955920266311
168,0.25185470617806527,0.2174803665795202,0.25076414975608324,0.2201095902974652,0.2070720990354114,0.26702471673882017,0.2698535224317013,0.2712041382327957,0.26734878680046464
169,0.25164558243198276,0.21749264952931308,0.2516698572699181,0.2201688223663689,0.20638509357651993,0.26821488660751575,0.26954514158389475,0.27135592121742746,0.2677208138099105
170,0.252011796435298,0.217974863447696,0.2526917464946583,0.22000108452741174,0.20716742480414446,0.2677124936309408,0.2700870107213288,0.27266327086872494,0.2681327334636939
171,0.2521163513556733,0.21805695992771704,0.252898160562435,0.22054961849456306,0.20780166038089984,0.26883236004295463,0.27011003092169567,0.27233152732769117,0.2679008337022855
172,0.2524899168145667,0.21722126094715064,0.2527325166069577,0.2207568062461693,0.20802766276495058,0.26947769343454714,0.2708007722578475,0.2726161947066298,0.26837765692168297
173,0.2533635771775508,0.21837729956543026,0.25339204575293256,0.22121829646181485,0.20824410027151954,0.26922715623528365,0.2711272505156043,0.27324173405801244,0.26892762209360227
174,0.2538341991129622,0.2187022999864241,0.25326041731926313,0.22182981926259437,0.20847827631323887,0.2692653563093847,0.2712739518318604,0.27350344367220175,0.26867065036942045
175,0.253654666053809,0.21901248283088187,0.2535206717772554,0.22173204788278603,0.20836441719657772,0.26988024948581285,0.2716853912703496,0.2733547499300283,0.2688207362567458
176,0.2538265143171999,0.21870659226013697,0.25381287446992734,0.22207987262417397,0.20915604406215796,0.2699201362306844,0.2715732274095036,0.2744179149796971,0.2695253760024393
177,0.2540574301257147,0.2195481954545724,0.25406031119415234,0.22266675332591143,0.20936500723984722,0.27046836852885775,0.271681060434549,0.27412817914001586,0.2688882703564008
178,0.2543420001047498,0.22006964081457808,0.25398049379945326,0.22268324043094526,0.20970793414181493,0.270516267092676,0.271545260813378,0.2740648354834757,0.26965032266002553
179,0.2548919232498903,0.22052708215748193,0.2544496852057631,0.223109424746745,0.20993526190434475,0.2708665666476019,0.27201410617883987,0.27430645488136257,0.2702243926641027
180,0.2549909903803657,0.2212812293031233,0.2551731408261333,0.2241441672235755,0.21125003832428177,0.2717561183417885,0.2713867605413969,0.27453623945623445,0.27028904038844814
181,0.2550044194125021,0.22221424042320528,0.2549369304925769,0.22392607708184287,0.21143253487817812,0.2722423177166447,0.27198131710030715,0.2751138032340318,0.2699037253582744
182,0.25590071490946564,0.22242521910758348,0.2553012126577789,0.22498166476445952,0.21144939474597688,0.27263575970002024,0.2722721956203841,0.27525711557877325,0.27097377741834877
183,0.2566020559203501,0.22272140099104423,0.25507542223122287,0.22561717639565565,0.21197201371918667,0.272530371406012,0.272146685397274,0.2751679129160655,0.27157325145280786
184,0.256893423888538,0.2225530802380387,0.25597588980158775,0.22579660574271507,0.2117021670227421,0.27266484937756236,0.27269259907515103,0.2756527273565895,0.27145122181620174
185,0.25611828755055405,0.2230050426899469,0.25583597157122684,0.2250985701862062,0.21315501621366226,0.2727374156314246,0.27297218110105714,0.27539666921353373,0.27120305438247944
186,0.25669407463501703,0.22283201840445221,0.2556715473178736,0.22551614988378113,0.21237277929643586,0.2734714182053638,0.2739312498122733,0.27526648163397677,0.2718394471428361
187,0.2566128343483148,0.22339136297999046,0.25711618447022183,0.22648713362602882,0.21342023059155943,0.27399263351192044,0.2740184006093454,0.27582395508227103,0.2720317352409093
188,0.25802602400316466,0.22360878109368504,0.2569731169879579,0.22661302712970038,0.21344750855191566,0.27446046312252487,0.274580900951099,0.2761866569661155,0.2727610518432265
189,0.25739985973583573,0.22432240293938893,0.2571578711343907,0.22693023787036867,0.21457638651583638,0.2740347954970277,0.2745173240017375,0.27635219315420284,0.2727503401560612
190,0.2579130419243609,0.22444140952979633,0.2574894220262285,0.2271072662234232,0.2146139714900011,0.2743847826638719,0.2747778292086353,0.2759789420035732,0.2731389616747391
191,0.2580663839465921,0.2250210709520026,0.2577802327438951,0.2275879237058349,0.21506672296101137,0.2742360028865976,0.27474970625661194,0.27718062362917334,0.27367960589755574
192,0.25899224220792855,0.22533862228328752,0.25794916200994217,0.2280706446974846,0.21561456680203958,0.2741355307042168,0.2749396869063408,0.276891337135563,0.2734535457386654
193,0.25829671865548937,0.22509121601829998,0.2589909238010496,0.22761993172091152,0.2156851944134279,0.2746475328094528,0.2754384940729368,0.2768803018837778,0.27355693788933444
194,0.2592124517625885,0.22531457937793717,0.25980438210358614,0.22835765962806542,0.21599436214458897,0.274806823780895,0.2751840202548264,0.2772908967563899,0.2732047577645673
195,0.25972825279224737,0.22607362706092093,0.25905846573170893,0.22890808947980587,0.2166074769569106,0.27471020913295685,0.2754214345332154,0.27702024695502775,0.2735849734044246
196,0.2607791382780098,0.22618337972513275,0.259347855133834,0.22919181573267064,0.2170789851947113,0.27475390437505426,0.2754180415587797,0.2774730403299399,0.2736552676661544
197,0.2615845560209318,0.22638941116424124,0.2598214699155201,0.22946424312822383,0.21722609258307837,0.27523137478885384,0.27545608794079,0.27786872628698434,0.2743300515724347
198,0.26152916832321677,0.2263692277975474,0.2602075495004323,0.22974047528753933,0.21781702685815724,0.2757877324385987,0.27580599315145393,0.27778767020629563,0.2738953575573747
199,0.2617652651055044,0.2273097406241781,0.26108725840789443,0.2299718679895893,0.21797089888143778,0.27628645118984035,0.2759882813589408,0.2783667463060819,0.27399701529858966
200,0.261539063683588,0.22764593571399344,0.26080597358508345,0.23021417624951182,0.2183952572969229,0.2760152477061724,0.27631555410512454,0.2785127864817555,0.27495221328939007
201,0.2617856878031276,0.22812200549385692,0.26163818357911,0.23097792420596439,0.21813897899555965,0.2758219065965627,0.27629701866169964,0.27863317987799613,0.27501912868498746
202,0.26165533861280627,0.22825589948070843,0.2616101860606828,0.23173371522770927,0.21893088849105408,0.2763985848894102,0.2759240450215615,0.2789281496883206,0.2751187991397928
203,0.2621962353719585,0.227788421184151,0.26197603138545705,0.2319307303026005,0.21920178516144045,0.2761999917200836,0.2765227390877999,0.2788343827696149,0.27542478285290295
204,0.2628470778656486,0.2280827637492531,0.26283207549467924,0.23151382510448895,0.2197874532224978,0.2767269245012402,0.27663911767518085,0.27892145128537643,0.2753843710911187
205,0.2623869272609411,0.22908963204203292,0.2630564899695569,0.23182310788705393,0.21994956876680172,0.2771048255366451,0.27671583396033983,0.2789977054062101,0.2758163796758269
206,0.26291391003374964,0.2294258616616354,0.2633263716343187,0.23218130891878055,0.22079724351329827,0.27751824971291694,0.2774072341194714,0.27858221354468926,0.2754802326339208
207,0.2629054092030039,0.22967389714428474,0.2634722186746869,0.2316550813700459,0.2205951764384988,0.27794600287089677,0.27728499350147867,0.2784782132106824,0.2767639743051322
208,0.26374533755322316,0.2301522335749653,0.2637311156301158,0.23333512864771164,0.22115571585497093,0.2783364314859969,0.2779686088342402,0.2790749120967699,0.2770095195318529
209,0.26350750374029613,0.23036764687863026,0.26409885315733705,0.23375125554342077,0.22108251501766213,0.27824199063471056,0.2779820099118852,0.2790872476514468,0.27659686789376037
210,0.2638861695139779,0.23053908729576145,0.26365489047994733,0.23367214951749624,0.22133291401434166,0.2790170940724229,0.2784302299700844,0.27974676296383044,0.2767388037783804
211,0.26450751495077035,0.23094077187640297,0.2638618875432417,0.23345980775816366,0.22234329489262689,0.27860514328548375,0.2782745096797422,0.2798507859095018,0.2770794606859767
212,0.2639416078660918,0.23196085566186722,0.26465673082486,0.2336542093637192,0.22244225476593274,0.2784998795301895,0.2784578626111076,0.2799590032011755,0.2772897806624598
213,0.26402845696029426,0.23207885453070634,0.2639058785722522,0.23335187448411626,0.22246173321001808,0.2788822316851674,0.2787604320928807,0.2806629543998537,0.27787802082804336
214,0.2639318490738607,0.23297751530144167,0.2651231836510608,0.23399926103783325,0.222423034643223,0.2786257485895881,0.2792474191628653,0.2808488261788858,0.2785269089398025
215,0.2643941331972249,0.2324093633004429,0.26572514462272145,0.2339009859563643,0.22279904597110606,0.2788838328973641,0.2789687113159759,0.2806807719058394,0.27834421448910523
216,0.2644560967804586,0.23234789785399468,0.26640881364253605,0.23356057582501774,0.223248889654179,0.2792048598512915,0.27868451193246635,0.28070048831928296,0.27794661744108456
217,0.26467691977568814,0.23258886075105506,0.26596440937481824,0.23456456211901955,0.22302416778732032,0.27959822588409544,0.27904061792486134,0.28083198073967636,0.27822349379222916
218,0.2647368028315662,0.23316331960092096,0.26638478631650486,0.23519663382559414,0.2242229759679352,0.2800436000729561,0.2805168698037184,0.28138386774008567,0.2785458688095935
219,0.2649895014947433,0.23332714031875176,0.2662186377719561,0.23628254463449935,0.2243251796597558,0.27917103530345494,0.28046270730339085,0.28103215728881054,0.2788463689715273
220,0.2657867427807044,0.23384122545133915,0.2654159144549666,0.23678159593059986,0.22472456594205475,0.27966414088295183,0.28026571809504336,0.2812589651899403,0.2791201232082621
221,0.26631751263164444,0.23398822908749342,0.26628404933071176,0.23678589736137143,0.224545046645569,0.2799638393746983,0.28010901133146326,0.2822706236332155,0.2794317265920054
222,0.265574901543121,0.23392282069772613,0.26586642390644105,0.2377011396894965,0.22380248656159757,0.2801613434533942,0.2800682904090294,0.28197187105964105,0.2794709247777137
223,0.265061436114943,0.23408119761813734,0.2657564943185002,0.23706015485824106,0.2238884893917934,0.2804035926638136,0.2802476148843491,0.28267365643564063,0.27997145639959514
224,0.2663760187004066,0.23471885082823907,0.2661162108895738,0.23803397667265092,0.2248898240298726,0.28087168067340146,0.28061233326476775,0.28296437450718465,0.27964415057521264
225,0.26720083573854475,0.23544890380778194,0.2661416524518507,0.2380634506060041,0.22489293354270537,0.2809599657185536,0.2808282840518299,0.2822695300401773,0.2802887252301829
226,0.2675829366823379,0.23573283981173035,0.2673836796972713,0.23875388124110836,0.2256174854913007,0.2812412953505126,0.2813716315317151,0.28292194086687,0.28018098125958885
227,0.26766293610060504,0.2358149393683998,0.2673151916177086,0.23826647869852444,0.22639575541660178,0.2813340300594556,0.2813522827352482,0.2832993236041179,0.28063850445730837
228,0.26742547474728534,0.2352098614177767,0.2677582061159589,0.23925269192114412,0.2257962640759713,0.28112718007053167,0.28129607682238367,0.28317490531869993,0.2802361197309829
229,0.2672359236297729,0.23556770102206448,0.26755338300630527,0.23903114167694275,0.22655227008894616,0.2813531833372184,0.28085976304887517,0.2836311935189075,0.2799607031501837
230,0.2673000138379037,0.23589178669691438,0.26744493328573343,0.23994724550143232,0.2272272140120024,0.2813739539027101,0.2816656655624986,0.28310009101601685,0.2800233661298423
231,0.2669127581371303,0.23647825596395883,0.26864278904736477,0.2394260560705508,0.22727125916639349,0.28199655257523587,0.2813668178526798,0.2831644877444337,0.28037264762784375
232,0.26736026587433404,0.2372973338490458,0.2686902847841529,0.23916527525152556,0.22721894741038992,0.28252425913678764,0.2813773153701521,0.28278524539353445,0.28093697659424843
233,0.26721954618420024,0.23654692695430987,0.26845853044821094,0.240110929249976,0.22728933436927803,0.28274902282274456,0.28168623218823147,0.2833681492410975,0.2815874669659343
234,0.2677442275193637,0.23642738890720744,0.2684568954106909,0.2400688309009857,0.22864967063736652,0.2821938297989986,0.2821970817104144,0.28354626649770365,0.28104988642434825
235,0.2689394431955761,0.23718892859025534,0.2692741386565192,0.24007400464874487,0.22878717215175037,0.28301397428505215,0.28216574848682296,0.28396268131881014,0.28159347272231144
236,0.26925651653302685,0.23763245848876285,0.2682315459703384,0.24015332219743651,0.2283559951990422,0.28244057955810303,0.28227297818925945,0.28419518921425585,0.28129308260496166
237,0.26987225298637596,0.23758178279654837,0.26890236689945746,0.2403959355360186,0.22903474147780845,0.28269587898513443,0.28273207519092586,0.28468523750938535,0.28147883651158906
238,0.26936521898506566,0.23836284096088076,0.26951150393946716,0.23998931217630892,0.22977047168728987,0.2826941834358251,0.28291147455201393,0.284392477566662,0.2811217323760327
239,0.2690715543725296,0.23898591638868955,0.2689410755453118,0.24060308552106763,0.22954674142207596,0.28334258669421764,0.2830489331821315,0.2847019835988426,0.28164192678125954
240,0.26923238263692223,0.23870167948931373,0.27002107116893853,0.24155598726379612,0.229479746399322,0.283529134125674,0.2829485913019564,0.28465650549276,0.28284012329305414
241,0.2697329626980416,0.23820129417381375,0.27021575498406974,0.24186576167240334,0.23022330799717197,0.28318501008041413,0.28302942256375246,0.28440981489357353,0.28202073308598746
242,0.2702107887423881,0.2386951483526173,0.2694277018062842,0.24177338110797417,0.23049592146867165,0.28350857775598365,0.2829085710572089,0.2847384425454658,0.2825703739096838
243,0.2694865435534695,0.2400128520428772,0.27049563083871525,0.242238804504018,0.2307609216900681,0.28292478178431874,0.2830482264939755,0.285018933336278,0.28258007976577787
244,0.2707480066535092,0.24050146055156882,0.2697961065482319,0.24193492856933202,0.2309611514052408,0.28337548140992996,0.28256852878975247,0.28564358565936837,0.2829073338943891
245,0.27108634520718344,0.2402987324568935,0.27095436633278586,0.2426733987390971,0.23111831201902072,0.2833224072983038,0.2825225772997413,0.2855386729965351,0.2826207356580644
246,0.2712631407865957,0.24022573989604415,0.27114099043951323,0.2432622518198801,0.23133380038677137,0.28341994367945034,0.2832174674177185,0.2855128824782717,0.2833000815558655
247,0.2708526480760005,0.24034499260800848,0.2718745108655281,0.24344940006684873,0.23217716489406523,0.284218529479749,0.28317668073730545,0.2856278099398717,0.28349789337994263
248,0.2715497055909232,0.24053343573396638,0.27218890754215597,0.24322677609782836,0.2321581706029551,0.2843624204675338,0.2834603684066353,0.28572628369266806,0.2836353694841996
249,0.27158464013484107,0.2404639409439916,0.27245241404568665,0.2436741428509439,0.23237831203298503,0.28483486934289803,0.2837608114706989,0.28639181086360094,0.28361247597186456
250,0.27239737013175863,0.24069381463364675,0.2730565485271905,0.24346239834517475,0.23316905668930715,0.28478008964425794,0.28334330613028175,0.2865405139079294,0.28429718493076445
