,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
12,0.024407895813601574,0.01695947618848704,0.028858558107812828,0.021034035089818135,0.010010004208157362,0.028556775502810754,0.03151306617902619,0.03458342122001852,0.034168768202650905
13,0.029425330401678215,0.021741020554094177,0.033152437807122584,0.02568590991833895,0.01190016016988388,0.033535070638083656,0.035416784086216714,0.03953274027831604,0.038505217210554187
14,0.03358481466222487,0.026577453175364404,0.037314878840656776,0.030314093998410972,0.014047434816317213,0.0371091049306193,0.04092105415925408,0.04394719569542256,0.042666182097067476
15,0.037698980390103484,0.03117116395709007,0.04167559106960686,0.034011611665126965,0.01662749322020678,0.04091545528347806,0.045530083979021634,0.047800940693858415,0.04758509793767524
16,0.041559071711593676,0.03433522999827782,0.045960997350781164,0.03762035269390018,0.019624784151269163,0.04399252053025246,0.049185813447237416,0.05164545339181917,0.051539872220007
17,0.04490543590105388,0.03771327269615463,0.04912740412628685,0.04108191125116981,0.022427000725597262,0.047213727489348566,0.052917068332757715,0.05528717611274195,0.055503529766781946
18,0.04850424519913809,0.041028889714705134,0.051920156487197076,0.04447068094558618,0.025839036045706833,0.050066760492875215,0.05664285357700826,0.05871988317195815,0.05890817984385723
19,0.052587703492368444,0.04511018768074907,0.055782022038106976,0.04789638387465322,0.028776857832857265,0.0529348687248863,0.05941521658869321,0.06164988724733145,0.06211870005252732
20,0.05599523327602161,0.04863878279308797,0.058766527566074124,0.05080826519816798,0.0317955935282622,0.055717971346713774,0.0623593397016423,0.06406446328872889,0.06485602746548878
21,0.05920033270614678,0.05118489892850983,0.06156276201562631,0.05339554624298562,0.03473138583214156,0.05832422141072621,0.06478356972414327,0.06643873598433718,0.06679161416473954
22,0.06277103297628242,0.054217137016184275,0.06398722899317527,0.05622628581782257,0.037657095773567024,0.06020790349647308,0.06728026489810189,0.06875709626845412,0.06884688649578931
23,0.06508793975451263,0.05719465533668547,0.06619517704479455,0.05854133458349583,0.04004688485996923,0.062452815251270936,0.06900498413485642,0.0707850964837306,0.07104663735197818
24,0.06741397846961555,0.059689904720739234,0.06820145392791051,0.06110630185826878,0.04225676292025182,0.06403743273587757,0.07084156218219713,0.07230062187069827,0.0727804800855142
25,0.06927644764660595,0.06205382275880993,0.07001447391481753,0.06362019363000476,0.045210364029121354,0.06585498562838056,0.0726270666549917,0.0739980715072939,0.07429048114191354
26,0.07090921036166078,0.06434280582267092,0.07170580095567337,0.06532691015851015,0.04768251418987317,0.0675581565653997,0.0741450144875929,0.07522688424160763,0.07563570559375939
27,0.0726077676563668,0.06604629707355823,0.07302361549249661,0.06718635807393906,0.04963181167583426,0.06867075292579926,0.07559273116327311,0.07642991587730194,0.07683151630256721
28,0.07400091977169325,0.06780269225752839,0.07430378345117669,0.06854596533110437,0.05218406417979,0.06994971671544482,0.07664955426118117,0.0776867712711223,0.07776547007968213
29,0.0752050480881811,0.06938440892296466,0.07556273578628121,0.07013126049496442,0.05434073158525918,0.07117631126017585,0.07771224205765687,0.0788047579335096,0.07885136454582746
30,0.0766030032621751,0.07115784631898783,0.07661255169589774,0.07150043927315122,0.05580905394912212,0.0725105515039941,0.07876685749065021,0.07961671860628068,0.0798892234480175
31,0.07763680657197515,0.07247352379156274,0.07762343378730037,0.07270020762736894,0.057378420400763144,0.07360472856271479,0.07965598844519817,0.08065166768792,0.0806820049381428
32,0.07844050501753913,0.07343683683600082,0.07846592856175014,0.07375456886838481,0.0589584059625052,0.07439443297303043,0.08031486567067082,0.08132973815596294,0.08124843872671537
33,0.0790669040156534,0.0743568299098307,0.07931137892177972,0.07476305154484839,0.06042131415039632,0.07550648496672971,0.08122431470638931,0.08193351598323058,0.08194853634995977
34,0.07963850753952689,0.07552905337355935,0.08001629976139542,0.07582025898598029,0.0615321162658472,0.07638600672896206,0.08185397272830852,0.08250769887662783,0.08255610005576113
35,0.0804937775261244,0.0761244496283953,0.08075261065507904,0.07637700408084348,0.06289688361050323,0.07714888767799867,0.0824595841998546,0.08306978062021823,0.08306046438755608
36,0.08116762433874367,0.07696817776391499,0.08132168036572393,0.07715595696480812,0.0641205911304025,0.07770807514795285,0.08298451000370453,0.08363676361464309,0.08365153585557829
37,0.08183046665032463,0.07782106149366594,0.08184576535201821,0.07785863190705147,0.06571105321778642,0.0785972984539656,0.08342556940891122,0.08417141241408234,0.08417212297610015
38,0.08251433979804777,0.07853746232936978,0.08233134430170182,0.07874478214264237,0.06660060769134352,0.07920206357962362,0.08387474497434709,0.08447664926266919,0.08460186486814512
39,0.08301812445111367,0.07925197611757943,0.08285761699811484,0.0792741822418361,0.06746360524931995,0.07974715506736431,0.08430928295827012,0.08492975060776442,0.08499607638346787
40,0.08353296818762332,0.08001315629112075,0.08335522041217569,0.08010624999800518,0.0684544691675076,0.08025069756708451,0.0847124548071323,0.08531699336052861,0.08534210908293086
41,0.08415699376874416,0.08044991921540182,0.08386875980158238,0.08074852562342458,0.06932587242224812,0.08075195182147527,0.08505518978451283,0.08570725151942785,0.08574956913752797
42,0.08453651288949778,0.08092584303293154,0.08419112040771719,0.08124310927198337,0.07022523123505846,0.08123317181521318,0.08542005717949112,0.08594364217602078,0.08598163068731188
43,0.08493448272438985,0.08147173832081593,0.08450587992489318,0.08170945419356972,0.07106317583596103,0.08156417128288695,0.08567423659291065,0.0862756777781002,0.08621157979121967
44,0.08532620292130656,0.08197923551118441,0.0849059676992121,0.08224691397447342,0.07167976537384232,0.08199954070355048,0.0860826507092737,0.08643064441317579,0.08651287168537762
45,0.08568898981964458,0.08244205636564822,0.0853545522073173,0.08255284594855969,0.07233161945069828,0.08273207013282423,0.08626389461448031,0.08665718710775987,0.08680270405970465
46,0.08590544808350278,0.08296249872195759,0.08561172447707574,0.08285614839532025,0.0729823903014054,0.0830218345142618,0.08645830230502581,0.08685730991387614,0.08697582614666811
47,0.08595375556462148,0.08339111894752868,0.08585770175487115,0.08322835275089845,0.0736737497799804,0.08358073609736848,0.086787845609001,0.08714940380327144,0.0872401953803919
48,0.08635230789203266,0.08384566681678302,0.08630142476581487,0.08363456745353888,0.07465559368260176,0.08393730128370475,0.08700555118258721,0.08723598559663463,0.08738302974678493
49,0.08656189517925031,0.08420497190691417,0.08651362663141228,0.08393568818599237,0.07541543331941167,0.08420361114095991,0.08715128691902861,0.0873843840587403,0.08752459382457162
50,0.08672301309425459,0.08442856822456973,0.08678086957149471,0.08418581585932952,0.07606965189422425,0.08448339096406725,0.08739456604690692,0.08750466219027339,0.08762374342631803
51,0.08689401317010101,0.08466210696434338,0.08688891609819875,0.08452656514886565,0.07643180752943615,0.08487005608143966,0.08751636428327353,0.08766954643067597,0.08776481896567304
52,0.08714757295253468,0.08483661727269314,0.08704044767174958,0.08472827295172726,0.07699824422704586,0.08501272712913083,0.08775497291312141,0.0877442811937695,0.0879656909224981
53,0.08740782485090427,0.08490637183809727,0.08714037186226052,0.08493255099276291,0.07772037229347277,0.0852125952536524,0.08790889662647464,0.08786260997907082,0.08803452407857983
54,0.08744268677489168,0.0851752595306101,0.08727174575601834,0.08534337258135023,0.07825284289687398,0.085432563017717,0.08797720685691378,0.08807808027245984,0.08827846385923953
55,0.08757581177556437,0.08552706849823823,0.08737793251231331,0.08552066048076491,0.0789371658825302,0.08566645483829527,0.08801147718921647,0.08815066273989418,0.08835603717478907
56,0.08771962587591554,0.085719788488175,0.08760492380761437,0.08574045234009736,0.079274341900971,0.08576919109810732,0.08814316607717766,0.08824673865093195,0.08847140457986931
57,0.08789847685091945,0.08593633537506931,0.08767099047455412,0.08590444349738396,0.07969832985904768,0.08592389568583078,0.08823175219474858,0.08837691927246134,0.0885048575405377
58,0.08795313089538308,0.08612896532161621,0.08793850386018096,0.08605442520188707,0.08008298549766209,0.08623271653434549,0.08834903254193091,0.08855269023736517,0.08856253066898709
59,0.08816612485309668,0.08632385542689544,0.0879471165411506,0.08633053336197075,0.08058365617963403,0.08634799232359965,0.08840846834443576,0.08867736848040648,0.08870608327384058
60,0.08825526702125423,0.08644511220060523,0.08795227931928866,0.0865388789262636,0.08068999294099559,0.0866174131098302,0.08831449251969657,0.08866771265998336,0.08885561749260236
61,0.0882666182127632,0.08662592806471894,0.08803341233352165,0.08666630364334539,0.08094761522265256,0.08667634315696546,0.088479605347977,0.08886705098582297,0.08884492688517952
62,0.08829284403889522,0.08665128650236946,0.0881766966930088,0.0868812689744435,0.08121921973008256,0.08708052676344295,0.0886157407443361,0.08883886279219769,0.08894157431834457
63,0.08839224445189912,0.08682997341452463,0.08834300633598999,0.08697299025498469,0.08149346123464697,0.08719022516146706,0.0886206777288204,0.08886986637022781,0.08894858463996891
64,0.08850294919655405,0.08700336748990191,0.0884296825268927,0.08710682327681243,0.08169631720867225,0.08726587565458484,0.08866380738929162,0.08893704821265815,0.0890679843621098
65,0.08858491556467922,0.08700333050435667,0.08853048172280384,0.0871835910546557,0.08193384461264756,0.08742169989231906,0.08877077914668166,0.08895477086340464,0.08904062490595431
66,0.08856395184117546,0.0871426299044056,0.08863397169865186,0.08721299714276967,0.08222904658276185,0.08758652056831223,0.088800780003177,0.08894018209761172,0.08909131380554168
67,0.08854182423140386,0.0873485326118036,0.08889537006390043,0.08739147186571962,0.08250995373403658,0.08770776601257572,0.08890658827734703,0.08906719375738302,0.089233078627481
68,0.08881125478237281,0.08742895850083802,0.08895212496949916,0.08748411552415772,0.08273684464693723,0.08794740763185052,0.0889740044641038,0.08912782332783152,0.08928804623644529
69,0.08883859110735298,0.08748679299032452,0.08876772489913301,0.08761079092512178,0.0830816563202021,0.08804199176355622,0.08904506719348819,0.08919300176527876,0.08919461845372116
70,0.08884487989538918,0.08752942325104139,0.08889479484348942,0.08759620014053732,0.08337242617766888,0.08822069725466339,0.08903155969364714,0.08918987203245934,0.08924230061385982
71,0.08894113225103077,0.08783713277980384,0.08897420857456614,0.08765792341564232,0.08374190355807576,0.08827868875832792,0.08902035091641942,0.08926145557830599,0.08919940095123233
72,0.08907835798960594,0.08789821302502408,0.08896557029486549,0.08788989847847238,0.08394305803374415,0.08834525511110368,0.08902682818916063,0.08923718683421827,0.08914681781390046
73,0.0891134759241958,0.08799555484729292,0.08904665585792858,0.08791780465501346,0.08418636823840053,0.08843330160710346,0.08908204570504381,0.08917191414252494,0.08921516854605308
74,0.08898369610611007,0.08814576328192421,0.08899201818851078,0.08805400504115518,0.08437974535400136,0.08849595674030636,0.08905794417400306,0.0892749688423241,0.08927586283938402
75,0.08905481984897183,0.08827030620747775,0.0890444309090931,0.08808582782480233,0.08460735343359958,0.0885122232086518,0.08908690977494772,0.08934988934588681,0.08930349236615191
76,0.08897462327868215,0.08826760880538471,0.08915542620538495,0.08813350906631463,0.08465162604889988,0.08861229400126953,0.08916267123854836,0.0892748035709449,0.0891941954307332
77,0.08900214960909872,0.08827123270842246,0.0891778617453507,0.08814390096278167,0.0849141494707007,0.08873030168882813,0.08920447407910168,0.08924271708880618,0.08928260458386533
78,0.0890315247513782,0.08837676505163022,0.08918419482987318,0.08830259345967044,0.08497383151245583,0.08873954132439558,0.08923695796920028,0.08929027342304845,0.08926612716493992
79,0.08909213632341492,0.08836876450904296,0.08921503571994574,0.08829122129685175,0.08509676312769644,0.08879825537544965,0.08937691230037888,0.08928087584014534,0.08924409097737684
80,0.08919093144730225,0.0884452276773009,0.08932368691474052,0.08839563230106381,0.08522094781072367,0.08879708936743418,0.08938244766376988,0.08934446403246955,0.08922817261214283
81,0.08918441620161228,0.08847016437122329,0.08933027282716038,0.08850981057120919,0.08542290733461393,0.08889156855833476,0.08954674730075558,0.0894603765672951,0.08929278117696854
82,0.08920038937779605,0.08857086010382131,0.08932693284171064,0.08851829657577825,0.0856180422740555,0.08898488979993839,0.08948782851752593,0.08944666781999848,0.08942185649147545
83,0.08921178390946473,0.08861941783936388,0.0893867984184504,0.08859929101366665,0.08567268514154971,0.0890253070328555,0.08949277696655142,0.08942039519794821,0.08944887760559374
84,0.0892558830073174,0.08863749840154446,0.08937878930884756,0.08865161119704744,0.08571477066187587,0.08906498706504011,0.0894386935189027,0.08950348199995678,0.08949612048013605
85,0.08926223200814706,0.08868799332738567,0.08934678015572657,0.08859206398365357,0.08577989443212339,0.08912129482859203,0.08937869849004207,0.08946369759632093,0.08937943348599171
86,0.0893333040306945,0.08878374359475229,0.0893383424403699,0.08865723533843449,0.08587476668272596,0.08913520358356393,0.08922153583823252,0.08950858440657831,0.08947887963029309
87,0.0893597877015939,0.08876873075523709,0.08945177334927153,0.0887225965067642,0.08599509686189181,0.0891511874302675,0.08920943955638741,0.0894860260280783,0.08954638033396796
88,0.0894020617907552,0.08874115732406887,0.0893716474376615,0.08878378109282385,0.08603779852874047,0.08912663846691223,0.08933853444317705,0.0895020104286826,0.08960824183377923
89,0.08930137273305384,0.08877111315304058,0.08927126863786568,0.08877300773559398,0.08614550446898457,0.08907492913827622,0.08938701152478551,0.08958180295133303,0.08962234565419716
90,0.08934574249201181,0.08880684757287773,0.08924390935318803,0.08879909872884363,0.08622363078909616,0.08918194200383688,0.08940026917770298,0.0895161569374577,0.08964452012438101
91,0.08945375134252488,0.08888235217427742,0.08926838580129696,0.0888299873526047,0.08632475193141885,0.08919174036171622,0.08941879884694111,0.08951967082765465,0.08954087352356588
92,0.08938785292332312,0.08887921373020655,0.08930894744913352,0.08882763556452275,0.0864501607954167,0.08920155992251318,0.0893484485230698,0.08948701160232456,0.08958508860586238
93,0.0893242277266942,0.08896241302055183,0.08932770426743825,0.08889350429540305,0.08647740093642357,0.08922600952448438,0.08941887044140552,0.08944836877684718,0.08953869369915704
94,0.08928612172679432,0.08904596826324326,0.08934814908796222,0.08900700905947302,0.08660582169925594,0.0892623364844989,0.08942958458170237,0.08948276399939313,0.08957021240503653
95,0.0892986931816919,0.08898862085868166,0.08942939829050293,0.08905363334026345,0.08672649382590085,0.0893521282081445,0.08947646734896539,0.08942071733543382,0.08953634857718537
96,0.08931862875751384,0.0889915997420656,0.08935452442084107,0.08898519332576119,0.0867358802396032,0.08933117714235969,0.08957023683695131,0.08952546422764004,0.08948197324996772
97,0.08937198404912262,0.08897446993487598,0.08935711617439579,0.08893395484352692,0.08693478548311265,0.08938942075943732,0.08954247181485783,0.08958178854272783,0.08948465772607074
98,0.0893998082765025,0.08897679399777204,0.08941007347165468,0.08902299122728179,0.08701804135550663,0.08949168631965909,0.08956311078823134,0.08945272476870629,0.08962437274912798
99,0.08947320866672477,0.08903078607135916,0.08946167886953185,0.08900686862100853,0.0870111826297984,0.08947672675170891,0.08951538111743937,0.08954015768333749,0.08952049100912347
100,0.08941632545145482,0.08899735491964564,0.08934366761407904,0.08899292150822395,0.08708056163781139,0.0893904628582402,0.08944380326462403,0.08951735635991656,0.08954995102456637
101,0.08934228212576173,0.08909302917733523,0.08937497726289514,0.08899048089041535,0.08721006551094294,0.08942344949650984,0.08941105622727637,0.08957079324056869,0.08960666779524964
102,0.08944107092534243,0.08919973128796983,0.0893895078103861,0.08909140939759225,0.08721145028721874,0.08926770139418716,0.08946060069024325,0.08959805656262688,0.08960141544986241
103,0.08947393269752087,0.089149386886713,0.08942019913611064,0.08908690941055689,0.0872647120096575,0.08937488602154654,0.08948089545677312,0.08951978124527354,0.08947755263856266
104,0.089538462216486,0.08909334646656401,0.08931485669968828,0.08903210855687033,0.08737578259972686,0.08945303455032667,0.08951188976475723,0.0895976817605348,0.0895178326102109
105,0.08952958026043413,0.08909547145045285,0.08933373253741528,0.08906193707686563,0.08736899312184168,0.08938688369997058,0.08951828488560572,0.0896435836410051,0.08961732977758859
106,0.08951447906651247,0.08908153479117573,0.08934831212120939,0.0891741657170754,0.0874116254461512,0.08926004965003961,0.08953827583260719,0.08965182660251515,0.08953807017559237
107,0.08954459745519656,0.08907395908301986,0.08944533186100091,0.08915563373370347,0.08748583678753777,0.0892461862097271,0.08955366951216308,0.08964994046533921,0.0895659001490068
108,0.08949731124909727,0.08911915726242554,0.08954511051827706,0.08925337201892362,0.08760200725061765,0.0892954368364994,0.08953285272244403,0.08969529085220358,0.08953350025539579
109,0.08956649968554503,0.08913151355725928,0.089515576930838,0.08921354887691993,0.08765567281091356,0.08943642939153534,0.08946491943510167,0.08958236426436014,0.08943255674544846
110,0.08947907475131868,0.0891455413751377,0.08943145024511104,0.08932480458410154,0.08767221917081039,0.08945559690949538,0.0894036790293132,0.08965235856336387,0.08959955855613023
111,0.08946751671421001,0.08921939653414042,0.08938146166846951,0.08932120820211721,0.08769115268857931,0.08946956755282341,0.08935006190362081,0.08965520869365926,0.08956953220571903
112,0.08947412794864855,0.08927656186318683,0.08951760216690685,0.08931581841692227,0.08779428906053563,0.08934059922441703,0.08938738827619383,0.08953703853651086,0.08958523911326935
113,0.08956952188559582,0.08928833928332826,0.08929857744486105,0.08944305984040078,0.0878181448861251,0.08940091755119851,0.0893748380673934,0.08953325875876866,0.08961610432290162
114,0.08947073535500435,0.08926832979449426,0.08935230457411601,0.08932103709382748,0.08792007250886037,0.08936967665625876,0.08939342105552309,0.08947983877985446,0.08947085171240435
115,0.08944069143196073,0.0894201795252845,0.0894328819568095,0.08921872266093538,0.0879447811526123,0.08936090977188131,0.08947877426116704,0.08947363158353176,0.08956081653472543
116,0.08942094821025619,0.089500018162263,0.08949412078877625,0.08926359198507437,0.08799758222403592,0.08942723317274168,0.08951278687586248,0.0894029413802336,0.0894702393877503
117,0.08942228757612948,0.08939437785369428,0.0894124364059161,0.08928275041714603,0.08805113468447043,0.08959844630126727,0.08945465519655854,0.08944493545999792,0.08950125049941253
118,0.08950179225236458,0.08923780256936213,0.08945183934941982,0.08933613875633561,0.08811032826756066,0.0895227135578045,0.08944823887813523,0.08951364813447835,0.08963043946639289
119,0.08957478929340844,0.08924565664006921,0.08943266490831553,0.08930961502089713,0.0882285158553843,0.08954556527215331,0.08940857487147953,0.08961341924862087,0.08956922318647094
120,0.08953849185137981,0.08923684098674668,0.08955741808646603,0.08935192933136994,0.08832080921832675,0.08951247796613986,0.08940789400723688,0.08962174936641316,0.08956550444275001
121,0.08957484079018371,0.08924586466048176,0.08959742966985111,0.08925490490247522,0.08832306144641137,0.08943756974095766,0.08943728351874647,0.08967224673234855,0.0894824756045816
122,0.08954425756551866,0.08928679865334524,0.08944812067533768,0.08937236280270083,0.0882677734447586,0.08946877604952659,0.08949052714609253,0.08960127040812665,0.08953282699371087
123,0.08948522771852105,0.08923299193074481,0.0896356285711412,0.08935614722897962,0.0882919612771846,0.08941710470943282,0.08947690671890136,0.08957838014193795,0.0895874903476192
124,0.08951256898632166,0.0893032246762462,0.08957590274252646,0.0893133508283484,0.08824508667740082,0.08943169338174184,0.08950137049214625,0.08959844960185444,0.08956112748450851
125,0.08947989131314235,0.08930081853892367,0.0895330349221486,0.08928401807769235,0.08825819252724847,0.089447662369248,0.08954304530037943,0.08963836426758183,0.08948798151386485
126,0.08949977536946802,0.08935072388156666,0.08955380381504088,0.08938563285213881,0.08826347305413659,0.08933644783844923,0.08964276760250131,0.0896436244970694,0.0895627487833114
127,0.08951845705907603,0.08930639737683002,0.08955425708023718,0.08939988066238388,0.08834563932131871,0.0893516320276532,0.08954744504179146,0.08962970508594187,0.08951772811463504
128,0.08952234899460382,0.08922431614154354,0.08957758562660308,0.08934608363972302,0.08833801591081068,0.08938383707259055,0.08958015960530911,0.08961708367994142,0.0895783542195356
129,0.08957280422747747,0.08927414661868655,0.08961759955115929,0.08931363461813854,0.08845927108276831,0.08942053000192084,0.08951217575687224,0.08958327802621609,0.08954069196632185
130,0.0896369281719192,0.08932380076251208,0.0897349895701088,0.08933349844159202,0.08846973020298242,0.08941870506349302,0.08955736236000598,0.08961542049014248,0.08956561291166497
131,0.0896397912219076,0.08939226263541808,0.08968047995931054,0.08932685198354794,0.0884303036074723,0.08943830148116377,0.08966597399280209,0.08957854294423237,0.08957677680599616
132,0.08957435055633663,0.08940067427876579,0.08963926542249173,0.08930775826344609,0.08847245769563958,0.0894594380666406,0.08971369774342525,0.08962134789386196,0.08940939062568229
133,0.08950638327595671,0.08932788962865179,0.08960872223789403,0.0893199919379314,0.08853954609285464,0.08949107517981905,0.08956307753932982,0.08955542330387471,0.08944693103580034
134,0.08951759435260363,0.08929198181733229,0.0896659288429892,0.08937272258098834,0.08854055234452973,0.08947935458226569,0.08947306826382204,0.08950255873061247,0.0893020034139013
135,0.08959679896340153,0.08939229384570596,0.08963832404982532,0.08933744191121203,0.0886998859154854,0.08936776466033762,0.08946341153221453,0.08953617879640637,0.08940361557251338
136,0.08951747735202947,0.08942892557866546,0.08951680427449658,0.0893821232833564,0.08869051829392413,0.08945065673821152,0.08940996574487683,0.08955812841341196,0.08938752945016509
137,0.08957792357734055,0.08935135593732572,0.08953741844199872,0.08939218319013585,0.08868150308440982,0.08951463167424732,0.08949702706629573,0.089603107121897,0.08938820607194743
138,0.08955356132948851,0.0894859511598633,0.08947072761742307,0.08936012153198396,0.08873947377052555,0.0894875543762745,0.08951995479090134,0.08970156417991632,0.08947505490151082
139,0.08955555549683505,0.08952013164118244,0.08952680567162112,0.08936580807905045,0.08886971628542037,0.08956348207837499,0.08955949935398691,0.08976786670271135,0.08954695457051089
140,0.08956396083547206,0.08947928109086424,0.0894499228648541,0.08937216243968663,0.08888187297381354,0.0895872318373522,0.08957094513221402,0.08975530910951957,0.08956013736586634
141,0.08952549787147498,0.08947718416181093,0.0894186001614669,0.08939395943586131,0.08884702627840421,0.08961320992676135,0.08950540204672364,0.0896718436987776,0.08954118868569898
142,0.08955091480911676,0.08941277478632345,0.08952034679508183,0.08936379375847867,0.08877209213760497,0.08959449593760117,0.08953085924395046,0.08967302679529017,0.0894169999102721
143,0.08945360082625722,0.0895006859129897,0.08950632202265672,0.08943646920348014,0.08887474524103359,0.08963963198872894,0.08956276729219961,0.08953872939436426,0.08949531310445306
144,0.08947340958251479,0.08953748966775663,0.08943828289704187,0.08936607327508574,0.08881735982809814,0.08956734956451276,0.08953032207696668,0.08947952843813288,0.08967412738749982
145,0.08947273802721037,0.08950943830358991,0.08946278595358258,0.08942481904256384,0.08889214490856992,0.08955287371893185,0.08951061220255402,0.08964697746075805,0.08950385856087893
146,0.08952238986361613,0.08946678949810898,0.08944793262314393,0.08930304933283058,0.08889930567866985,0.08952293912579175,0.08953603429941974,0.08969517990627905,0.08947074127581428
147,0.08946121595843357,0.0895257725872931,0.08944082156502374,0.08944471434088683,0.0888425298142434,0.08955255015031663,0.08957780343807221,0.08961646694883911,0.08955068184474409
148,0.08947044592449126,0.08949304730699824,0.0894373768134715,0.08944541599337145,0.08880838631047955,0.08957374363968117,0.08951727201136325,0.08959194721774941,0.08964212070448932
149,0.08943698507412104,0.08941818784556244,0.08954570105205127,0.08948297201122721,0.08883102641148787,0.08957788829667995,0.08953907230431915,0.08958795191299469,0.08953909796935579
150,0.08950798919140551,0.08939215419235633,0.08950196288543122,0.08942567983970884,0.08882054200419076,0.08955198160244202,0.08957899525696522,0.08963657145358486,0.08952497305204607
151,0.08953136739388196,0.08932854586347012,0.08948898489854137,0.08938488196758386,0.08880193185763861,0.08955761548952279,0.08942853099437181,0.0895657382817051,0.0896079090572202
152,0.08947925694445417,0.0892943503792105,0.08936637894586473,0.08935532690571864,0.0888423874237562,0.089580098035376,0.08945172209146515,0.08957726411707262,0.08956300027683127
153,0.0894784764487603,0.08924146324540133,0.08952073862874683,0.08938545280494521,0.08884381644617577,0.08954496931089227,0.08943146506116859,0.08956671113354421,0.08961545258492516
154,0.08940729476416244,0.08924279266609511,0.08952425515681539,0.08934135262308905,0.08883462131735145,0.08956173482366395,0.08955845111778485,0.08964997212116457,0.0896431211271206
155,0.08943982204319956,0.08939623358675022,0.0895230154010367,0.08938436125942223,0.08893053701674433,0.08950991685908091,0.08951673162443104,0.08963831078988727,0.08958641390570402
156,0.08948076593721693,0.08943140394056376,0.08945267168710143,0.0895187879200487,0.08899579438553856,0.08951797396249189,0.0894754069473944,0.08960976707159822,0.08964046252559528
157,0.08935125196301613,0.08953071982543352,0.08948773693714909,0.089439569924254,0.08897435955680061,0.08950262382045834,0.08952132196724408,0.08950537182480947,0.08969225831596267
158,0.0893505500383622,0.08941706172473343,0.0895195860386739,0.08952927236877341,0.08898062483106278,0.0895216472810496,0.08942725905227623,0.08953534940952496,0.08963748694427626
159,0.08934757346166736,0.0894248057191109,0.08951071650666842,0.0893700587019703,0.08897348397711939,0.0895473249055557,0.08952375588561493,0.08942528214149197,0.08969958131566964
160,0.08937000723052632,0.08946907152918096,0.08948428442362605,0.08945357194517332,0.08886686046840224,0.08952832739770715,0.08956938185463699,0.08945902614899487,0.08964583287266656
161,0.08945168670341934,0.08941253962136445,0.08959365900118331,0.08949606020442234,0.08893654188974566,0.0894600036805559,0.08945744030194813,0.08941809430102486,0.08954994561142934
162,0.08943527760959613,0.08936549990725777,0.08955500059135307,0.08941772248119366,0.08890015653341808,0.08948837544356639,0.08943771869195274,0.08954922625818229,0.08956142385740287
163,0.08955962243558552,0.08941229005646235,0.08952168813612917,0.08951747441602884,0.08887806280427375,0.08942023140121862,0.08934516613628388,0.08949062929918192,0.08954782760765444
164,0.0896183793803131,0.08942250755688143,0.08943434565599204,0.08948824974779775,0.08896016833615542,0.08947143906739502,0.08932201399082636,0.08965799019525818,0.08958152259686152
165,0.08967996823005554,0.08944990977171931,0.08950364473008146,0.08946175719907137,0.08892253023498657,0.0895379611775614,0.08936943870873718,0.08974092529487442,0.08959595137260742
166,0.08964825055535712,0.08943804251643159,0.08948183510568378,0.0894555734305184,0.08893371929728242,0.08956041976850634,0.08940506809311792,0.08973406077229917,0.08950909371241152
