,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
168,0.3867958327285543,0.3891426024445735,0.38780766216384255,0.38728474640459265,0.37952274050818313,0.38624716275184345,0.38525515760840107,0.38769959408077265,0.3864486350427981
169,0.3876573320266164,0.3909716762638942,0.3884355255677693,0.387240594371918,0.3811039736447442,0.38497241630040047,0.38629855203262053,0.38807915793852676,0.38657905884861454
170,0.3871132386941437,0.3901689249672018,0.387392495552964,0.38803393896173827,0.3803981136720353,0.38433920932247145,0.38563317317128415,0.3876965409687108,0.38650011801718615
171,0.3871843096979718,0.3897268305705429,0.3875839815623539,0.388062577653165,0.3805196938483509,0.3837084569648329,0.3862121569722418,0.38665737972922803,0.3853611531383204
172,0.3883401194846457,0.39024475905887723,0.3877169235432971,0.3887274501109178,0.38127782224712997,0.38483565730123037,0.38650898614121093,0.38521856967127965,0.3859424410912251
173,0.3883887796102885,0.3908004922764031,0.3872645193146639,0.3886703651205989,0.38154655341184,0.3845690659168857,0.3855248075961377,0.3856380205368445,0.38485948842334355
174,0.38871283130398065,0.39019062530375836,0.38708333871608425,0.38819489549877223,0.380564272225721,0.3853112726046763,0.38631211343847943,0.3864455194494015,0.38456438369982104
175,0.3887762584450796,0.3897411632036759,0.3872559831142326,0.38865016183997475,0.37983117108883196,0.3848379545595346,0.38505396768612593,0.38605236613514093,0.38674199826701644
176,0.387371915386651,0.3897419708542847,0.3872287743449815,0.38851723169551805,0.38036318992197393,0.38708620957665674,0.385581799069442,0.38547973204964353,0.38619415689985037
177,0.3877293596040972,0.38971490575363216,0.3883420557034263,0.38920418894970266,0.38047272645663954,0.3860359496778147,0.38473210918965145,0.3854108517373573,0.3870339090134891
178,0.38883715770811605,0.38846120388893846,0.3880021906310265,0.38957140511434785,0.38047735805268884,0.38522807980178475,0.3856679821920566,0.38588452239529397,0.38774080021309876
179,0.3887029621234634,0.3891923287340972,0.38881973559873034,0.39079268295685315,0.3796810961864073,0.38652706551879507,0.3864359732350721,0.386744033674325,0.38723240030096684
180,0.38807670279533746,0.38917814968935643,0.3883293669060978,0.39042366780534493,0.3794896589635244,0.3871470459563804,0.38629153896943624,0.3865324410688983,0.3869298678109302
181,0.38833909376416115,0.3876555605157083,0.388324529663482,0.3899631769381124,0.37937469966655263,0.38723001723594347,0.3862022364583588,0.38569349207507286,0.387337965418382
182,0.3891533948215663,0.38750167387263745,0.3869559443738171,0.38969260127744615,0.37979422859475664,0.38741439670928846,0.3854238248688251,0.38546123479111594,0.38674352505141235
183,0.38885984158454867,0.3865210144887875,0.38649590225267555,0.38858007124819827,0.38007067564079094,0.3864290506703588,0.3855839454287159,0.385818529312991,0.3858605839023332
184,0.38908116865596387,0.38734971796727474,0.3868316424632071,0.389591177125619,0.37864915746414635,0.3872767832135043,0.38487678684252197,0.38593455244383096,0.38487703918383354
185,0.3887346644741967,0.38824862382689146,0.38721935651708705,0.3891425395682162,0.3795520237883782,0.3857122445186236,0.3851778952322274,0.38568117027925497,0.38599056940076487
186,0.3882871054374283,0.3884887818107387,0.3871834875306258,0.38900652426744176,0.37979798526497954,0.38601916128674413,0.38362230583650925,0.38315461199350737,0.38641819557659607
187,0.3877726992123213,0.38830287454596696,0.3863672647326533,0.3869606490719696,0.37942037666995554,0.385899241930333,0.38490587854290553,0.38303195135851886,0.3857401971698735
188,0.38756285849816063,0.38963804973558014,0.38727747602991863,0.38733842282321057,0.3814479156276951,0.38679710466441064,0.38582792184604947,0.3827939236646451,0.3860119355938247
189,0.3882725140598089,0.3890594384320642,0.386916044741865,0.3884554117289169,0.38163920317394767,0.3868303052563054,0.3841478925121391,0.3826679070744779,0.3869091425335392
190,0.3872371145058898,0.3882415580957461,0.38637949993953563,0.387760736359065,0.38157449277551514,0.3879545423924312,0.38400890144670546,0.38532791969157293,0.38663692150128326
191,0.3880220983538734,0.3886856706630126,0.3872139014477934,0.38832417248991113,0.3812564203573058,0.38733489404398586,0.3850643659895824,0.3847125362505817,0.38650082670549524
192,0.3870075290400476,0.3887292582743008,0.3866134995446034,0.3863014250003223,0.38236255294351335,0.3875290621475529,0.38451271140213733,0.3851970100087598,0.3862682681875118
193,0.3876367175061027,0.3888832575611795,0.38854969296286535,0.3865505609811732,0.38184205542622046,0.386970937686991,0.3848301785675,0.3861853006930402,0.3871639920260687
194,0.38780049881420253,0.38924862313049524,0.38777183063185666,0.3874832146857717,0.38141706215934906,0.3866389325149536,0.3845727842544904,0.3854329361890698,0.3874459191638871
195,0.38730540701792987,0.3902048293632893,0.3882522610688177,0.38824569810937,0.381915200849681,0.3848819039517302,0.38384819447335056,0.38483761930234733,0.3862199481118952
196,0.38712487589935873,0.3904008695786583,0.38775835861529884,0.38763608902613217,0.3823332638986848,0.38680348478153553,0.38502179402727177,0.38473618571586526,0.38687909891536715
197,0.3871451229288846,0.38894411698974596,0.3876120094967932,0.3880956854840813,0.381966801978116,0.3858604770727414,0.3847562575222031,0.38459603900142764,0.38647983656112245
198,0.3871140121904398,0.38721058622038435,0.3878467231069563,0.38813365088639135,0.38204282174978416,0.3849150253572924,0.384681694117795,0.38489788286995813,0.3864105212598582
199,0.3879581970458362,0.3872936558137561,0.3889124515007626,0.3883475742847352,0.38243213425446104,0.38524792430509736,0.3836409599997671,0.3853578539409011,0.3861325465426847
200,0.3875111937365014,0.3886423260290608,0.3884539567666577,0.38842927680660627,0.38242154074223733,0.3857004059744283,0.3830797027776989,0.3863398124389951,0.38536421311074576
201,0.38835715989165726,0.38889186777525897,0.38885549405865477,0.3882914938004483,0.3814242743088842,0.3865121299041199,0.3828338118009228,0.38626946068649304,0.3865266590978813
202,0.38869515291658513,0.3893769653401122,0.38709604532815045,0.38866797385845164,0.3814318156617583,0.3864544875714222,0.3837881955377256,0.3858351231665793,0.387462359101948
203,0.3890681040791072,0.3904023900161395,0.38709004920438905,0.38840199126103436,0.38078655709286446,0.387403302238769,0.3825743765669959,0.38579602181989975,0.3869232657769695
204,0.38867546860141233,0.38989470004664994,0.38792898523704106,0.3878787018777506,0.38156667420033863,0.3873327561671463,0.3837008706540718,0.387599718720286,0.3866851756792773
205,0.38871167102286536,0.38902378442386354,0.38886475479366805,0.38736479364956894,0.38146207400242493,0.3848400593211478,0.3842860268145586,0.3865301472512633,0.3872158978218738
206,0.38970758652713144,0.3896573337022237,0.3888481565051099,0.38838587643605693,0.38194372376749325,0.3854682247028262,0.3846263923336955,0.38643851075536517,0.3867764627991198
207,0.3893384634741453,0.38954323942189506,0.3887523244900206,0.3888813698048534,0.3822327696009047,0.3859915829719658,0.38469999250709164,0.3870863060681372,0.3865473244450979
208,0.389198671183291,0.3898118833713426,0.38916817857377073,0.3888639047360797,0.3828650986992858,0.38589351243981707,0.38602229523072096,0.38687962270764065,0.3859170491979293
209,0.3895525228320371,0.38845431185395746,0.3883242413151791,0.38895096313439387,0.3815968736827505,0.3843074719502538,0.3847506613459957,0.38640885599732344,0.38536269393745815
210,0.38912905052535646,0.38759343649105077,0.3883752143786316,0.389347170101684,0.383316550571187,0.38415553096409316,0.3851330500532608,0.3865866886617248,0.3869367908892036
211,0.38768382977353016,0.3876958159022249,0.38801710002323714,0.38856364389209425,0.38258110789743605,0.3849425950114446,0.38555853179887883,0.38607706087799065,0.3864717486341682
212,0.38738495036565684,0.3885699710503383,0.38759530076008974,0.38843725017551645,0.38116524517565653,0.3853385314869009,0.385802625902655,0.38501836051106847,0.3877170104827383
213,0.3873679940907694,0.38806114125427993,0.38725855272594073,0.3874648011323737,0.3797019902891792,0.3838115517046896,0.3853263233134016,0.3853792971457766,0.38687075169762764
214,0.3873387694349316,0.3878580900767001,0.38784621506765954,0.38701996931408983,0.38023693040816775,0.3835570064211578,0.3848201832794278,0.3837978066246241,0.3868567716486468
215,0.3867468716218022,0.3874973724448235,0.38740718736605545,0.38620572344488474,0.38034089777267543,0.3831177136864088,0.38536464328837017,0.383644234982744,0.3870050974818195
216,0.3862058406964222,0.38774224731456014,0.38671879393276676,0.3878118406678646,0.3801479438876276,0.3837027736938679,0.3856052380881865,0.3847971144967805,0.38779254638623617
217,0.38685770390650726,0.3880482383149897,0.38564536665033256,0.3884943856146156,0.3803809343917718,0.3847179030391146,0.38574036081909163,0.3850939859343778,0.3867951087657833
218,0.38543348379134923,0.38867853953464404,0.38637579579626896,0.3882255914500255,0.3809246370697339,0.38496975967656627,0.3851478897628719,0.3844869544059135,0.3856577403820609
219,0.38570951621306654,0.38863943949486934,0.38626862384409394,0.38899576791509344,0.38248327036279134,0.3841278011441428,0.38528921356152124,0.38351215765157903,0.38757873935667786
220,0.385962057744273,0.3889727990878631,0.38536694196022875,0.3883631619904978,0.38238903396633345,0.3846964729781744,0.38636312410179025,0.38430573252228545,0.3863841262758409
221,0.38572247532876625,0.3891232941212388,0.38582026245615375,0.3884110474486088,0.38176996023154514,0.3859838112564219,0.3863641273316379,0.38563811026109346,0.38613553112482524
222,0.3866946748473062,0.38829555140479716,0.38662594882435813,0.38775517212969046,0.3817375702112174,0.38612907708027117,0.38797606418570385,0.3848076629313795,0.3855764316660286
223,0.3872650043639272,0.3889439394034907,0.38697868553950193,0.3884389097538721,0.3820911867882965,0.3850858709835706,0.387111757682546,0.3852535552493705,0.38517055339001477
224,0.38714726605589916,0.3888914478137823,0.38718322584047893,0.38941479460578116,0.3825008033628145,0.38606646631875935,0.3859839986601608,0.3845241912109008,0.3859612058021912
225,0.38660391057866406,0.3881698912267429,0.3869655404790207,0.38947705140578043,0.3825810721674253,0.38505733336822895,0.38637314863645783,0.3853898046357427,0.3868357388011132
226,0.3870355528285775,0.38821524189214485,0.3877107104086554,0.3874950671144075,0.3824248202583932,0.3856878598847177,0.3866876865901362,0.3856444773994925,0.38648973937024844
227,0.38719512502841186,0.388747714991965,0.3860928451926299,0.38779330935867307,0.3816914043384063,0.385121840713723,0.3885268814173331,0.3860483657758502,0.38540127161498255
228,0.3865170496283989,0.3875384621760453,0.3860010623365,0.3895645156134246,0.38176876812892735,0.38598054244377367,0.38664311341898727,0.3858790046884559,0.38502825832769094
229,0.3880091202325351,0.38837662281033997,0.38596264761289034,0.38794310584445213,0.3814719362521894,0.38639491729730585,0.387401341717447,0.3855249592683434,0.3835386380747308
230,0.38813796741957696,0.3880350251769336,0.38578750706742204,0.38775576575194937,0.38323503718182206,0.3857661889178846,0.3851802007107761,0.38577632436203124,0.3849248033871158
231,0.3882568667991085,0.3889562664116345,0.3867508198854758,0.388109630598068,0.382628389750242,0.38597895432348583,0.3859232986909781,0.3855686491833921,0.3855833718493373
232,0.3890529714999288,0.3880002493207388,0.38835898474593616,0.3897721984947052,0.3808302572048038,0.3867480215284858,0.3853640624794803,0.3873944779870479,0.3854841476169297
233,0.38817280460701803,0.38870772299428025,0.3875312578986593,0.38985598203144073,0.38140757930905195,0.3869101694962737,0.38641531525723466,0.3864283973616345,0.3844754621511695
234,0.388034905056187,0.38843220221502334,0.3867585514514136,0.38932540822783485,0.3803104005392495,0.38773039103987395,0.38593379268694783,0.38534843788176576,0.3845189602894716
235,0.3887887482690186,0.3884539472037563,0.38600901092011847,0.3878835189314129,0.3819574294844861,0.3869075820912064,0.38504150701252204,0.3853396662996001,0.385308752872249
236,0.38804481622793313,0.38858195581272004,0.38564904031517605,0.3883573258535426,0.3816858550597424,0.385971381849469,0.38534052108586864,0.3849725213194325,0.38632152428970584
237,0.3879011814134136,0.3892789969638422,0.38529468483474216,0.38827791440970577,0.3828034622265361,0.3856844112650478,0.38709080413748265,0.38559672276970597,0.3863399470535694
238,0.3882866860209007,0.3880725261326044,0.38562942169319064,0.38968029344962507,0.3833643730465591,0.38576013296874606,0.38679021492339843,0.38607848699311537,0.38666519994200504
239,0.3875613034215768,0.3887576911143694,0.38558919863381697,0.3893658795941247,0.38192377012951506,0.38556749706954324,0.38600631749426273,0.38575074454479547,0.3862596295947718
240,0.3867749521042833,0.3886397723802461,0.3856743047620466,0.3891060770011778,0.382169644208713,0.38481764573027216,0.3860099882396993,0.38503433842618073,0.38640064029067395
241,0.3875443841961686,0.38792651905283854,0.3862811581521086,0.38905965543834414,0.3829514758919715,0.3859397701812367,0.3857873673292303,0.3840475523847506,0.3843060281091483
242,0.3873677960555403,0.3884986477393305,0.3844875772699201,0.3890210274360288,0.38337241454532417,0.3858380159800408,0.38692236894915205,0.3863735430036716,0.38529185307700026
243,0.38774005305385706,0.3892233024628992,0.38645157847631306,0.38862093716360196,0.3829442782433633,0.38569847761577847,0.38517844357406256,0.3852775617732352,0.38587582603484005
244,0.3883897533201081,0.3899237443738141,0.38689830515149165,0.3893680942771163,0.3837776281684267,0.3867227672043262,0.38442884261918625,0.38693751929095244,0.3858217986499578
245,0.3881763384873985,0.3908331556305356,0.38690809567295964,0.38934773356224256,0.38305788983520955,0.3875641898327981,0.38550433076250806,0.38634471566277606,0.38621599875807394
246,0.3878684609007163,0.38974000389204694,0.38666416928935204,0.38954308780523555,0.38393442449621246,0.3880019940798149,0.38610777301186144,0.3859746755103518,0.38641435482005054
247,0.3880511993659398,0.38929006363059426,0.3872943075933043,0.38881960232548857,0.3836130479177191,0.38872292392172214,0.3850063617704052,0.38508117522115637,0.3854621757279296
248,0.3875270035834325,0.3886099160613827,0.38771247678487514,0.3875339581900374,0.3838878039410633,0.3872407921375477,0.38603359321914826,0.3854102300801597,0.38556678981629666
249,0.3874343853719266,0.3904561614890658,0.38754883050515265,0.3877773350625942,0.38398254674248583,0.3867702715528498,0.3852992425841711,0.3862122884317451,0.3848279970230333
250,0.3870971370286224,0.38997696531292875,0.3874960000765444,0.3869336007811529,0.3844663229095454,0.3873839670946875,0.3858900552795337,0.3862130489585406,0.38496108750410746
