,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
167,0.08490827098510685,0.12277272461359122,0.08373280484313989,0.11816846848198752,0.13736574276455574,0.06188789543850081,0.061291324153310026,0.060824726517641974,0.06569308226841203
168,0.08448249144262666,0.12165156256305693,0.08430963295564069,0.117266879031073,0.13588920371924842,0.06250117657170383,0.06188472414746152,0.0601737162862378,0.06620765442836586
169,0.08476569351359144,0.12220008095024008,0.0833709175741399,0.11719381480870196,0.1372182815156762,0.06127315098025004,0.06218997638812547,0.0602898840482537,0.06588242928662918
170,0.08489499233779083,0.12211028610073103,0.08210765081233332,0.1180901325717518,0.13560629936033766,0.06151934609579655,0.06161480435906594,0.05876702502666226,0.0649237963264954
171,0.0840300678143719,0.12203763965173123,0.08152269199310985,0.11738431986958513,0.13450955593740005,0.060272029331877364,0.06146681388095212,0.05886877578141308,0.06552107716839525
172,0.08256522992122971,0.12244762735761512,0.08172329637892949,0.11773330374328887,0.1343413704781334,0.05943851838898715,0.060874609300761634,0.058384821794031296,0.0647645362970027
173,0.08177236018761619,0.12050153097274306,0.08144162443311297,0.11672005242978876,0.13428987951985852,0.05981003753370694,0.06037807856432296,0.057759200830243426,0.06437429744059835
174,0.08082140371264973,0.12070349113484162,0.08133851236578889,0.11712088111443464,0.13439442798589712,0.0599522506140403,0.059673737941613715,0.057565840066471474,0.06443093581634841
175,0.08061396745803776,0.12001780523449387,0.08103364596681083,0.11734611506724803,0.1355908237310998,0.059114670049327384,0.05906269369150744,0.05808632883838975,0.06358488834130514
176,0.08074583876507595,0.12042006453478386,0.08141544190088194,0.11642500490964859,0.13389405250775674,0.059325766008763485,0.05905009772976751,0.05680446387615763,0.06279367276049154
177,0.08119578409861748,0.1195786198974453,0.08102290602350531,0.11599385087268803,0.1345143877088086,0.05879436025223807,0.05912534304899574,0.05748518935865727,0.0639081546302669
178,0.08007549394176804,0.11951424707688622,0.08086085947401377,0.11620698485032493,0.13404308369726556,0.05908231750857626,0.05995870535343513,0.057545833083517045,0.06319597923913052
179,0.07999925714162617,0.1190139121059996,0.0810023650787262,0.11515622240008642,0.13427012341510067,0.05867489941682951,0.05977149697317597,0.056824450141103405,0.06275557434125646
180,0.07978620744589345,0.1175005228798792,0.08065392031574721,0.11427994955009635,0.13207763579774962,0.05797967666527542,0.06011074638828679,0.05697634741420143,0.0628216698532294
181,0.07955479481181053,0.11641263652247934,0.0810074862727194,0.1140508979933091,0.1319087608578364,0.05735644271009534,0.05993524487349309,0.056878575267189174,0.06324904871205408
182,0.07937302390178608,0.11581255878453073,0.0803170712746088,0.11209803975258166,0.13233297672649455,0.05669728265451894,0.05977893584541563,0.0564927445670684,0.061848145105032754
183,0.07862117343541143,0.11612619747398342,0.0807330920380345,0.11198517412516414,0.13058724940367877,0.05696187330974713,0.0597452943297239,0.05664869245174656,0.06132791404828556
184,0.07852281593319269,0.11600278700753633,0.07867098981098909,0.11210864415939178,0.13050522298887132,0.05685613283466078,0.059044573017730854,0.05635068468875389,0.06202426591165352
185,0.08024608814621789,0.11491093270624998,0.0784323278380664,0.11286420441772524,0.1289146010115555,0.056804856822120206,0.05896172367611198,0.05660877150780123,0.0623892689252569
186,0.07928670276108053,0.11578156496336837,0.07962991147507385,0.11211117844892422,0.12997489006153454,0.05559164391996974,0.057711434181896414,0.056543824122589965,0.061115656068702146
187,0.07849415054589928,0.11585246993122075,0.07735018130934944,0.11174425684620047,0.1291823368070558,0.055287111803876396,0.05748960037615693,0.056212355538553575,0.06084579996833355
188,0.07667816563409721,0.11588434608171393,0.07733719197435267,0.11086338313695666,0.12876831327569363,0.05496641939119562,0.05705051350528052,0.055641298518213235,0.06023452681224762
189,0.07779737429852913,0.11466304803843058,0.07790265547612424,0.11044598465204723,0.12738156879336596,0.055250397463675195,0.057191001672337684,0.05522720480063522,0.06006859211592666
190,0.0774228063891481,0.11407043715902129,0.07752355900592929,0.11031994773150755,0.1268913404332236,0.05473055971885602,0.05623266407494668,0.055777756454208086,0.05977649625306551
191,0.077477717157242,0.11307267790362933,0.07734281051137432,0.10913066200768856,0.12652214761408598,0.05529867462678863,0.055930892325478786,0.05457255480080581,0.059161294466224465
192,0.07667848999581912,0.11355861958018962,0.07703734390481877,0.10891998229677077,0.1262457267003862,0.055850290546371584,0.05584368194502563,0.055093506434188755,0.05948654216357604
193,0.07788640502159555,0.11413025711443692,0.07551402496952626,0.11007289850330734,0.12521416775477265,0.05502535341869073,0.05566291386763405,0.05540886529232141,0.05920258691583543
194,0.0764236449000817,0.11360165790161288,0.07449837463359402,0.10918938783376614,0.12454934939851668,0.055032081735688604,0.055866151979829796,0.05509041224733127,0.06002055116403115
195,0.0759375203566309,0.11249825702116487,0.07553327224340185,0.10843756847761572,0.12473492308435198,0.0551568993432293,0.05587187505881762,0.05517156228811488,0.059425616963066225
196,0.07387549828408287,0.11177005256421782,0.07641250665922499,0.10791580445605817,0.124576161861987,0.05517195387783785,0.05588038747625241,0.054613708981644214,0.059261871381592
197,0.0734638658432021,0.112460361500893,0.07564856553943691,0.10798579182416317,0.12563906100258135,0.054433288235777345,0.0558692552039989,0.05435099117293817,0.0582622470146495
198,0.07358800626117143,0.11294464242131079,0.0749173527406161,0.10763125869660507,0.12529498174631176,0.053821140242067675,0.055411639157440934,0.05416425400941701,0.05908287888975773
199,0.07334917360040251,0.11159788330630374,0.07379642898057294,0.1074190267886734,0.12519729994633788,0.05319672467810318,0.05538928758982283,0.05329638682835196,0.05856404667276154
200,0.07360010869055746,0.11040191048881727,0.07385260460356663,0.10792526632890824,0.1244692938599305,0.05375111373938747,0.05513914054446392,0.052843025899970364,0.0580120925366487
201,0.07335211610621165,0.11041590513879362,0.07315811424049319,0.10692567770858787,0.12453264853725629,0.05380862670747817,0.05518484722309617,0.052822740860870986,0.05807807656276354
202,0.07373645410662148,0.11058933028112358,0.0737546980134595,0.10570742657669623,0.12341816496906415,0.0535294182432664,0.05577003478983004,0.05257782772391963,0.058077690144700385
203,0.07288739538858412,0.11145667534040782,0.0731566019867984,0.10610211723276725,0.12284795636131048,0.053883856326761195,0.05466761505225652,0.05280011945921271,0.057438986688530695
204,0.07244198504455908,0.11041756856947052,0.07185487292054192,0.10623147315475662,0.1220487629827323,0.053635564869150686,0.05444424267824484,0.05288322828818882,0.05755103270625532
205,0.07254882791300986,0.10945097687444295,0.07161248732089606,0.1057546094662923,0.1217547647074287,0.0527121355340442,0.05454754328524595,0.052955298439078445,0.056689689708477646
206,0.07211127045913023,0.10954297813130244,0.07099763702798101,0.10508928237215048,0.12081867790359888,0.05228051468053785,0.05384417845491342,0.05335949963864718,0.05748385967053398
207,0.07223758188979056,0.10956937479229346,0.07124563364336817,0.10534506584785558,0.12093633739466907,0.05184366297131264,0.053909478759462,0.05373701589268976,0.05512457854688555
208,0.07107396126388303,0.10850415988394345,0.07122938730924776,0.10378356453456608,0.12039912855392867,0.05102946433708387,0.05289620749768105,0.0530011142149072,0.054946439929338294
209,0.0716165582514935,0.10759152052956457,0.0710428784011661,0.10313944816783963,0.1201363259642873,0.05083352348314698,0.052798033451391516,0.052702133886005566,0.05553596974760774
210,0.07091846779658949,0.10745101093235408,0.07127096223372337,0.10412529511461452,0.1204142552102922,0.05010923495977115,0.05220135619103035,0.05208963668473681,0.055283261264349945
211,0.07016549007089508,0.1070754819341045,0.07086000897291371,0.10504872355585403,0.11890749724285403,0.05081096590942793,0.052495539077582615,0.052366893827454054,0.05535695367774395
212,0.07141958892538645,0.10638548870964631,0.07012769529271484,0.1053625709164186,0.11827182758557085,0.050695082627293046,0.05222460868552821,0.051673696544972794,0.055116905947637816
213,0.0711338604520055,0.10590257220867778,0.07100427240835898,0.10523263802599296,0.11835010449486115,0.050327091876245025,0.052228562012601405,0.051082713422560384,0.054265000182863406
214,0.07163265506696313,0.10427464620819403,0.06958116724615261,0.1042575154828764,0.11820569498109677,0.05077994443428635,0.05148378984027793,0.05098367003959466,0.053265485394707345
215,0.07058122021751295,0.10480289566494125,0.06906670109417505,0.10382985534157878,0.11817051300364731,0.05012522279299531,0.051996530169739576,0.051275337422910135,0.053350541999507034
216,0.07096579258788191,0.10466252481796007,0.06891299505326158,0.1043985903731574,0.11740981086370231,0.04979955792950493,0.05203231070013798,0.05152541559479434,0.053813310716771194
217,0.07086852886302257,0.1034272866164083,0.06923326665256688,0.10277811684023502,0.11807879581187843,0.04983754645927541,0.051437935435272024,0.05116305097218657,0.05404552831929367
218,0.07082079080425394,0.10319738720487676,0.06861367226311625,0.10184599620700721,0.116470952531275,0.04879761734480297,0.050136683010159964,0.05015364919078248,0.05344342638478934
219,0.06965995568154845,0.10383271448879834,0.06847413261058488,0.10031562263971067,0.1161765940048183,0.05040162673825684,0.049895987411372675,0.05083558350593689,0.05323925016984895
220,0.06931039375797664,0.10355887467294642,0.06989223907947156,0.09958459548752067,0.1155419799789993,0.049870956191465185,0.05050563230238462,0.05086973334793155,0.0528640368612137
221,0.06874746982315937,0.10363160696591996,0.06879550773785775,0.1002580914964391,0.11659453035531159,0.0497839003128339,0.05081697280742677,0.04942372953659226,0.053113809409599
222,0.06990141196571356,0.1036562071915431,0.07009979002861157,0.09957819475384516,0.1177015680761853,0.04940456518929184,0.050533858512452054,0.049827486125891635,0.0527547380372213
223,0.07086805405905525,0.10358629411705342,0.07024125072106213,0.10028496203684298,0.11778132510541793,0.049101411493916156,0.05053209965374623,0.04871829362083567,0.05204006712323705
224,0.06851490369183383,0.1030628504841291,0.06971555382940192,0.09930254693704069,0.11606336972478157,0.04861769074588724,0.050074369355495064,0.04864189110328434,0.05222165723439877
225,0.06748483096972198,0.10153430943058432,0.06930860795080163,0.09930489228361551,0.11723963216168981,0.04856833099869844,0.04966002779486079,0.04947677714403089,0.051559044545144005
226,0.06707190579804019,0.10138373356637015,0.06727789408298368,0.09816435156619636,0.1159683658695661,0.04809254947961651,0.049309968546626906,0.04843507140044014,0.05155681772871173
227,0.06714134950836372,0.10154585900173402,0.06796200486638408,0.09884736069354352,0.11551414251215635,0.04822175504014624,0.04936401884806136,0.04796053764604808,0.05085326759422548
228,0.06744806345986115,0.10313365705628397,0.06708932709349226,0.0977482582079297,0.11564866934205127,0.04843015517768886,0.04929016685775547,0.04811356649344137,0.05157512844362841
229,0.06767976173694921,0.1018379069502449,0.0676231340606502,0.09809307122365704,0.11467972105755053,0.04815447713100818,0.049620685055507326,0.04713994738057918,0.051891321718914855
230,0.06825450715989424,0.10122709731672377,0.06804941378065171,0.09656018394119693,0.11411468279619608,0.04789728668830386,0.049182817212622486,0.04838882514864129,0.05162942728721795
231,0.06917550284951864,0.10052580217971877,0.06661388570151534,0.09704558935532405,0.11343680139165821,0.04727696425826642,0.049668944001885366,0.04849606460083211,0.05160143644265476
232,0.06787894388885632,0.09947579812366418,0.0662678637355302,0.0980822273640316,0.114160439617454,0.046989039787398615,0.04962364791723411,0.049372135465969004,0.05072735018996068
233,0.06818847700971539,0.10061261097359296,0.0666640935006819,0.0964366921605129,0.1130098984874022,0.046613831004559535,0.0493275938384244,0.04865023095232855,0.050186165637893326
234,0.06780175805651109,0.10027144225915854,0.0669655105542031,0.09594491163720104,0.11220576150802514,0.047383193481109864,0.049043541110563034,0.048275274504585734,0.051245410449920065
235,0.06610080338571545,0.10007239584621135,0.06601864932961331,0.09688769298625388,0.1127422028156056,0.04633953764848349,0.04876247615816821,0.04768506836839423,0.050580066592361965
236,0.0655859522418318,0.09864534642738147,0.06729711234192519,0.09653282479365623,0.11268364761786784,0.047478553550803576,0.04826924484745986,0.04718025348050819,0.05145304283207592
237,0.06499361361621916,0.09856233642852774,0.06674662258036894,0.09660195360306718,0.11206437657490129,0.04733286179792648,0.048213276958515926,0.04693255755401961,0.05125749479909214
238,0.06556639173570426,0.09770231723886362,0.06604953336485378,0.09723937041084636,0.11093534259158014,0.04723687375041173,0.04778318712238993,0.04707687809488418,0.051309101096150236
239,0.06628970366890126,0.09709367061913105,0.06621628402269106,0.09652601586632707,0.11087905287913286,0.04614031399062956,0.04772547622199931,0.04660966524834374,0.05065074327836481
240,0.06565262800943715,0.09847316626022831,0.06485481392967017,0.09552175293619031,0.11133024473633862,0.04614372463607896,0.04789846500817667,0.04683951513779103,0.04911638718528367
241,0.06498702295896365,0.09954541027900374,0.0647131445789239,0.09474178714773344,0.11111770239342571,0.046842590782509824,0.04817468390487868,0.04727937306650761,0.050062414587364386
242,0.06482851109449471,0.0985427345505645,0.06555819626667075,0.09471875612265271,0.10965468757055262,0.04615083736244007,0.04816334131131232,0.04720729420831412,0.049381539313957425
243,0.06608016540192739,0.09643891947006795,0.06404519345200123,0.09412067005972415,0.10960677554993453,0.04702393501159958,0.04813025492969949,0.046602071228013096,0.04918256710152243
244,0.06473721612758075,0.09557371386592037,0.06524110832612384,0.09455803135221416,0.10895330914826287,0.046424445208143816,0.04866019597556369,0.04564440185699162,0.04868252299457096
245,0.06388884919837393,0.09581810758115596,0.06370523547289886,0.09398645678807019,0.10904220797388008,0.0465161416173693,0.048438680990481195,0.046072356514366954,0.0494262366295047
246,0.06375307301096665,0.09593374244219599,0.06305905739943246,0.09379177680874395,0.10938796456449709,0.04639137348949447,0.04755658584644905,0.04597314526334292,0.048547277111674274
247,0.06426017671930427,0.09659988249222384,0.06255532471769934,0.09318170503974603,0.10865267660242363,0.04512774633999978,0.04760210878857444,0.04590297475244184,0.04847476416648502
248,0.06333655076360263,0.0961140633003115,0.06248499613241201,0.09351634203588303,0.1088877551912212,0.045020338776399514,0.047490774420285264,0.04594339581349676,0.04817580557249388
249,0.06327723111516835,0.095080708295749,0.061650561047399806,0.09259364190409938,0.10862806692862433,0.044273944684958925,0.047233760843713134,0.044722824697661964,0.04852612016090919
250,0.06230827952495766,0.09487551006211013,0.061373363181375845,0.09334567030312645,0.10724163855131377,0.04417222602558889,0.04793817184260481,0.044996005091438515,0.04763224883486706
