,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
17,0.12076585465215427,0.13419869252926883,0.11767708714994354,0.1276931095655566,0.13809811197179467,0.10267641934581045,0.10177941596336229,0.0986667689477534,0.100416434433602
18,0.11851758540273175,0.1318174705558067,0.11494644688453418,0.12488428936800405,0.13539442480641906,0.10014630818636477,0.09833592697895321,0.0958051824120256,0.0979567632716484
19,0.11527137989555664,0.12921837813375883,0.11168829227577547,0.123386687379497,0.1329539054218262,0.09735881503621756,0.09559140307249306,0.09394012908885115,0.09506994515033641
20,0.11186428205084156,0.12770111810504117,0.1092465976123704,0.12121674546935039,0.12971176952172045,0.09458764197271369,0.09262793025981707,0.09194327895983596,0.0919312738997893
21,0.10889699356443774,0.12604807932869738,0.10673654900719905,0.11962544051531017,0.1278878738781899,0.09226643484365611,0.09075434623944488,0.0890244132032145,0.08986448525701457
22,0.10623432292000719,0.12349514033429373,0.10413744937222282,0.11725366388701879,0.12575499613023547,0.08948991833318247,0.0878650200860335,0.08605043367513131,0.0872701886502926
23,0.10427224649268076,0.12093766961375775,0.10138193487733331,0.11553690771466422,0.12295062625203022,0.0865979504513822,0.08599210455305686,0.08342470926950805,0.08451717330270493
24,0.10195015623310824,0.11824260915670423,0.09858341708657448,0.11304486320452815,0.12157244199081793,0.08421407542183193,0.0838850988748727,0.08123369545104284,0.08279110034518176
25,0.0995130122767551,0.11681947883365505,0.0964048748966663,0.11183094737613995,0.11973568444552343,0.08217828646087665,0.08215278744427866,0.07973387183311614,0.08045751230445532
26,0.09731292206130468,0.11450995769914611,0.09434435704301553,0.10996057524793908,0.11858199884648532,0.08028867682984676,0.08062996408239097,0.07831127712262122,0.0788409826866765
27,0.09526971361439315,0.11277269517788821,0.09283902285133232,0.10852064969878071,0.1173711002460962,0.07797846580383692,0.07846376616076176,0.07687322065746291,0.07799204763394942
28,0.09306173794140271,0.1111820355160152,0.09101571217324035,0.10637383320795293,0.11583663533104785,0.07695701622007813,0.07653599350160054,0.0756474406958812,0.07563988186733979
29,0.09167792766427776,0.10910612352140357,0.09023126963792556,0.10530958499254252,0.11447136920308291,0.07537984537316725,0.07575217542606692,0.07370054729932568,0.07468771566735108
30,0.09023202896392217,0.10635780489536126,0.08768330331308846,0.10383627989936962,0.11343390813969938,0.07419989302809261,0.07417746042882248,0.07197313241687814,0.07317519296651878
31,0.08820619610085183,0.1053884226427643,0.08592770048345598,0.10266362944621282,0.11199875563547808,0.0729684667222208,0.07274434500403065,0.07008341235971018,0.0720498515639198
32,0.08703686626043289,0.10373514883253333,0.08392285082231492,0.10094757140603866,0.11093985588829781,0.07140303308599945,0.07142803382460876,0.0695485406968971,0.0706342387412491
33,0.08539557234749028,0.10167279955066129,0.08238736648934812,0.0996619381771702,0.11077777896410436,0.06971339892428818,0.06953685463538066,0.06832305337062612,0.06957760570618407
34,0.08414374803372925,0.10063005387845207,0.08071885000849963,0.0977634586877187,0.10939314857243958,0.06785054720284732,0.0675830851409601,0.06676559292838709,0.06822842507215647
35,0.08242379055878225,0.09864738366531997,0.07904608583073634,0.09575198814765198,0.10789830272912425,0.06636670969498659,0.06628188212438223,0.06567456742399073,0.06712724131976629
36,0.08100534796116572,0.09686985711083126,0.07797193382977065,0.09413944097046545,0.10678369493308996,0.06522555766117279,0.06482823337642711,0.06424422198134618,0.06686938144227603
37,0.07894227371434379,0.09417469491954457,0.07694724247275037,0.09264488800364679,0.10552436988834683,0.06370654898209431,0.0634062742751572,0.06191298401992321,0.06556505464431335
38,0.07820623123328875,0.09297204210321325,0.07509589855331213,0.09104162531890614,0.10454475808550981,0.06239834202595598,0.06215271886549773,0.06064617706754878,0.06384296129230342
39,0.07654201543910384,0.09150584240752051,0.0735605547351553,0.08961148389990779,0.10359195054500361,0.061210006855113165,0.06137398167279808,0.059224688231181065,0.06284339472408298
40,0.07437454385582841,0.09109567317581334,0.07313591589318813,0.08773254977979993,0.10199315973239546,0.060397435162289854,0.060336497689860664,0.05862321147815977,0.061992884559503164
41,0.07258462607453754,0.08888840958619239,0.07187255252212207,0.0853817114496726,0.10065427414972636,0.05961587292651104,0.05901598434657833,0.05672087230224808,0.06058449991661005
42,0.07115543840825182,0.08735613339600817,0.07038786045442169,0.08411356084942566,0.0996120474234254,0.058993391945004074,0.05837059921649949,0.05547146414965009,0.06049335054159443
43,0.07008288240841494,0.08602353143710832,0.06953820449398353,0.08239622126850864,0.09816045970802152,0.05748765269556745,0.057136050343742466,0.05497721895463569,0.05915887944570944
44,0.06966793941903428,0.08457611272988871,0.06778865936152469,0.08058199809842918,0.09710318370160391,0.055903694368928364,0.0560775885683104,0.053739095921418914,0.0581842393490197
45,0.0682864765828765,0.0833194653950737,0.0673727681486111,0.0792675064586615,0.09581614953746159,0.05531640834496362,0.0553227498615142,0.052941382271343214,0.057439285608847486
46,0.06655171700369945,0.08159441413159167,0.06644556536799977,0.077831910794153,0.09534089064518515,0.054130537557587594,0.05492250523659288,0.05156225724225159,0.05624761189746109
47,0.06466848689143485,0.08071212316462842,0.06502367008886098,0.07655473778084325,0.09427885616444698,0.053031988747864224,0.05406297561596165,0.05147594858176471,0.055789644846372596
48,0.06346860447224041,0.07869527443345802,0.06400192417073536,0.07549877510058928,0.093615037235776,0.052192720104431725,0.05306211916508142,0.050338555624371936,0.05549987311013011
49,0.062403659271002714,0.07732789047548512,0.06298254850221224,0.07453773280656506,0.09325281395175501,0.05176862822402047,0.053315529192775095,0.04994642907277905,0.05474226691900246
50,0.06172569924079997,0.07635200502794227,0.06153488557718115,0.07459288421469609,0.09221388125177303,0.05120376569427191,0.051961635244080026,0.04885021643617172,0.054663480254555155
51,0.06048451282029122,0.075019481155271,0.061005809993805296,0.0730716546018752,0.09107214652355003,0.0501854853613795,0.05038214916817567,0.04842701344964711,0.05458110191855515
52,0.059119965562799956,0.07436166580972522,0.05963721516036902,0.07150271434862646,0.09035451897434373,0.04945338206403862,0.049306075054002,0.04815485878794017,0.052518470840481446
53,0.05831206272706588,0.07276904214127727,0.058731836734157356,0.07087522566966105,0.08956451232852933,0.04835811080409226,0.04815137899467781,0.04756742983130492,0.05171986754267643
54,0.05678222044368093,0.07173935463298677,0.05776392872503569,0.06943434164377178,0.08864165831354379,0.0481009622425324,0.04703465297445018,0.04704088359352001,0.05080774231146036
55,0.055717847082197534,0.07049039250733617,0.05665190698509903,0.06831701909627481,0.08750702444927833,0.047427742352682656,0.04732350251366207,0.04670264192337572,0.05028788035842173
56,0.05461949941543438,0.069420904390911,0.05639671800893009,0.067669133558031,0.08649219658711711,0.04630454226909661,0.047020787124105796,0.046149085403437325,0.0493484774979909
57,0.053342961836551524,0.06888905972890387,0.0556086965109451,0.06675874670345697,0.08611771222055843,0.04537373446502343,0.046232455442536464,0.044683352934693145,0.04896709670609797
58,0.05249036944624133,0.0683167903483141,0.054234168562945585,0.06570522596756569,0.08568549175264165,0.04468158266315071,0.04551260917789135,0.04367383026623741,0.04769570030319629
59,0.051421641926429874,0.06704888563637593,0.054146306470407975,0.06585720008465207,0.0845640202868652,0.043650424663105314,0.04493401584637524,0.0434608610993992,0.047294542855444224
60,0.05085903784713143,0.06669787856485183,0.0532989314348975,0.06554869174428889,0.08392256598399696,0.043507530955980006,0.04495009745512504,0.043479209200583104,0.04656053870790074
61,0.05039895039947606,0.06597763048878656,0.05220150923449817,0.06516872496905496,0.08329996984896959,0.043296312282190684,0.04398002921436779,0.042822845693368854,0.046122734500160696
62,0.04959707010422606,0.06519583085335814,0.051274426023781114,0.06376423709417382,0.08276158808987143,0.043015642370468066,0.043766643803003095,0.041719894722258635,0.04544457935342456
63,0.04823650320644959,0.06399832825645153,0.05109887190195301,0.0633471466942716,0.08242165847947798,0.04304346138119878,0.043474373329828585,0.040896194236094835,0.04484599161494627
64,0.04788368142767017,0.0628866968947089,0.05020963790185366,0.06290779395976584,0.08167570450102397,0.04214092829481105,0.04284001218789412,0.04039284351362129,0.0441182510139104
65,0.04717407661642326,0.06233181814416404,0.04909921970519992,0.06172376564435587,0.08093407925559255,0.041769847200174286,0.042667818644829006,0.040159486261093544,0.043934298150471646
66,0.04672703107399849,0.062185959585653136,0.048416969864102904,0.0600433642635292,0.08042063103145645,0.041225597601252786,0.04213311233229723,0.04002178956244976,0.04314494766773025
67,0.04554260662683836,0.06120978859082196,0.04839734678014659,0.05947953325728495,0.08017371179951271,0.0407604941476772,0.04103072942363864,0.03994371736554861,0.0422087203292326
68,0.04468215533316522,0.06105207536205512,0.04718436776923696,0.059457542061885645,0.0787406839778817,0.0405544152847783,0.040941544166206004,0.0392195148996386,0.04178525840267059
69,0.044480904945479426,0.060413351319748135,0.04665737115214234,0.05922178721415872,0.07878676400087038,0.03987015150140723,0.04106050508805128,0.03880230604264871,0.04177192398109394
70,0.04405052754602576,0.0590851568058506,0.04589844627163033,0.05878260881710658,0.07846537520362457,0.03948664389377643,0.04071958867240621,0.038148660193230696,0.041085923458127296
71,0.043217761317404194,0.0583620895469983,0.04478029500294787,0.057846430880532394,0.07786086288172199,0.03837716365616414,0.039670440770773224,0.037519695481551305,0.040990792490450324
72,0.042659746504552135,0.05742097121802158,0.043882273750367726,0.05661258439419633,0.07784737741872146,0.03787242582247478,0.03937045445087263,0.03732939465717467,0.04015237035054506
73,0.04132305894972641,0.056827780337096,0.043428619375975176,0.0555917386148373,0.07677914350632427,0.038270719945975605,0.03904311858799135,0.03706773704962321,0.03887103580133371
74,0.040839859515588134,0.056251389474707314,0.04334379065627826,0.05522595343108307,0.07662309976878016,0.03757252380495575,0.038751869136974995,0.03668815471799836,0.03869949321463173
75,0.0407034406450423,0.05645584160596952,0.04231831040534839,0.054206889554261,0.07587345928259812,0.037143045335385136,0.038832156452956686,0.03666207882307989,0.03850359975521627
76,0.039899273773641,0.05576135426446818,0.041824955285778946,0.05421372753450078,0.07529068168151729,0.03644666083477329,0.03810049228129516,0.03646841804455288,0.03818173455191278
77,0.03999719180456806,0.05547035026501564,0.041498416190520006,0.053514198188271044,0.07444011362133938,0.03641790089192458,0.0382656835903359,0.036262664446574916,0.03821225168815231
78,0.039537572492195985,0.05442912087829468,0.04118745774558275,0.05274103405280511,0.07374080237320865,0.036139663665238395,0.037109168979960624,0.03628500196890819,0.03743105338167061
79,0.03900467348055251,0.053930780649136485,0.04095801069091414,0.05270053828319506,0.07354495714652344,0.03571339634133473,0.03738773564169682,0.035328745716180714,0.037128936400472975
80,0.03884987296174865,0.052931339278735105,0.040390890602066784,0.051909591996325256,0.07345305861051887,0.03562311774429082,0.036342901209615426,0.03535831471471298,0.037565718119075324
81,0.03749879982816675,0.05268737110373619,0.04004243214449034,0.05111327160225917,0.07324178046448347,0.035505091505727844,0.036005889503763495,0.03553808601230787,0.037086926533061663
82,0.03688600698659932,0.05215786345453914,0.038927186918661816,0.05075077707522649,0.07286728114150604,0.035218932468728516,0.03521723217979704,0.03493693457900584,0.03660673311217074
83,0.03710387021216189,0.05131567972679692,0.03834564821255993,0.0500978984069836,0.07197853376782541,0.035048678784070725,0.03455550325317797,0.034452040498483556,0.03586703282596808
84,0.03726830464605724,0.051147837320750046,0.0382864647140724,0.04941329630086435,0.07146217622254793,0.034615974695034524,0.03521329194311782,0.03394525205013656,0.03583067102202065
85,0.03680203399120065,0.05133976342164126,0.03711289554554232,0.05027665927474007,0.0708204909726509,0.034521317175648394,0.034585871463931,0.0331696104352046,0.03575728488003125
86,0.03597016061897958,0.050061638580235414,0.03747377956395677,0.04945460660678047,0.0707107939127864,0.03431303440236131,0.034323320161723694,0.032989544057642685,0.03553617459311275
87,0.035651627639570534,0.04913479787439208,0.037110100039912323,0.048726188845700576,0.07035949536397905,0.033507668163521784,0.034487538218869955,0.03234316405788006,0.03534635065843007
88,0.03528463158438718,0.048212636529567345,0.03700660190706838,0.048178606371109614,0.07034907983078205,0.0331996137008491,0.033883876796337115,0.03226917404741378,0.03438228380520921
89,0.03489857092550531,0.048035972651944384,0.03662124563141297,0.04775289175826276,0.06971104607433597,0.033285196815657114,0.03337990884218394,0.03147834468757221,0.0345106146351127
90,0.03557024313909554,0.04739016774029996,0.03607050790807463,0.0472273816674474,0.0682739270893305,0.032777274804036735,0.03316358670811632,0.031510853765928534,0.0341671052283905
91,0.03510136563569687,0.04687946168180241,0.03558827534332933,0.046944234991168156,0.06828668049855588,0.03250415114647404,0.03188225651258925,0.03160615149111235,0.034068201719029204
92,0.03504095916649581,0.0462604660798175,0.03481464172098539,0.046764982300092815,0.06798817279823176,0.03209017304715618,0.030465793030623276,0.03160455595044222,0.0340910289937246
93,0.03415341095693685,0.045938281606348205,0.03470942339992937,0.0460947105431282,0.06753658102386356,0.032102431893643306,0.029916073639744935,0.031500481899053474,0.03318135055149819
94,0.033896897086512195,0.045600985246738626,0.03423367762748194,0.04549235499889296,0.06671768235052761,0.031511389754804844,0.029644855665873313,0.03085862087462524,0.03337190123158728
95,0.033030682930976725,0.0450215387130988,0.03347290023833808,0.04518757268912575,0.06623508528724009,0.031192546767957414,0.029938923926151526,0.029912800757576786,0.03309961471262931
96,0.032664464920204986,0.04516897052374481,0.03379794621137048,0.04482213701086799,0.06568861435655789,0.030882578023525578,0.030214633734529744,0.0301017163432517,0.03251703038914751
97,0.03286945867469813,0.04450285964049933,0.0342047427704026,0.04395545496067395,0.06530038548768893,0.030578108310336027,0.030154782665766544,0.029587170084014743,0.0328384047460368
98,0.03241035116372034,0.04412666115007455,0.03445911938359469,0.04350813775272003,0.06481338874165564,0.031002443232712524,0.029946260549085026,0.02950181643435275,0.032772096186246234
99,0.033225690807104205,0.044257618405201475,0.0335969661091551,0.04308221072928462,0.06385230845382521,0.03037259251290165,0.02939560225431241,0.029456305828148698,0.032108724444785984
100,0.032966790767063756,0.04445387724414618,0.03318132708213385,0.04353264897054622,0.06314989224997736,0.030019454684406827,0.029123771944714858,0.0295084225580944,0.03180371981070826
101,0.03227870879542798,0.04383401359847552,0.032601133736432426,0.04295647744853058,0.06225498150059038,0.029323041233232046,0.02844711708961028,0.029075364536099754,0.03136283064350334
102,0.031843917635415935,0.043106294945730816,0.031972995315971156,0.04304187137788574,0.06218722617285511,0.02838746104077201,0.028465663961845307,0.028575591611222324,0.031299047723398865
103,0.03163441645814525,0.042656336147555436,0.03196476580731984,0.04248734830190177,0.06158995859592356,0.02873730931807562,0.02819882324116817,0.028201331237735616,0.03124906716716748
104,0.03101001510292922,0.042070679869548155,0.031566497866288595,0.042394401482111,0.061249474958255855,0.0283842991832341,0.028447234778063216,0.02821454835162352,0.03188150276839049
105,0.03101499521207004,0.04165355070821464,0.03160960124876656,0.04240092879309414,0.06073490334636573,0.028392249004532945,0.0282057226475828,0.028039417420240905,0.03181712398598645
106,0.03066710773528042,0.040773017003516,0.030851012652512,0.04161492969853953,0.06023069257050172,0.028841312732230014,0.027932095559626176,0.028067460421812043,0.031479554587181977
107,0.030679449572465496,0.04003649406172813,0.03061406593216568,0.04098138190558279,0.060341009728848545,0.028895415263071676,0.027906401555931704,0.028311791122523956,0.03093760247221146
108,0.030965968187137545,0.04012086307964261,0.02982830912853806,0.041043012330655264,0.0596562792074137,0.02853433523612125,0.028231984231564842,0.02784214392223844,0.030716069483391516
109,0.03039925793075819,0.040738291678767566,0.03014711449601411,0.04051887790860312,0.05931223625198117,0.02872677931102618,0.028414250211533407,0.02753423790849692,0.031321296401592195
110,0.030000130942142107,0.04020550805708881,0.029511540375585763,0.040413127525113536,0.05881572387663021,0.02873779858362541,0.028002635579646655,0.02746482437755574,0.031052925200166635
111,0.029388851355191987,0.039960933889705993,0.02903843831132278,0.03999740210204165,0.05872490892717746,0.029401771448559728,0.027201218652358104,0.027072856247951124,0.02935297142623382
112,0.029170909247467607,0.03988569419668487,0.02939778968794983,0.040018826693834005,0.05789104878138221,0.028600438223219962,0.02702090479811344,0.02665256725899196,0.029703394920845016
113,0.029474977361758973,0.039425313345869316,0.029192709080082303,0.03968938377461283,0.05742826637955457,0.02838198000724453,0.027256377795724422,0.02612152141650992,0.02913644463485847
114,0.028402476317875743,0.039845534627118116,0.029353259633268736,0.03931624903946527,0.05742561827972339,0.027761162392359626,0.027041848984118582,0.026612020689723716,0.02826153687778791
115,0.02843007828529491,0.03968673705024975,0.02846486560385558,0.038078772273548715,0.056589709394408425,0.027562304191913585,0.02736656757991358,0.026100666072472852,0.02813880381203838
116,0.028381365664384445,0.03916960081357141,0.02869982669167581,0.03787397107545339,0.05672043366857672,0.02734100794588209,0.026796869513060796,0.025409157555283002,0.028165534916853117
117,0.028133787361468987,0.03890004386039746,0.028503462592794335,0.03766673707641198,0.05632698121244831,0.026998445721103558,0.026673722574072616,0.025815702702323928,0.027963334938147278
118,0.028073303796819896,0.03854724754259578,0.02877804563204439,0.03774744782735018,0.05516630938746825,0.027256927264838086,0.0262051563406216,0.026298996247866118,0.028194804005454373
119,0.027977187548659844,0.03866717447834074,0.028278609255450168,0.03748498957850574,0.0557177532934723,0.026881293765960646,0.026114854575609376,0.026222898367537047,0.027471190829483096
120,0.027877053324265166,0.038520699541331575,0.027883436792399005,0.037655606797294496,0.05567970230962065,0.026766994657172652,0.02577769089302307,0.02609724937132043,0.027601512092150154
121,0.027442302112799924,0.038317743219980195,0.027615157892951228,0.03840370302465605,0.05570297370515131,0.026478389808219472,0.02587843903104713,0.025532876560711768,0.02808150810966509
122,0.027416507205508693,0.038320647536519016,0.02673501043142451,0.037746841433726495,0.05551031353279167,0.026463020314648276,0.02563683515724084,0.025413773849079713,0.027449933319125222
123,0.02699285185913066,0.038322088964990834,0.027134248842714717,0.036606051256298684,0.055337736690048635,0.026048096500085955,0.024892985210513013,0.025381685953110703,0.026992305487568688
124,0.02655724614192988,0.03739197612930146,0.0274418646023342,0.035808479170526854,0.05439450338126809,0.02596411636734598,0.02485751801442306,0.02543732431685003,0.02704441864880903
125,0.026685108392126795,0.037371959053764926,0.02705940280141187,0.036848085900323194,0.054350469157790515,0.0256424570333468,0.024875613556949026,0.025564581667998,0.027765387021488966
126,0.026822844601421727,0.036556313024402105,0.026729494442238797,0.0361493726886389,0.05429708951026806,0.02544515476742524,0.024482873733541608,0.025294013638391302,0.027943202505680966
127,0.02585697268767364,0.03611623260411952,0.027324213993218154,0.036658124920236984,0.05366314835964444,0.025424739366791238,0.024052429243987015,0.025362986799700966,0.026719080440521233
128,0.026307568519331685,0.03573111927849106,0.026830288827706508,0.03658428641746513,0.0541605274981419,0.025229499266428652,0.02344257548298717,0.02555118755747218,0.02736168786237485
129,0.026138480390938988,0.03571146953200256,0.02674543805923742,0.03578443257163803,0.054127282688740834,0.024781476228324602,0.02396856331028215,0.025547790257178054,0.02745112329766317
130,0.026606997619098533,0.035398015685826276,0.0265833474930744,0.035126307694064836,0.053945003462159996,0.024647954357236483,0.023581906524524774,0.025964701194218568,0.02692486522807556
131,0.025835549188361694,0.03499837670003393,0.02630563877072783,0.03493509998688465,0.05312007558965864,0.02482726056388977,0.023693533629284145,0.025822068203429506,0.02688150114752473
132,0.025557871057166993,0.034240759934863745,0.025973097063538522,0.03446615046663911,0.053226586808622585,0.02541976421596932,0.023646170201444165,0.025044068778030372,0.02672395548860861
133,0.024849732921685706,0.034187536501067886,0.0256381463565968,0.033909899051891707,0.052761427046115215,0.024969566924474655,0.023687100753120114,0.02530363081379988,0.027064996694593
134,0.024564628042400897,0.03371970675866767,0.025092665341346763,0.03377616902534626,0.05239213940172764,0.02464708994497301,0.024077758626268802,0.024494759548457347,0.026834973103345632
135,0.024619737941808773,0.03336343098436602,0.024958802844545585,0.033367925385110984,0.05230546990944728,0.02471764428654321,0.024135461293854722,0.024541294555678436,0.026247120173544365
136,0.025106437485886493,0.03264722876018631,0.024529015607442466,0.033515633315381724,0.05220204814490582,0.024791758344218203,0.023735817852765104,0.024551506065372243,0.025612637914682594
137,0.024608290241894294,0.03273232494264594,0.02451017848848447,0.034239624285432126,0.051253541433172255,0.024415678849350555,0.024312244987433958,0.024296104041934854,0.025947646756574728
138,0.024543112092608954,0.032968322694793224,0.024084183965752917,0.033415077310088234,0.05113857289683287,0.024366855609098438,0.024043322830339317,0.024635379432926183,0.025568094838661994
139,0.024119000241650958,0.03237986290928696,0.023993581224290714,0.033208871006531616,0.05074695225015379,0.02402152566495382,0.024667457390994588,0.024888733621881202,0.02575874918088745
140,0.023432953737864696,0.032498054821766834,0.024280744571980196,0.033561346701326704,0.05082859639243754,0.025285147693497986,0.02428988293194934,0.02391948222915356,0.026295334977619492
141,0.023842722677787868,0.032723003006864704,0.02406884249738815,0.03272933652736865,0.05079568654875459,0.024951838904615782,0.024383059889691642,0.02419939317105627,0.025337479787941257
142,0.023130386961743077,0.032753025802892057,0.024090684174739214,0.03160627985394477,0.05030396237775066,0.025043357757069836,0.023467175658813216,0.02466706478554486,0.024768444156541263
143,0.023241975556092666,0.03291705294837072,0.02465790347446075,0.03228257629048347,0.049962494860853336,0.02594692923883224,0.023157708449042146,0.02418273395091698,0.024770669990380453
144,0.023586515759962356,0.03323587215482755,0.02449735169135488,0.03219668246051255,0.04961136337915208,0.02564038740292969,0.023073538263752476,0.023512026643167094,0.02517218534695688
145,0.023985900874161116,0.03319506120760931,0.023963592815102033,0.032262901741627346,0.04902266080135715,0.025568982936165295,0.023955909649384807,0.023108519002103263,0.02454413250276488
146,0.02382434177358671,0.03269261895728367,0.02380354671237259,0.03189591431912604,0.048661647839323356,0.025858665690022358,0.024333842036750857,0.022872346784020947,0.024535943297273228
147,0.023746793335114876,0.03261403488380914,0.02280382868285557,0.03210049938679384,0.04830007124010639,0.0259082549603891,0.02335700330023944,0.02299740994511352,0.02405232867453983
148,0.023542783299962306,0.03195601786609138,0.02291438072541176,0.0317126276904463,0.04847546755255345,0.024631489389642096,0.023106448838576002,0.02314161979304467,0.023899503230963463
149,0.023118098879229897,0.031672396089465135,0.022952185865060967,0.03177174720082059,0.04812832819810331,0.024230755871458152,0.022505771446364477,0.023420670157274538,0.024488838393451024
150,0.023073393112224967,0.03179488587889285,0.023234929687131187,0.03139572253758039,0.047731267970789366,0.024812899802846858,0.022034724903065617,0.024267674011615347,0.023613408127011907
151,0.022866592209200377,0.03212141390636206,0.02345178067618662,0.030908558573711657,0.047631680883771677,0.024598632187782094,0.022621680902635253,0.023381055238610855,0.023332750995551578
152,0.022425078869163527,0.032151847567884556,0.023293606240378097,0.031012461229723915,0.04793569697187478,0.024059349418674658,0.022352511343093285,0.02280399758619103,0.023539658473904553
153,0.022203668742602826,0.031934696442196354,0.02316591156269329,0.03096845266840155,0.047834948207424635,0.024466377253854914,0.02191636053866106,0.023867514987397746,0.023879078774955546
154,0.022052458108693235,0.03255791869463382,0.022950369276696383,0.03134459267215489,0.04752535089205266,0.023836489876736165,0.02219099874219539,0.023622509351816014,0.0233247239515174
155,0.022449308871040637,0.032302986620213706,0.022460000448089122,0.031051228661458607,0.047213975352619106,0.023471132937851417,0.02203750429599321,0.023349978532053606,0.023193528077848143
156,0.02244391559320879,0.031727422499881856,0.02236189188051885,0.030766841758997496,0.04640644826162665,0.023911394992493274,0.021500029663554236,0.02327133342475263,0.022696069612303724
157,0.022396957633891292,0.03189683900020287,0.022281681637925477,0.030186335566093497,0.046058500084695066,0.02422835090552337,0.021466258652132194,0.02294844608243139,0.0230917491813703
158,0.022155186365971406,0.031368297323995056,0.02258802041769885,0.029788586945182036,0.04632083593051702,0.024049797475349355,0.02147470250659718,0.022889510547804436,0.02314898601156956
159,0.023005107574724102,0.030984847769106285,0.022711085560735388,0.030144082841745426,0.04619360495931861,0.02463720572806029,0.021403471797334907,0.0225619657595327,0.023356911223307762
160,0.022245054827924323,0.030807679503805287,0.021843716058299264,0.0306655700954646,0.04548063787995692,0.024329542107968602,0.021316742431755676,0.02260414936420961,0.023424175231109078
161,0.02262468513814479,0.031041210913655838,0.021608785128052657,0.030473991213517772,0.045877237582522976,0.0240779004530713,0.02121038222153053,0.02162089062707533,0.023526374559171174
162,0.02219047365281536,0.03128846695697573,0.02150466307387979,0.029811520990803583,0.0459196179062608,0.023595150117678577,0.021818786689909688,0.021714982604783203,0.023535438030311374
163,0.02217960037114427,0.030379162488207868,0.02190067020536668,0.029620184486234567,0.04535929872164217,0.024633031062068617,0.02155914307369914,0.022344855216761453,0.023712331026318804
164,0.021724820929855535,0.02950009403780185,0.021693823913042847,0.02894410297293036,0.04534508275344491,0.02473538223185656,0.021486510540051303,0.021886515009343768,0.022728628776610086
165,0.021742439866903735,0.029279621757608572,0.02171316144659709,0.028530069066583997,0.04539947458168035,0.024454638153366227,0.021106884201739992,0.021900771599257282,0.022507230326573972
166,0.022659492828818725,0.029420674502777928,0.021849405225337497,0.02824592027201211,0.045070967055936655,0.02429861290040082,0.02092769842792391,0.022170679252371366,0.02282890927820765
