,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
168,0.2948214321442857,0.29334151775066475,0.2939276320348583,0.29375673117475815,0.28872448135818146,0.29000717317922475,0.2896839761776854,0.28926102078243954,0.2904097666386816
169,0.2943968499569525,0.29315051627547345,0.29406977558312863,0.29405636872066704,0.2897155895374672,0.2909015530730421,0.2896588158404522,0.2891775643373623,0.29085308583876185
170,0.2954531963538566,0.29316799433618906,0.29412187573738685,0.2938797307195541,0.28940614708522894,0.2913066724189975,0.2896323181096797,0.2897055445533501,0.29111441986226794
171,0.29487860849976033,0.29310637109705484,0.29400666589793967,0.29338818861761573,0.28998876960281084,0.2908839206149107,0.2895550077187883,0.28986992666409717,0.291136412792281
172,0.29379501930304125,0.2933022507061042,0.2938467002537043,0.29407072963550707,0.29091575713867773,0.2902641905823907,0.29039088100605454,0.2885805741980062,0.29126048631488993
173,0.29504878252739475,0.29322568640469004,0.29351864286708246,0.29461252178825664,0.2913192893139743,0.2899312666236578,0.290709880389972,0.2896799991536462,0.2894337640379044
174,0.2959170200649725,0.29312574835438726,0.2926796533731379,0.29450615968545163,0.2911793615857264,0.2898101150960075,0.2915522442665111,0.2894250706317139,0.28971627366651026
175,0.2953886346785952,0.2935714190163685,0.2933594277924891,0.2946934939968768,0.2907965620501292,0.2899946851949036,0.2915860284194788,0.29028221939118865,0.2895618450856711
176,0.2945027640827753,0.2939358476105893,0.2923966024276878,0.2950764222003428,0.2900272586485878,0.2901559317834536,0.29028318245101575,0.2909172566801429,0.29009348688771414
177,0.29572948539572813,0.2934570331076561,0.2929762561001487,0.29429408539625457,0.29018959909649256,0.29028651612159984,0.2902697346075173,0.29134620653645055,0.28882803685409225
178,0.29624558841896065,0.2932368637180651,0.2929826146966432,0.29468460750365405,0.2918585642636223,0.2889611627226209,0.2908492146873471,0.2905870213879092,0.28882790309850576
179,0.2969634731143049,0.29454968562090184,0.29332644542738306,0.2943199308836276,0.2906837312559935,0.2884991844093366,0.29070136498663895,0.2900560785677457,0.2900205670138167
180,0.2962135163377268,0.29439282160175784,0.29313070652528894,0.2928308505468544,0.2906833937250448,0.2884474743986431,0.2903094290570491,0.29106520469173486,0.28926168567352273
181,0.2956868420397258,0.2944811612503615,0.2940765908826737,0.2935649337797488,0.29096933562894395,0.2884867039906698,0.2901539506889414,0.29117017512600685,0.2887915883099933
182,0.296265900648497,0.2942628320408641,0.29374262911445764,0.2935332623944235,0.2905631900353844,0.2884709013685887,0.2897525757524739,0.29203736948547654,0.28906410564733975
183,0.2951852081110889,0.2945559392825424,0.2930837429502768,0.2939432310118904,0.29163634975191166,0.2888403620919167,0.29136747516513145,0.2911551479974942,0.2895048138951296
184,0.29571562876807983,0.29337105399553,0.29369915576942524,0.29459095285477854,0.29038752021729874,0.28843475567531696,0.29138602291501386,0.2912688085108828,0.28963250853482586
185,0.29428772362435823,0.292538461924266,0.29346272645933796,0.2936797060293666,0.2887253311106383,0.28945971853474256,0.289865395133466,0.29079866400228005,0.28984974332526353
186,0.29406338129892995,0.2938558994457654,0.293072665005678,0.29334390497699014,0.289348434069488,0.28905912273556866,0.29014285226038455,0.2909791555575131,0.28967828808237484
187,0.295310243149408,0.2936397301907428,0.29308885216024044,0.29246519903948026,0.2902830356730197,0.29028594526805446,0.2911846709989178,0.29193760815425807,0.2900330846414391
188,0.2951301153772754,0.2923494213266316,0.29390221601697386,0.2936030418487523,0.28958131627882017,0.28927437755742125,0.2910261618518455,0.2903720709779266,0.28976550056252404
189,0.2950779704555451,0.29232665251769313,0.292146357450879,0.29222707856144514,0.2894513630490794,0.28888985487177005,0.29150358004365245,0.2903144097430776,0.28892021915308735
190,0.29574481008221104,0.2932784324220031,0.2909745284363939,0.2920324202831723,0.2896573539709811,0.2893599204368064,0.2914167430935545,0.2905837973470909,0.2894743674844777
191,0.2952639598709717,0.2921831346400982,0.2921530074623291,0.2916838599049412,0.28874663667168093,0.2906894524949784,0.29094674129099235,0.2905807380485436,0.2904473473547071
192,0.29556759219598006,0.29322310933818213,0.29336265063502714,0.2913451128315003,0.2885023894340568,0.2906805595760352,0.28997216398205156,0.2909081373319525,0.29028207122731825
193,0.29650228096468795,0.2932071044281258,0.29387112333702475,0.2915915640466287,0.2891840736557111,0.29045747888297035,0.28962056497573396,0.28980441106454874,0.2893329550765677
194,0.29627183555847797,0.29371707075746617,0.2942500255459064,0.29276073046525325,0.28868547310679865,0.2892815171370531,0.2892648512641616,0.29161597297831177,0.2892445747507414
195,0.29649837527041617,0.29327364728371325,0.2931202660963831,0.29378991464569576,0.2893002527779623,0.2898874462028082,0.2900474167279822,0.2911754751273835,0.28867969489367734
196,0.29582452753461863,0.2934707415214616,0.29445667751588017,0.294475759295488,0.2893405366857625,0.29060487528679874,0.29084199226394153,0.291164093331887,0.2900664544786167
197,0.2957234048515958,0.2939416383280432,0.29615106997323865,0.29346551328037673,0.28891567427972914,0.290116269602532,0.29045376312607735,0.29029555286820646,0.2899644317102284
198,0.29474278884712546,0.29390604613553317,0.29495141154986565,0.29310792619127246,0.2898048955645519,0.2898757087348969,0.29030577640013505,0.28999329328489215,0.2905144089317992
199,0.29368102592162687,0.29431099697696245,0.29555904695210505,0.29355835811121855,0.2903118850860326,0.2894732424403366,0.290273956791333,0.29006514505748654,0.29002711848102175
200,0.2952340890631551,0.2947611924093309,0.2958311673110001,0.2932635851156095,0.28959777406796144,0.2897919510139924,0.2902376414318767,0.2897107454706914,0.2891164183103686
201,0.29485006556883153,0.2947558494856979,0.2956591888942529,0.29211615949993247,0.289616440693688,0.289696192020254,0.2919201176685627,0.2902030730601715,0.29002469862055064
202,0.29538503124358917,0.2941713171186883,0.29457757397173967,0.2930997750245379,0.2894307967812842,0.2898739298041029,0.2916564448189713,0.2898107802228308,0.2902822107194897
203,0.29496771735111965,0.29434051181118676,0.2943425108521793,0.29315242284582205,0.28942966289560146,0.28977853896117434,0.29223089926928936,0.2886927404427374,0.29029213574344287
204,0.29443769582299356,0.2924784930535586,0.29539084780827257,0.29392503999811276,0.28947357975172167,0.2893637756399242,0.2920832283653831,0.28842664482819985,0.2899453749079566
205,0.2954903329204022,0.29287335684891924,0.29650219842021763,0.2943466516189688,0.28910641794061986,0.288485739305039,0.2920608161925448,0.28914630592231394,0.29024567777090426
206,0.29531349678502333,0.29308544785967927,0.29603111167722823,0.2944465175346594,0.2891395364557208,0.28979397212909475,0.2925528105817099,0.29026014800412153,0.2919087283751599
207,0.29457463419463664,0.2932119622897582,0.29625586856544983,0.2941604663916425,0.2888894053977002,0.2893117153917634,0.2912096868522362,0.28981844812983437,0.2903368479616535
208,0.2943109405675028,0.29254266715347105,0.29370770758868886,0.29392122740861176,0.2885643857113759,0.2896365981757328,0.29211040843739716,0.2901953478979437,0.2907714353449235
209,0.2938664213622133,0.29235803365870905,0.2947620096822104,0.29517698017291194,0.28894594664633144,0.2897153016428409,0.2920983534014045,0.29089226687207664,0.2902940555189949
210,0.29517984040676165,0.29227481692248325,0.29426659598294036,0.29340693497066883,0.28859917131395246,0.28926994067527306,0.29125271983050727,0.29029328753933326,0.2904141172177241
211,0.2956533047201032,0.29317067256246765,0.2941475585933452,0.2937767574399359,0.28900902077569607,0.28920642488481385,0.29178347403193516,0.2918943959547337,0.2908758038766835
212,0.2967152971885624,0.29275406719702785,0.29405961987773244,0.29352200010967455,0.28828059039674697,0.28981388803880875,0.28963571703416596,0.2906184411296146,0.2906585513925072
213,0.29652696609828555,0.29281576974746487,0.29384011839951185,0.2950133503281396,0.2892240008446562,0.2904296067576929,0.2913393883103563,0.2905309230236714,0.29012988534347334
214,0.29605434356359417,0.292833246333311,0.2933933496852344,0.29316577040919617,0.28900521042003025,0.2902304749827544,0.29136469720787567,0.29130945387635737,0.29216575258747673
215,0.2951175579658943,0.292456745651052,0.293939570823915,0.2938037633362569,0.2890684069038151,0.2893398028871854,0.2905284055280241,0.28962343812172153,0.2920343715064407
216,0.2966283259329335,0.2921975184774215,0.2939288991066272,0.2934545466838647,0.2894002945587084,0.28786869222782485,0.2899685856918325,0.29074893964422216,0.2910157066327617
217,0.2956637727601918,0.2924245457502775,0.2941584704925095,0.2950108381323877,0.2891336265804137,0.2892290513708904,0.2903305885967758,0.291200254745782,0.2904126481979307
218,0.2951415070960587,0.29323208841051823,0.2935524715448554,0.2949356061313818,0.28961823157174765,0.28890731578839934,0.2903017784462125,0.2918947427103227,0.28997765538760006
219,0.2949233851354893,0.2928784120141829,0.29334256534526293,0.2949440024341986,0.29017568728842574,0.28950879951307074,0.2905100894151642,0.2919229593828678,0.2897221590507656
220,0.2946540239693974,0.29334757406824863,0.29394067267247553,0.29394795381640065,0.2897849025813874,0.2885212499790454,0.28958075351330914,0.29123496807202137,0.2901850392988613
221,0.2939239868240484,0.2943411707013193,0.29407740511847963,0.29375902094288375,0.28956297778575846,0.28869570531940814,0.2900866377191311,0.2916159087441451,0.29023016535575225
222,0.2951995050960493,0.29451240516001376,0.29380190720472193,0.29381565168569446,0.29008641669868945,0.2889268958074303,0.29125597539755504,0.2925816652140538,0.2905333586040663
223,0.2966975630256129,0.29403719526314887,0.2945227538849064,0.2941278076666291,0.29006346531878563,0.29043427372615166,0.29117375401010936,0.29217541468948216,0.29120665334731805
224,0.29541509572961694,0.29350972034556105,0.2960400455146413,0.29461159469217507,0.29008826309750185,0.28964067759672574,0.29202162364002077,0.29231816526077437,0.29118718717052655
225,0.29508558442084903,0.2935592135725382,0.2944886153165959,0.2944537869080743,0.2894413033595299,0.28901887886199,0.29149200491391597,0.29142641281695,0.29087414163620584
226,0.2958256789744266,0.29404707969916716,0.2956151480317771,0.29454273351175486,0.2898109183522281,0.28932450929474723,0.29101538998974735,0.29196740982359454,0.29017309792258694
227,0.2943543661134228,0.2935664623984352,0.29551635403377496,0.29465449396726573,0.28921505341865267,0.28943871206015964,0.292028112223869,0.292128161884211,0.29084588331590944
228,0.2942995499778377,0.2931781129327746,0.2948873958935241,0.29382055836108356,0.2893465026639132,0.28941931089414746,0.2914375935390337,0.2907514706641222,0.2903722929817411
229,0.2953187840225153,0.2939144307865238,0.29507549859053944,0.29491559733626654,0.2900710595802762,0.28956084949492483,0.29136478471566213,0.29137393295938224,0.2912095967467755
230,0.29592772656662986,0.2940689263561109,0.2955098602723465,0.2941510020977358,0.2908885067576265,0.29012876142783556,0.29177394798948775,0.2909230161622966,0.2910056535197386
231,0.29459800304988726,0.29216174281044077,0.2959609602337224,0.2939430926587137,0.29112271112125415,0.28850307417739024,0.29273183453185064,0.29162889163323075,0.2904891779620336
232,0.2945749898491831,0.29349765379637827,0.2950132753760457,0.294484373145977,0.2909386384349919,0.28895068547418795,0.29316091747094986,0.2921928426268984,0.2893670010653912
233,0.2943777384000057,0.2938863876788734,0.2953567657487863,0.2932683550576107,0.2902168581230727,0.2883878681839478,0.29368387008891156,0.2923662211639528,0.29101544333394264
234,0.2956858811369717,0.2923679775413847,0.29447178496487236,0.2947641942231173,0.2913814328441259,0.2904045167422049,0.2933504411806339,0.29191031036019055,0.2906101301287424
235,0.2955072911788231,0.29368274140817624,0.295220219864721,0.29436383348906436,0.2918633245880903,0.2900848031524451,0.2928605500183915,0.2924989168108765,0.291264792699214
236,0.2960968706392346,0.2943200314552831,0.2937349779419064,0.29464467212252915,0.29126017314128044,0.29001306410482186,0.29172847521892714,0.2922398300658059,0.29098660846905294
237,0.296419961503457,0.293743048352869,0.2934568300253854,0.29459360263419376,0.2900656073623609,0.2896165450230295,0.29145926767309543,0.29172937767876106,0.2904745653240671
238,0.29642648381820474,0.29284396247998035,0.29393472629435224,0.2947038018309719,0.29129608208719143,0.28887599473039194,0.29142118007906403,0.2906716354649472,0.2899078389613529
239,0.2960051224190102,0.2931032308131964,0.29487387512985747,0.2940485972899708,0.29204549199034613,0.28847530591234516,0.2914880060388882,0.2908020786353124,0.29133619216713497
240,0.29605918981948864,0.2940707973465767,0.2938912371580432,0.2937016506274077,0.29129428518957373,0.2901516730849519,0.2930410571356752,0.29137850058933706,0.2918299021468783
241,0.29663853979980737,0.29224742282644633,0.2938395411978112,0.29412940543640353,0.29213301652391693,0.28927605425921427,0.29290066779586144,0.2925153172590157,0.2918094745309749
242,0.2959951354095514,0.29311293339522304,0.29501086001866283,0.2930016695326708,0.2937076141518236,0.28863081027770837,0.29298967342978305,0.2929053144226554,0.29082678113970556
243,0.2951947608329496,0.2934795155668907,0.2944219086078313,0.29335795292351075,0.29139347446763914,0.290210605396867,0.2930075764833528,0.29251504438704196,0.2920574300022701
244,0.2948078098013555,0.29319864949116925,0.29382239095365065,0.29278040795168153,0.29191946937501184,0.29080663487836034,0.2937468797833251,0.2929347507979804,0.29312825003275605
245,0.29479023136991894,0.29360320255211053,0.2945082177568187,0.2925816415653484,0.29229450973154525,0.29002628894683086,0.2927623574695758,0.29194458489970176,0.2929098934564872
246,0.29666111221055247,0.2933833146213009,0.2950764323660368,0.29463998345225456,0.2928155828137806,0.29047113611371866,0.29261332994804906,0.2920425610741141,0.292844679701572
247,0.29708979645346734,0.29244407022953156,0.2952828510927247,0.29383734000179945,0.2910808693557178,0.2897534215135994,0.29368029291559095,0.29225988028931776,0.2916962761060848
248,0.2970667782806516,0.29166772027827254,0.2945861206058508,0.29291965279206555,0.2918049921814618,0.2890967833804118,0.29346977684574876,0.2921866205361864,0.2922835754994245
249,0.2973607599135689,0.29309496108155214,0.2931497101295355,0.29301324827881803,0.29157254868880944,0.28889498510320166,0.29354240135274023,0.2915587361362698,0.2918561603788889
250,0.2967341791644388,0.29224255137213445,0.2936872627992058,0.2939726872060603,0.2918464026040642,0.28935896237552505,0.2927099619467994,0.2927437960694792,0.2922169860515865
