,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
74,0.006322778577902541,0.00730139054414615,0.006327015019525737,0.007345924793225344,0.012253270968819275,0.006461491899047296,0.006206424669211822,0.006017804641156142,0.006038543431751783
75,0.006236396062705221,0.00713299123787349,0.006278768872742737,0.007251622083724688,0.011957356565113226,0.006424672154202043,0.0061557423453801096,0.005967345450354562,0.00597892209725139
76,0.006204677048051915,0.007043265250089186,0.0061571636161447075,0.007175294399292148,0.011715836723757641,0.0063576670680096075,0.006100904878178905,0.006086141047075281,0.0059923495948967535
77,0.00625683808090983,0.007001991036667734,0.006171796939222355,0.007128809102317279,0.011518102929590221,0.006387753696774705,0.006116495902359793,0.006071996807307101,0.005996387272290976
78,0.0062200514251888345,0.00691352226797764,0.006152317654236221,0.007031081866363025,0.011332487085261739,0.006344402427953233,0.006132521667585238,0.005964874143482946,0.005948341415870988
79,0.006179158138878904,0.006900715874621542,0.006191769312847626,0.006976504902597584,0.011177722442991377,0.006313394759414216,0.006068700705145322,0.006006312050788236,0.006001159024009026
80,0.006094369473896603,0.0068770776588589315,0.006088793306695485,0.006902108504000293,0.010999926974580585,0.006266213665504312,0.005990875395508779,0.005988300804640868,0.005998845991656254
81,0.006041156320210151,0.0068238554569891256,0.006096181990265201,0.006901815567655304,0.010801132592252877,0.006223921812498641,0.0058882514885626675,0.005840767993770559,0.005964182788532612
82,0.0060441762855334286,0.006777105302283412,0.006094709194114192,0.006883731209243884,0.010626305159386817,0.006102437731265035,0.005918625069890372,0.005857879626294479,0.005904349744026707
83,0.006046894757060063,0.006741654167706111,0.006037358486989322,0.006808760970431887,0.010601453294778638,0.006150088723053222,0.005912116401928294,0.005884040909273992,0.005942904777472588
84,0.006062464366293264,0.006639786770346529,0.00594222731095004,0.0067455684225478105,0.010501838520265523,0.006081108276694484,0.005911591405457153,0.005856205612092112,0.005862775911898209
85,0.006038236218853688,0.00663231241303606,0.006032175348022991,0.006752310526238548,0.010284788085201784,0.006055286659563702,0.005980197247148844,0.005876650355163621,0.005938929727297162
86,0.005960477316849396,0.006565590317906538,0.005976405505719989,0.006721359696915455,0.010185483407076151,0.006031108273782633,0.005967765409030859,0.005815651311349738,0.005869069228635596
87,0.005957384540778243,0.006592702630232861,0.005865755404022549,0.0066336935559749045,0.010030894816437576,0.005994719320692865,0.006021275082904053,0.005805021186916603,0.0057988934154116056
88,0.0059178579685615846,0.00661614686195205,0.005964677253314386,0.00654542374097859,0.009975276163437073,0.005980375482630889,0.0059141746457302465,0.005882328542498493,0.005788791917850659
89,0.00597017356764774,0.0065633629777348095,0.006026095808334557,0.006499811319740467,0.009815058872666312,0.00607142410244475,0.005925674479146653,0.005816670672177945,0.005783145390223754
90,0.005928543690261698,0.00647277075369874,0.006064330322813808,0.006433591081056433,0.009678953227896105,0.006018526482395331,0.005922653604642721,0.005857932664998158,0.005761640700057285
91,0.005888600718329267,0.006438267496854234,0.005988231091577054,0.006444426651283277,0.009562386217674506,0.006062535578166359,0.005909965098082773,0.00585579278341833,0.005836562589704475
92,0.005876201208096397,0.006337347262563598,0.005941198340758066,0.006431256712524915,0.009440090178292225,0.006080518626945268,0.005905749282119883,0.005883185493219405,0.0058604784887285105
93,0.005939061663702722,0.006277046892945834,0.005917550931747678,0.006371129874430142,0.009416113424776596,0.006059482453930254,0.005864858267271995,0.005809349102977349,0.0059538905993441315
94,0.005860395005472024,0.0062759182426867345,0.005933907595259553,0.006304682458537669,0.009182553936197236,0.00602174353572602,0.005843626176588254,0.0058483254211984855,0.005881312726967771
95,0.005961870145583728,0.006274893096735082,0.005925150919518846,0.0062524115143910005,0.009062141748965193,0.005946169507954599,0.005850524179593524,0.005890403472393463,0.005904655944998094
96,0.005896297815123777,0.006288576646381461,0.0059308472620077015,0.006363164008514901,0.008984817474668226,0.006014500841516601,0.005821231012210259,0.005885922768713114,0.005888949567542099
97,0.005913236656983658,0.006285652174799888,0.0059394039668010275,0.006328393025690593,0.008828558009365302,0.005897408233836387,0.0058418074269213595,0.005770943687758037,0.005894552950347788
98,0.005895591824017356,0.006251347722823633,0.005891813051173387,0.006340629003174507,0.008628272922528138,0.005855521013171371,0.005820008075963138,0.0058851751568397325,0.005822589585944449
99,0.005899557670837151,0.006152523914597649,0.0058239185046112495,0.006359041186722539,0.00863410197028009,0.005825160399815004,0.005825323973192814,0.005840470213973473,0.005884492488224514
100,0.005827123999762883,0.006201919410173984,0.005893826918558555,0.006297551467916723,0.008631980478855262,0.005887403751999088,0.005884617875715037,0.005875353294548789,0.005872652484363433
101,0.005934403220640421,0.00614182492450016,0.005849787952780278,0.006378259836900877,0.008545593463333674,0.0059542648081535995,0.005908838689007322,0.0058479731072217924,0.005789444076817892
102,0.005856438439257304,0.006123739096260377,0.0058763461713152556,0.00631241994256503,0.008445223748931124,0.00601759231330815,0.0059347787707817595,0.005813947417103634,0.005768440912499717
103,0.005818880492718014,0.006140949703019538,0.005830382091777367,0.006273903493195107,0.008397186030072668,0.005950013106356262,0.0059507958812929085,0.0058683434790684375,0.00582611811120518
104,0.005771986271599387,0.006188481164787038,0.005889096709399379,0.006319415117461638,0.008221256656422642,0.005887713636657106,0.00589119469192394,0.005835326140273423,0.005803976457213922
105,0.005755308643326695,0.0061395567671155655,0.005937040827454511,0.006223322144020276,0.008361000116622174,0.005923945724292149,0.005888388583903533,0.005727307472788706,0.005752630896277071
106,0.00579914247940396,0.0061173757968647074,0.0059329481586667164,0.006143216096783082,0.008298839545475313,0.005979270397375318,0.005875280580512134,0.0057399848852456815,0.005821301368210568
107,0.00587977054698352,0.006108805683410414,0.0058838795872921245,0.006224366495769825,0.00822098926953993,0.005975512095264151,0.005864724587298353,0.005655836605280519,0.00585633935262878
108,0.005895872401172998,0.00615140490700981,0.005762166011008382,0.006133076043504599,0.008140347190036179,0.005985608332210015,0.005835457585168664,0.00564457397380457,0.0058685866012382504
109,0.005855678382369196,0.0061502378228174715,0.0058759785322219545,0.006149792781485266,0.00800652302651057,0.0058963444371488895,0.005820761201631458,0.00562783276512284,0.0060005195987907385
110,0.005918620997508318,0.006081454717710338,0.005910216638228523,0.006030855614751773,0.007997349436023964,0.005904797226277272,0.005837281439012276,0.005609050470813101,0.005882531721722892
111,0.005943123751311953,0.006029855922328045,0.005884182366824345,0.00605529892838425,0.007979059268521093,0.005920813101678597,0.00590188203793966,0.005687104488816831,0.005868699948318252
112,0.0059503312464143695,0.005984232761371925,0.00586671799523018,0.006040202162052883,0.007849821295206214,0.005864738131254979,0.005892039106251214,0.005773050379611853,0.005852492874964044
113,0.0059266255930744026,0.006049820105519635,0.005952977481206111,0.005953705467619548,0.007859548277772448,0.005871220888393545,0.005919591295241092,0.0057476299879385215,0.005812001139301087
114,0.005929244297918483,0.006085159056154227,0.005869830559504076,0.006011722728527244,0.007788450309400287,0.005807135273185839,0.005876551840333423,0.0057925710625389365,0.005861067153694453
115,0.005895075816009043,0.006006512101133004,0.005815715830534117,0.0060684804139031386,0.007735789411078563,0.005821912470982269,0.005885093268440127,0.005752114772655422,0.005749384843169761
116,0.005864030321477199,0.0059401496311269255,0.005864315955670817,0.006086674177447809,0.0075888294842741,0.005787216538667322,0.005816783563704812,0.00586326579674588,0.0057958682931006185
117,0.005890745260337855,0.0060354625788997225,0.005897681101013328,0.0060352368139424874,0.007462095721222612,0.005743795905179196,0.005852311103198124,0.0058538443472260894,0.00582620431607315
118,0.005868936863972962,0.0061034859562338895,0.005860803130744539,0.006005322829928453,0.0074304621733524865,0.005715466514464877,0.005917984959966338,0.005808831512111258,0.005685284550854177
119,0.0058433316427937265,0.006029472072924466,0.005839849156863103,0.006006789673479165,0.007340450027291905,0.005670729111016296,0.005924189588053652,0.005751857942249817,0.0057282429406117896
120,0.005819673675354986,0.005983962245239772,0.005816615129009722,0.005994152960200181,0.007266085525824459,0.005786441715858422,0.005935246582521868,0.0057458787531321255,0.0057567167490298905
121,0.005758176817473985,0.005981948872426835,0.005815097183769806,0.006062590320388745,0.007288981788573377,0.0058033689137428155,0.005900356589602596,0.0057275145164618095,0.005747989652742611
122,0.005764618928654901,0.005947862555936657,0.0058492751204558355,0.005956981979822332,0.00733908381033787,0.005769965652828444,0.00590489711923614,0.0057697940657585635,0.005719500119712264
123,0.005795144927073747,0.0060455768011299415,0.005701354081101524,0.005969635402898302,0.007247388757455481,0.005898857335891152,0.00593128923305175,0.005749457707976687,0.005692639289792678
124,0.0057982037044519005,0.0059471400800883345,0.0057433015392489165,0.005962913677004837,0.00733111948902027,0.005906251059548351,0.005839929981884802,0.005773621713769271,0.005712215043955442
125,0.00579449947961702,0.005973464102780638,0.0057571256920970065,0.005994285797652644,0.007220814556228003,0.005861565453066709,0.0057692589372689475,0.005712807411526872,0.005823601982943847
126,0.005790641781547552,0.0059489044188443686,0.005799923330806672,0.005921234242692194,0.007235643150544482,0.005891090054152144,0.005700054336088946,0.005684748281064486,0.005740753495945633
127,0.005805303933821443,0.006051340081062443,0.005713304704139123,0.005914496789900751,0.007176732961923422,0.005845633578884694,0.005777648262035545,0.005714561861780905,0.005733349158844572
128,0.005742116960056409,0.006112733227433606,0.005745596828838651,0.005954370998647016,0.007156374190049269,0.005824928542517811,0.005733515312279901,0.0057577206883102005,0.00570367377875783
129,0.005727756179649434,0.006000400222083025,0.005753775524705159,0.006013523870407768,0.007021443135917964,0.005861809452945785,0.005755874619590701,0.005788912285380153,0.005828586032210675
130,0.005728244225347027,0.005887536181099711,0.005692779137382823,0.0060220007229350786,0.007023268400253661,0.005825322272608568,0.005804075327927616,0.005705579175916561,0.00580320735463529
131,0.005749843613936513,0.005826070109753388,0.005672292188086067,0.005969621025070205,0.006996562729224873,0.005894227872588641,0.005818710316777787,0.00570109392754191,0.005786660503692585
132,0.00578713462889631,0.005888576969200313,0.005838529699075456,0.005948799544566855,0.006969751290150784,0.005871684842839385,0.00573796525167296,0.00565716900418434,0.005870778450776179
133,0.005884266001495132,0.005951408063444648,0.005810936629987725,0.00598430612139048,0.006920240095537903,0.0059054461282111986,0.005780808109033745,0.0057922856770479154,0.005841333409327212
134,0.0058413861435757004,0.005920376476768723,0.005740264536643031,0.005904771534944664,0.00693286336372933,0.0058593930271495795,0.005800824603455745,0.0057864656974147026,0.0059184102505210195
135,0.005871253962239072,0.005904255680624207,0.005739382971869759,0.005962271107865149,0.006791030483360927,0.00592222578604413,0.005848009293323824,0.005767212249808132,0.0057954754607487235
136,0.005869812458518064,0.005888445637813925,0.005794703340491568,0.005955622411776515,0.006740915372604152,0.005947691514329382,0.005882703301187487,0.0057149529985246,0.0057785545293211095
137,0.005794809617806895,0.005953111125861016,0.005813359850962891,0.005901695055362969,0.006782888330726588,0.005854973871672454,0.005758942750455571,0.005690639860484629,0.005840916773134438
138,0.005837305512898008,0.005843558094414011,0.005786186992337098,0.005912311438119144,0.006738211156354545,0.005816373487999255,0.005919014267559637,0.005700133229058921,0.005753802016776613
139,0.005818243303752403,0.005813336353857096,0.005904630561511815,0.005965511016152525,0.0066650072868000825,0.005739805995760505,0.005919783112179632,0.005693800945376815,0.00574016058208953
140,0.005806862431780307,0.0058705971526903985,0.005910099070831406,0.005964159455635607,0.006655008780037162,0.005813715725726373,0.005846066546051895,0.005669526726255401,0.0057968301995124216
141,0.0058577952620607245,0.005862311721828558,0.005871029098165743,0.005941555436029768,0.006639467100023776,0.005804592214016486,0.00588928969903994,0.005632013565797836,0.005850952116395813
142,0.005855436886083337,0.005969567578262087,0.005820047549685751,0.0059764450071625435,0.0067188051302825656,0.005853767623885741,0.005943338027750654,0.005662696994752451,0.0058042729210062
143,0.005835524717539723,0.006000311896478978,0.005763761285909319,0.0058670688850220535,0.006619204537142377,0.005847257757188941,0.005805627240547025,0.005726923635829421,0.00587175007068814
144,0.0057760349918902975,0.005929049226209473,0.005792971755672632,0.005933007812248243,0.006628705425843551,0.005918434744672561,0.005860287068619266,0.0058979300447441745,0.005792532568150568
145,0.005754617360306651,0.005945927231687229,0.005793268342345555,0.005835609132151343,0.0066334071604527735,0.005869713003043969,0.005867629439823606,0.005771281914758419,0.0057808583725096575
146,0.005824873526131138,0.005973549709801729,0.005830166325760191,0.005914331385020107,0.006532782336643503,0.005831324473545299,0.005845294297574228,0.005694432634624546,0.005855465134165819
147,0.0058191673347043425,0.0059495580468549,0.005895670341683981,0.005874552512429277,0.006598080735922595,0.0058128139010969115,0.00583119108897292,0.005741689868997255,0.0058802007982349126
148,0.005827133029387069,0.005918045348141438,0.0058839384564885145,0.0058876006973264715,0.0066183272977709895,0.005740942878707076,0.005810819442754843,0.005697493149529467,0.005851359272516492
149,0.005896325967986246,0.005881655096865936,0.005768536456900063,0.005853497771992736,0.006613755532023463,0.0057284976940096596,0.005811265310594271,0.005744495084645343,0.005791434352418242
150,0.005856864176646914,0.005924177848562399,0.005807110664960262,0.00584969052001079,0.00658063053352187,0.0056973308891574296,0.005870238336244266,0.005853498939544488,0.005820746692114731
151,0.005870616383251068,0.005946621317115154,0.005827320556249762,0.00587539968401809,0.006595164735018918,0.0057038677475026184,0.005930178578857845,0.005862607974152728,0.005806723448330298
152,0.005871205528306991,0.005971547257414434,0.005891049314723844,0.005847256923186422,0.006523846259363956,0.0057017910876062524,0.005880075919641357,0.0057850539487675455,0.005813116131337103
153,0.005854105265822815,0.006050365014529221,0.00577000849139125,0.0058303109143089,0.006494686027875205,0.005762514482891199,0.005896039547201303,0.005814938723069009,0.0057861923778755545
154,0.005940805731518229,0.00609101305399554,0.005731741943271282,0.005934776258807646,0.00643588543878466,0.005833195779115549,0.0058965443658701416,0.005819210468206826,0.005799782067681823
155,0.005879660980955922,0.005980096717524958,0.005786626746621758,0.005873554228946878,0.006415872619003287,0.005804622797410328,0.005832787880287599,0.0057819676288268914,0.0058622669468224925
156,0.005891917613916423,0.005892302103743558,0.005825569911850939,0.005859836865715115,0.006396116593475846,0.0057995901278288286,0.005822891578013393,0.00581924108241646,0.005781151779461197
157,0.0060082616099917,0.005822133369386864,0.005799670559641552,0.005923490480940167,0.0064233075225420275,0.005757014538370465,0.005869327560860422,0.005867688724965303,0.0057111776649211255
158,0.005920380609339909,0.005903481198585734,0.005812435874995304,0.005876791942626704,0.006430409254442817,0.005831370135545971,0.005864036742996567,0.00580089525246503,0.005681328865719378
159,0.006077336140856317,0.0058725805356287675,0.005787078283583633,0.005964694166849958,0.00643506643131676,0.005806859135746265,0.005725434185846342,0.005810966989441605,0.005675216988152162
160,0.006047342886674421,0.005848279880021805,0.005840536754932293,0.005889501883065835,0.006493488658997458,0.005839790941937799,0.0057411516617387765,0.005740067871304764,0.0057227289474435375
161,0.005954655301793384,0.005907867598225229,0.00581565374455444,0.005877189830852664,0.006429757213998412,0.005838225486957244,0.005817307875856076,0.005820396723944474,0.005802220824263957
162,0.005970616246320404,0.005853115881736158,0.0058260224427051956,0.005865295400193686,0.0064028613767358805,0.005838067061697137,0.0057723636848520665,0.005662855686927901,0.005790435850211445
163,0.005867883854741017,0.005851204895724467,0.005840062346904542,0.005806702938700576,0.006360314275610014,0.005847935722065229,0.00581764732418106,0.005686571541691525,0.00574205601754522
164,0.005848501773536557,0.005934089340613718,0.005904841083221826,0.005776723476398566,0.006336254892816834,0.005804795187539473,0.005891347602773137,0.005642515262888993,0.0058281615727529025
