,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
20,0.7988617432206325,0.8387616566184328,0.4769094536192675,0.48086768994946943,5.1236525124586985,6.755442953198976,6.624397378728196,6.774503659378869,6.689859838056207
21,0.6947100001235004,0.7414670373119916,0.4256926086935001,0.4304654869426835,4.992235683412932,6.672386956445872,6.537889334775733,6.6757381688554265,6.606745420137501
22,0.610210823070052,0.6582622620152672,0.3912936426894263,0.38694003961357365,4.8552238672803,6.565050520329865,6.453313644232912,6.576568059466899,6.504461895065687
23,0.5555996194827102,0.5800007536026385,0.3473118917370671,0.3445576525072819,4.753574873839897,6.454424164774007,6.35616059068412,6.497226889195423,6.423355329986821
24,0.4981205435920374,0.5329492319539066,0.3134883950772939,0.3118130727078645,4.612481134392234,6.404243926262338,6.2309082534277085,6.423026096638315,6.343998477857784
25,0.442671788434563,0.4764781056335142,0.27694585573848335,0.2825233593579174,4.492023602588772,6.307737962926714,6.153801742991113,6.340566831508628,6.267556578710885
26,0.4008291744016529,0.42630124217288345,0.2513984030376501,0.25851205436462493,4.380366608499555,6.217879890777129,6.081427509574222,6.266964933154228,6.171808327511636
27,0.3552361756443085,0.37943361006290605,0.2283414266727605,0.23102517289600408,4.307159408400503,6.136972006756843,5.944109984743563,6.1980809872782086,6.078260493045798
28,0.3157255830424061,0.3460846037487838,0.20667556639322893,0.20958698119995475,4.164766205054758,6.0551021209339435,5.876670818835967,6.1370163595984515,6.0068582632047365
29,0.28147422392740046,0.30686637948021406,0.19177543232599073,0.19201685038615593,4.061970104300353,5.9660989557953075,5.808931033220557,6.068087742573495,5.932256519926555
30,0.2524696509945382,0.27289542919080095,0.1753489359759137,0.17756960362814478,3.964189267852563,5.874689186420281,5.735373070528088,5.982415276763231,5.875169917613314
31,0.22777543177851298,0.24604542412797714,0.1585034221366213,0.1616103808665445,3.8865540940634014,5.7999462105746025,5.690121080594143,5.9256275073920905,5.7987445513397615
32,0.20514701351411804,0.21323077497230178,0.14348454048352702,0.14994919774441787,3.828972581859898,5.742296192237981,5.620672899361883,5.8641974123569245,5.719097764643474
33,0.18445885045699947,0.1930851944848983,0.13048357188279255,0.13888784353640282,3.7147088018587393,5.665632944692584,5.545458602322981,5.816248265285692,5.6512236423115265
34,0.16373284681558975,0.1744226574593779,0.12265411006185784,0.12906593661984825,3.6494804075035736,5.612390490418898,5.45892282657273,5.759186795821915,5.5947315772169945
35,0.14626343820712812,0.1535168701360951,0.11204383238686559,0.12172846422877046,3.5974620146790506,5.533162495164461,5.37415834345866,5.676235150745269,5.491836318370706
36,0.13113472281999602,0.14193475628785476,0.10697493853643374,0.11885040085556763,3.4930119781696414,5.491327894984257,5.298425791632035,5.58089956830056,5.4458004013763865
37,0.11903294640181346,0.13153439197994968,0.1003566337374449,0.11147677969251317,3.4184548364533973,5.410310719405753,5.2614171424059855,5.520998505599589,5.365921205532036
38,0.10972988520695005,0.12146368436610372,0.09669187194155224,0.10747803585989663,3.3201723556685727,5.377535548191283,5.197085804012028,5.470184317699934,5.279298468514724
39,0.10253695444146539,0.11393417299585658,0.0908402103255456,0.1032071557118803,3.243005603406671,5.297279033482675,5.1462636757536355,5.409540341767657,5.213652534539653
40,0.09379184465843951,0.10607132293667447,0.08773174316285554,0.09938280080014815,3.1529574929323783,5.234805457710456,5.108727642317543,5.319954220429821,5.168882584035811
41,0.08993012834449703,0.0999281032464946,0.08368630486975968,0.09537862586783148,3.036493831957861,5.17458678422764,5.020664819511976,5.2730650304747995,5.133515419513245
42,0.08429490464811654,0.09369488640314348,0.07903695991367947,0.09311789743938363,2.9500187044238118,5.136559163100841,4.961539869472915,5.214047436328944,5.079322520487001
43,0.07898403352229769,0.0880845993994034,0.07608186683596269,0.0901924098996199,2.894399038518145,5.080856141309153,4.904540600980139,5.144466043883468,5.032945873670846
44,0.07634447365986466,0.08383829592320786,0.07292724899108025,0.08769811071956939,2.836984803784181,5.024818540837655,4.854368819731222,5.103271675766558,4.963739548237822
45,0.07307765860988331,0.0814785018348828,0.07025065872841026,0.08492633714846994,2.7834625546941116,4.99124833207131,4.796894037288678,5.063049026153183,4.932752833225033
46,0.06955223287586758,0.07795075785844764,0.06827598421391454,0.08274798864211702,2.6964375964606035,4.938925716164901,4.758509948481714,5.0296913057346915,4.897085572539966
47,0.06868802226063649,0.07459194679519321,0.06566593169992867,0.07969144966762247,2.619382680258711,4.88696788706148,4.674255469462521,4.956967863919772,4.848634290958264
48,0.06438337901984809,0.07127947444468462,0.06457424262024382,0.07829802300125416,2.5776999785392647,4.838134441463258,4.626959593461653,4.906490017296442,4.790935863977213
49,0.06191758193733034,0.06888579909067807,0.06257680109030776,0.0768735737294084,2.522732935016324,4.799429167552813,4.574685328222974,4.87332754894806,4.745462882764278
50,0.0599021761876215,0.06622018258131278,0.061369368164612845,0.0755207596701451,2.4502898238820854,4.747732846672304,4.51281516859648,4.831008810587627,4.71566109258063
51,0.057785676178143945,0.0643056992017601,0.06010634867069498,0.07393454591409045,2.389117126653772,4.726261459555554,4.490016136730615,4.773895183627221,4.6752102479620365
52,0.05676456406088456,0.0621207194784801,0.05844270119315772,0.07351318208850333,2.33388384569473,4.671186887083958,4.439392707319195,4.748384211662672,4.632048476057971
53,0.055325994698440795,0.06010603776933105,0.056873553518681376,0.07215907633800799,2.286490850227032,4.6436310509009395,4.417037197177592,4.724972741485473,4.582247966154982
54,0.053669950397093394,0.05873631039506757,0.0551167569218219,0.07155516026642743,2.22462418373502,4.585201058251739,4.39285706491356,4.678663164318356,4.528251378345706
55,0.05248003999420285,0.05725814292977269,0.054367854077758425,0.07011822644616962,2.1724933610028025,4.539871194819378,4.334347784609973,4.64811350122678,4.4853230722770006
56,0.051559266002375544,0.05559227688596324,0.05317768295704825,0.0690941209449019,2.1229615735428613,4.503633817298268,4.312767989426795,4.618444150685009,4.421985033335647
57,0.050193782757698896,0.05428440344943575,0.05195814056619173,0.0674373020871212,2.0801252482828727,4.462759850915928,4.266580777352366,4.582428801165391,4.394695969468229
58,0.048666887041407994,0.052874663533100615,0.051325146459864635,0.06677511290665812,2.012116982128693,4.4343703895855535,4.2256084159903,4.550471636602401,4.364313029695691
59,0.048325791513079766,0.051407996525491426,0.050630128680382636,0.06600242608621783,1.9487393451775121,4.407708496188732,4.203555964489218,4.518103242892603,4.349462695287089
60,0.047538421134929294,0.05079782376197194,0.049416829680111116,0.06531269143952709,1.89516771263922,4.365614329010866,4.146665631306711,4.492827428491117,4.323560067377182
61,0.0473499043462339,0.04982476484498856,0.04826820678755947,0.0648140245725797,1.8460821499508255,4.328844299421089,4.117352643650706,4.4439231477202075,4.287374487371449
62,0.04684185135123643,0.0491605818849511,0.0478036798500598,0.06418967295276776,1.811086264811603,4.3044207719329375,4.079156241244797,4.3982388383870346,4.2591472842259055
63,0.04646375554036296,0.04795872042966428,0.0469346145918813,0.06368984165760495,1.751002251067844,4.286134807194428,4.02968747841934,4.360023119792845,4.2420338171290926
64,0.04521049124977675,0.047431776044597175,0.046053725625953036,0.0632247450824491,1.6762037261057372,4.264206580178786,4.001770390408202,4.33526230782345,4.222312758202196
65,0.04502604474740157,0.04656776239253193,0.045976917356071366,0.06274537661523141,1.6346727718229104,4.21911935938678,3.979187995043027,4.305057385215101,4.198082569440978
66,0.043905763159511155,0.045927475218451044,0.04534679104285103,0.06210959827508858,1.6037160569554032,4.202442397827672,3.9506611508520364,4.283423662960738,4.165902301542742
67,0.04349321721185326,0.04554282711177622,0.04432948749104994,0.061480717327281824,1.5834565893155412,4.172126157642055,3.9001353454122483,4.239054035009138,4.142020973368345
68,0.042881450458392374,0.04466559936855597,0.044067373199291535,0.060901501126033056,1.562761586328595,4.140979659147698,3.874159615612617,4.224191104914069,4.115302261082839
69,0.04197799729958009,0.044669891945995015,0.04320011100757064,0.061216280183217356,1.5293809625978239,4.111145269896119,3.8503058222316975,4.20141424571887,4.1004908094369386
70,0.04157564209387546,0.04444108059950264,0.04274820136927141,0.06130619728211397,1.4957655712670603,4.091625874550655,3.8230435658366373,4.178584597755908,4.064483300699777
71,0.04074813043359634,0.04361909950007512,0.04243087597546149,0.06144782849905502,1.460138950830345,4.055023455333172,3.7832127750240625,4.145883427162761,4.041763139058187
72,0.04072387591254527,0.042766541656640435,0.04237300170068151,0.06076390067450303,1.414227997892392,4.03318151533559,3.7408747864128404,4.124175410342237,4.010353515412593
73,0.040529994398326226,0.04188655496527856,0.04229255435226856,0.06002960322975171,1.3773938793962022,4.007791001136675,3.7263411688911963,4.0989199427065985,3.9814108959919516
74,0.040094226808838625,0.04154505919579722,0.04195198597125545,0.05971871912836271,1.3410191221743017,3.989120714113071,3.7020655725585394,4.088391352832215,3.968227477082464
75,0.03996163569595206,0.04129808982011611,0.041643675565769235,0.059118209908744244,1.317018066005711,3.9755401041275626,3.6708271625852147,4.058081154243122,3.9525216525465754
76,0.039014465590900674,0.04064364572562452,0.040874721251085745,0.058455672158474255,1.283905692575393,3.960502267947695,3.633900755626008,4.042617769522351,3.9365685508502057
77,0.03938706311402885,0.04082006229904531,0.04075507825926825,0.05810403456131097,1.2635038019157137,3.938439551919017,3.6000247650550365,4.010490484124388,3.9012658172705534
78,0.03918209829751402,0.04036647396519887,0.040551616114189754,0.0578699997112125,1.2290856707636808,3.9128567727631847,3.574124301231585,3.9825147023857292,3.876027797704756
79,0.03936167964362391,0.04005493776987216,0.040750984509381985,0.05797631865030151,1.2047499743471741,3.8892640286551523,3.5606853835231274,3.9560505999243647,3.863451501989731
80,0.038909929828919096,0.039693917938857765,0.04025620533825266,0.057672381753949814,1.1706531078883777,3.875720330240065,3.540497467765941,3.950013537758993,3.8471694637157676
81,0.03869785074840833,0.03989887502881175,0.039600977107996635,0.058166445331386964,1.1450914240208794,3.849544080779187,3.5169471285064193,3.9268063020100263,3.8295866832241408
82,0.0382414435738839,0.03953834263385122,0.04006618820735188,0.05802358321865251,1.1299967877631782,3.8410713672630887,3.5010716806339643,3.8996597105655906,3.811094266564905
83,0.03791056356712359,0.03952607052066786,0.03998865874048103,0.05759208795791407,1.107080385519025,3.812431001705626,3.4634406202706094,3.8778136518094124,3.7845717260926675
84,0.037279518170305594,0.03957379446249176,0.03950488229944452,0.05721361285917683,1.0868037378519106,3.796220899532415,3.452553923336405,3.8637952756092924,3.770285041567637
85,0.03731972430201957,0.03912409287927359,0.039039898247271755,0.05725117267727788,1.0577281427464118,3.779787322535175,3.434003462321149,3.850132490507616,3.7660699705234806
86,0.03728966373710168,0.039081913621053635,0.03886404612276327,0.056803811577666674,1.0411338005498074,3.770178922506443,3.4202318931334377,3.8391972362011813,3.74442768521927
87,0.03777081588602098,0.03876042530221669,0.038946521649315155,0.05620237954640322,1.0211741848174116,3.753983895271922,3.4047336651182536,3.828130387348698,3.7269948835912174
88,0.037050798399875705,0.03797922566557321,0.0381477050426161,0.056347408157741856,0.9950978452953605,3.728866151753005,3.3966747946354756,3.8168802155390567,3.7138411122530726
89,0.03669796902582046,0.03758103329982798,0.037658362809628705,0.056068089127961164,0.9800787725145615,3.712971975866031,3.386414603172503,3.8005113795508705,3.705218786110773
90,0.036556117187552056,0.03774065829462952,0.03802464822987768,0.05644309636162501,0.9547559030461432,3.6854585940680114,3.3738245312744217,3.79119484727055,3.6899240496592127
91,0.037120397780640565,0.037416962502895564,0.03780937694893047,0.05623103874297749,0.9356983872260457,3.6719403009062805,3.358073937823369,3.7743455466330693,3.680125239589872
92,0.036820515075578465,0.03743209507680734,0.037660521401168386,0.05645374766770872,0.9191216155962809,3.6612010419412098,3.3378946281254427,3.7660848668856546,3.657686451816455
93,0.03649969916135271,0.036994184209730115,0.03796401086698363,0.055863035320339954,0.91121804243611,3.6566072358120993,3.313142374235297,3.75048370415245,3.6430257602524647
94,0.0370022870612855,0.03664663482942192,0.03740046565548958,0.05505196426448576,0.8962945391857987,3.638020935263699,3.3022175284281228,3.7430429663808593,3.6206339340425537
95,0.036134375813369625,0.036344376502254284,0.038474205389992445,0.055303761571797415,0.8848016915451847,3.6252509826219073,3.282963353776899,3.7324441175747833,3.603091889165552
96,0.03572121948654862,0.03652438303544208,0.0377506507949895,0.05495680878538323,0.8702860221366673,3.613694584106343,3.2711730802936123,3.714894338240621,3.592145600943916
97,0.03577626984661691,0.03648651274695998,0.03715836443241209,0.05488110809115186,0.8501831587155113,3.599729803253212,3.265694973775555,3.696516323827012,3.5839418618493584
98,0.03612709801964571,0.03641382057286768,0.037343700557738974,0.05531829601673245,0.833659407272067,3.5859511277797185,3.253166193764848,3.684574944516004,3.5766370272747205
99,0.03592830214205668,0.03593743824176289,0.03777518389088406,0.05519326374177745,0.8232325289362307,3.5760419294051125,3.240637893648484,3.673149767209937,3.5680825262125335
100,0.03603631988910102,0.03631482225188164,0.037354921074935425,0.05542027441964685,0.8127967164082114,3.5586485018203486,3.2299566973600196,3.663388677170439,3.5572648087778522
101,0.035582762205370176,0.03660024778427803,0.0376084689244057,0.05510102245634018,0.7953842658014639,3.540955996442974,3.216512881529523,3.6581795980915,3.5484298690135834
102,0.03558133023169431,0.035974613787728975,0.03791937539922297,0.05464759476800594,0.7752388167841692,3.5370234911623046,3.2066757272755435,3.636134749776265,3.537173921436524
103,0.035405051731782385,0.035519756667776875,0.037589740700257314,0.055231106682983915,0.7564323695032799,3.5246756545277003,3.1936651322455836,3.6271144735675964,3.529578840400954
104,0.03575800466366177,0.03558851700552727,0.03700412110357343,0.05481611345486366,0.7488204696957464,3.5164973619465285,3.1810965451503597,3.619649632010767,3.5235250934591194
105,0.035306497039095476,0.03681630362501031,0.03712772430398852,0.054709082051705486,0.7362090818881692,3.504461020348552,3.173418035117452,3.6078701594815157,3.5136343654906352
106,0.03592865286352467,0.03617484766452117,0.036712093386566974,0.05461239261735588,0.7237335895512367,3.49784861714534,3.166550505307075,3.592853987905383,3.505319060146103
107,0.03504746497816962,0.03591226999436083,0.036237753550199675,0.05450609001135569,0.7119756489736138,3.49224220965919,3.15857689109829,3.5850555981307908,3.4953961592505243
108,0.03473235529829947,0.03549459722831301,0.036948226255314624,0.05451331934114783,0.7006536880263815,3.4868625194024334,3.146792722226207,3.580695910076654,3.488692811103948
109,0.0346531919458131,0.03596691559877388,0.03630456605868067,0.05451914240392037,0.6915361210139591,3.4730519695518987,3.133420926748417,3.575221069992175,3.480474848816443
110,0.034954862902093604,0.035685188726450164,0.03553223685968292,0.05425723918376364,0.6752698499257935,3.468526703271079,3.1272695436485742,3.5681044439061584,3.4720076626125835
111,0.03532966213760961,0.035919300290109576,0.03570869651274444,0.05451904295009747,0.6654954912036108,3.4610903758291665,3.1218319200399645,3.5597579656595553,3.4636315215094866
112,0.035771264259684445,0.03601588203082551,0.03650907958936486,0.05486450165094369,0.6584080631953835,3.4470916350087775,3.1109652940018853,3.5471497401585443,3.4528382108519993
113,0.03561108070717589,0.03547593718853171,0.036623366619066615,0.05390213574215676,0.645320848608509,3.4319750049546247,3.1054845708166012,3.539544737711893,3.4486858532752
114,0.03513098001773087,0.035556286494673815,0.036496878125437344,0.05425557047445505,0.6375566937672018,3.421969135961903,3.0976770465160897,3.537467999725682,3.441833183456192
115,0.035014354090128166,0.035966279276065875,0.03677981968676481,0.05401652955683991,0.6278625131995237,3.4112663188526247,3.089383262099765,3.5339130431112977,3.433139535543582
116,0.03456011408466021,0.036401646469273,0.0360393478099823,0.053670965878018013,0.6214015833769323,3.403105545520078,3.0793728827326277,3.528362494726997,3.425041726956985
117,0.03427752039610448,0.035945174017681755,0.035912914077252424,0.053626702133877234,0.6156006644179338,3.3929936363743756,3.0756310605207604,3.5209711021815857,3.414935283816355
118,0.03452469753005976,0.036345458348456344,0.036226691357186064,0.05405841833776156,0.6071523197520511,3.3824273726685936,3.0676358378949558,3.515917433316874,3.4094742221666445
119,0.0347310539037493,0.035803237689882875,0.036084935315733424,0.05414990428423276,0.5980094747032993,3.3796363709436386,3.0593556014718417,3.5100670649986383,3.3997312963938495
120,0.03459605193208207,0.03526130644906513,0.0356165232920431,0.0542409576772515,0.5887246605550869,3.3723676153435367,3.052150006100324,3.503066928042263,3.390328670372974
121,0.035556003145164126,0.035902756565118946,0.03564781466153414,0.05405741404246514,0.5788449127723102,3.3661124261199644,3.0421144526247454,3.4993387243296312,3.38131359961347
122,0.03542867971634308,0.0352858317368685,0.03591187764185422,0.053469976041219565,0.5680290249967175,3.354406748832028,3.0358189925811696,3.490459862817369,3.37468130706161
123,0.035506066118061126,0.035281556076273375,0.03642663025199697,0.05341558139891921,0.5609646336635794,3.3440331720126943,3.0310355695684907,3.4819191667021823,3.368281161518279
124,0.03553366539574146,0.035157696725320715,0.03582459898708624,0.05376236224314383,0.54677181330281,3.3381598208707772,3.0222563533862146,3.4801420037272774,3.358404084212542
125,0.03486620395669035,0.03476439231462748,0.03588488433676746,0.053400963527083144,0.5388920172763565,3.328904931311598,3.015667213638678,3.473058961583591,3.357263822014085
126,0.03474574060693449,0.03497069955552476,0.03559592009392983,0.05325989257716998,0.5341575113284815,3.3199001536137867,3.006556985269045,3.466939844516504,3.3476967561242716
127,0.035806283522535905,0.0353410475938012,0.035370133976011076,0.05302905438366423,0.5273829704281776,3.314804741656438,3.0015105203788077,3.456567055905164,3.3408136563798974
128,0.0353905629295681,0.035431756492201316,0.0357570684995886,0.05364971156982239,0.5210617914181803,3.306927329569256,2.9970372303767716,3.4526778958745754,3.3349745262674664
129,0.03478012520746047,0.035106528594118364,0.03533704881284537,0.05333819176651307,0.5158956053281791,3.29938244979426,2.98960298160021,3.451300076728883,3.329686342943126
130,0.035025651281297136,0.03506942100253375,0.035872355114947,0.053378338419638655,0.5091812944576994,3.2951915381749193,2.98100934465441,3.4474034501851034,3.325639252782273
131,0.035695767164268616,0.03490697674897187,0.03589182335007355,0.05349189873662175,0.5026111832854372,3.2903028025083776,2.976992079542472,3.4408082509119917,3.3229210710216877
132,0.035303352812178966,0.03449211839411911,0.035058274129173346,0.053327351368292454,0.4968666716063275,3.287446199391861,2.969850287416719,3.4378157014024735,3.313639403897904
133,0.03483824061207452,0.0345314491488002,0.03529019536530372,0.05350985836939003,0.4882773798999517,3.276935916565914,2.9659486151679233,3.4342659315826114,3.308288891250996
134,0.03493889344123524,0.03469923380616526,0.035229822701370976,0.05329256951768517,0.4782646513327117,3.272241932318619,2.959401121787088,3.4320409592025585,3.3010411517061566
135,0.03489283406970236,0.0349812735965826,0.035513007030577554,0.05368310956165785,0.47174070393485584,3.2637494135317886,2.9520155609655414,3.4281668116477153,3.2987614612766625
136,0.034715862034973025,0.03551246897157105,0.03552763808051706,0.053329370209259444,0.4658918840239354,3.2318969537129147,2.9482684481068024,3.4234035143681827,3.2912618581545354
137,0.0341656282790409,0.035123294512930295,0.03540403748685365,0.05349314515120938,0.4602283217770184,3.2271802284737556,2.941794452389711,3.4175983777381362,3.2865205341421473
138,0.034401567981953284,0.03474107836634535,0.036106651698799265,0.053682745204301656,0.4514878146155655,3.2252026052919516,2.9372799874503936,3.4104002707856518,3.2828518711090218
139,0.03470077773600259,0.035862646283877204,0.03563159500370568,0.05298295007151925,0.44732126980513276,3.2225137240621082,2.931718209004425,3.406646348971343,3.2775495408687214
140,0.03539818611579732,0.03564765557839088,0.03548048802707082,0.053379038431064764,0.44031026611809504,3.218551987504857,2.9265795502011884,3.4020095545165816,3.2720235358242413
141,0.0347738309711262,0.0352231580037162,0.03543345639586227,0.0526959749498225,0.436471652442955,3.2102991896124093,2.9230920883671314,3.3997045780261153,3.2673493329303267
142,0.03450349295469493,0.03558124323852938,0.03496684136395059,0.05280068568110006,0.4327850279356676,3.204691508231712,2.9175543839630005,3.393067782333374,3.2633099382222657
143,0.034742249704344814,0.03537232881654286,0.0353582430068109,0.05313277902820699,0.4260857754550041,3.1948956700821656,2.9137185389871614,3.3896696640644337,3.2586103461746445
144,0.034744940193781,0.03501689407229737,0.03603587805206901,0.05271638511613968,0.42035389155761194,3.1908343403794612,2.909738462646037,3.3854301967667695,3.2522099904781205
145,0.03475074954475264,0.035128958008978334,0.03501988025009475,0.05326937936262276,0.41522291570405706,3.187578874145842,2.907923391670375,3.3801020888365447,3.2493604151254143
146,0.034835382570799295,0.03471503455844442,0.03486843492146281,0.05348696440522324,0.4103232475022809,3.179819559489333,2.902221355700462,3.3762776678684827,3.2475421108192797
147,0.03470322443710612,0.03433716688979457,0.03543482454170162,0.05368642442031236,0.40605278136745954,3.1761518287974067,2.9008918999588227,3.3700426940761825,3.2451496592561084
148,0.03437740356238642,0.03402633803548246,0.03560973261388137,0.05328325420516108,0.40309731351872635,3.173001798870276,2.8969051253799365,3.3674677565304676,3.2443571773190856
149,0.03521049325901438,0.034418236677843266,0.03505446282066863,0.05363004117645153,0.3985539878514985,3.1685820227875947,2.8949545623100543,3.364764935422012,3.240379592679709
150,0.034957682319069726,0.034443340043303454,0.03559092853843374,0.05339369301991486,0.38938703882663916,3.1575837782365204,2.8880423032304394,3.3630474421895165,3.2378307682248972
