,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
167,0.032115963673667654,0.03182685715374774,0.03176775882130282,0.03220612408008355,0.03509017510154666,0.03249526042533666,0.033384425765817044,0.03229380558786937,0.032694758097450365
168,0.03260160665710196,0.03181547338829978,0.03217397892955429,0.03225801891973533,0.03526017816559367,0.03241539444379701,0.03305091244034043,0.03229143207129334,0.03232074112216862
169,0.03248154205219268,0.031129996584441568,0.031939615709862854,0.03240230538728446,0.034563665455356225,0.032843166087800045,0.03265327635351854,0.03217406363647699,0.032348801811162106
170,0.032726096715271956,0.031409776310217005,0.0320049434341009,0.032339722227240124,0.034589082969781866,0.033119097072736824,0.032742204742483266,0.03199675935346483,0.03218395409941579
171,0.032573995837666576,0.031539260550500735,0.032039712910997956,0.032474169610859964,0.03484184101556516,0.03318910526283235,0.032901950148670846,0.032493633112230164,0.03246012421917171
172,0.03246267565242855,0.03166561063884923,0.03207474702460196,0.032444685226010676,0.03445020532298125,0.03301071481219408,0.03262740019347457,0.03307355622928086,0.032476797614438654
173,0.032160711432895527,0.031232290718275255,0.03204887138427167,0.03218095906805788,0.03462082144723813,0.03297788323434616,0.03290645538006958,0.03277974904401129,0.03310880195904197
174,0.031830900634549734,0.03126201054107463,0.032074343999993836,0.032237623266477645,0.034980562646198816,0.033028441587926276,0.03278848798198178,0.03261207910445789,0.03328493256841477
175,0.03184239108663234,0.03131027900748248,0.03225283088094406,0.03218937987346481,0.03509875555954564,0.032986471509125107,0.03316788216873508,0.03278010213387534,0.032801717092570674
176,0.03227667053381504,0.03144513522556079,0.0323005664070546,0.032215786391535,0.034954228449177845,0.03242422799614127,0.03276865086344679,0.033044356777073326,0.03274811323878165
177,0.03232752951756782,0.031510780055799,0.03190264255195127,0.03190377305739396,0.03492345041596246,0.03257952019055875,0.03290262828852015,0.03292405355519718,0.03244297951192891
178,0.0318941876264722,0.031780311195958574,0.032120130516714966,0.03163915045718776,0.03504543743184638,0.03281038196296646,0.03261535370932832,0.032777641885408056,0.03218764198996161
179,0.03185134967154695,0.03157486953643262,0.03162280348363593,0.031158676642788645,0.03533951710648931,0.032361660153113606,0.032278750771373856,0.0322831887814678,0.03227841475114346
180,0.03236590277590181,0.0316640316798133,0.031900695646587235,0.03143443335205373,0.0353462621965007,0.032207807028821665,0.032523984727042154,0.032390990270305946,0.03233825251497741
181,0.03211434616095768,0.031967394859791214,0.031887359268522444,0.0316023524990272,0.0353759650221088,0.032042045664699384,0.03251853218724597,0.03264866845145802,0.03237294386673277
182,0.03177140721036268,0.032124540694404964,0.03228888714294586,0.031568786839701476,0.03514113748670107,0.03210160138309192,0.032901446164029034,0.032907072138787234,0.032346102398498854
183,0.031688781715175314,0.03250787432621666,0.032527241131812705,0.03190445771086334,0.03502465840971465,0.03253530662879831,0.03261972527541137,0.03293488001052124,0.032766292650719814
184,0.03162306908320123,0.03212129190476816,0.03246673884302815,0.031806134142746606,0.035470232301021955,0.032341432540320236,0.03310050706404093,0.0328873956548731,0.033215222645237394
185,0.031712148513681176,0.031933618960315754,0.03227633379494486,0.03177327777614354,0.03499907651286864,0.03299107396463327,0.032783624772054674,0.032919430013687905,0.032691893902345816
186,0.032046546425634585,0.03165624976154029,0.032205380395339184,0.031759966144201374,0.03491471904742115,0.032805423125291805,0.03319275585974148,0.03357141924955926,0.0323712998744185
187,0.0320747214407676,0.031791765727909954,0.03244838847997488,0.03254461272714275,0.035016121467078484,0.03301221894361288,0.032956718684789166,0.03370140128011653,0.03269890386485471
188,0.03217638149961196,0.031157750077938903,0.03223495067911892,0.03247672851212881,0.034642624181661946,0.032713089279397464,0.03260679194963402,0.0337586345967907,0.032632801351377055
189,0.03175245467232741,0.03140696005055737,0.03236154592885349,0.032039605228186344,0.03473485579628419,0.032724821596871165,0.03333646781899395,0.03375131684993329,0.03225622883488559
190,0.031968945515858695,0.03169042726061157,0.03246140036571528,0.032266797206329655,0.034660233102380485,0.03221617936030956,0.03346928902252019,0.033348882376696906,0.032344371514519535
191,0.03182223018754579,0.0316212519323596,0.03212749783711906,0.032172653105198644,0.03465526698016743,0.032568962441685015,0.03299313716307763,0.03346890984403005,0.032399774980051546
192,0.03215608448441301,0.03159431997090796,0.03245268714909128,0.03276624267148604,0.034414198405701056,0.03213564724822557,0.033257258376219435,0.0331437735844505,0.03259388403647058
193,0.031970496462317595,0.031493437356964055,0.031858012037857084,0.032490531782220285,0.034541638926826,0.03242822081378862,0.03333364288452955,0.03286463093961664,0.03230620736812114
194,0.031847554527238725,0.03133687097474734,0.03214037324349061,0.03226223431834197,0.034662483273731184,0.032553683467161205,0.033096527716288966,0.03310955768179951,0.03235792187767043
195,0.032134444944798814,0.031229000085114873,0.03191407632615368,0.032180095256541266,0.03441130974765968,0.03295289283076618,0.033340698454781,0.033332548389420694,0.03267619835508542
196,0.0321229378784896,0.031239877180597724,0.03218285673185211,0.032389170113731526,0.03444193776360375,0.03239093611594447,0.03313765662660272,0.0331737134549871,0.032551199871641505
197,0.032106487750471584,0.03161111214712541,0.03211626489507559,0.032160315818030964,0.03442988492871362,0.032704001279405336,0.03304172246812893,0.033097407623907865,0.03255628663594787
198,0.03221766151005119,0.03225565495747482,0.031891018958623514,0.032159932773497144,0.03445202589166991,0.03310791586358257,0.0330938596215516,0.03281713544651368,0.03272880007982367
199,0.03203023253160054,0.032047306010469734,0.03157881702952586,0.03209781087019976,0.03408938738134863,0.032909937590461326,0.033285171717008115,0.03276499717307193,0.032863065766012306
200,0.032214595880266345,0.0319623195891935,0.031788618789354066,0.03223341730034596,0.03403805367869147,0.03277280829500169,0.03352203287366408,0.032396101053402654,0.03302671460678802
201,0.031752555244670654,0.03181167122628424,0.0317707776374557,0.0321239433812756,0.03441420370174753,0.032775706895823126,0.033666728236587375,0.032543699061042895,0.032696428373955574
202,0.031848920443343615,0.031535900613284075,0.032253957115651974,0.032016817228484394,0.03439877782535345,0.03286708121292317,0.0330917949701308,0.032859520057671746,0.03240210256293227
203,0.03171268386664234,0.03125291118785757,0.03232326360261488,0.031836637115880084,0.03470131775305529,0.03241905231712669,0.03375778743887097,0.032936799500198316,0.03239466484557753
204,0.031694601363929244,0.031401377069739056,0.03215010443224413,0.03207750499455119,0.03437105259628474,0.03236883025725093,0.03351653092564411,0.032250537540062206,0.03238872002299065
205,0.031823145455461485,0.03159740259071665,0.031890973621967654,0.03229237180671056,0.03438462099755488,0.03302679339344769,0.03324991619748129,0.03262015851954448,0.03239561752186096
206,0.03157789759642952,0.03157226941927616,0.032029830992283924,0.03216461410314435,0.03423377583449993,0.0330018896480722,0.03295000382270869,0.03264294425817702,0.032520573092198905
207,0.03164474422018347,0.03159810352678424,0.0319441050379237,0.032113842785992386,0.03389398777594712,0.03293987053162982,0.032962789101300606,0.032320100012778095,0.03271218333736061
208,0.032038488285424646,0.03113232328500491,0.031827509633989344,0.0317868879034262,0.033850916911410435,0.03305869153607499,0.03238226822696909,0.03239256573746005,0.03282809356774436
209,0.03175476274022185,0.03156715952197479,0.03203148767547322,0.03164254612932603,0.034395205345716544,0.033564523445313556,0.032978598117669844,0.03254950964665746,0.03274613311966996
210,0.031877892485564156,0.032172307181178424,0.03208860800868908,0.03155128297698933,0.03386091293344026,0.033502903900315004,0.032682461350580436,0.03279241539219003,0.03229549401191673
211,0.03235896640955448,0.03213504668233453,0.0320788823642265,0.031987487929905564,0.03392923301520829,0.033276320361676236,0.03263628086557453,0.03291098642110186,0.032353021176720995
212,0.03225533796175666,0.032086634835462625,0.03231964264976851,0.03205879904245604,0.03438137583319733,0.03310454193500889,0.03280831936582221,0.03311689833455168,0.032185977199626
213,0.03223860228960859,0.03194193478638735,0.03247042888744718,0.03202564240589064,0.03481558051127092,0.03347634263772149,0.032997563472684434,0.033026596542569196,0.03237529215785203
214,0.03238504367982461,0.03199451195155598,0.032153167598416986,0.03205363363042237,0.034636276543716565,0.03360083693558657,0.033143703549692226,0.03357354049809042,0.03243297270856516
215,0.03261297335769927,0.03214155998002109,0.03231313745761774,0.03256061587215032,0.03476784222233104,0.03375025062001869,0.03265998871569769,0.033582314779034,0.03242036903363313
216,0.03272840270997864,0.031915571080081126,0.03259873233576652,0.032202803024569,0.03481582634174226,0.03371189605919837,0.03268558788046539,0.033300150439233386,0.032206664834125584
217,0.03269975543047668,0.03203078993955455,0.03286791082647876,0.03207532690618263,0.03471206950085322,0.03346128214740953,0.03270740476118769,0.033254555958521684,0.032362261064119865
218,0.03292291180702381,0.03194373007774146,0.03258247389835183,0.03231192566350961,0.0344922735277904,0.03325859175420744,0.03311569774739743,0.033225394355979584,0.032907584660755225
219,0.03304608212350908,0.0320506735150249,0.032863415159557124,0.03189856094050822,0.03407481122112366,0.03359435810471416,0.03297031609726584,0.033568790221360195,0.032275344309417656
220,0.03286158841743106,0.031863238440430514,0.03305052833135613,0.032055890572552245,0.034075295974261385,0.033241861381678284,0.03271415483586799,0.033506780743986816,0.03258116462407813
221,0.03308727703152189,0.03181377250305529,0.03276340525821532,0.032075786442945745,0.03419763348686974,0.03281562211437313,0.03273105994384711,0.03294547283464926,0.032781868305917436
222,0.032768125047138434,0.03205414349576451,0.032536158018567934,0.032097076141497136,0.03412065197370136,0.03285637915470794,0.03223393671382105,0.03294148182006349,0.03281421924200129
223,0.0323319326666075,0.03189770146813606,0.03241874809364671,0.03208124480798587,0.03406199582077339,0.033232478304228256,0.03257025688787059,0.033040824408599,0.0331108517003041
224,0.03212849882856135,0.03201407868234345,0.03255493970884143,0.031864327343610714,0.03418869872541008,0.03292221658583223,0.032748382701997494,0.033207565360161326,0.03274111818796731
225,0.03242398998729382,0.03220557276674338,0.03235971918501221,0.0317845992502758,0.03395097495326009,0.03324330911654779,0.032781574174017454,0.0330033461777105,0.03230336501412705
226,0.03228716508663985,0.03217833407340819,0.03210074582406585,0.032443627879783915,0.03383864068494523,0.03295605129656355,0.032776876536614326,0.03298191655339328,0.03248390172400413
227,0.03213470199859552,0.03201036639248267,0.03275243259423201,0.03244258357688866,0.03409568286260964,0.03304449085977877,0.032031873137597325,0.03285815581952286,0.03290131805675178
228,0.032170985098731536,0.03245245691856133,0.032890922588493125,0.03165750896848543,0.03400737786038104,0.032500190588612206,0.03266113810217273,0.032828573942969,0.03303260680655466
229,0.03174731685325668,0.032060773602942225,0.032756923382806745,0.03222853788990636,0.03419227057293871,0.03240406398431477,0.032514606462396,0.032870530847427734,0.0332588744791386
230,0.03180173794091011,0.03227522501517023,0.03270988103235155,0.032293865787898564,0.03369601761168768,0.032601808432122285,0.03317120273459948,0.032833782923183105,0.03299378553795506
231,0.031662540783830705,0.03201214305310811,0.032575276467624224,0.032163194879785195,0.03399647544219463,0.03238822889418139,0.032973583211734395,0.03297382027031603,0.032619599353381705
232,0.03156886445804066,0.03222957625780094,0.032077253094372135,0.03178217856719997,0.03440507007235968,0.03220115987238949,0.03300274268865374,0.03247549255605494,0.03278762204776488
233,0.031743289694736034,0.03223363905773974,0.03238517874108927,0.03205094683414135,0.0344407702778001,0.032007620685634036,0.0326370939694321,0.032834617531221584,0.03310587502175013
234,0.031928092656878994,0.03226294510167298,0.03269271399184988,0.03192226005915533,0.03462673567428189,0.03212611116242887,0.03287746532304426,0.03311832285886287,0.03307724260183766
235,0.03184205774519068,0.03194749723693923,0.03301656485578615,0.03221727957721935,0.03398197171956221,0.03245944954412553,0.03312545299938326,0.033062071947135424,0.03271947898187827
236,0.03208912051170412,0.0319534632108071,0.03280022764957734,0.03209831492591044,0.0341898606858697,0.032502834861444875,0.033206019831944246,0.0330289898459956,0.03263464867418752
237,0.03224980822708055,0.03178923764572395,0.033044582930753366,0.03205077621289459,0.03384776925120514,0.032847352508331526,0.03267471101864754,0.03290902226588239,0.0325595608706239
238,0.03207053551086097,0.032141430942646924,0.03279351416698825,0.03159565259652232,0.03376668267085096,0.03265623865089406,0.03270154058707912,0.032529731763012874,0.032547331076288565
239,0.03219406310575158,0.03189380390236565,0.032764240670469,0.031657803159077263,0.034314402304607666,0.0327467930199281,0.03275872395456653,0.03273517973039551,0.03284980838512915
240,0.032415796852179664,0.0321041439214031,0.033030673284532894,0.03192971554173625,0.03418072345640301,0.03310209049826295,0.03297055520821176,0.03282564006694835,0.03261281381666628
241,0.032172900275396855,0.03231039799594763,0.03273986885254791,0.03163857235672452,0.03393411650877607,0.032712255239836376,0.03305247718059184,0.033042624371276405,0.03333419330297454
242,0.03243587060450558,0.032102319997049565,0.03312878922271208,0.03181626659878353,0.033836761544017345,0.032929757541023605,0.03264687463245111,0.03240846986713513,0.0329644449236418
243,0.03208777359315841,0.03201900455910321,0.03247035924521654,0.031960553946648415,0.03385766252167835,0.03303430411395515,0.03316178945202938,0.032511118343683115,0.032603180285492014
244,0.03195121120060508,0.03165657395832617,0.03234157830859345,0.03178208386745092,0.03370730917297217,0.0325182363471937,0.03317639797359587,0.032167519031171196,0.03249197934749843
245,0.03191365272894937,0.03139109304385702,0.03216335483879499,0.03179010338032119,0.033649568347842274,0.03228694785320934,0.03283537454494617,0.03251194229858675,0.032245527419949876
246,0.032044277844164845,0.031785333145108334,0.03204601473800949,0.03163709535237587,0.03360182276151966,0.03226326398007349,0.03282166420402488,0.03262566855408738,0.03231759411270055
247,0.031879187097261966,0.031917586258554266,0.031964931235103244,0.03195764330643707,0.033585043415599806,0.0318779264043147,0.03340840994358504,0.032817549435524285,0.03273953750680479
248,0.03180511024295968,0.03213151788961706,0.03178443747137815,0.032335213459786474,0.03355014065569926,0.03233394060844519,0.03299054032979531,0.0327719188472813,0.03296077332814483
249,0.03196717879608297,0.03157672680116196,0.03181957368355679,0.032225226449932816,0.03354892786066019,0.03220397391000682,0.0329543068698966,0.03258266486005083,0.03296959360974674
250,0.03217464252174634,0.031761412130771424,0.03188245801896819,0.03240615343941921,0.03339713255376008,0.032137712510132845,0.032875765918885545,0.032591965407637404,0.03264409046357367
