,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
44,0.08254286450941827,0.09509513710705522,0.08295806713809559,0.09449967381222048,0.1101526059199937,0.07582094298943928,0.07630374546589004,0.07538463166400519,0.0768598923589071
45,0.08208181916857324,0.09413959129677646,0.08264021171858298,0.09378273047402326,0.1086832500589793,0.07478666926200565,0.07588805247331804,0.07494869206138606,0.07691357088960869
46,0.08124803316124357,0.0935853930304192,0.08172250618583317,0.09306186593888581,0.10838950437987778,0.07434067843295963,0.07572918112868834,0.07449548149461212,0.07624140066696557
47,0.08041361114404193,0.0930222939740204,0.08126094835090696,0.09206755710049963,0.10713831504495364,0.07403009864241598,0.07465728532908295,0.07432913401954423,0.0751587172082786
48,0.080029304670717,0.09205884238013813,0.08045994913562891,0.09202708326540336,0.10600761042559115,0.07326034861850284,0.07443297134244416,0.07383997184659057,0.0742153991479704
49,0.07998019610315937,0.09076199438150742,0.07962248536035513,0.09138473818805974,0.10546607370195603,0.07279860822445279,0.07421574724749343,0.07327115878617449,0.07349086388141488
50,0.07931864430855019,0.09035741453444625,0.07927668255333889,0.09068178475020332,0.10446297556863159,0.07222965480017104,0.07375142542206006,0.07288592653499244,0.0731245739966286
51,0.07886957530939173,0.08969695210352659,0.07875281997674444,0.09007664040144178,0.10365850595684868,0.07159956056792008,0.07334710410066593,0.07245713224644859,0.07302984672139064
52,0.07851817013162199,0.08929075340975962,0.07810563843599067,0.08924872123163778,0.10304839742615957,0.07166555524335622,0.07252580385998558,0.07137812787504758,0.07261325177034549
53,0.07801658032726753,0.08881261512428124,0.07776192852031438,0.08820077153212023,0.10162847372377609,0.07099148166521821,0.07218253522669064,0.0707396058262947,0.0721527346741269
54,0.07694497581334847,0.08786343910817102,0.07749983742550118,0.08803618751788993,0.10055609315540193,0.07057262314343452,0.07185180899065174,0.07081616020372254,0.07166456124272133
55,0.07640945577779419,0.0872370505448022,0.0770330011798342,0.08777141679930041,0.10011016777191753,0.07069220369868433,0.07166731032508694,0.0702906468818142,0.07105385631931843
56,0.07601940841135338,0.08698779421900249,0.0767760168773175,0.08703952110263091,0.09926774792959113,0.07102740224610311,0.07095221391288999,0.07000134818401346,0.07101400782802288
57,0.07578598417877351,0.08647746639601722,0.07636243347062338,0.0863635383796685,0.09850532630106318,0.0702561370127912,0.07064747753093861,0.06928322879014588,0.07044055591511172
58,0.07490137823382456,0.08578458050904746,0.0760626898817524,0.08551323301961775,0.09794315995360761,0.06969005686509609,0.07008987396778185,0.06908697856875758,0.07026919725374464
59,0.07493164288017323,0.08507561174627463,0.07573330976601479,0.08491316500626382,0.09753867123349538,0.06952737247791756,0.06996778689495665,0.06865095570866497,0.0698543849023643
60,0.07419014849978588,0.08483153801491693,0.07561479703768591,0.085061098180803,0.09718219852022715,0.06913138672077965,0.07008484619217387,0.06875463666762767,0.06973750973930379
61,0.07407524132956332,0.08411752929770379,0.07506703473919833,0.08459828735482923,0.0968120588718653,0.0688334031062419,0.06994930737406922,0.06835868705008633,0.06922675899731054
62,0.07386162582432461,0.08353676341832415,0.07452024474144084,0.08371688675568013,0.09594333496002347,0.06844841588473963,0.06911644647397648,0.06813130757477813,0.06860012082876996
63,0.07329889466987018,0.083365751493351,0.07437778131821969,0.08349412599314458,0.09555716168714332,0.06782289281758326,0.06870850689959541,0.06788341881487518,0.06834200340993307
64,0.07304936090830765,0.08298644242023791,0.07424943299990563,0.08295089313695231,0.09471270335638723,0.0677308435091545,0.06864336407416326,0.06759249479010335,0.06809922131943438
65,0.07292803977607311,0.08286695132123882,0.07390583282428119,0.08283518313765915,0.09449283016478055,0.06747519786248055,0.06824828700351428,0.06711191242936586,0.06784787524288889
66,0.07293732013483899,0.08235466950273863,0.07356006650153897,0.08258029572857876,0.09462905003691917,0.06724912611089172,0.06798358955366691,0.06638979247778688,0.06740918101870765
67,0.07257935277050837,0.08199066072585048,0.07328290485149529,0.08210291507753964,0.09413877112552356,0.06674106785183007,0.06768276733248432,0.06652820486641244,0.0673422466887679
68,0.07187428671712782,0.08161110822204751,0.07268488541443006,0.08165936369025344,0.09319224816048916,0.06638779922782914,0.06726890412407524,0.06621431634010017,0.0671642240832367
69,0.07143828483493975,0.08095717985669411,0.07217968512730179,0.08124114528668246,0.09326054060497305,0.0668668033007922,0.06720651600463903,0.06625727459036164,0.0671975315877735
70,0.07134606922469569,0.08084530646095628,0.07152597551020128,0.08104891298282864,0.09269850321058064,0.06646816429954168,0.06682831920799615,0.06589576795217122,0.06702398529588934
71,0.07077215137025462,0.08047072840404554,0.07118957402409137,0.0803490582863481,0.09213197059772583,0.06616697296797429,0.06665979414762181,0.06609041689464135,0.06658986357545241
72,0.07030376974298927,0.08037682659288183,0.07118228966867275,0.07975319951081004,0.09159688760792212,0.06559729945209233,0.0659473456862607,0.06573571048108823,0.06657453494494188
73,0.06975266765459841,0.08039602063532804,0.07109198540417588,0.07969442742113665,0.0907330823995534,0.06552092106243765,0.06583858346398273,0.06503791437289055,0.0662142548956222
74,0.07018522628461171,0.07981000862308943,0.07074359839282619,0.07952730987577826,0.09018528808499061,0.06543225386102498,0.06570112926832945,0.06473229084731194,0.0657964799728711
75,0.06973538971790166,0.07886715727898032,0.06990112467804156,0.07938045302813371,0.0899426589832451,0.06495111102148286,0.0653220493304433,0.0645010115095753,0.06533689596654561
76,0.06938656929338041,0.07898197076284036,0.0700731813755538,0.0788946323378179,0.08954011837926829,0.06459243750839358,0.06513128959471451,0.06411316207691752,0.06509117327364802
77,0.06872286843544491,0.07888304552360713,0.06954528790897822,0.07875252767309679,0.0895530089025732,0.06448297388311043,0.06533669919716953,0.0639095935383017,0.0646786766116721
78,0.06907906498046867,0.07848451786386865,0.06879904884306454,0.07842029133818261,0.08941848275069236,0.06432757160606628,0.0652808373893595,0.06405780616815533,0.06404764031625586
79,0.06889190681314011,0.07822332202766487,0.06851417405712183,0.07819982945562053,0.08922761836410571,0.06418498668298958,0.06459245910849391,0.06364062255057894,0.06423987406707293
80,0.06877445589737005,0.07793032818284007,0.06866378248648106,0.07773569415299322,0.08931617639714963,0.06391591897890578,0.06432460660219118,0.06282833707646106,0.06378102822411011
81,0.06855657881565144,0.07761240309231651,0.06774772589699736,0.07718399624836896,0.0886927681526811,0.06331488380878104,0.06371905414337208,0.06266998370193724,0.06395620788987025
82,0.06806762736741306,0.07720376960736539,0.06782433368380875,0.07733816421650905,0.0885197800176764,0.06331926631527292,0.06358158482044664,0.0627763595186636,0.06414095814087879
83,0.06848998763311095,0.07701823468757592,0.06757757640007282,0.07709400603888522,0.08825448244413973,0.06263657446750855,0.06386372794860644,0.06252087990138247,0.06336912244490361
84,0.06776680298708149,0.07651834807891672,0.0677272062872321,0.07668516482034524,0.08759534952985915,0.06251984872113908,0.06370624254491832,0.0619377943939987,0.0631414672434874
85,0.06748107880797365,0.07675238553860879,0.06728704894303565,0.07658212815420523,0.08739204782720239,0.06255873169608601,0.06384863309272902,0.061899640060881146,0.06245812358865208
86,0.06764795738524601,0.07660105755101959,0.06678667578797336,0.07635564359258437,0.08704156846776773,0.06226562251691317,0.06367340476246193,0.06186864315286879,0.06252779055021511
87,0.06741264723398042,0.07657359203001562,0.06693983002597455,0.07664584669124272,0.08635221368119361,0.06214825244367759,0.06351829009383238,0.06212698332323782,0.06250306099152024
88,0.06712550073942714,0.0761633623588451,0.06659007130683765,0.07624663945470549,0.08586760730423718,0.06203391327500231,0.0632512775634151,0.06151125576918046,0.061883452996422554
89,0.06703714902722348,0.07630648135173342,0.06647611316513459,0.07574749020343678,0.08601674538088488,0.06169847265526369,0.06292250934624824,0.06115041711082234,0.06200688483485681
90,0.06614506494783014,0.07551145687944362,0.06630311886437952,0.0749329876340082,0.08593889919640642,0.06135310092492457,0.062425935654166806,0.0608914212239219,0.061442015016710934
91,0.0658352731753128,0.07510835676536314,0.06607795358816584,0.07472295041034845,0.0854703015069971,0.06139346725159555,0.06233762539637931,0.06083803666123128,0.06136775644061033
92,0.06560605021807284,0.07459447926538854,0.06645814104856708,0.0748041625796681,0.08522739847955942,0.061089809146805334,0.06280208232193718,0.060362138516818736,0.06152411348449161
93,0.06520477346064597,0.07468869895041712,0.06608895001462131,0.07466254569119778,0.08450628224844467,0.0603919035833016,0.06235903896478231,0.06055501702374835,0.061050075950012356
94,0.06516900573156355,0.07492335203633167,0.06570416400278374,0.07440812762589795,0.08481344141968557,0.060578936991003286,0.06238093539388765,0.06067700888248149,0.060888067512733124
95,0.0649516001017195,0.0747145803991846,0.06509419097083677,0.07432409864816164,0.08407547036635855,0.06028847862948591,0.062214308452566265,0.06058235021384482,0.0609984953040887
96,0.0646581665962077,0.07436032451374854,0.06503018958119708,0.07397441463271928,0.08373167527682138,0.06021539492096448,0.061837897730732484,0.06027552130386183,0.06097034007551869
97,0.06450245873790271,0.0740911811038182,0.06465686721849707,0.07348367642688017,0.08410072301681895,0.060432706169902255,0.061783739093201936,0.06036186405413895,0.06080392742108939
98,0.06474331252620341,0.07373555288365488,0.0645689630029303,0.073906849606543,0.08428289046279434,0.06075993831053417,0.06199929533984392,0.06008591236880867,0.060162957201206506
99,0.06419507357406568,0.07379467327012548,0.06421808315105774,0.07350174918960958,0.0839419658885542,0.06020177589991557,0.061914882377539615,0.06015979396401104,0.060706943665661074
100,0.06407659048978208,0.07344582078132653,0.06435713680940769,0.07309776099559967,0.0837559615774702,0.060075727745027736,0.061989996749908564,0.060015424839421204,0.06072667203890287
101,0.06412285394922092,0.07366001772219138,0.0641076929387323,0.07275049268564254,0.08328968138579754,0.0598897661990385,0.06162019551162613,0.060394159751007356,0.06085324639543161
102,0.06360486173970954,0.0734544410964079,0.0631375957040164,0.07257701928450803,0.08310091906878923,0.06011618996092897,0.06159237990998263,0.05961708348644887,0.06050268479527797
103,0.06360636046928024,0.07289227750682202,0.06339931373586748,0.07271092672602943,0.08295889626222615,0.059885265220038265,0.061113286686843564,0.05919983503805326,0.06016761202184472
104,0.06340862892530777,0.07254964717652017,0.06328340628545649,0.07283418861638238,0.08284992802902216,0.05954940885525331,0.06110114748777546,0.05855358497519039,0.06015042558516493
105,0.06310555698045822,0.07264844029881314,0.06314395065327778,0.07322185013045307,0.08228527094884316,0.0597291169068921,0.060940821485985355,0.05836140477029804,0.06036452022881186
106,0.06318395437916975,0.07253109251507107,0.06300084529040031,0.07284023135170968,0.08186830528169188,0.0593698497049032,0.060678578305867606,0.058225207104287954,0.06040028252704089
107,0.0629134092624957,0.07261699823975534,0.06258475117534029,0.0725729232231224,0.0817331160103814,0.0599701444832788,0.0608166997534302,0.05842398541598604,0.06037117852910187
108,0.0630751342763627,0.07229529496171179,0.06232526884067058,0.07191994703455055,0.08154749972411278,0.05966965825732012,0.06059814178837154,0.05854079086097505,0.06027146615709619
109,0.06322040926490728,0.07203095577291592,0.06254117697263324,0.07179996678941587,0.08154448445009246,0.05987139940146009,0.06071570488254958,0.05844328517781339,0.05935478949629678
110,0.06316713843353274,0.07180947980518733,0.062060640336935265,0.07149844102547458,0.0810516897539085,0.05979022833130535,0.06025476211259362,0.05833839515821107,0.059563224946353084
111,0.06289999820363674,0.0714494427820275,0.062130028671726394,0.0709742233299481,0.08101008380868577,0.05914512083259942,0.05997518112429596,0.0580081865103382,0.05948807350599658
112,0.06292686617711082,0.07114673096645648,0.06191525359171584,0.07086323798331061,0.08086226231918112,0.058670384882092606,0.06044974077811952,0.05777103732734359,0.05877408487034008
113,0.06291874068470724,0.07117949820618158,0.061757246767964104,0.0707202939128105,0.0807793145046158,0.058655701233688344,0.05966563184427119,0.05796431312078292,0.058865708167012046
114,0.06306657478901762,0.07068652183570605,0.061404348394155664,0.07068326988448104,0.08019159593495405,0.05838629155637829,0.05983858466428985,0.05804634044055105,0.05914935167726121
115,0.06233752141042472,0.07115322063474022,0.061330708888080905,0.07040007080000521,0.07947711795580915,0.05805847647562215,0.05954628008403651,0.057897962335571554,0.058920326605242566
116,0.06237699997750542,0.07066636507810792,0.06111501005289029,0.07055271490462368,0.07895488186611059,0.05777925795182904,0.05996123577061494,0.05788191799507672,0.05903057133451535
117,0.06233238139880631,0.07084683424024793,0.06088300391315126,0.07066380888405505,0.07880630548114795,0.05774656861291692,0.0594766627299297,0.05803268714796093,0.05888083058080014
118,0.06190650463878215,0.07043725440687633,0.06072443725015814,0.07045012078046281,0.07851898683775226,0.05733074150330996,0.059253691700791866,0.05823401442530042,0.05857992823539149
119,0.06197387473391799,0.07033726569569351,0.06117596297298327,0.07033126417126997,0.07794734125588895,0.05704326321915692,0.05890647884750114,0.05796494194918366,0.05937318095752117
120,0.06185363452652186,0.06987046076905105,0.061266941135621,0.07028932766246293,0.07802392883308787,0.057340851276433895,0.05837368995883211,0.05774575249216287,0.05898083259261932
121,0.061782089294997816,0.06973174816565146,0.06140551913527559,0.06970159657781776,0.07780626150425882,0.057442112992198494,0.05884529852261678,0.05798262679834827,0.05864982918319671
122,0.061867768392795175,0.06977601002875823,0.061230413655971566,0.0697280480014611,0.07776400394324297,0.057619565176300666,0.05876364678638567,0.0579831319550821,0.0584686886342674
123,0.0612726645648554,0.06980900314935493,0.06106372871610173,0.06959364798030979,0.07778951783005489,0.05761657061553256,0.05823648740245994,0.05802334580269724,0.058072795068903456
124,0.06144705211799293,0.06932419633708495,0.06116955921498816,0.06965830979237549,0.07749758463851605,0.05778948990856682,0.058329500112998645,0.057474991236941816,0.058104419667451765
125,0.06134822024259624,0.0692256806151975,0.06081636470943604,0.06951679786240292,0.07731993898873624,0.057564554097026085,0.058691507909384634,0.05715550395560186,0.057660864385746295
126,0.06140158019949116,0.06838342055714446,0.061205101427620014,0.06973971206976791,0.07685339546945481,0.05715847606487876,0.05899841773810801,0.057366086019294445,0.057997501581376884
127,0.06114258800843765,0.06866117033925069,0.061280756328427756,0.06933432876141513,0.07658862146499847,0.05672479411504443,0.05901269692063833,0.05752853661067023,0.057507361962036464
128,0.06113082400599493,0.06837788098728399,0.06079794305067142,0.06903460233283291,0.07661235937116542,0.056773600178928664,0.059059638196003246,0.057293455720981365,0.058375554053191364
129,0.06076294295175211,0.06890489726846291,0.06076854823115167,0.06880206357592085,0.0762925879141528,0.05648296528797192,0.058656891092477466,0.05684910030455787,0.057710544340125756
130,0.060897858604572745,0.06900179082212046,0.06005941003045679,0.06850670491062663,0.07621219002768988,0.05653700293114712,0.05845928686252219,0.05676137083619706,0.05803464108012233
131,0.06077602079605304,0.06926942472177045,0.06007337858258845,0.06876310851640023,0.07635328647588104,0.05670340448277742,0.05860264982362706,0.057118406143402904,0.057471443876730414
132,0.060765355230370535,0.06881730279744584,0.06009441326313936,0.06825794832074854,0.07617214517001064,0.05622397413393519,0.0585880431345736,0.05687935019570974,0.05751305426962015
133,0.06020128576330305,0.06867717732520734,0.060041751358500955,0.06846779847464292,0.07646287788999666,0.056196423938458036,0.05799161365077978,0.05663406178767282,0.05716517626773005
134,0.06054592796904547,0.06805625689450333,0.06026452593976937,0.06859937532982383,0.0762998129806818,0.05631802478576555,0.05785272235846872,0.05674700907799458,0.05695870245203968
135,0.060504089423957366,0.06845253607021386,0.05902510795078087,0.06815211887176069,0.07583713248469102,0.0561012782198608,0.057899297373283365,0.05691100418867235,0.05689415235704314
136,0.05989328488135048,0.06791285970956931,0.05965844892015559,0.06818828499149546,0.07561390059992308,0.055951656109385885,0.05835900760896701,0.05681191891614479,0.05682371369995249
137,0.060190733018171384,0.06769206248506868,0.05951792151850007,0.06815414605530172,0.07558126265661738,0.05525486941038211,0.05827007852836761,0.05682492712637495,0.0565472494240519
138,0.05978094848979101,0.06748921866582343,0.059224886016684554,0.06784715893343463,0.07599578123780962,0.05526920137967825,0.057894108355371836,0.056186929869446164,0.05632845995506104
139,0.059598671178753955,0.06754310916812645,0.05926915015348155,0.0675762235168445,0.07579855138561348,0.05516986821551612,0.057529540158857265,0.05642274152214917,0.05638104888314797
140,0.059805944016436116,0.06759208983561389,0.059121470723763725,0.06782983857952912,0.07568059880260333,0.055997544736896394,0.05726335097092102,0.05662141465378483,0.05646225621998513
141,0.059807799823887196,0.06736039843182938,0.05918919791391473,0.06752439831645093,0.07586759128719557,0.055479508652520534,0.05711884896697481,0.056461227268617416,0.05642470750562229
142,0.05932652621414233,0.0668419858663563,0.05865819094294344,0.0674278209174221,0.07544270048153942,0.0552288576176683,0.05678949169168072,0.05637517539500327,0.056508843923614285
143,0.05911072749411436,0.06665832748252762,0.058367371514973794,0.06703375069273458,0.0750930691114722,0.0555934682411211,0.057046323769210705,0.05615878007832598,0.05648993932529982
144,0.059013150108668574,0.06708036350984416,0.05866889468796304,0.06714096532999421,0.07451266472238476,0.05573702318108658,0.05714438812168946,0.055997913088867396,0.056534838206747415
145,0.0592208455446931,0.06686538986022171,0.058736436314449754,0.06725937994302623,0.07405872862169247,0.05561631586631939,0.05721557932286635,0.056091638727401215,0.056668128737405704
146,0.05875383604623496,0.06678646660656615,0.05830409605377155,0.06757144756811834,0.07409838357097047,0.055654806459719174,0.05716473344417788,0.056098454977966616,0.056399089104542985
147,0.059251177713496944,0.06641503746818524,0.05836492806960208,0.06710336636381506,0.07399478624021422,0.05581688129063149,0.05656164955160304,0.05565256755261341,0.056541263704480905
148,0.05935079060778217,0.06658375470232003,0.0583929242603317,0.06680016936572568,0.07409796663325176,0.05603459700992227,0.056413375813394895,0.05588279202465419,0.05636093257157117
149,0.05910604531467552,0.06644493646154903,0.05841585459388696,0.06660886387663746,0.07363668928191992,0.0555618295343601,0.05591204835527615,0.0556310946331433,0.056136879934689424
150,0.05906718636324947,0.06655834499246537,0.058658856463722625,0.0668125721230782,0.07356697786764842,0.05581789653316417,0.056419697384059816,0.05570935830580238,0.05658554493705705
151,0.05875605332155072,0.06611730079186333,0.05842992513565374,0.06621152771916484,0.07326827225806966,0.05563062239509357,0.056335310849967554,0.055488814831897895,0.05611507953051149
152,0.05837322310288402,0.0659706428377149,0.058848929158139045,0.06672388412021499,0.07323742458144415,0.05542899304027771,0.05605516749340855,0.05536782260113885,0.056568335638164345
153,0.05878537586299801,0.06607217875323727,0.058256486993209886,0.06646630204383627,0.07329340113290166,0.05569812059670565,0.05526108898371776,0.05517364232258347,0.05626400163295859
154,0.05869183879302168,0.06681993122014114,0.05838865811455761,0.06692648874698656,0.07317828913731309,0.05489612347201935,0.05508304549986828,0.054976550796097014,0.056309626092869956
155,0.0585043919648622,0.06643934268541966,0.05870879762023335,0.066337586701632,0.0730125593677296,0.05458383698885889,0.055133613321297625,0.05499764619423729,0.0567214669054879
156,0.05802436396191227,0.06649987139326531,0.05826777041484158,0.06624393646406579,0.07305284494348242,0.05445773087219422,0.055421373399324514,0.055004739191646376,0.05669370746576197
157,0.05839952226079803,0.06602748339938484,0.058273346096459795,0.06550965620139938,0.07291760946118314,0.05461356346801341,0.05559856947972337,0.05495888342246151,0.05671973348297456
158,0.05806808770924659,0.0660062714307106,0.05763059710506568,0.06545203423068303,0.07247573588528433,0.05440754848425459,0.05586216852884165,0.05517322128409567,0.056634475278511905
159,0.05859217210303251,0.06581994476599749,0.057962831050503136,0.06574627469439981,0.07259206689012809,0.05481139528076437,0.055852374241470014,0.054998854440352005,0.05616712064254125
160,0.05848060602476625,0.06580995009920934,0.05775828909823621,0.06554662119774399,0.07198384660165082,0.054917100031829126,0.05589027545912225,0.054922082001655256,0.05560855966292231
161,0.05801066803295566,0.06606746188356218,0.05760580930457338,0.06591082800211956,0.07205001710143279,0.05522688435136939,0.05600424155192473,0.05490213957765221,0.05550974734677358
162,0.058220399613884984,0.06574741046392205,0.05762505824320897,0.06591137427769887,0.07231458672371582,0.054871652662970456,0.055697730687095465,0.05524955820344917,0.05498633036411549
163,0.05817300552612238,0.06560882611803784,0.05745664427379919,0.06555800273483811,0.07200198217109775,0.054566807434662565,0.05593145957363497,0.05494541939886995,0.055425715034969944
164,0.05759263197732981,0.06538349314640297,0.05744399899762171,0.06547644453581367,0.07169275208685764,0.05486277423073968,0.05614273620954691,0.05521727773667719,0.05516921058638792
165,0.05785760928425565,0.0655891994863901,0.057477152649348204,0.06541947664094631,0.07155974536582926,0.05445847967280999,0.05590856281708414,0.05513979512726686,0.05535945530342104
166,0.057528005796543664,0.06535041515511052,0.05737650943380524,0.0652462145487163,0.07163334674952514,0.0541787409894655,0.055679930750883753,0.055044017010009716,0.05533514016210408
