,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
167,0.061343045780193915,0.06433887034640395,0.061307453897965505,0.06499868813188808,0.06902757954564767,0.07738843125639078,0.0778850763139955,0.07703764337352567,0.07974171389823015
168,0.06073825490258467,0.06465448397653376,0.06153530457062561,0.06467764786299621,0.06915826157198077,0.0768528016101159,0.07762844865607939,0.07718071434538827,0.07953378729677091
169,0.06026852018955655,0.06465081170651367,0.061253258885182335,0.06417353249170883,0.06893934113766233,0.07684644000205329,0.07758942945116631,0.07747136668310996,0.0792199687563981
170,0.06083328969538342,0.06459837463690112,0.061038082526008716,0.06385772978264984,0.06847474813654762,0.0770748724363885,0.07757212509117273,0.07677911873236698,0.07909222235242798
171,0.06067196466824307,0.06492262355805005,0.06133479126557827,0.06410464784326918,0.06896338196678634,0.07668331944399566,0.07712957487180588,0.0768817777723307,0.07892113587834632
172,0.060451052574228024,0.06469890305733356,0.06109044597753955,0.06413323363679534,0.06918777335767576,0.07653600026219572,0.07707823111269499,0.07677724135125273,0.07883762347388051
173,0.06000644124253916,0.06430853940432545,0.06148985276788221,0.06439006945084708,0.069038350957428,0.07648168198628205,0.07685858736236133,0.07670143317400195,0.07831740932091179
174,0.05985520864376746,0.06426097989824439,0.061514190249559904,0.06407582875592173,0.06935853330200491,0.07660330301536784,0.07659914007534353,0.07643884518033602,0.07768725549420673
175,0.06018013800493785,0.06465551415897655,0.060715309432134906,0.0647428301241269,0.06868858253473352,0.07676961139891186,0.0765253868394605,0.07643596005851205,0.0774896090423931
176,0.059791056317487074,0.0650598720387482,0.061049728162522604,0.06424017129154941,0.06885812837701771,0.07683062914323607,0.07642588151799432,0.0762586555247463,0.0772608200306464
177,0.060297568776299895,0.0651204130781552,0.060798033467278294,0.06423471895006885,0.06890970720874628,0.07677535865530176,0.07584062442745675,0.07651251383825988,0.07679317876312552
178,0.0604496835032124,0.06534679997410119,0.0612779282564292,0.0641460021604447,0.06864888714439918,0.07664449815038549,0.0754525170878965,0.07618454948522775,0.07681462202185677
179,0.06055553669323164,0.0644751057079289,0.0612207464221056,0.06393171926402402,0.06837758489422845,0.07600840864356297,0.07583723384048778,0.0767026913922035,0.07657651661659429
180,0.060497905994786876,0.0643720576155026,0.06071917343423054,0.06403944699254846,0.06851012032645186,0.07610432269827337,0.07527728412047666,0.07645178410074108,0.07609243204424049
181,0.06082547801671428,0.06449512754180903,0.061229946642055805,0.06430553332010873,0.06860436360435614,0.07576316736888059,0.07515661218488977,0.07603213947516406,0.07611566356561857
182,0.06049500375988348,0.06443167337424485,0.06119157397849891,0.06445893363221765,0.068230236698078,0.0754744242961093,0.0747826637418895,0.0759520796654036,0.07606803751891653
183,0.059864233829845896,0.06413428631889902,0.06078858361534843,0.06402502892922088,0.06842548303752598,0.07561648395838248,0.07497195156671888,0.07465035649418253,0.07599605282614778
184,0.059768797715300664,0.06420502708915847,0.06062296740073695,0.06413816260026527,0.06831370243042555,0.07541796891618327,0.07506672912398932,0.07456987873591293,0.07576363130157979
185,0.060615814705585976,0.06400103428641206,0.059864130587073926,0.06373326596270568,0.0684567448562582,0.0753590716332791,0.07491057727345736,0.07445013646944941,0.07535751278013153
186,0.06083418652928367,0.06392238386701753,0.0603115888794225,0.06418199260272177,0.06811116759761142,0.07466765805209484,0.07491074496927869,0.07446795262655394,0.07564550894812157
187,0.06093876917792276,0.06411679369164792,0.060480784426561573,0.06404455482958318,0.06862761804471118,0.07487870742348932,0.07465203075446776,0.07428688667155985,0.07556488039541563
188,0.06077181516627447,0.0635466429281015,0.06065528434407038,0.06346658877053837,0.06828972670865312,0.07456822262197135,0.07479259723637378,0.0740794905127882,0.07540031392654165
189,0.06069843735761259,0.06365513181710089,0.06050426616063321,0.06381893622451656,0.06836710968624107,0.07417876166221618,0.07436361720565002,0.07403436431442299,0.07536129641028885
190,0.06076552943879806,0.06320178249180193,0.06017516367358281,0.06443898602861121,0.06891892549093911,0.07397352585128472,0.07404319166919136,0.07398483537234202,0.07503636726448669
191,0.05992938334281566,0.06360814800859563,0.06015758102245829,0.06431790044940852,0.06905834222845249,0.0736554374551634,0.07375887834333696,0.07405467529932204,0.07499411226735118
192,0.06000359844970239,0.06399143921945283,0.06023893110322272,0.06363857027379127,0.06867557238845104,0.07364449050044405,0.07334986401008951,0.07425353985656695,0.07517553935398642
193,0.05994806225144196,0.06350208763566474,0.06087207487558989,0.06355932145554058,0.06906261243173512,0.07350640602398678,0.07398394655399863,0.0739887866176747,0.07433473197139438
194,0.05956644177871387,0.06347819453576993,0.06012753907606709,0.06367357629585577,0.06856138838384548,0.07307370613754668,0.07398207777572423,0.07348525611907507,0.07420007015657668
195,0.05982706426513383,0.06360792542686841,0.060081408597869354,0.06348240843444782,0.06872587626555951,0.07296117932644201,0.07354742433787557,0.0735455087841917,0.0739042706185636
196,0.059788215448996464,0.06380462403803429,0.06046507786715839,0.06341492937778297,0.0692196635648056,0.07284315376793,0.07351287707732293,0.07346503774588573,0.07392919864035871
197,0.060589909023089014,0.06378821723464437,0.06045866865653783,0.06338182198282183,0.06972559169253283,0.07304480582214563,0.07263149078798306,0.07361373609678719,0.07391991724977859
198,0.06005535529571793,0.0637202627192435,0.0601398298550276,0.06302969308260782,0.06966857747999984,0.07245628994376396,0.07268715966338261,0.07338327023593481,0.07375747859822661
199,0.05966457932694633,0.06332368947094008,0.05987053404273641,0.06304126145769838,0.0693649444875067,0.07286824915308104,0.07241921444024231,0.0736244934676756,0.07373733873652501
200,0.059918115121665456,0.06365971307078672,0.05987474609714971,0.0630236571751765,0.06875505162884207,0.07232508623177353,0.07239278205496048,0.07289797741067136,0.07350752860601244
201,0.059299763416110526,0.06354458086542109,0.05955795844310809,0.06292835402991273,0.06862609191004448,0.07204708531981542,0.07305345934222814,0.07259169266481497,0.07336960593450458
202,0.05996920844412067,0.06355049958320588,0.059666317768683176,0.06317986407552344,0.0691258937243757,0.07166849991141581,0.07254657259537127,0.07203270818160777,0.0734424798251725
203,0.05988053108466452,0.06349855913182428,0.0593460080263232,0.06281120413691932,0.06832745304548443,0.07133427732963095,0.07199335480440817,0.07239863491449725,0.07297470883855145
204,0.05987786806417144,0.06338802924300675,0.05957058537520065,0.06234481683405245,0.06823946721976616,0.07149495919754142,0.07183174079060217,0.07243218105544151,0.0728142352188231
205,0.05988064994091717,0.0634855651879253,0.05984448001109561,0.0623906189396104,0.06821613173893865,0.07088977199044244,0.0713165151512293,0.0724685697494284,0.07237158811555135
206,0.05987604674839733,0.06376432326145558,0.059871255113549154,0.06269309008223584,0.06782099584625183,0.0714608168590901,0.07137318452551034,0.07222119814742287,0.07230863501243295
207,0.059678462957969206,0.06342970099512783,0.059888451372003014,0.062264402705189605,0.06782610501038451,0.07077195827937167,0.07141765371691945,0.071945343545233,0.0723074092421738
208,0.059217607067839524,0.06324464115077338,0.06002907244613264,0.062257731007198155,0.06774758577674754,0.07103649080093563,0.07110229074208423,0.07184900424939396,0.07240369872378352
209,0.059420669413345374,0.0629062567987975,0.05941903665358337,0.06212074663257451,0.06756009511587528,0.07108368246700292,0.07135843282708196,0.07180051356823682,0.07255419331278971
210,0.059476489788694825,0.06324510859260646,0.06017142840204713,0.06207839768677157,0.06780331856942218,0.07100510815733076,0.07107966818845231,0.07159360500789982,0.07192996633538137
211,0.05973923307482429,0.06295569484307008,0.05976673583175498,0.061473543157878834,0.06748868940487562,0.07065140613788211,0.0714080404729365,0.07166065206556918,0.07168178417892905
212,0.05949668969028439,0.06292148025805736,0.059020672781380186,0.06153828063220904,0.06762785467582207,0.07038919052242042,0.0711409680693901,0.07213119407103304,0.07147417556080223
213,0.05911059222861459,0.06275418251578051,0.05890213043580351,0.062004891681453754,0.06790996884785803,0.07045508993122797,0.07130132597627904,0.0716732842470555,0.07183435871117952
214,0.05906208421207974,0.06266033013822644,0.0592804745351863,0.062236894256681635,0.06797864370499011,0.07041291370420258,0.07129012229433868,0.07189382278582039,0.0719268249790545
215,0.059299460392420095,0.06291562573877511,0.05878895375454311,0.06236938091516812,0.06843464379637787,0.07038083555042561,0.0710168407260509,0.07134590991866747,0.07169236340804841
216,0.05923973302215158,0.06289454710369383,0.0586612221178174,0.062259069909366124,0.0680437663823055,0.0704977365553665,0.0712533774725104,0.07140194569500831,0.07208094306048204
217,0.05907527023126432,0.06267043411079101,0.059166456135530066,0.06234007575496592,0.06798952720746192,0.07000291785382243,0.0711361498097538,0.07122835643508431,0.07184453466246647
218,0.05936689020496698,0.06308501533260497,0.05953612755115232,0.06218763534557286,0.06781721252428667,0.07060117276786736,0.07069916272128875,0.07100481383031451,0.0720933018611485
219,0.05898795328596071,0.06354289775147061,0.05966109328109424,0.062311757078077144,0.06765302697038389,0.07048010109371303,0.07014910314682385,0.0704499205501905,0.07190858949670997
220,0.05924042419146621,0.06381969415832339,0.05920347498826067,0.06259553042482047,0.06757816400874872,0.070384813129001,0.07023055810338837,0.07059897164980557,0.07195930192962946
221,0.05895240733463669,0.0632667937561099,0.05946274762931658,0.06288589127616762,0.06773470131674848,0.07017679069540365,0.07057216721275002,0.0703617248222116,0.07182202242005038
222,0.0589531956175143,0.06296785859899315,0.0592858142581256,0.06294989365482627,0.0671967196096392,0.07047534701538224,0.07082299302644428,0.07035192080914644,0.07149950710442556
223,0.05910529286708784,0.06300472770308706,0.059206516691776345,0.06291071362009083,0.06691609504838733,0.07042377673194324,0.07008447706987687,0.07064575160598695,0.07142229742688645
224,0.059320841478216264,0.06223241369460218,0.05902686572075995,0.06261494430240151,0.06714926870626596,0.07080539676787495,0.07003170500546904,0.07064804819225531,0.07163549518903799
225,0.059401269886797864,0.0624044280707701,0.05871619716944312,0.0625288058730473,0.0670010764898406,0.0706895672597422,0.07018457417435461,0.07039710586513434,0.07127608820547568
226,0.05926508454574258,0.06208206087446104,0.05878469830624973,0.06286435803101016,0.06653193089169682,0.07027205093101437,0.07019853854647,0.07065391492607093,0.07151009738602042
227,0.059214009907783895,0.06195957252209169,0.059288446379806715,0.06256212914065004,0.06703849236715301,0.07006558201548703,0.07014590581125524,0.07050333422087407,0.07074733882960446
228,0.05912130492130899,0.06258850284553219,0.05884110747187492,0.0624635838783203,0.06722319792156763,0.06957381304794322,0.06989368969578684,0.07001294374478659,0.0703790570428505
229,0.05889501265316031,0.06282830474278767,0.05869273161209346,0.06265406533143551,0.06737242592161118,0.06929031766128003,0.0698198072089186,0.0707273954295409,0.07090719140088332
230,0.05902515415513438,0.06289413734632948,0.058971399463748964,0.06223492516388374,0.06734898099867383,0.0697791239086582,0.06987628408048527,0.07054984466911672,0.0708412312256628
231,0.05903821287753078,0.06264320024957828,0.05819360805458571,0.06224562247872414,0.06729869339112068,0.06953825547789712,0.07001157264410494,0.07035058264796551,0.07077316092601846
232,0.05893180014186499,0.06272174901476416,0.05824222414214083,0.06257931336077784,0.06710179513162388,0.06934806457483653,0.06946291965169653,0.07056628696988268,0.07073390680910861
233,0.05823725536366994,0.06278700109783426,0.05810543061049374,0.0622940284098414,0.0670949047169706,0.06916342579476402,0.06895942344455587,0.06986205152673537,0.07034420891243677
234,0.058561333160588064,0.06301670982981572,0.05851038664677089,0.06188386829981484,0.06649476013056808,0.06898898101923913,0.06924854793730817,0.06974213683816358,0.06992863743205113
235,0.058302992819923655,0.06264777206663426,0.058972233794176175,0.061943007618493987,0.06664257445431516,0.06862776892664911,0.0700442077905111,0.0696513605645393,0.06956990845318749
236,0.058299600793139596,0.0628074208204906,0.0588010553432111,0.061710405951111075,0.06672010660426836,0.06877659990263738,0.06961081768984684,0.06922283027641146,0.06983718681436558
237,0.05848093485724867,0.06266135274065385,0.058988810410249067,0.06185463325188399,0.06664361612223439,0.06865355600760453,0.06930098800313361,0.06920177769559804,0.06981299577239314
238,0.05855068890878868,0.06211408674899881,0.059522206418622,0.06206067014642786,0.066668090793052,0.068750643401936,0.0687492099834522,0.06932003443755254,0.07043818976083217
239,0.0589093608187189,0.06296543935144398,0.0589760386875663,0.062318531197271924,0.0667754680814942,0.06821752108647379,0.06877426396355284,0.06904950772299598,0.07042995503476
240,0.059385492929553786,0.06231089011672233,0.05868892960891934,0.06199170356310943,0.06672894025013108,0.06807416190311984,0.06871436681971542,0.06911390419566499,0.06994694436422216
241,0.05924416186039613,0.062399165571279655,0.05885400439234321,0.06216719337402315,0.0670135735809238,0.06803168654434306,0.0686758859854277,0.06943431581744994,0.06963792187191825
242,0.05945650227783334,0.06251078172797939,0.05881008191951392,0.06278937055539384,0.06701005096845014,0.06815204961548457,0.06856321285905603,0.06911499314630545,0.06933541746535783
243,0.059098696112324316,0.06235214209237463,0.058972244638356326,0.06250202177118559,0.06685142695611017,0.06818907855522131,0.06832210976053031,0.06887526995484516,0.06902585051560942
244,0.05975994133564137,0.06245747095339093,0.05894574188729392,0.06196713939675137,0.0670830306096531,0.06793130520133785,0.06807470765352143,0.06885346074277135,0.06886170170037402
245,0.05959267312478702,0.06275117329545156,0.05837845396740433,0.061988829303133125,0.06712138558709609,0.06797215313088745,0.067665779040035,0.06897595534602324,0.06916298632795348
246,0.059263963005179714,0.062180442357164085,0.05933425906505099,0.06203436891673272,0.06740788371208786,0.06864457693838512,0.06721944997548787,0.06897230846396316,0.06898500428368567
247,0.05950824778993176,0.06216587810822273,0.058269765470752556,0.06179628242759104,0.06759875811894903,0.06820510393278525,0.06713221878942191,0.0693606562480345,0.06896166252206742
248,0.059418471628692335,0.061943619729051526,0.05835488870248146,0.06173301044897991,0.06707487373313605,0.06803568575810064,0.06699459070826128,0.06882199157755152,0.06876843706497879
249,0.05911047556904806,0.06246278343419262,0.05843743357752287,0.06213288200178701,0.06629473160826288,0.06804446903968028,0.06676016454824348,0.0686075745944683,0.06909879256105773
250,0.05901433047157042,0.06211479537327136,0.0583101767247574,0.06184968867557272,0.06616910277783222,0.06814903785323549,0.06675538132103777,0.06799557533591964,0.06859648953296801
