,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
44,0.33432933299568524,0.6039482034536321,0.07257114647554652,0.14992487020143433,0.7001051969450356,0.22439210185323683,0.2724528380137249,0.3017161090331395,0.27429524484939466
45,0.32122866956149376,0.5860485063045627,0.06981591387052385,0.1454475080980281,0.6861255866859854,0.2207158430162995,0.2655291849395361,0.29498359538942065,0.265341731797236
46,0.311501626324438,0.5758340738063289,0.06719174555230695,0.14144759809494578,0.6756842453936975,0.21711422381175371,0.25855403327244775,0.28723462621357926,0.258217493721859
47,0.3012983634149135,0.5658293734969431,0.06484193386506784,0.1376215897797333,0.6651140386071083,0.21375214267362935,0.2520315291696928,0.2804650051512524,0.2509963370197475
48,0.2904549381849887,0.5494085350392166,0.0624738231512088,0.13389470672338627,0.6527260583285783,0.21064870479339978,0.24607738500769535,0.2730611626537504,0.2444393331706477
49,0.2806231962868749,0.5387523576721046,0.06023330187609054,0.13060022118707923,0.644640804579729,0.20735704317324907,0.23963731865089813,0.2667239057686554,0.23840136863907993
50,0.27030159537401754,0.52611909789946,0.05800293697427652,0.1272307357690615,0.6354712499954595,0.2040926951957016,0.23415061303505888,0.2596317089040319,0.23248262836585507
51,0.2612136930209279,0.5175188381533699,0.05615478965894952,0.1243497287927766,0.6270703407455069,0.2005787876248469,0.22858153416135638,0.2526271084400505,0.2267135584079129
52,0.2523850327764372,0.5078205467745096,0.054248582908241645,0.12062376745817753,0.6197966739796615,0.19771298245017452,0.22349799160435088,0.2468694686356298,0.2205387063389792
53,0.2436068621411666,0.5012103274394779,0.052744620000259125,0.11842084865132914,0.6112673839852982,0.1945966808112048,0.2181697868626296,0.24092281455845738,0.2152716176658794
54,0.23576373526517164,0.48816302956824187,0.05116322152620348,0.11589596194359578,0.6018314100768135,0.19157846421673813,0.2133459595404064,0.2346244702732468,0.21001111518189894
55,0.22825077317319772,0.4768897527684349,0.04938901788731843,0.11290488338100842,0.5949006594169433,0.18846925144842724,0.20887516672260348,0.2287951368774931,0.20445925653262326
56,0.22092743378306984,0.4678869664229131,0.04777269939215533,0.11013069283181459,0.5894305456755947,0.18554931355067597,0.20454930094000215,0.22381180695555755,0.19973748139715852
57,0.21290554463502742,0.46206499149554225,0.04636770620573168,0.10762149388597922,0.5782901024934866,0.1831052783252685,0.20073017534055554,0.21868462459439628,0.19542417054800973
58,0.2057757433322591,0.45793344370333905,0.044991942006415014,0.10497078361956849,0.5681379101093246,0.18042092482736086,0.19713477607118587,0.21403103679141952,0.190862897030398
59,0.1994668119668956,0.4495716053678417,0.04356563951826945,0.10288929353550033,0.5590794282590128,0.17761719091224615,0.1935799518503361,0.20876305015898042,0.18645894477296665
60,0.1927882728559851,0.44172788744646646,0.04213086970255052,0.10056536727057733,0.5492687748391474,0.1749091554477082,0.18961715529724266,0.20400022531785,0.18251386341453532
61,0.18692864510537088,0.43446346497831445,0.040886946907898465,0.09824212518854405,0.543165063865737,0.17207775463523295,0.18585360772961115,0.19909525077145446,0.17868619347406778
62,0.18108886965060556,0.4219286849309915,0.03981817415652362,0.09556916058063326,0.5343116439663027,0.16979136027694405,0.18238020062018515,0.19490037128132842,0.1747679959823186
63,0.17550255854284022,0.4160439469375904,0.03859521074245072,0.09324542220337878,0.527215086517724,0.16717054558183536,0.17880426407137776,0.19036547057832107,0.1713855548417868
64,0.17093503408353738,0.4106017607746883,0.03749021037600083,0.0911610040421713,0.5223292796533267,0.16456629099985928,0.17598768105847995,0.1865014789404017,0.16795826499386407
65,0.1651667597025325,0.40624005964520793,0.0363745183150455,0.0890898925803767,0.5129111982081735,0.16204523944583574,0.17274616777045854,0.18184686770988423,0.16444391382504384
66,0.16154254215519354,0.3996508054016452,0.035418618107158004,0.08692598722040334,0.5068730126633598,0.1594092810960664,0.17018746844786567,0.1770266598892981,0.1615383194528744
67,0.15578224349650224,0.3918851165579761,0.03446106560590744,0.08530387183335894,0.5012188141431584,0.15607693682317195,0.16727385657688246,0.17331573154356994,0.1586896818217182
68,0.15080739132954035,0.3845247347677969,0.03341650473903079,0.08340822953585235,0.49507804361122787,0.152513185801544,0.1646537216411838,0.1694613159089301,0.15557781435147816
69,0.1453241934544663,0.37909085281398053,0.0325357574456008,0.08188018462637667,0.4919827887222422,0.1493005230162636,0.1618532930234842,0.1656228556938024,0.15254020638119728
70,0.13986806441194663,0.3701448921269325,0.03163734063455574,0.08045980843336782,0.48741119061123184,0.14574129914007725,0.15932337165472862,0.16221412782078592,0.1494913436623285
71,0.13543047842402464,0.36502848316347225,0.030810805850206013,0.07913298582735341,0.47992041364940086,0.14261133576771354,0.15665482918245618,0.15911416088433505,0.1470211082640597
72,0.13138649570802038,0.35827214424415854,0.0299992467127076,0.07754117779658312,0.47703733157524597,0.13961180581824711,0.1544599212185526,0.1558700177677067,0.1443017586260627
73,0.12732641464362382,0.3522677679479115,0.029178066511821088,0.07617411645576402,0.4698321542318695,0.13659316379157002,0.15226678463442764,0.15297650485422945,0.14154773527843503
74,0.12331379435335617,0.34388958073339987,0.028432578155087783,0.07444190208720523,0.4668208544499623,0.1340573493012145,0.14965239925304413,0.15015939102464518,0.1388572202922608
75,0.11961000291038881,0.34031723829432503,0.027735707335039616,0.07295470427405266,0.46090433224263627,0.13176074241160524,0.1474021015271601,0.14746245535804953,0.1362087392351617
76,0.11626622116721667,0.3320133487924253,0.02705244109659212,0.07189175540297524,0.4552611866234069,0.12961157965019718,0.14517572942096563,0.14437801411734397,0.13366642011159888
77,0.11260193562522013,0.3267392573233027,0.02628721084399661,0.07061783619858983,0.44888008173798805,0.12768745787901017,0.1430417570100584,0.1415037824609468,0.1310448900993521
78,0.10952649046707681,0.3221018162659172,0.0256183865546854,0.06944910291968974,0.4437194657176812,0.12575727407659618,0.14099004099221063,0.1386657764561787,0.1288557956486303
79,0.10656951186494945,0.3190796098103987,0.02499069159058838,0.06803958780851625,0.4369783653900309,0.12390473061872798,0.1391518521022698,0.13597366480868311,0.12654925343441767
80,0.10383482003512513,0.31389508723097154,0.024399880681585835,0.06697349751394548,0.42931199134701736,0.12250055569692973,0.13706493548809992,0.13322147410486304,0.12444723392974016
81,0.10075792364720791,0.309531684769669,0.02373957382320491,0.06568654307595952,0.4236675929936407,0.12100285515821362,0.13507316671025185,0.13043159165280807,0.12222549683453705
82,0.09762715476712956,0.3031652231809708,0.023177592041177204,0.06460728864142366,0.4176722002644616,0.11960963357822907,0.13246938608753694,0.12783440255913645,0.12009883911467374
83,0.09453782148823725,0.2978240620010747,0.022618252643150424,0.06326076975079448,0.4136177078329837,0.11827045951800212,0.12992775840640708,0.12568575475268126,0.11827443265185446
84,0.09176916490998498,0.29398965715403486,0.022136262996356484,0.06218012680037581,0.4090994409866255,0.11663600016277581,0.12741394933691694,0.12346708738585378,0.11643489227789576
85,0.0886965403565372,0.29003832860153905,0.021554473464377045,0.061259523728834406,0.4038789598631712,0.11522102667498996,0.12507658604383265,0.12122718768527928,0.11459047398614453
86,0.08633329067492836,0.2858488360085191,0.021075349135886233,0.06020558669008362,0.3987203557239798,0.11393801300169595,0.12238313744848264,0.1192671219456046,0.11254180887702066
87,0.08398419532777913,0.28205971286020387,0.020487239652003417,0.059110786604619055,0.395721980413319,0.11264564237883772,0.11952745075182293,0.11687337726040609,0.11055770440922268
88,0.08183571318819999,0.2762704144056407,0.02000112277825952,0.058013043735204696,0.3932855100812696,0.11142798200958577,0.11709972641909135,0.11466050972509505,0.10861875074676419
89,0.0796430726462981,0.27294564921817005,0.019542846914753408,0.057000322960124535,0.3896444037085819,0.11048269853724293,0.11460670439023701,0.1124609412808685,0.10685501780683102
90,0.07753973628420181,0.269772762880853,0.019085419609804085,0.05617216485653304,0.38628616231291973,0.10947162064286141,0.1119057116879518,0.11037296438799035,0.10506608452195158
91,0.07565327276263054,0.2658979055846636,0.018610825804377895,0.0551467721329668,0.379452548186299,0.10846810461671855,0.10932134735378712,0.1086982390768818,0.10332526314731803
92,0.07372950647321783,0.26203772336789316,0.018107461925757525,0.05413487658399027,0.37215606774957544,0.1073065703064468,0.1069580052563186,0.10709074965668428,0.10159554330598897
93,0.07124944263305598,0.2568850191245707,0.017748561412134805,0.05324725247136803,0.36934834313752546,0.10640110049057376,0.10475308342347302,0.1055217595761953,0.09987144504167103
94,0.06932311066814373,0.2530255618547238,0.017378833696232734,0.052335676465173446,0.36597272933289077,0.10540749918618855,0.10259827153977105,0.10404179736663882,0.09823293238708981
95,0.06754206357481628,0.24889775945892018,0.01695925021744075,0.05134767821378279,0.36054852412999233,0.10428501992495516,0.10071909307530014,0.10260012518725624,0.09658858776669971
96,0.06548038639189495,0.24587189788398572,0.01655782814011205,0.05060748771910515,0.35708037985608077,0.10308155475734325,0.09858839110609956,0.10105336133887574,0.09499571844091978
97,0.0635925877495457,0.2414540130995156,0.016258113097801976,0.04973495501346212,0.3524129767285452,0.10197087122700976,0.09676975081313234,0.09975517890032683,0.09339467487631607
98,0.06208662757906635,0.2394326557370176,0.015893245042705867,0.049037674054544005,0.3480004730711687,0.10065051320464716,0.09475781038893291,0.09835756844103898,0.09172241322425044
99,0.060532581953882565,0.2368012390417474,0.015498262567796139,0.048277884440018716,0.34524211841206703,0.09944691814172334,0.09251465919458149,0.09695539465476116,0.09027800570580295
