,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
35,0.17208742136615904,0.19366896622063282,0.17144729433913317,0.1878372636649615,0.19248624028676364,0.13556786217052277,0.14040360196991875,0.1437460131761144,0.14048625689774116
36,0.17018268487787877,0.19095251847599087,0.16916380589309613,0.18631236416640926,0.19044391550249073,0.13363921226884398,0.1382327400835498,0.14120227472432303,0.13937171800033807
37,0.16862746700928669,0.18802221618555492,0.16777617606171047,0.18401077657107553,0.18812222715562188,0.13186250622174361,0.13529672411619917,0.1393704880268373,0.13752599857226022
38,0.1659729810274038,0.1866338652521581,0.16562990740268527,0.1819054226604305,0.18584285310512572,0.1303538166314606,0.1328966970547425,0.13762726248016025,0.13573383335405162
39,0.1644011996206008,0.18465991275599325,0.16348774229789126,0.17969574165016391,0.18262865101999887,0.12914587959628132,0.1305115391163722,0.13613071917555442,0.13352493818063557
40,0.1633451820096002,0.1831728450370842,0.16127319880328037,0.17844654993989334,0.18072129300166856,0.12755964487990895,0.12911594385360733,0.13402042714882692,0.132692666900134
41,0.16193043062141446,0.18216683885326238,0.1600517439988495,0.17658113810090004,0.1790171900564008,0.12605015708742742,0.12724010009160128,0.13213958916935822,0.13107792367052415
42,0.16010076376060414,0.1808232456184341,0.15824320535939113,0.17421886040227244,0.1762291637238226,0.12440868295165222,0.12567756433161886,0.1305566666802222,0.12871578492915323
43,0.15792911487748865,0.17909653779986626,0.15641291956266404,0.1729070491398983,0.17427175252681434,0.12305283402609056,0.12390314419890484,0.1291939374325352,0.12743003712899573
44,0.15693687883689045,0.177977232696981,0.1549908893674008,0.17146873602918825,0.17247045997056415,0.12156775752710672,0.12214552015889676,0.12682245634670256,0.12560479785345813
45,0.15537338405959727,0.1757630062910262,0.15305221294794713,0.17027266036024194,0.16865742707479872,0.12057567668641607,0.12078225436202225,0.1255563724121197,0.12393643277949086
46,0.15393538898974288,0.17393900647957633,0.15144451892440547,0.1688185962556466,0.16650857962359406,0.11901184785482136,0.1196110883019564,0.12472784524274355,0.12250217650188659
47,0.15237075113974693,0.1725671015569423,0.15023778978983798,0.16701433509455926,0.16422374431926892,0.11761423133731902,0.11838855229290401,0.12283277306676571,0.12097403571392812
48,0.15039968231458767,0.17130533877112894,0.14889240040865276,0.16580486182605558,0.16231120065857496,0.1164034564259507,0.11737702872044431,0.12118356249530995,0.119496612432618
49,0.14918836733023466,0.16954026736192304,0.1474927481583896,0.16458863391523684,0.15981313884898138,0.115633370131244,0.11624830233841602,0.12014122738857305,0.11795886896660489
50,0.14795999177142535,0.16792889541312098,0.14657819197990393,0.16350847996625487,0.15707211932741438,0.11451528328481957,0.11474760114612717,0.11889252598952922,0.11657237697110455
51,0.14682404316128442,0.1665156034216473,0.14539968523241895,0.16223611495896798,0.15450558678382245,0.11386292884095589,0.11353975764881975,0.11777609016321217,0.1157999478655892
52,0.14519669100050478,0.16449777649738134,0.14473680317503698,0.16070383250022088,0.1520591399523547,0.11252972588080798,0.11252655388068299,0.11663505539860533,0.11443152384447344
53,0.14354048642695227,0.1637171983636497,0.14353088129280253,0.1594859769641676,0.15009795284990174,0.11163362966597229,0.11173902071899273,0.11549877367394489,0.11295103395741628
54,0.14209516711897455,0.163019486787571,0.14212346163323267,0.1583458178647385,0.1477656100360879,0.1104646604226298,0.11045757944470166,0.11461821061554245,0.112123742239461
55,0.14114961322129518,0.16117374148771893,0.14108891957763797,0.15756852735586505,0.1456541715363337,0.10902120540311906,0.10993101524444603,0.11360661961562821,0.11105298558492502
56,0.13996384629795897,0.1601117365641815,0.1397694777359619,0.15685692499501677,0.14340404534517223,0.10791707044811807,0.10891783366103101,0.11235907169985332,0.10996363928264091
57,0.13898148960920598,0.15941673092393674,0.13872577257192645,0.15516115227510954,0.1412673450943707,0.10690946897697114,0.10792283515436289,0.11157105305107362,0.10947944070966177
58,0.13754913711149228,0.15838392869747706,0.13745890002344124,0.15410139600060904,0.13930493575921793,0.10590787758964239,0.10700468867519476,0.11062893595049048,0.10793287674763591
59,0.13637898174397797,0.15676356980687955,0.13588273190267397,0.1528436874373379,0.13794056403034702,0.10473930129138602,0.10609773745912418,0.10935384907850237,0.10770508038105299
60,0.13568205943495068,0.15450789697957207,0.13523811963089044,0.15131984960088396,0.13528315988685163,0.10473895226156339,0.10491532649552075,0.10844852207896549,0.10667866179431623
61,0.13488877411479147,0.15353164957425358,0.1343910298430933,0.1499586721862111,0.13292037118232838,0.10402587897826135,0.10414773671326692,0.10724827404082483,0.10526833015946277
62,0.13421240292677827,0.15207972535332728,0.1337937691469434,0.14888601411100832,0.13136663535614812,0.10281538334356474,0.10354524251487107,0.10662455349339844,0.1046450276393665
63,0.1330848158077893,0.15076677220365678,0.13218054797920437,0.14796049651485754,0.12976890207302955,0.10213552750184134,0.10288789926226799,0.10598282916420261,0.1036400269699688
64,0.13232264949779146,0.15005364800801804,0.13173659681900315,0.14734718391740875,0.12777164758770468,0.10094064053350917,0.10175352772276437,0.10515703463506873,0.10270150200651897
65,0.13122644771082118,0.1489564784975511,0.13048847344234268,0.14655788869072386,0.12632828235473748,0.10017761449642114,0.10128731879776244,0.10398472832047657,0.10237144703495119
66,0.13019979400994602,0.14777643321008563,0.12957749814707145,0.1458835710261883,0.12464027703161663,0.09948821360343381,0.10047384181699165,0.10339166468790136,0.1014151653648699
67,0.12913398738089316,0.1468677739209597,0.12810751119853583,0.14549444831420638,0.12352774930828016,0.09887266162385495,0.09992740777790048,0.10205172385068172,0.10031995602329029
68,0.1281476413532684,0.1456667812874466,0.1271108103519566,0.14369298953365076,0.12226328050856758,0.09809754142853452,0.09941208035295565,0.10165283569202392,0.09914901556667553
69,0.12756437947538624,0.14481739858749582,0.1267458803479174,0.14275750918973593,0.12038972704233235,0.09716917588188861,0.0984014363368409,0.10082952572670294,0.09877587622149665
70,0.12657636288826613,0.14363628010321694,0.12584097944980205,0.14232193641180452,0.11941529225493135,0.09644989841003013,0.09787147949014749,0.10000601493494934,0.09818001047742701
71,0.12560849432063426,0.14277118866158597,0.12473918330276225,0.14137697030814544,0.11779040899444343,0.09583704221680751,0.09698999128015078,0.09896137904221014,0.09745601090127413
72,0.12542597065093716,0.14196454740994321,0.12399077007071065,0.14056013456677954,0.11643308369275543,0.09531269950401695,0.0960974592392005,0.09843653820239498,0.09657452048046683
73,0.12482403357547373,0.14077006314110985,0.12323946488696559,0.13991084991459865,0.11515654330812314,0.09476063788385641,0.09541931167473344,0.09793980739458855,0.0960862423164227
74,0.12402537895059149,0.1403769038057482,0.12236638539592616,0.13933503041006004,0.11410637695229117,0.09433433356933076,0.09446851781000226,0.09729272253956364,0.09498998350356888
75,0.12361428224526594,0.14007229079445702,0.12189866667124132,0.13825272997946905,0.11254870851008175,0.09338344132879954,0.0944492428414903,0.0971202631624928,0.09415872488968331
76,0.12294843736032474,0.13901047262803218,0.1211637379949919,0.1376728846893771,0.11206307449363068,0.09325798138699253,0.09398517080916874,0.0966908396941328,0.09337092322799848
77,0.12247553437768266,0.13845476258197173,0.1205588474570339,0.1371332604419598,0.11106017417455452,0.09292022270949823,0.09340316895687949,0.09618004377974562,0.09300032775581242
78,0.1215975585565723,0.1369138810403183,0.1195599264398685,0.13658300624921027,0.10973835082545579,0.09222892226360521,0.09256271158475941,0.09532226094950129,0.09221821000215956
79,0.12102998047845344,0.13631009598948146,0.11871985089387707,0.13569743911150653,0.10796337326695354,0.09114543573956536,0.0914464127995607,0.09459082832455107,0.09202038630408262
80,0.12009549337176204,0.1361129063964479,0.11847650241335932,0.13483924166858777,0.10716639180094205,0.0908530300040548,0.09093827020011659,0.09347500483392718,0.09113586289483729
81,0.11933564381915354,0.13512832918189854,0.11763571032631874,0.1342306284497456,0.10638673678016412,0.09006100900609329,0.09038869057962381,0.09291739056479051,0.09043121008819896
82,0.11874453583026827,0.13392488518778717,0.11738272863645087,0.1339603721520204,0.10549216274655887,0.0895331757959191,0.08977529925577361,0.09271005822982627,0.08947251294343964
83,0.11821856984315127,0.13291186813197356,0.11667332767230047,0.1328614584025881,0.10487999836766855,0.08908492733866438,0.08937032725203682,0.0924219070404743,0.08875146283748868
84,0.11764749400412125,0.13242093695276375,0.11614702154835727,0.13183130960371697,0.10453535801384031,0.08848339710185624,0.08860418214014489,0.09154649137160918,0.08823607410666529
85,0.11680538132189429,0.13148765443390997,0.11555797163892483,0.13162005926358622,0.10388131201727151,0.08787733431342018,0.0880969628033416,0.09084615991349018,0.08738236781415308
86,0.11620702064924102,0.1307000694684044,0.11510474289121159,0.13094305952353782,0.1025017908629619,0.08720818928972311,0.08712633860405902,0.09040597547664674,0.08705228089914109
87,0.11565742076688806,0.13032063444699762,0.11432316950018323,0.13052736160795916,0.1015471927302981,0.08668486294175867,0.08705250163589046,0.08967628994912226,0.08628212218783582
88,0.11538425480526851,0.1286854826919065,0.11351531989892696,0.13008149893502421,0.10082205806138692,0.08612201968011593,0.08638335106814554,0.08956767998999228,0.08628002937460352
89,0.11497402597718542,0.12856954170821502,0.11288049844948442,0.12960799668590303,0.10051803259120402,0.08556493210328021,0.08578265866366873,0.08899646604420575,0.08597236642803979
90,0.11433292171435135,0.12833973763970163,0.11233440203885525,0.12920103108821382,0.09949887644163091,0.08470988296900714,0.08541638602247183,0.08841566792626226,0.08557305437057268
91,0.11373801259112577,0.12761354499221156,0.11209467995355984,0.128740936070423,0.09889615731997228,0.0842578861637182,0.08441266881868494,0.08811646574681996,0.085005056727563
92,0.11333515194312524,0.1267921078297696,0.1114576621684401,0.128269835847583,0.09839740808571999,0.0842358101960375,0.08437837661717336,0.08716151436833983,0.08471486073077698
93,0.11330245993415157,0.12666238271119862,0.11099656094108398,0.12769791821779175,0.09843525075374739,0.08381172131256649,0.08376281917329129,0.08691509726449925,0.08395046760176819
94,0.11239916219041964,0.125979590765556,0.11018740552614822,0.126973379297261,0.09784227247811082,0.08297898882052793,0.08362010517277017,0.08644615847376497,0.08374629363471131
95,0.11204724578831167,0.12538195819575118,0.10968501558513301,0.12686482669093735,0.09721455364046998,0.08252073156382728,0.08263683590585318,0.08628361862093502,0.08334418528121297
96,0.1113381500298635,0.12488769733341591,0.1089059575331785,0.12661925134218832,0.09674889813362149,0.08202460364988119,0.08262081892398192,0.08644119063764982,0.08293206953291023
97,0.11101724779962048,0.12432609929643504,0.10863825410365252,0.12615917634397916,0.09681583352104339,0.08177388447577164,0.08176377047137953,0.08591985261644025,0.0818246577942877
98,0.11039712933186469,0.12402529757350028,0.1079694846379355,0.12563366156373304,0.09605912988868151,0.08149276805360929,0.08178579317986419,0.08595359508981017,0.08162842063610357
99,0.11006598758769373,0.1237407451735658,0.10778487307414045,0.12488460190929426,0.09581021461470283,0.0814216842228237,0.08124680932249818,0.085223832881498,0.08136188990218951
100,0.1094213959652603,0.12271435269969726,0.10704592613023323,0.12430230885056788,0.09555708825523479,0.08136673319609596,0.08076376082332273,0.08512637696582367,0.08057321812134875
101,0.10849724121710116,0.1227994768484162,0.10666119995857527,0.12399243487109105,0.09508765477177882,0.080853451559602,0.08032451615163612,0.08445080910520193,0.07982445561153217
102,0.10834765920110886,0.12217268358843736,0.10644185938640736,0.12369506387044008,0.09497203645232134,0.08053499077342516,0.08007576852283912,0.08367519576518197,0.07880036864914897
103,0.10783403146297549,0.12169492779703434,0.1056403209592767,0.12314262962867988,0.09416632301659196,0.08016654953976267,0.07985525276473039,0.08349822445921691,0.07871192866430403
104,0.10766861960968052,0.12104266218235457,0.10547432040753796,0.12275770678357412,0.09375562886339374,0.07944607688624862,0.07949562340816523,0.08259579964324625,0.0784374421705385
105,0.1069089327641143,0.12082883758596741,0.10504382929059372,0.12239420305397455,0.09310927248018624,0.07981024886927401,0.07880984117519926,0.08161107535976773,0.07841980925435128
106,0.10627593059585613,0.12093357281365771,0.10445690781600475,0.12207252604109803,0.09254111477505841,0.0793015337051342,0.07832824689408914,0.08169696314116183,0.07796243555045956
107,0.1060405829206951,0.1202673160381797,0.1044919361019281,0.12172315388946056,0.09239941201882787,0.07860383340761981,0.07788821785694558,0.08158454419340073,0.0773318598677695
108,0.10579172278919675,0.11972323184137781,0.10412653566000864,0.12104227564739842,0.0923739469331035,0.07836632179822679,0.07733594273069687,0.08116789879256299,0.07695672112675409
109,0.10540958873636508,0.11947382934009149,0.1035749345499124,0.12022051633332609,0.09170030006320816,0.07795964752615116,0.07718202607865873,0.08078426150084866,0.07611044123867787
110,0.1045854886356265,0.11858194850956845,0.10302264408919902,0.11958228714697478,0.09155954451287275,0.0773789000718729,0.07664586848985454,0.08026574672629985,0.07634829709881427
111,0.1045755864643307,0.11797371834536004,0.10268305028307179,0.1191453112079245,0.09103336181904938,0.07716477303110869,0.07639401309598916,0.07970725195136047,0.07610301720078048
112,0.10378793599155682,0.11776096358902141,0.10206304659344713,0.11865806358559185,0.09083368709163127,0.07617582066053058,0.0761372950312022,0.07927433990093391,0.07586486769988898
113,0.1037794506923392,0.11784375486147836,0.10150379503770836,0.11827603592459784,0.09034808436609124,0.07627687133745518,0.07606477897549715,0.07899322700779446,0.07573639680256192
114,0.10382367446273995,0.11700207542423123,0.1010309521656136,0.11812612238433667,0.08988463078960049,0.07569065473533912,0.07590980979701642,0.07869970571938967,0.07555732450598249
115,0.10288429102295366,0.11643255670051735,0.10110635153020708,0.11747407927303152,0.0898035340840649,0.07528401263298175,0.07564803289796806,0.07797934942370516,0.07519384019600397
116,0.10265263242585726,0.11571709705681087,0.10051366892524428,0.11706830612423338,0.08931434566816555,0.07428102712910523,0.07524426291097489,0.07758548027182838,0.07508234251254667
117,0.10196100282430173,0.11472423059479794,0.1003769372973016,0.11682167753596631,0.08924564027794053,0.07389585475572957,0.07496280561074299,0.07721628121670274,0.07444898005360669
118,0.10165418077143183,0.11452325991141556,0.09957302216081651,0.11615901933296423,0.08889348807270124,0.07419816044120371,0.07464087866214889,0.07687704676229042,0.07392668446317573
119,0.10136675424077574,0.11388828823240213,0.09942979505864065,0.11596213824101825,0.08836007179850873,0.07384854988183305,0.07428989680839417,0.07625295509409748,0.07380469612347598
120,0.10101762144567841,0.11396986098263683,0.09886285002239913,0.11548831581280396,0.08792633390588202,0.07308223306535469,0.07407715601923433,0.07617962258708498,0.07331479913735714
121,0.10083660160002658,0.11356604762385865,0.09821943294338821,0.11514152246488264,0.0876688632895905,0.07265914627785608,0.07387219515909241,0.0760002909207647,0.07341485426981552
122,0.10035438011992141,0.11326896636681606,0.09772849338155297,0.11474467036518937,0.08751319123443203,0.07222476062489049,0.07351268015104015,0.07587290784840742,0.07285871887114469
123,0.10002408951044041,0.1127783246046483,0.09757146326236033,0.11481880963563089,0.08746038141038466,0.07204793221656679,0.07281040577529252,0.07553406004589489,0.07246702814562185
124,0.09969088709274711,0.1125634082161755,0.09666972893638869,0.11439506317637213,0.08745609491343663,0.07152023666729954,0.07251522984476393,0.07613646063342458,0.07228287207435449
125,0.0995107285544786,0.11230925927927972,0.09668900199844453,0.1141708491028376,0.08717108096205613,0.07153300115152583,0.07196260593156094,0.07552617946443911,0.07154672447214451
126,0.09855962288391397,0.11217233919327857,0.0964955522268243,0.11315267275053517,0.08672547648495321,0.07140453943864646,0.07156383736682578,0.07495941842553945,0.07126184772484372
127,0.09851206990226667,0.1117837333655529,0.09610190457031355,0.11296769764345743,0.08653511310924746,0.07121422505001333,0.07124257448702563,0.0748701689678688,0.07115231802771635
128,0.09811363695731987,0.11116216710971631,0.09583776813540874,0.11285345355715158,0.08591359693744341,0.07084140783621816,0.07111046590012866,0.07467572813366251,0.0710251192873739
129,0.09795775204342559,0.11070849793336389,0.09595726823864234,0.11256659434028579,0.08575082477154837,0.07049046686642209,0.07047521285483752,0.07426869731685484,0.07044422042189867
130,0.09788954288106524,0.11055825762420017,0.09567193004231976,0.1119844104068922,0.08546817536857569,0.07027019591063038,0.07059798966075016,0.07406115432920264,0.070039078296116
131,0.09744862059646088,0.11057604785701725,0.0951536061791623,0.11168250577902301,0.0855129553408264,0.07008289490042609,0.07027339004795832,0.0733733568615545,0.07007567265252203
132,0.09699117647246511,0.1102873390197903,0.09473344566387214,0.1113674999274861,0.08555577187739344,0.06978584304715028,0.07036751837715792,0.07306932457473002,0.07006029551478311
133,0.09679671945694458,0.11038870199846268,0.09460423644825562,0.11106380241020658,0.08533499875610424,0.06904031977589349,0.07025477947457923,0.07343212509693438,0.07007633585598876
134,0.09617589694634604,0.11047421325549436,0.09448812600564432,0.11085657781171626,0.08536480484851147,0.06875520620098591,0.07024736931653201,0.07271071795797814,0.0699718057001202
135,0.09565703977561887,0.11026896936912656,0.09384623246717694,0.11048679943936363,0.08498197261338196,0.06836674058770226,0.06972814442219857,0.07241001879591666,0.0697386937767562
136,0.09585792471147064,0.11001303696249139,0.0932341241761892,0.1101593017536855,0.08481102620461221,0.06802870786543809,0.06955735153001802,0.07202573751826197,0.06977018976591172
137,0.0954422848242373,0.1094322551407792,0.09287938303855811,0.11012816758164173,0.08489475187270949,0.06769825804284722,0.06889091572955898,0.07151769731943358,0.06930945901965559
138,0.0949069336166321,0.10915611648362393,0.09277589957136327,0.10959693886028062,0.0848078936368142,0.0678843625910129,0.06862098388935407,0.07137003250598124,0.06927161079856697
139,0.09475977353626898,0.10868225140800546,0.0925712999036121,0.10971990968533808,0.08442891921792253,0.06792598886715745,0.06871806655814386,0.07098912806526082,0.06895730902898047
140,0.09491623057187916,0.1085882592830751,0.0924159398120322,0.1091297381582279,0.08446747233508628,0.06683957544414747,0.068397677272842,0.07113150373267356,0.06845872865055563
141,0.09399553671421623,0.10779411617691975,0.09176849732323461,0.10919105354197958,0.0845186698491019,0.06642951970878994,0.06836876865906119,0.07015537231075612,0.06824712042197742
142,0.09387324537453111,0.10717928307251982,0.09134403414935979,0.10844095662937936,0.08518100738910635,0.06623667018065374,0.06769831551829944,0.06968312994661226,0.06772228442659613
143,0.09409983837282503,0.10660370481701917,0.09109403975310393,0.1081693887243434,0.08465334599648812,0.06597856269875778,0.06737910089247583,0.06930544431907135,0.06747085048972679
144,0.09362489368356888,0.10673615465818033,0.09106161217970096,0.10805588209390192,0.08398320757714978,0.06570404289511468,0.0672268330647798,0.06889240563565235,0.06703100612099369
145,0.09350692673838486,0.1067038962602245,0.09085425786398278,0.10765299100167953,0.08437060972970647,0.06546447510371449,0.06699003280538164,0.06870273974667286,0.06679884677877536
146,0.09342955376231481,0.10643169232122601,0.09042594931372976,0.1074207406103613,0.0842141371857502,0.0654079176211262,0.06685113830778441,0.06878023629479293,0.06674773963131075
147,0.09267981989520292,0.10633445014702529,0.08974378625745899,0.10730024924258594,0.08384868365056378,0.06488238825762065,0.06645354267705861,0.06803317997040491,0.06646263148715705
148,0.09276243160056033,0.10584045787357768,0.08948814695721867,0.10731378694526598,0.08419183581973683,0.06460335953838316,0.06580721016361697,0.06798541740267794,0.06645727768858477
149,0.0924313171508504,0.1055972816625512,0.08932149190149459,0.10681667432327055,0.08419819226282459,0.0643087603818256,0.0658108284817353,0.0678310271532097,0.06662871725752077
150,0.09218434102570225,0.10542535861033693,0.08889798432556736,0.10616289947321866,0.08390722909338437,0.06406988701963835,0.06532123854721787,0.0678316189683605,0.06629264366853742
151,0.09164753625626955,0.10482757729270874,0.08843178396464922,0.10609472804999415,0.0834086146675853,0.06458221362703258,0.06515354631044115,0.06756060858671879,0.06646186353543497
152,0.09133465011251993,0.10416045303380005,0.08763984733822588,0.10599558509430311,0.08356054000592275,0.0637989790800376,0.06517638988170459,0.06760303078958341,0.06635566421917506
153,0.09083287252825668,0.10417015316328306,0.08764627678301852,0.10579328306534133,0.08321031794579908,0.06364522470500009,0.06465958636448016,0.06776590364713589,0.06615458002255555
154,0.09061291548343356,0.10407087193868993,0.08727534267662325,0.105764496814099,0.0828864863694501,0.06325776081714654,0.0644953081983228,0.06744804089213845,0.0656836008813735
155,0.09047179643464036,0.10355797188990246,0.08700771889170143,0.10549330614365109,0.08295125397779775,0.06296569189730375,0.06404290060507069,0.06712810497139815,0.06557577481225257
156,0.09036296366021121,0.10294961332565977,0.08691953038303897,0.10536138136038978,0.08285791793959242,0.06262687597088963,0.06380165056852642,0.06672135158273065,0.06536956794904615
157,0.09028109551517587,0.1026649600924128,0.08663640352270735,0.10534157827330153,0.08272983579079234,0.06234601066309908,0.06379402582291642,0.06649074148147512,0.06541930397590082
158,0.09034160674582606,0.10241611436843495,0.08702466486004716,0.10509393062827851,0.08237826538630397,0.06181607414126033,0.06420408943147643,0.06625936915117388,0.0646608021195667
159,0.08989474374900319,0.10174411614116677,0.08699685834137379,0.10458489321188488,0.0829437819539403,0.06170803313909926,0.06354519993203402,0.06607303185274176,0.06418840941452736
160,0.0896504556663511,0.10157703565109547,0.08671294585188628,0.1039521630889851,0.08261008053665,0.06160370647878805,0.06354420800959225,0.06589130828815733,0.0642818053165339
161,0.0893581795598084,0.10095106450194317,0.08660000997950182,0.10337893936375615,0.08278082457576144,0.06131759066831461,0.06339257431604241,0.06559318418048714,0.06419504129435209
162,0.08901282923239942,0.10084421143094534,0.0861999183384546,0.10337119704970836,0.08265969751940837,0.06147473252247982,0.06335947620751746,0.06526754236784008,0.06424129891487398
163,0.08878830443228017,0.10015366109092219,0.08588486190403717,0.1035468096341705,0.08223670994290716,0.061484533081546194,0.06325292166548772,0.06490494523545637,0.06386853004723275
164,0.0885374511348241,0.10014757463801646,0.08559167605551295,0.10351582354935701,0.08208717429643099,0.06127401835000568,0.06286067272098227,0.06463862118440093,0.06363063558903106
165,0.0879672706569319,0.09969868419709821,0.08534812277181082,0.10347058354455753,0.08178168286853672,0.06083959636050278,0.06275316344167108,0.06472420523290755,0.06359704152223514
166,0.08777367828902084,0.09983387880115759,0.08481406702317866,0.10312473791226182,0.08152132247314157,0.06041065654110507,0.06245278427615442,0.06476006630066244,0.0630368879104659
