,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
76,0.003217583546629823,0.003206866097406673,0.0032327146336595786,0.0032010070163396927,0.0032468508341204744,0.017120380735968253,0.0032409044961497326,0.003188138725764102,0.0031936451339373492
77,0.003166686467432779,0.0032305721359362984,0.00323253516671087,0.003250159382626341,0.0032678873177282223,0.016805472181675923,0.0031790152781469372,0.0032247894236125895,0.0031932497975209377
78,0.0032132962902600517,0.0032817700690510867,0.0031732754830407868,0.0031687709370892612,0.0031654081509892374,0.016473942636671512,0.0032184197008805196,0.0031717889396651105,0.0031903903037547336
79,0.0032412403035087405,0.0032555055247012066,0.0032238760697711434,0.0032021024588503957,0.00322301929456375,0.015659643535311258,0.003254842187521567,0.0031844805813812035,0.0032179598319027223
80,0.0032351753016864335,0.00331451095611813,0.0032208599599516602,0.0032335221702619803,0.003227949630631117,0.015379409071082437,0.0031877915021002973,0.0031787565009669203,0.003111621575068796
81,0.0032625239044329225,0.00326598020653984,0.0031935878197245924,0.003204867972848586,0.003238928031449157,0.015162638912484315,0.003206904122583724,0.003268920237859401,0.003168427626315406
82,0.003214309834483437,0.0032761585676474967,0.0032248829160012025,0.0032165854946510095,0.0032397129708071765,0.014718526900682982,0.0031902316203303045,0.0032123958006623704,0.003172863681809382
83,0.0031501736785568652,0.003318420909811618,0.003164564277053398,0.0032082386943854914,0.0032441466673661114,0.013987594466281013,0.0031898890755593565,0.0031766606550096763,0.00320075782220425
84,0.003151901045112694,0.0033055381144392036,0.003243704165966024,0.003231792565204452,0.0032170040155146216,0.013793975219949557,0.003241545876160329,0.0032074341706974175,0.00317475830185573
85,0.0032096037130885198,0.0032984107659131913,0.0032792920930236284,0.0032829883104475875,0.003291598186598422,0.013619515505101843,0.0032089579263465872,0.003223694437225814,0.0032216338078671315
86,0.0032026289166897635,0.0032450431089708284,0.003230346954884906,0.0032528818406056714,0.003329938044673818,0.012782640381551665,0.003201208794256774,0.003222756259364167,0.0031501846461734553
87,0.003227645685128692,0.003253651012305687,0.003230248055187106,0.0032579394716882124,0.0033052069250881235,0.012601895856957365,0.0031573303308184363,0.0031533886157455644,0.003218889385671619
88,0.003280088130978761,0.0032498288894844112,0.0031692119037612303,0.003275454556097652,0.0032608218602151657,0.012550882050536422,0.0032482746259343076,0.0032172426023925893,0.003208979001337035
89,0.0032874307175113355,0.0032642289374691913,0.0032003560319503344,0.0032343265834331183,0.0032502548814309007,0.012241834896455419,0.003266489115028714,0.0032134513987336108,0.0032072778423115696
90,0.0032122025794104657,0.0032869247132381674,0.0032362430428969683,0.0032562999373626747,0.0032839822944110077,0.011511396578019984,0.0032517719261009035,0.003224617618002351,0.0032000013648249086
91,0.0031534090404410605,0.0033053446436749497,0.003273612695261794,0.0032563649146843867,0.0032723190242280927,0.011206338753426201,0.003233665909315163,0.0032635843011277407,0.003237963495914023
92,0.0031848714335200863,0.003297107127532836,0.003170986459718554,0.003258576195724168,0.0032472654853393265,0.010857488587014371,0.003192905942520196,0.0032244479756424896,0.003190287325240878
93,0.0032073996408672973,0.0032878821543520977,0.003200466201758899,0.0032659538882387636,0.003255150691404371,0.007565497810734446,0.0031982269478312234,0.003190147096148439,0.00324773251470119
94,0.0032560855441785426,0.003255415920181718,0.0031424160812153447,0.003284009621428397,0.0032292326457892253,0.006823717269222639,0.0032185430634355497,0.0032679774780413544,0.003172787518882848
95,0.0032640191613248475,0.003172002939994116,0.0031447533564722355,0.0032592728519082338,0.0032597694289291917,0.0056526481888733,0.003191784043054796,0.0031711465107107932,0.0032156590792727915
96,0.0032091241616876796,0.0032252207145050476,0.0031822862541693547,0.003265554896562639,0.003208747693881235,0.005574003863801419,0.003231866106584761,0.0032261382308274933,0.00321711878587877
97,0.0032542392826823553,0.0032212747406534016,0.0032169620165458635,0.0032584084515311874,0.003284909635782371,0.005289926727266828,0.0032273384852582274,0.003207584141924916,0.003206140134656788
98,0.003187932022152143,0.003266438123140051,0.0032366423090391177,0.003245080253946062,0.0032255524237606572,0.004889596839306074,0.0032123614445070375,0.0032541713212059275,0.003204680408207261
99,0.003261714042170746,0.0032354353504724263,0.003241160329779483,0.0033030220768229756,0.0032012005599574267,0.004690776330026993,0.003216743618838202,0.0032145294998993266,0.003242494000500534
