,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
167,0.08219108880116374,0.08223604597993807,0.08259935575623803,0.08256613659335965,0.08420641416092882,0.08324648259657091,0.08401063131149596,0.08438687571689553,0.0845244156157441
168,0.08200594059802527,0.08223710859987964,0.08226951885812579,0.08213032187283362,0.08411837730534258,0.08344047378753325,0.08391854285352207,0.08454436781890746,0.08452046010499878
169,0.08193519420976608,0.08211498602548555,0.08202163567557985,0.08184763624432262,0.08435214340069158,0.08312387474818275,0.08433065806613495,0.08463290877347132,0.08427869089049995
170,0.08150383524652924,0.08239655764239444,0.08199601177215125,0.08172001814647738,0.08437602032569205,0.08343987694742296,0.08424537429307212,0.08465265772941029,0.08393778881099291
171,0.08180469145010374,0.0821176681828566,0.08209899919287374,0.0820961159409137,0.08373713281329451,0.0835594946175921,0.08404888424591683,0.0839972595235583,0.08400479985061261
172,0.081756071719753,0.08186930257421011,0.08230599186260663,0.08172087296633837,0.08352709288702613,0.08380557451366225,0.08355913240985145,0.08478810189609047,0.08411540261529275
173,0.08158857654898226,0.08202673509687292,0.08239745713209573,0.08170450100785594,0.08331907583195226,0.08386180338827139,0.0836898191764506,0.08442497954847165,0.08474204803309678
174,0.08128569409254696,0.08209660913630898,0.08251673239895992,0.0817974826516372,0.08333038024292207,0.08397400697641837,0.08360721331178793,0.08431545682471155,0.08458086277027979
175,0.08136093678093913,0.08198261307961728,0.08228540812534292,0.08194119949273358,0.08356927547642315,0.08399317554128326,0.08342666715641198,0.08410260166251816,0.0845377650841506
176,0.08153275085352085,0.08180272136857376,0.08286951932816307,0.08148467029487022,0.0834462972699518,0.08419668924627778,0.0834294661758764,0.08375137250465291,0.08473197952136251
177,0.08116898165804982,0.08212602005971628,0.08250760040957371,0.08198052119089579,0.08346822385174245,0.08395388403473907,0.08325778981698503,0.08359155439334064,0.08493116666892386
178,0.0812278107397808,0.08235458141775795,0.08247226741316438,0.08194084756193894,0.08274269961398523,0.08428803879935019,0.08339156740098184,0.08401973764404741,0.08471535477998765
179,0.0806715594422401,0.08191202786225972,0.08216298238401214,0.08230680426092554,0.08331859657701583,0.0840519969009377,0.08364754887981743,0.0842014301681993,0.08446504284442682
180,0.08100149752303767,0.0819917286701173,0.08242907862879484,0.08286203510562988,0.08304702621461829,0.08438567749935211,0.08400393010655531,0.08392042045614549,0.08452112562865932
181,0.08133779028209283,0.0819809185171476,0.0819100168444182,0.08265435320732967,0.08313773949793628,0.08414560738096337,0.0838691888068708,0.08354258890325131,0.08488659483503207
182,0.08100775775529252,0.08189873655491504,0.08204696647656676,0.08278164890436727,0.08285282292703226,0.08417501358453656,0.08429580574075612,0.08315420804730672,0.08476882195865545
183,0.08131253602837027,0.08175988293931954,0.08254846843518694,0.08254209707421659,0.08278295794230713,0.08396860506081315,0.08356660081908569,0.08352284670929719,0.08459823181984426
184,0.08110039489745981,0.08202261638829164,0.08236858965073038,0.08234291761916403,0.08315208112277889,0.08419736123968129,0.08370253277181701,0.08367341995854428,0.08457880236336449
185,0.0817788121228445,0.08238860149299164,0.08250504393169907,0.0822904190987141,0.08385653445782451,0.08371759980283335,0.08404310653351454,0.08377561028389649,0.08418618153233096
186,0.08160822662009173,0.08189953064841932,0.08265030845971558,0.08236223675686023,0.08344711637871871,0.08393947376040542,0.08361655978047562,0.08336767169695307,0.08426796227757985
187,0.08112053817032691,0.08192657827786703,0.082680301671888,0.08282822696321704,0.08294621934037731,0.0832620721229654,0.0829679513963568,0.08329332624460876,0.08396361760565464
188,0.08121336560670973,0.08226619319006377,0.08238828174798432,0.08195883658131603,0.08371334363984452,0.08349976953007111,0.08319122957147883,0.08350344344059152,0.08426299753820311
189,0.08107744415623412,0.08253983955640645,0.08300015139646306,0.08253118377699374,0.0834450545874904,0.08373736987322199,0.08317364753683663,0.08381924519187636,0.08450151086584788
190,0.08092525067729514,0.08221556383773422,0.08335161455052768,0.0825309649837451,0.08338781156045832,0.0834891733754259,0.08317974763601826,0.08366668616463185,0.08431686782323974
191,0.0810327360659805,0.08284933777318226,0.08285264438723378,0.08277643625102268,0.08361689653307348,0.08303483477382652,0.08325149543849936,0.08362620402105166,0.08402355734137429
192,0.0809542034822178,0.08253601205298573,0.08259045639423981,0.0829223215222016,0.08393918271343258,0.0830193423560927,0.0837854886116484,0.08375495152431794,0.08413123396933075
193,0.0805417312092974,0.08238483432072646,0.0819258688778489,0.08284892809688751,0.0839762480872008,0.08306749832907603,0.08375817653636278,0.08431457230655015,0.0843470164826249
194,0.08075831479457042,0.08223409065835506,0.08185179167515963,0.08262278406901462,0.0841256591045942,0.08358821407270024,0.08391869141800319,0.08373879410815577,0.08443739892693543
195,0.08069655521505276,0.0823220501855785,0.0822602824637876,0.08230634629545554,0.08404910375252532,0.08331453063306281,0.08353446999105608,0.08391651972627755,0.08475003272373507
196,0.08112857407830606,0.08228157101502914,0.08187126561997586,0.08183947552523138,0.08398781908370527,0.08301370988001083,0.08306757505186531,0.08358021978217105,0.08433041242317184
197,0.08097663744636052,0.08183569330464814,0.08114027839721667,0.08212109372088232,0.08409396468158355,0.0831673117914799,0.08334054936697824,0.0838274710581479,0.08423353942141801
198,0.08161930531240023,0.0818430165716049,0.08156448640122477,0.08264863784661869,0.08376805955318804,0.08312697671934995,0.08363651632357487,0.08403730847206986,0.0841647339362092
199,0.0817784458765467,0.0817078850606288,0.08155443021747154,0.08231780110957189,0.08335541153314274,0.08347320563640002,0.08350635989869143,0.08405533155083596,0.08448619008734308
200,0.0812815783943014,0.08136812270444141,0.08126367328236953,0.08216980667822935,0.08372199394982276,0.08335484638751707,0.0835923080273479,0.0841976865382732,0.08457817945346377
201,0.08127589644411223,0.08153131769919289,0.08132514196742516,0.08259591521292316,0.08375665312880157,0.0832769253807006,0.08290246664896274,0.08420094420553871,0.0842692431541056
202,0.08107900054850314,0.08164301614515125,0.08172811026159425,0.08254161009284516,0.08386248718510887,0.0835191601551381,0.08314423441151599,0.08406960463922966,0.08419956563258106
203,0.08102271086404188,0.0816983545481191,0.08212945067053469,0.08246911424659015,0.08373182199499127,0.08350564169166906,0.08295719804457184,0.08432688692623741,0.08428819636884481
204,0.08149516160582468,0.08217834251137145,0.08162327468659694,0.08222764174034039,0.08374560044908393,0.08381727160665192,0.08272921387481477,0.08458349702860776,0.08431714356541627
205,0.08091183031531927,0.08230712906934835,0.08150919222581969,0.08198672635072056,0.08395033909302749,0.08390640222976567,0.0826356779403231,0.08441020706241427,0.08413799797799447
206,0.0810868385336461,0.08228724908612212,0.08129567949928251,0.0818060611434852,0.08371086947855969,0.08361473602718004,0.0827852295389433,0.08397205222531416,0.08378176469575246
207,0.08154145148240695,0.08236286903889788,0.08160856771677168,0.08180957055720289,0.08398593104548871,0.08392119946927692,0.0832148148473881,0.08391407644654252,0.08431947711309287
208,0.0817429402647935,0.08250656914103777,0.08248233801908852,0.08212660390762726,0.0842735917462847,0.08385553854484855,0.0830534514856657,0.0838737758847828,0.0839249112548531
209,0.08171032549499953,0.08256120669050525,0.08212736582554069,0.0816032168746725,0.08395451595500723,0.08360944256909096,0.08298778214207814,0.08343114321364604,0.08428649404029744
210,0.08120026786602667,0.08274759987759144,0.08237205628670986,0.08222297201494144,0.08409846723575715,0.08393258128079599,0.08311621184514552,0.08350949610655144,0.08425171823803873
211,0.08087434287881842,0.08235753582646242,0.08179971568644887,0.08233447759444935,0.08396575056417127,0.08341565505936972,0.082904339885337,0.08302889854686754,0.08386104576860423
212,0.08065926497658686,0.08244643226305759,0.0821412173293399,0.08246521371558956,0.08415553500264214,0.08314351128808448,0.08358777144664833,0.08367081984606096,0.08444441591938448
213,0.08048715788532071,0.08229286879918525,0.08234637543279216,0.08174926394302115,0.08360679934053848,0.0832294140453204,0.08289591577199326,0.08368779917459894,0.0845935746735439
214,0.08101282226491638,0.08244535551634745,0.08211931694763824,0.08213921984485402,0.08371837260224638,0.0832553149165118,0.08310916477677449,0.083040291444595,0.08349539892336297
215,0.08125199936645247,0.08236998949714566,0.08180670715804886,0.08233217939040376,0.08384794679366846,0.08363841458571503,0.0833679223411106,0.08410752861922208,0.0833564682457455
216,0.08068387828030141,0.08261920987697093,0.08165803481012028,0.08213086699325718,0.08380520055524329,0.08434231188325715,0.08356285699438569,0.0832862761683057,0.08418949759812433
217,0.08114049275783158,0.08255945676938725,0.0818759923960564,0.08158662233713812,0.08385553949809306,0.08343156271480162,0.08331394478699168,0.08333697043081202,0.08436199345319888
218,0.0811555766279122,0.08201369300352841,0.08186312598215559,0.08150179665338904,0.08363620201392624,0.08394872600587275,0.08332981356404921,0.0828374647044477,0.0842144929619089
219,0.08148793181259426,0.0824006532254399,0.08231342864977421,0.0815166348611597,0.08342313996013435,0.08345551695952524,0.0831084624759285,0.08293770413059252,0.08424083419806801
220,0.08183836946650462,0.08203234575038909,0.08213411013277415,0.08182969998345116,0.08332332223798145,0.08384036661768088,0.08376544192986961,0.08336482925741294,0.08435999429264346
221,0.08179804339058312,0.08199857083955371,0.08197814794163188,0.08193933042087123,0.0835586356859114,0.08372284073099343,0.0835271412246056,0.08314121006818823,0.08398609750834958
222,0.08134848253166047,0.08190279204311332,0.0817855222257478,0.08175686830707293,0.083766540905987,0.08368729337753808,0.08314111626947175,0.08260043010180809,0.08378713748264581
223,0.080887736935173,0.08199756996316816,0.08131884431962644,0.08191126654728481,0.08363476432483444,0.08329949061435382,0.0828528902406115,0.08297378140274829,0.08369578160360883
224,0.0811901063621346,0.08242031132960839,0.08096232602940028,0.08158711672879233,0.08363978121625745,0.08358198450947896,0.08281911286789152,0.0830202010442706,0.08326520043601572
225,0.0813346478812939,0.08225422083572524,0.08133644305619367,0.08170725990373247,0.08385577075971479,0.08367260925592755,0.08336624115115711,0.08328185395151247,0.08359750560300432
226,0.0809793240395797,0.0821286485940058,0.0810625480657359,0.0816163075867375,0.08361526689131524,0.08369291976506567,0.0835245445174147,0.08306582373992023,0.08380983862274162
227,0.08154955452005315,0.0824981136631555,0.08099942285850673,0.0813813238545329,0.08356076046805305,0.08362966384747637,0.08289380450123075,0.0829739511222523,0.08388744275840294
228,0.08141018057896403,0.08246871708609026,0.08136919495012901,0.08183461413985757,0.08391230628340127,0.08357165442764183,0.0831572921769727,0.083178703227034,0.08415372277253239
229,0.08112967313886878,0.08217992047139226,0.08151299917510921,0.08174761976235632,0.0835655749983546,0.08354360055800587,0.08290880730161741,0.08306643904801439,0.0837103320115282
230,0.08109442031597024,0.0822016312197269,0.0813236527406809,0.08176805591488229,0.08302649269232672,0.08310674721197078,0.08300914981257126,0.08300276723523045,0.08391692926185072
231,0.08140558731745941,0.08244680903928651,0.08059209245833607,0.08171474167470547,0.08317649001842747,0.08368227680000923,0.08255998094363619,0.08278059212806689,0.08372001726546133
232,0.08141388722813475,0.0823151448009456,0.08111931366921304,0.08180548571367632,0.08329014958770456,0.08351081067017843,0.08252602617557404,0.08257165831015473,0.08454322043956315
233,0.08133407320506143,0.08200377710575314,0.08085222467991332,0.08201438748392034,0.08307910951919263,0.08351867377047696,0.08226803398570932,0.08247625773526762,0.08365078774269444
234,0.08080051290814473,0.08263563045319262,0.08150212901041108,0.08159929311384043,0.08304970742967362,0.08288975527572987,0.08269339487321946,0.08279062977755243,0.08389495104732148
235,0.08091900657118756,0.0821770703683477,0.08148662888620513,0.08183672089365676,0.08289205081180594,0.08291747747135964,0.08281225270828427,0.08248047623877038,0.08343594147235359
236,0.08064580996088733,0.08190258729780273,0.08206533780576493,0.08169054342734723,0.08308569869452848,0.08269232007873505,0.08328853396630413,0.08275089503905204,0.08371640686776831
237,0.08056502396102799,0.08196263885456817,0.08181354800224017,0.08151185357091369,0.08318539040443149,0.08268527574636382,0.08324239822106866,0.08291350996654631,0.08368459123014446
238,0.08071705983071062,0.08197546046284805,0.08157581926771759,0.08158790457025515,0.08277218876688557,0.08326219187676907,0.08322738299366156,0.08308766996013786,0.08400304462752277
239,0.0805794375272799,0.08185903645774269,0.08138486639229361,0.08179711415309356,0.08270083727033338,0.08371440930019572,0.08294972492639364,0.08346648790468034,0.08352341794872584
240,0.08055585589484641,0.08169046211794252,0.08176244683605487,0.08198739749135736,0.08275892367474329,0.08309367332771682,0.08236116908804106,0.08340421131498564,0.08351095612157781
241,0.08033039916652258,0.08236623071590017,0.08194592434875594,0.0818391159601124,0.0827610667669462,0.08358735704330918,0.0821682292039405,0.0832068130215857,0.08381128999225566
242,0.08065222233447948,0.08211042694892078,0.08127916713796667,0.08228492141577007,0.08203418700337164,0.08377186961382337,0.08213912781894214,0.08302680927919227,0.08394533261212453
243,0.08119404134426046,0.08215526328556333,0.08169438887797273,0.08221174396347387,0.08270818334736672,0.08299907839866781,0.08227360286301273,0.08309009260129772,0.08330244091570124
244,0.0814417496486613,0.08204243283198889,0.08205446382885954,0.08228411158334065,0.08272823996664275,0.08303001670146865,0.08221633580097916,0.08270256119536684,0.08302104289104859
245,0.08148977219134498,0.08196126535429021,0.08165659904993906,0.08246765313421905,0.08242711192692626,0.08328304464425444,0.08252211703435394,0.08297055944564345,0.08291659938209127
246,0.08095576466086055,0.08210206634433521,0.08146551549095457,0.08191168579844736,0.0821746344020724,0.08323070994086904,0.08262847786079114,0.08295994846590092,0.08319303625357283
247,0.08047923932094879,0.08232497370558549,0.08120656360066089,0.08176445335067749,0.082845655392933,0.08360479335590729,0.08229236125002468,0.08293446688914588,0.08345233490034859
248,0.08050037270539577,0.08290268676317145,0.08143381494838747,0.08208247151932759,0.0826556473336894,0.08373382152194266,0.0820878250777765,0.08291633155785669,0.08305179599591073
249,0.08009556790111598,0.08244832769607477,0.08194179133549533,0.08217471720921522,0.08272102559444712,0.0838457207548596,0.08218995106880679,0.08307726741720843,0.08308461157917467
250,0.08050170001053576,0.08247471538730929,0.08176990896109139,0.08191781723719704,0.08263952031379915,0.08385787990354429,0.08226661758147932,0.08249018527727782,0.08286182587371517
